order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU95571|13-01-2025|sofia.de_vries6179@example.fr|WID119|3|€80,38|€289,36|paypal|FR|20%|€48,23
EU94866|13-01-2025|lucia.schmidt7630@example.de|WID185|1|€149,83|€182,79|paypal|IT|22%|€32,96
EU94455|13-01-2025|marie.rossi9884@example.de|WID101|2|€289,04|€699,48|credit_card|NL|21%|€121,40
EU90541|13-01-2025|sofia.schmidt4640@example.fr|WID157|5|€32,74|€198,05|credit_card|ES|21%|€34,37
EU92666|13-01-2025|jan.dupont1396@example.de|WID148|3|€72,11|€257,42|paypal|DE|19%|€41,10
EU90316|13-01-2025|marie.rossi1518@example.it|WID160|3|€254,69|€916,88|paypal|FR|20%|€152,81
EU94624|13-01-2025|sofia.de_vries6026@example.fr|WID135|5|€216,99|€1291,10|paypal|DE|19%|€206,14
EU93463|13-01-2025|jan.rossi1682@example.es|WID106|3|€252,86|€910,30|credit_card|FR|20%|€151,72
EU88464|13-01-2025|sofia.rossi7302@example.fr|WID169|1|€59,65|€72,18|credit_card|ES|21%|€12,53
EU91580|13-01-2025|carlos.de_vries6798@example.de|WID171|4|€144,25|€686,65|credit_card|DE|19%|€109,63
EU90093|13-01-2025|marie.dupont7110@example.es|WID171|1|€240,32|€288,39|carte_bancaire|FR|20%|€48,06
EU94965|13-01-2025|marie.rossi434@example.de|WID196|4|€14,48|€70,09|carte_bancaire|NL|21%|€12,16
EU91495|13-01-2025|sofia.dupont7101@example.es|WID175|5|€133,13|€805,47|paypal|ES|21%|€139,79
EU92905|13-01-2025|lucia.rossi8518@example.de|WID106|2|€221,30|€531,13|paypal|FR|20%|€88,52
EU91211|13-01-2025|lucia.dupont9450@example.nl|WID187|1|€106,94|€130,47|credit_card|IT|22%|€23,53
EU88845|13-01-2025|carlos.schmidt9971@example.de|WID184|2|€54,24|€131,25|paypal|NL|21%|€22,78
EU92811|13-01-2025|marie.de_vries4212@example.de|WID143|1|€216,54|€257,68|carte_bancaire|DE|19%|€41,14
EU92515|13-01-2025|carlos.garcia5766@example.nl|WID107|3|€92,39|€338,15|credit_card|IT|22%|€60,98
EU88928|13-01-2025|anna.schmidt8845@example.fr|WID128|2|€192,11|€464,92|carte_bancaire|ES|21%|€80,69
EU91305|13-01-2025|carlos.dupont5532@example.de|WID112|1|€163,55|€196,26|paypal|FR|20%|€32,71
EU93688|13-01-2025|jan.rossi8863@example.es|WID196|4|€70,13|€333,83|carte_bancaire|DE|19%|€53,30
EU90722|13-01-2025|sofia.dupont8365@example.nl|WID148|5|€18,90|€112,43|paypal|DE|19%|€17,95
EU95643|13-01-2025|pierre.dupont705@example.es|WID178|2|€169,20|€409,47|carte_bancaire|ES|21%|€71,06
EU92818|13-01-2025|pierre.de_vries6947@example.it|WID186|5|€126,82|€754,58|bank_transfer|DE|19%|€120,48
EU90977|13-01-2025|marie.dupont3641@example.it|WID170|5|€207,70|€1266,97|bank_transfer|IT|22%|€228,47
EU93623|13-01-2025|lucia.schmidt1480@example.es|WID171|2|€23,85|€57,71|carte_bancaire|ES|21%|€10,02
EU95363|13-01-2025|jan.garcia479@example.it|WID151|2|€127,44|€305,85|bank_transfer|FR|20%|€50,98
EU93668|13-01-2025|carlos.rossi4023@example.de|WID180|1|€186,06|€225,13|carte_bancaire|NL|21%|€39,07
EU91141|13-01-2025|jan.de_vries9400@example.fr|WID140|2|€273,20|€666,61|credit_card|IT|22%|€120,21
EU88903|13-01-2025|sofia.de_vries559@example.de|WID144|2|€33,60|€80,64|paypal|FR|20%|€13,44
EU88345|13-01-2025|sofia.de_vries1540@example.fr|WID147|3|€140,38|€513,80|bank_transfer|IT|22%|€92,65
