order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU391931|23-02-2025|jan.schmidt3778@example.es|WID181|3|€261,83|€942,60|bank_transfer|FR|20%|€157,10
EU394421|23-02-2025|carlos.dupont1334@example.it|WID110|5|€111,76|€670,58|paypal|FR|20%|€111,76
EU394152|23-02-2025|marie.schmidt7133@example.it|WID137|1|€30,32|€36,99|credit_card|IT|22%|€6,67
EU394248|23-02-2025|marie.de_vries907@example.nl|WID126|2|€161,48|€390,79|carte_bancaire|NL|21%|€67,82
EU396393|23-02-2025|anna.schmidt6904@example.fr|WID183|1|€158,99|€192,38|bank_transfer|NL|21%|€33,39
EU396713|23-02-2025|anna.schmidt5508@example.fr|WID115|3|€200,29|€733,06|carte_bancaire|IT|22%|€132,19
EU391452|23-02-2025|jan.schmidt2576@example.fr|WID186|5|€272,62|€1662,97|carte_bancaire|IT|22%|€299,88
EU397232|23-02-2025|carlos.de_vries2672@example.de|WID195|2|€114,33|€272,09|carte_bancaire|DE|19%|€43,44
EU393636|23-02-2025|sofia.schmidt4825@example.es|WID136|1|€21,46|€26,19|paypal|IT|22%|€4,72
EU392766|23-02-2025|jan.garcia8300@example.es|WID116|1|€35,33|€42,40|bank_transfer|FR|20%|€7,07
EU391978|23-02-2025|pierre.de_vries7272@example.fr|WID163|4|€65,97|€316,64|credit_card|FR|20%|€52,77
EU397128|23-02-2025|jan.rossi3987@example.es|WID177|3|€155,00|€562,65|credit_card|NL|21%|€97,65
EU395381|23-02-2025|marie.rossi1038@example.es|WID121|5|€225,09|€1361,80|carte_bancaire|ES|21%|€236,35
EU394040|23-02-2025|marie.garcia2364@example.es|WID167|1|€200,04|€244,05|paypal|IT|22%|€44,01
EU390161|23-02-2025|hans.schmidt2389@example.fr|WID167|2|€11,83|€28,16|credit_card|DE|19%|€4,50
EU396710|23-02-2025|hans.garcia1869@example.fr|WID171|5|€200,26|€1211,58|carte_bancaire|ES|21%|€210,27
EU396353|23-02-2025|hans.schmidt2617@example.nl|WID104|5|€74,62|€451,45|bank_transfer|ES|21%|€78,35
EU392118|23-02-2025|hans.de_vries5069@example.es|WID172|2|€142,29|€341,50|carte_bancaire|FR|20%|€56,92
EU394906|23-02-2025|anna.rossi5363@example.it|WID141|2|€193,42|€471,93|credit_card|IT|22%|€85,10
EU391066|23-02-2025|sofia.dupont9379@example.nl|WID182|1|€259,66|€314,19|bank_transfer|ES|21%|€54,53
EU390665|23-02-2025|sofia.dupont6570@example.es|WID183|4|€116,24|€557,97|credit_card|FR|20%|€93,00
EU395288|23-02-2025|anna.schmidt6381@example.es|WID169|5|€88,47|€526,40|carte_bancaire|DE|19%|€84,05
EU393695|23-02-2025|jan.rossi9718@example.de|WID135|3|€259,54|€934,33|credit_card|FR|20%|€155,72
EU390734|23-02-2025|pierre.dupont9232@example.fr|WID143|2|€120,29|€293,51|credit_card|IT|22%|€52,93
EU394199|23-02-2025|lucia.de_vries3781@example.es|WID137|1|€150,38|€180,45|paypal|FR|20%|€30,08
EU397424|23-02-2025|jan.de_vries3382@example.nl|WID128|1|€238,91|€286,69|carte_bancaire|FR|20%|€47,78
EU391671|23-02-2025|jan.garcia7478@example.es|WID125|2|€212,18|€517,73|paypal|IT|22%|€93,36
EU393456|23-02-2025|carlos.garcia6542@example.de|WID173|4|€292,91|€1394,23|carte_bancaire|DE|19%|€222,61
EU397382|23-02-2025|marie.de_vries6176@example.es|WID104|5|€37,61|€227,57|bank_transfer|NL|21%|€39,50
EU394592|23-02-2025|sofia.garcia7789@example.de|WID111|5|€144,60|€860,37|bank_transfer|DE|19%|€137,37
EU390236|23-02-2025|carlos.de_vries5264@example.it|WID179|2|€228,70|€544,31|bank_transfer|DE|19%|€86,91
EU392478|23-02-2025|hans.rossi8918@example.es|WID184|2|€115,83|€280,31|bank_transfer|NL|21%|€48,65
EU396304|23-02-2025|carlos.de_vries4151@example.nl|WID176|4|€83,22|€402,78|credit_card|ES|21%|€69,90
EU397388|23-02-2025|pierre.dupont9168@example.fr|WID171|5|€243,35|€1460,12|paypal|FR|20%|€243,35
EU391849|23-02-2025|carlos.rossi2545@example.fr|WID168|2|€123,86|€299,74|paypal|ES|21%|€52,02
EU391881|23-02-2025|sofia.schmidt1943@example.it|WID155|2|€245,94|€595,18|credit_card|ES|21%|€103,30
EU391342|23-02-2025|lucia.garcia7780@example.nl|WID111|2|€66,80|€161,64|paypal|NL|21%|€28,05
EU395847|23-02-2025|jan.de_vries7552@example.es|WID130|4|€201,51|€975,29|credit_card|ES|21%|€169,26
EU394059|23-02-2025|hans.rossi9307@example.nl|WID160|2|€18,46|€44,67|carte_bancaire|ES|21%|€7,75
EU391690|23-02-2025|hans.dupont695@example.de|WID189|1|€126,04|€149,98|bank_transfer|DE|19%|€23,95
EU390435|23-02-2025|hans.rossi669@example.fr|WID178|5|€200,97|€1225,94|bank_transfer|IT|22%|€221,07
EU392505|23-02-2025|pierre.dupont1332@example.de|WID199|2|€80,53|€194,87|carte_bancaire|NL|21%|€33,82
EU394346|23-02-2025|jan.de_vries2070@example.es|WID100|3|€54,64|€195,06|paypal|DE|19%|€31,14
EU390794|23-02-2025|jan.schmidt5274@example.es|WID100|3|€147,28|€534,63|bank_transfer|NL|21%|€92,79
EU392073|23-02-2025|carlos.de_vries9461@example.de|WID136|1|€182,88|€217,63|credit_card|DE|19%|€34,75
EU396833|23-02-2025|hans.garcia7204@example.fr|WID184|1|€256,37|€307,65|bank_transfer|FR|20%|€51,27
EU394235|23-02-2025|marie.rossi5771@example.fr|WID157|5|€49,32|€300,87|credit_card|IT|22%|€54,25
EU397393|23-02-2025|carlos.schmidt7350@example.nl|WID182|2|€155,19|€378,66|credit_card|IT|22%|€68,28
EU391859|23-02-2025|jan.de_vries326@example.it|WID103|3|€24,60|€89,31|credit_card|ES|21%|€15,50
EU395154|23-02-2025|hans.de_vries8338@example.de|WID181|4|€265,23|€1283,69|bank_transfer|ES|21%|€222,79
EU390298|23-02-2025|jan.garcia4810@example.es|WID177|1|€34,50|€42,09|carte_bancaire|IT|22%|€7,59
EU390112|23-02-2025|pierre.de_vries4303@example.es|WID128|4|€219,80|€1072,61|credit_card|IT|22%|€193,42
EU391093|23-02-2025|marie.dupont1981@example.fr|WID151|4|€114,23|€543,71|paypal|DE|19%|€86,81
EU393765|23-02-2025|anna.garcia3086@example.it|WID154|4|€299,37|€1436,98|credit_card|FR|20%|€239,50
EU394200|23-02-2025|pierre.de_vries2439@example.fr|WID185|5|€138,09|€842,35|bank_transfer|IT|22%|€151,90
EU395507|23-02-2025|jan.dupont7500@example.fr|WID142|5|€42,57|€255,41|bank_transfer|FR|20%|€42,57
EU394430|23-02-2025|jan.schmidt6000@example.fr|WID113|2|€21,71|€52,10|carte_bancaire|FR|20%|€8,68
EU393311|23-02-2025|pierre.rossi5861@example.es|WID112|3|€279,25|€1013,67|carte_bancaire|ES|21%|€175,93
EU393530|23-02-2025|marie.de_vries3000@example.es|WID149|3|€157,79|€563,29|paypal|DE|19%|€89,94
EU395588|23-02-2025|sofia.rossi4958@example.de|WID113|2|€84,88|€203,70|credit_card|FR|20%|€33,95
EU394191|23-02-2025|sofia.de_vries3186@example.nl|WID120|5|€97,72|€586,29|credit_card|FR|20%|€97,72
EU391069|23-02-2025|pierre.de_vries4951@example.de|WID169|5|€84,46|€510,98|paypal|NL|21%|€88,68
EU395315|23-02-2025|pierre.dupont162@example.es|WID107|3|€40,12|€146,85|paypal|IT|22%|€26,48
EU394568|23-02-2025|lucia.rossi6493@example.es|WID104|1|€215,05|€262,36|bank_transfer|IT|22%|€47,31
EU390381|23-02-2025|pierre.schmidt3062@example.it|WID163|3|€57,35|€204,72|bank_transfer|DE|19%|€32,69
EU391123|23-02-2025|jan.rossi2721@example.es|WID115|1|€172,40|€206,88|paypal|FR|20%|€34,48
EU395455|23-02-2025|marie.rossi5567@example.it|WID103|3|€140,01|€499,85|carte_bancaire|DE|19%|€79,81
EU397286|23-02-2025|jan.dupont6847@example.it|WID127|2|€221,55|€531,71|carte_bancaire|FR|20%|€88,62
EU395063|23-02-2025|sofia.schmidt277@example.nl|WID118|3|€291,00|€1056,32|bank_transfer|NL|21%|€183,33
EU393363|23-02-2025|marie.schmidt2296@example.fr|WID108|2|€68,61|€163,28|paypal|DE|19%|€26,07
EU397408|23-02-2025|jan.garcia9556@example.fr|WID168|2|€46,09|€111,55|credit_card|ES|21%|€19,36
EU393908|23-02-2025|jan.de_vries5587@example.nl|WID142|3|€66,48|€239,32|credit_card|FR|20%|€39,89
EU393935|23-02-2025|anna.dupont9557@example.es|WID163|4|€169,59|€827,61|paypal|IT|22%|€149,24
EU394383|23-02-2025|pierre.de_vries1141@example.es|WID187|2|€13,49|€32,64|paypal|NL|21%|€5,67
EU390093|23-02-2025|sofia.schmidt260@example.it|WID141|4|€233,83|€1131,74|paypal|NL|21%|€196,42
EU394019|23-02-2025|lucia.rossi9303@example.fr|WID145|2|€26,51|€63,10|carte_bancaire|DE|19%|€10,07
EU396566|23-02-2025|jan.schmidt6124@example.it|WID189|5|€220,72|€1313,30|bank_transfer|DE|19%|€209,69
EU393472|23-02-2025|marie.rossi6927@example.es|WID132|3|€30,75|€111,64|credit_card|ES|21%|€19,38
EU395630|23-02-2025|jan.dupont7164@example.it|WID126|2|€50,23|€119,55|paypal|DE|19%|€19,09
EU393861|23-02-2025|lucia.rossi8989@example.de|WID176|1|€112,87|€136,57|credit_card|ES|21%|€23,70
EU397301|23-02-2025|anna.de_vries8848@example.nl|WID174|2|€285,86|€691,78|credit_card|NL|21%|€120,06
EU392272|23-02-2025|sofia.garcia3341@example.nl|WID143|3|€129,66|€466,77|carte_bancaire|FR|20%|€77,80
EU394658|23-02-2025|hans.schmidt5371@example.de|WID142|4|€264,25|€1257,85|carte_bancaire|DE|19%|€200,83
EU397135|23-02-2025|marie.garcia7795@example.it|WID122|2|€273,14|€660,99|paypal|ES|21%|€114,72
EU397229|23-02-2025|marie.rossi2942@example.de|WID134|3|€121,09|€439,57|paypal|ES|21%|€76,29
EU394125|23-02-2025|jan.dupont7941@example.es|WID183|4|€22,83|€110,48|paypal|NL|21%|€19,18
EU396132|23-02-2025|carlos.de_vries5823@example.it|WID191|2|€15,16|€36,69|carte_bancaire|ES|21%|€6,37
EU390418|23-02-2025|sofia.garcia1950@example.es|WID147|1|€283,99|€343,63|credit_card|ES|21%|€59,64
EU391082|23-02-2025|sofia.garcia1700@example.fr|WID127|5|€285,35|€1726,38|bank_transfer|NL|21%|€299,62
EU395012|23-02-2025|sofia.schmidt4198@example.nl|WID107|3|€124,59|€456,01|bank_transfer|IT|22%|€82,23
EU396646|23-02-2025|jan.de_vries4259@example.it|WID185|2|€193,40|€468,03|carte_bancaire|ES|21%|€81,23
EU390567|23-02-2025|marie.schmidt7989@example.fr|WID189|2|€157,90|€382,11|bank_transfer|NL|21%|€66,32
EU394439|23-02-2025|marie.garcia7261@example.nl|WID110|1|€65,90|€80,39|paypal|IT|22%|€14,50
EU396884|23-02-2025|hans.schmidt2915@example.es|WID181|1|€12,60|€14,99|carte_bancaire|DE|19%|€2,39
EU395367|23-02-2025|carlos.garcia451@example.de|WID142|5|€231,13|€1386,79|credit_card|FR|20%|€231,13
EU391869|23-02-2025|jan.de_vries615@example.nl|WID129|2|€147,70|€360,40|bank_transfer|IT|22%|€64,99
EU391787|23-02-2025|sofia.schmidt6557@example.fr|WID105|4|€83,19|€402,63|credit_card|NL|21%|€69,88
EU392336|23-02-2025|hans.schmidt119@example.fr|WID134|2|€82,16|€198,84|credit_card|ES|21%|€34,51
EU390388|23-02-2025|hans.garcia6119@example.de|WID191|4|€123,73|€598,84|carte_bancaire|ES|21%|€103,93
EU395365|23-02-2025|lucia.dupont1404@example.de|WID164|2|€266,98|€651,43|credit_card|IT|22%|€117,47
