order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU649234|30-03-2025|jan.garcia9963@example.it|WID156|4|€71,91|€342,30|paypal|DE|19%|€54,65
EU647779|30-03-2025|pierre.dupont5788@example.de|WID157|1|€188,09|€227,59|carte_bancaire|ES|21%|€39,50
EU648950|30-03-2025|pierre.rossi5924@example.de|WID197|4|€15,78|€75,12|carte_bancaire|DE|19%|€11,99
EU653702|30-03-2025|lucia.de_vries6734@example.it|WID191|3|€210,64|€770,95|paypal|IT|22%|€139,02
EU653707|30-03-2025|lucia.schmidt5232@example.nl|WID194|2|€226,80|€553,39|carte_bancaire|IT|22%|€99,79
EU648789|30-03-2025|hans.garcia4198@example.de|WID106|4|€88,56|€428,61|bank_transfer|ES|21%|€74,39
EU654584|30-03-2025|lucia.rossi6607@example.fr|WID103|5|€80,50|€487,01|credit_card|ES|21%|€84,52
EU648159|30-03-2025|sofia.de_vries288@example.es|WID199|5|€109,59|€657,52|credit_card|FR|20%|€109,59
EU653743|30-03-2025|sofia.rossi2466@example.it|WID147|2|€210,95|€510,49|carte_bancaire|NL|21%|€88,60
EU649233|30-03-2025|lucia.schmidt6435@example.es|WID133|5|€196,14|€1176,84|credit_card|FR|20%|€196,14
EU649569|30-03-2025|pierre.rossi9438@example.fr|WID164|5|€15,60|€92,80|credit_card|DE|19%|€14,82
EU651516|30-03-2025|anna.dupont6392@example.es|WID134|3|€248,75|€902,96|credit_card|NL|21%|€156,71
EU653920|30-03-2025|pierre.de_vries5881@example.it|WID147|3|€214,67|€766,36|credit_card|DE|19%|€122,36
EU649449|30-03-2025|anna.de_vries7283@example.nl|WID112|1|€120,94|€143,91|carte_bancaire|DE|19%|€22,98
EU650333|30-03-2025|carlos.garcia812@example.it|WID104|4|€283,18|€1370,60|credit_card|ES|21%|€237,87
EU654051|30-03-2025|hans.de_vries6559@example.de|WID153|4|€36,47|€176,52|credit_card|NL|21%|€30,64
EU648823|30-03-2025|marie.rossi7958@example.it|WID103|2|€85,68|€209,05|paypal|IT|22%|€37,70
EU654668|30-03-2025|hans.schmidt7246@example.de|WID128|4|€181,07|€876,36|credit_card|ES|21%|€152,10
EU652504|30-03-2025|anna.schmidt6735@example.nl|WID112|3|€295,80|€1082,63|bank_transfer|IT|22%|€195,23
EU648392|30-03-2025|sofia.garcia6265@example.de|WID197|1|€236,82|€284,19|bank_transfer|FR|20%|€47,36
EU655002|30-03-2025|carlos.rossi9181@example.nl|WID103|2|€241,14|€573,92|paypal|DE|19%|€91,63
EU648898|30-03-2025|marie.garcia7895@example.nl|WID188|3|€151,81|€551,06|credit_card|ES|21%|€95,64
EU651318|30-03-2025|hans.garcia3683@example.it|WID174|5|€113,67|€681,99|carte_bancaire|FR|20%|€113,67
EU652148|30-03-2025|carlos.schmidt5642@example.fr|WID120|2|€45,19|€110,25|credit_card|IT|22%|€19,88
EU654074|30-03-2025|lucia.garcia6014@example.es|WID152|4|€118,19|€572,03|carte_bancaire|ES|21%|€99,28
EU653366|30-03-2025|sofia.dupont492@example.fr|WID179|1|€163,62|€194,70|bank_transfer|DE|19%|€31,09
EU652181|30-03-2025|hans.garcia234@example.it|WID150|2|€36,33|€88,65|paypal|IT|22%|€15,99
EU652990|30-03-2025|jan.schmidt4760@example.it|WID103|5|€99,17|€599,96|carte_bancaire|NL|21%|€104,12
EU650840|30-03-2025|carlos.garcia7323@example.de|WID195|2|€117,35|€281,64|paypal|FR|20%|€46,94
EU654869|30-03-2025|pierre.schmidt1806@example.it|WID177|3|€215,77|€783,24|credit_card|NL|21%|€135,93
EU651327|30-03-2025|jan.rossi8445@example.de|WID191|3|€170,27|€612,96|credit_card|FR|20%|€102,16
EU648487|30-03-2025|carlos.schmidt787@example.fr|WID127|1|€260,66|€315,39|bank_transfer|NL|21%|€54,74
EU650924|30-03-2025|anna.de_vries4102@example.es|WID107|5|€173,54|€1049,93|credit_card|NL|21%|€182,22
EU648660|30-03-2025|lucia.garcia232@example.it|WID196|3|€157,90|€568,43|credit_card|FR|20%|€94,74
EU649398|30-03-2025|sofia.rossi7297@example.de|WID188|1|€222,83|€269,63|paypal|NL|21%|€46,79
EU654967|30-03-2025|pierre.de_vries1243@example.it|WID174|2|€223,03|€535,26|bank_transfer|FR|20%|€89,21
EU652142|30-03-2025|pierre.garcia8095@example.nl|WID156|2|€26,57|€64,29|bank_transfer|ES|21%|€11,16
EU654711|30-03-2025|hans.dupont1688@example.de|WID140|4|€263,54|€1265,01|bank_transfer|FR|20%|€210,83
EU650154|30-03-2025|sofia.dupont5540@example.es|WID154|2|€122,73|€294,55|carte_bancaire|FR|20%|€49,09
EU650743|30-03-2025|sofia.garcia2919@example.nl|WID162|5|€279,32|€1689,90|carte_bancaire|NL|21%|€293,29
EU647816|30-03-2025|jan.schmidt1108@example.de|WID140|2|€173,36|€412,60|paypal|DE|19%|€65,88
EU653526|30-03-2025|hans.de_vries9490@example.es|WID121|4|€94,30|€456,39|credit_card|NL|21%|€79,21
EU654089|30-03-2025|pierre.de_vries250@example.it|WID191|2|€290,82|€709,60|credit_card|IT|22%|€127,96
EU648419|30-03-2025|marie.schmidt7718@example.nl|WID140|5|€33,21|€200,92|bank_transfer|ES|21%|€34,87
EU650035|30-03-2025|jan.dupont1925@example.it|WID167|4|€239,96|€1161,40|carte_bancaire|ES|21%|€201,57
EU653632|30-03-2025|pierre.garcia6973@example.it|WID131|1|€124,65|€152,07|bank_transfer|IT|22%|€27,42
EU649543|30-03-2025|jan.schmidt2697@example.de|WID196|1|€207,21|€248,65|credit_card|FR|20%|€41,44
EU653860|30-03-2025|carlos.schmidt4882@example.it|WID193|3|€71,53|€255,37|credit_card|DE|19%|€40,77
EU651236|30-03-2025|sofia.rossi2085@example.it|WID143|4|€25,45|€124,21|bank_transfer|IT|22%|€22,40
EU647837|30-03-2025|sofia.dupont2191@example.it|WID125|2|€133,11|€316,81|bank_transfer|DE|19%|€50,58
EU654378|30-03-2025|sofia.de_vries2161@example.it|WID133|4|€5,97|€28,41|bank_transfer|DE|19%|€4,54
EU654820|30-03-2025|jan.rossi1335@example.de|WID191|4|€205,81|€996,12|credit_card|NL|21%|€172,88
EU650847|30-03-2025|lucia.rossi9875@example.es|WID138|4|€263,87|€1287,67|carte_bancaire|IT|22%|€232,20
EU653405|30-03-2025|jan.schmidt1291@example.fr|WID100|5|€132,95|€810,97|bank_transfer|IT|22%|€146,24
EU650765|30-03-2025|sofia.dupont8367@example.it|WID101|3|€144,69|€525,22|paypal|NL|21%|€91,15
EU650612|30-03-2025|lucia.garcia5185@example.fr|WID181|2|€259,93|€634,22|bank_transfer|IT|22%|€114,37
EU652717|30-03-2025|sofia.garcia7304@example.de|WID169|1|€220,76|€269,33|credit_card|IT|22%|€48,57
EU650734|30-03-2025|hans.schmidt2238@example.de|WID114|3|€125,93|€449,57|bank_transfer|DE|19%|€71,78
EU648978|30-03-2025|lucia.schmidt235@example.de|WID191|1|€237,57|€287,46|credit_card|ES|21%|€49,89
EU654279|30-03-2025|hans.garcia2124@example.fr|WID108|2|€170,55|€405,92|credit_card|DE|19%|€64,81
EU651623|30-03-2025|hans.de_vries8560@example.es|WID195|1|€117,52|€142,20|credit_card|NL|21%|€24,68
EU651854|30-03-2025|sofia.de_vries3124@example.fr|WID142|5|€41,06|€244,33|carte_bancaire|DE|19%|€39,01
EU653308|30-03-2025|marie.garcia2894@example.nl|WID134|4|€239,65|€1169,48|carte_bancaire|IT|22%|€210,89
EU650707|30-03-2025|marie.de_vries4000@example.fr|WID191|3|€225,75|€819,47|credit_card|ES|21%|€142,22
EU651943|30-03-2025|hans.garcia4195@example.de|WID170|2|€102,49|€248,03|carte_bancaire|ES|21%|€43,05
EU653003|30-03-2025|jan.schmidt1610@example.es|WID162|4|€294,30|€1412,65|carte_bancaire|FR|20%|€235,44
EU654973|30-03-2025|marie.schmidt9544@example.it|WID128|5|€18,62|€113,57|carte_bancaire|IT|22%|€20,48
EU650560|30-03-2025|anna.garcia6059@example.fr|WID151|3|€124,15|€446,94|carte_bancaire|FR|20%|€74,49
EU654357|30-03-2025|pierre.de_vries49@example.es|WID198|3|€186,21|€664,76|carte_bancaire|DE|19%|€106,14
EU652978|30-03-2025|jan.rossi1518@example.it|WID142|5|€58,28|€352,57|carte_bancaire|ES|21%|€61,19
EU654905|30-03-2025|marie.garcia221@example.nl|WID199|2|€69,00|€166,98|bank_transfer|ES|21%|€28,98
EU651890|30-03-2025|anna.rossi9838@example.it|WID187|4|€259,85|€1257,67|paypal|ES|21%|€218,27
EU652397|30-03-2025|carlos.dupont7376@example.fr|WID189|4|€166,89|€801,05|credit_card|FR|20%|€133,51
EU654433|30-03-2025|marie.garcia836@example.fr|WID119|5|€51,41|€305,89|bank_transfer|DE|19%|€48,84
EU653663|30-03-2025|jan.de_vries9699@example.nl|WID134|1|€252,42|€307,95|carte_bancaire|IT|22%|€55,53
EU655019|30-03-2025|sofia.schmidt9060@example.de|WID171|2|€251,11|€602,67|paypal|FR|20%|€100,44
EU648959|30-03-2025|sofia.rossi2370@example.nl|WID191|3|€83,31|€302,43|credit_card|NL|21%|€52,49
EU654797|30-03-2025|jan.de_vries7687@example.nl|WID108|5|€158,43|€958,53|carte_bancaire|ES|21%|€166,36
EU654781|30-03-2025|pierre.de_vries7518@example.it|WID106|2|€263,43|€642,77|bank_transfer|IT|22%|€115,91
EU649852|30-03-2025|marie.dupont6462@example.fr|WID185|2|€156,27|€381,29|carte_bancaire|IT|22%|€68,76
EU653657|30-03-2025|anna.dupont4236@example.es|WID198|3|€234,70|€851,97|bank_transfer|NL|21%|€147,86
EU654252|30-03-2025|anna.garcia7707@example.fr|WID143|2|€226,00|€546,93|carte_bancaire|NL|21%|€94,92
EU654834|30-03-2025|pierre.dupont316@example.nl|WID142|3|€30,66|€109,45|paypal|DE|19%|€17,48
EU654168|30-03-2025|sofia.de_vries278@example.it|WID120|1|€122,93|€147,52|credit_card|FR|20%|€24,59
EU650204|30-03-2025|lucia.garcia7604@example.nl|WID192|2|€152,61|€369,31|paypal|NL|21%|€64,10
EU654624|30-03-2025|carlos.garcia703@example.nl|WID152|3|€207,40|€740,41|carte_bancaire|DE|19%|€118,22
EU648847|30-03-2025|sofia.rossi9196@example.de|WID101|1|€184,46|€219,51|credit_card|DE|19%|€35,05
EU650028|30-03-2025|sofia.de_vries8973@example.it|WID188|4|€270,72|€1310,26|credit_card|NL|21%|€227,40
EU650889|30-03-2025|lucia.rossi5663@example.it|WID107|2|€197,84|€470,85|credit_card|DE|19%|€75,18
EU654921|30-03-2025|marie.de_vries4591@example.fr|WID165|1|€98,44|€119,12|bank_transfer|ES|21%|€20,67
EU653191|30-03-2025|carlos.garcia2481@example.it|WID113|1|€110,70|€131,74|bank_transfer|DE|19%|€21,03
EU650761|30-03-2025|hans.de_vries6600@example.it|WID129|1|€223,60|€270,56|paypal|ES|21%|€46,96
EU652491|30-03-2025|marie.schmidt275@example.fr|WID155|3|€157,41|€561,96|credit_card|DE|19%|€89,72
EU649581|30-03-2025|lucia.schmidt4865@example.fr|WID144|1|€202,57|€245,11|carte_bancaire|NL|21%|€42,54
EU654124|30-03-2025|carlos.rossi3782@example.nl|WID106|2|€34,20|€83,44|paypal|IT|22%|€15,05
EU651078|30-03-2025|pierre.schmidt119@example.fr|WID148|1|€209,49|€255,58|credit_card|IT|22%|€46,09
EU652196|30-03-2025|carlos.de_vries4808@example.it|WID171|2|€154,05|€375,88|credit_card|IT|22%|€67,78
EU652339|30-03-2025|carlos.schmidt2509@example.it|WID151|3|€229,13|€838,61|credit_card|IT|22%|€151,22
EU652190|30-03-2025|carlos.garcia8446@example.fr|WID126|3|€116,37|€425,92|paypal|IT|22%|€76,81
EU650128|30-03-2025|carlos.schmidt767@example.es|WID169|4|€159,38|€765,04|bank_transfer|FR|20%|€127,51
EU651212|30-03-2025|carlos.de_vries8339@example.fr|WID127|2|€171,38|€411,31|credit_card|FR|20%|€68,55
EU653001|30-03-2025|carlos.schmidt6008@example.fr|WID198|5|€94,44|€576,11|carte_bancaire|IT|22%|€103,89
EU653048|30-03-2025|carlos.dupont7474@example.es|WID147|5|€69,80|€425,81|paypal|IT|22%|€76,79
EU650701|30-03-2025|hans.garcia8103@example.es|WID169|4|€224,90|€1088,51|bank_transfer|ES|21%|€188,91
EU655028|30-03-2025|marie.rossi9049@example.nl|WID156|4|€66,62|€322,46|bank_transfer|NL|21%|€55,96
EU653849|30-03-2025|lucia.schmidt7415@example.nl|WID108|5|€63,40|€386,74|carte_bancaire|IT|22%|€69,74
EU653959|30-03-2025|marie.schmidt7890@example.es|WID163|3|€10,87|€39,12|bank_transfer|FR|20%|€6,52
EU652774|30-03-2025|marie.dupont4053@example.fr|WID152|3|€214,27|€771,39|carte_bancaire|FR|20%|€128,56
EU650653|30-03-2025|marie.garcia7120@example.fr|WID190|3|€215,21|€781,23|bank_transfer|NL|21%|€135,59
EU651772|30-03-2025|anna.dupont5002@example.fr|WID111|5|€239,85|€1451,09|paypal|ES|21%|€251,84
EU651205|30-03-2025|carlos.garcia9122@example.es|WID189|3|€91,23|€333,90|bank_transfer|IT|22%|€60,21
EU650696|30-03-2025|lucia.garcia4817@example.it|WID178|4|€32,91|€159,27|credit_card|NL|21%|€27,64
EU652143|30-03-2025|anna.de_vries2789@example.it|WID192|4|€164,30|€795,21|carte_bancaire|NL|21%|€138,01
EU651292|30-03-2025|sofia.dupont7958@example.it|WID140|3|€101,38|€371,04|bank_transfer|IT|22%|€66,91
EU654735|30-03-2025|pierre.dupont5936@example.fr|WID147|4|€237,95|€1161,18|bank_transfer|IT|22%|€209,39
EU653706|30-03-2025|anna.garcia8079@example.de|WID157|1|€84,05|€100,02|carte_bancaire|DE|19%|€15,97
EU652401|30-03-2025|jan.schmidt544@example.fr|WID154|2|€78,77|€187,46|credit_card|DE|19%|€29,93
EU654933|30-03-2025|anna.garcia8810@example.it|WID172|4|€190,10|€927,66|paypal|IT|22%|€167,28
EU650807|30-03-2025|pierre.dupont3455@example.es|WID125|5|€113,07|€684,10|credit_card|ES|21%|€118,73
EU647865|30-03-2025|lucia.garcia9160@example.fr|WID102|4|€185,32|€882,10|credit_card|DE|19%|€140,84
EU648072|30-03-2025|marie.dupont9711@example.fr|WID120|3|€246,17|€901,00|carte_bancaire|IT|22%|€162,47
EU651150|30-03-2025|anna.garcia1177@example.es|WID199|5|€114,59|€693,29|carte_bancaire|NL|21%|€120,32
EU648067|30-03-2025|hans.dupont7295@example.es|WID142|4|€204,60|€990,28|paypal|ES|21%|€171,87
EU648047|30-03-2025|anna.dupont6997@example.fr|WID124|3|€140,20|€508,91|bank_transfer|NL|21%|€88,32
EU647919|30-03-2025|carlos.garcia5695@example.fr|WID146|1|€175,58|€214,21|bank_transfer|IT|22%|€38,63
EU649677|30-03-2025|jan.garcia4304@example.de|WID142|3|€258,71|€939,10|paypal|ES|21%|€162,98
EU654287|30-03-2025|jan.rossi8391@example.es|WID140|5|€160,50|€971,00|bank_transfer|ES|21%|€168,52
EU649529|30-03-2025|hans.dupont8877@example.de|WID110|4|€168,30|€801,09|credit_card|DE|19%|€127,91
EU651520|30-03-2025|hans.schmidt5459@example.fr|WID105|4|€116,43|€554,23|bank_transfer|DE|19%|€88,49
EU648721|30-03-2025|hans.dupont6118@example.de|WID118|2|€87,14|€212,63|credit_card|IT|22%|€38,34
EU648348|30-03-2025|pierre.rossi3309@example.de|WID145|3|€194,72|€700,99|bank_transfer|FR|20%|€116,83
EU652948|30-03-2025|hans.garcia1279@example.de|WID119|4|€244,39|€1173,05|bank_transfer|FR|20%|€195,51
EU653795|30-03-2025|lucia.schmidt3466@example.de|WID157|5|€113,56|€681,33|credit_card|FR|20%|€113,56
EU649887|30-03-2025|pierre.garcia6866@example.it|WID171|2|€259,46|€627,90|credit_card|ES|21%|€108,97
EU652436|30-03-2025|marie.schmidt6706@example.de|WID147|4|€296,13|€1409,56|carte_bancaire|DE|19%|€225,06
EU655003|30-03-2025|lucia.schmidt5499@example.fr|WID199|3|€211,20|€760,32|credit_card|FR|20%|€126,72
EU649434|30-03-2025|lucia.dupont130@example.de|WID163|2|€59,94|€142,65|paypal|DE|19%|€22,78
