order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU582785|21-03-2025|hans.dupont6200@example.nl|WID107|1|€33,80|€40,22|credit_card|DE|19%|€6,42
EU588791|21-03-2025|anna.de_vries3712@example.fr|WID101|2|€248,87|€602,27|credit_card|NL|21%|€104,53
EU587543|21-03-2025|hans.dupont4591@example.it|WID130|3|€175,46|€636,91|carte_bancaire|NL|21%|€110,54
EU585923|21-03-2025|anna.rossi5561@example.es|WID142|4|€242,87|€1185,19|carte_bancaire|IT|22%|€213,72
EU587373|21-03-2025|carlos.rossi8253@example.it|WID198|4|€161,35|€774,48|paypal|FR|20%|€129,08
EU587915|21-03-2025|pierre.garcia7094@example.es|WID191|3|€96,66|€350,89|paypal|ES|21%|€60,90
EU584117|21-03-2025|carlos.dupont9310@example.de|WID107|3|€90,86|€324,36|paypal|DE|19%|€51,79
EU582065|21-03-2025|pierre.dupont8923@example.es|WID126|1|€61,08|€73,30|credit_card|FR|20%|€12,22
EU588733|21-03-2025|sofia.de_vries9022@example.it|WID117|5|€122,11|€738,79|bank_transfer|ES|21%|€128,22
EU587500|21-03-2025|anna.schmidt9848@example.nl|WID198|5|€213,56|€1270,66|carte_bancaire|DE|19%|€202,88
EU586708|21-03-2025|lucia.rossi4332@example.es|WID148|5|€50,66|€306,47|paypal|ES|21%|€53,19
EU587201|21-03-2025|sofia.garcia6876@example.es|WID107|2|€264,31|€629,07|bank_transfer|DE|19%|€100,44
EU585760|21-03-2025|jan.garcia6985@example.nl|WID184|2|€253,52|€608,45|bank_transfer|FR|20%|€101,41
EU583671|21-03-2025|hans.schmidt6032@example.fr|WID165|4|€136,39|€660,12|bank_transfer|NL|21%|€114,57
EU588601|21-03-2025|jan.garcia8532@example.it|WID115|4|€224,68|€1087,43|bank_transfer|NL|21%|€188,73
EU582931|21-03-2025|jan.garcia3204@example.it|WID136|3|€165,79|€601,83|bank_transfer|NL|21%|€104,45
EU581987|21-03-2025|jan.dupont77@example.de|WID155|5|€278,93|€1687,56|bank_transfer|ES|21%|€292,88
EU584766|21-03-2025|hans.de_vries9207@example.es|WID109|2|€160,79|€389,10|credit_card|ES|21%|€67,53
EU583816|21-03-2025|pierre.schmidt9932@example.fr|WID163|1|€282,30|€341,58|paypal|ES|21%|€59,28
EU584814|21-03-2025|pierre.rossi3515@example.es|WID131|1|€104,85|€126,87|paypal|ES|21%|€22,02
EU582198|21-03-2025|sofia.de_vries7773@example.fr|WID142|4|€74,24|€359,34|bank_transfer|ES|21%|€62,36
EU585225|21-03-2025|hans.rossi2375@example.nl|WID169|1|€269,73|€329,07|bank_transfer|IT|22%|€59,34
EU586088|21-03-2025|sofia.garcia9160@example.es|WID142|2|€38,96|€94,27|bank_transfer|NL|21%|€16,36
EU587951|21-03-2025|jan.schmidt1143@example.de|WID128|1|€202,42|€244,93|credit_card|ES|21%|€42,51
EU587182|21-03-2025|anna.garcia8811@example.de|WID103|1|€54,04|€65,39|credit_card|ES|21%|€11,35
EU585364|21-03-2025|hans.rossi6879@example.fr|WID189|2|€116,92|€282,95|paypal|ES|21%|€49,11
EU584770|21-03-2025|pierre.garcia8398@example.fr|WID117|1|€139,24|€168,48|bank_transfer|NL|21%|€29,24
EU585772|21-03-2025|hans.garcia592@example.es|WID132|1|€22,22|€26,88|paypal|NL|21%|€4,67
EU588537|21-03-2025|marie.rossi4723@example.fr|WID169|1|€245,57|€299,59|bank_transfer|IT|22%|€54,02
EU583484|21-03-2025|hans.schmidt2260@example.es|WID195|4|€297,71|€1440,92|carte_bancaire|NL|21%|€250,08
EU584463|21-03-2025|jan.garcia6744@example.de|WID109|5|€186,99|€1131,31|paypal|NL|21%|€196,34
EU585307|21-03-2025|pierre.schmidt367@example.fr|WID135|1|€86,74|€103,22|bank_transfer|DE|19%|€16,48
EU583927|21-03-2025|jan.dupont1654@example.fr|WID144|3|€18,80|€68,25|carte_bancaire|ES|21%|€11,85
EU583651|21-03-2025|anna.garcia6981@example.es|WID191|1|€23,34|€28,24|bank_transfer|NL|21%|€4,90
EU581785|21-03-2025|hans.schmidt7150@example.nl|WID119|5|€183,04|€1089,09|carte_bancaire|DE|19%|€173,89
EU582374|21-03-2025|sofia.dupont3536@example.nl|WID118|3|€13,71|€49,78|credit_card|ES|21%|€8,64
EU588420|21-03-2025|hans.rossi2828@example.nl|WID103|1|€178,89|€216,45|carte_bancaire|ES|21%|€37,57
EU588755|21-03-2025|anna.schmidt5401@example.nl|WID142|4|€186,12|€908,29|carte_bancaire|IT|22%|€163,79
EU588296|21-03-2025|marie.garcia3424@example.nl|WID101|5|€72,28|€437,29|carte_bancaire|NL|21%|€75,89
EU587021|21-03-2025|marie.rossi9910@example.it|WID127|4|€10,09|€48,43|paypal|FR|20%|€8,07
EU587924|21-03-2025|jan.schmidt2477@example.de|WID129|2|€26,58|€63,78|carte_bancaire|FR|20%|€10,63
EU586016|21-03-2025|pierre.rossi3013@example.es|WID198|5|€84,71|€508,24|bank_transfer|FR|20%|€84,71
EU586046|21-03-2025|carlos.garcia7820@example.es|WID133|1|€209,31|€253,26|paypal|ES|21%|€43,95
