order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU299585|10-02-2025|carlos.dupont524@example.it|WID113|5|€92,64|€565,11|paypal|IT|22%|€101,91
EU301300|10-02-2025|anna.rossi9535@example.nl|WID176|3|€267,76|€955,90|carte_bancaire|DE|19%|€152,62
EU297568|10-02-2025|hans.rossi7380@example.fr|WID152|3|€88,12|€322,53|credit_card|IT|22%|€58,16
EU298382|10-02-2025|anna.de_vries4466@example.fr|WID175|3|€292,82|€1062,94|carte_bancaire|ES|21%|€184,48
EU296830|10-02-2025|marie.de_vries1741@example.it|WID133|2|€208,08|€503,55|carte_bancaire|NL|21%|€87,39
EU295286|10-02-2025|pierre.schmidt8948@example.es|WID199|4|€47,06|€224,00|carte_bancaire|DE|19%|€35,76
EU297835|10-02-2025|lucia.schmidt3652@example.nl|WID183|5|€179,40|€1067,43|bank_transfer|DE|19%|€170,43
EU295712|10-02-2025|carlos.dupont2253@example.it|WID178|1|€207,74|€249,28|bank_transfer|FR|20%|€41,55
EU298069|10-02-2025|sofia.de_vries3427@example.de|WID139|3|€288,17|€1028,77|carte_bancaire|DE|19%|€164,26
EU294725|10-02-2025|lucia.dupont6839@example.nl|WID148|2|€105,64|€255,64|carte_bancaire|ES|21%|€44,37
EU296476|10-02-2025|carlos.de_vries9150@example.it|WID168|1|€104,29|€127,23|credit_card|IT|22%|€22,94
EU300056|10-02-2025|hans.garcia2435@example.nl|WID139|5|€176,91|€1079,13|paypal|IT|22%|€194,60
EU299310|10-02-2025|carlos.garcia8948@example.nl|WID166|2|€262,58|€640,69|credit_card|IT|22%|€115,53
EU300578|10-02-2025|carlos.dupont1265@example.es|WID194|1|€8,50|€10,20|paypal|FR|20%|€1,70
EU300424|10-02-2025|hans.de_vries6127@example.es|WID195|4|€64,77|€313,47|credit_card|ES|21%|€54,40
EU295393|10-02-2025|lucia.dupont8599@example.nl|WID198|5|€225,65|€1365,16|credit_card|NL|21%|€236,93
EU297922|10-02-2025|sofia.de_vries7776@example.de|WID168|5|€204,94|€1229,66|credit_card|FR|20%|€204,94
EU299630|10-02-2025|sofia.rossi3095@example.fr|WID152|1|€13,23|€16,14|bank_transfer|IT|22%|€2,91
EU298998|10-02-2025|hans.rossi5938@example.de|WID127|5|€154,31|€941,29|paypal|IT|22%|€169,74
