order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU626620|27-03-2025|anna.schmidt1045@example.it|WID155|1|€193,74|€234,42|paypal|ES|21%|€40,68
EU627857|27-03-2025|hans.de_vries9987@example.it|WID115|3|€163,46|€588,45|carte_bancaire|FR|20%|€98,08
EU629077|27-03-2025|hans.de_vries2897@example.it|WID116|1|€218,14|€261,77|bank_transfer|FR|20%|€43,63
EU628415|27-03-2025|carlos.schmidt1387@example.fr|WID160|2|€47,86|€115,81|carte_bancaire|ES|21%|€20,10
EU630695|27-03-2025|marie.rossi861@example.de|WID179|2|€276,77|€675,31|bank_transfer|IT|22%|€121,78
EU632718|27-03-2025|sofia.rossi212@example.es|WID154|1|€258,60|€312,91|carte_bancaire|ES|21%|€54,31
EU629147|27-03-2025|lucia.schmidt4121@example.it|WID144|2|€113,45|€274,54|paypal|NL|21%|€47,65
EU631178|27-03-2025|carlos.garcia3273@example.fr|WID154|5|€184,90|€1109,38|credit_card|FR|20%|€184,90
EU625676|27-03-2025|sofia.de_vries613@example.nl|WID170|4|€298,18|€1443,19|carte_bancaire|ES|21%|€250,47
EU632545|27-03-2025|marie.garcia1774@example.de|WID171|2|€80,59|€191,81|credit_card|DE|19%|€30,62
EU627364|27-03-2025|anna.schmidt5689@example.es|WID128|2|€67,75|€163,96|credit_card|NL|21%|€28,46
EU629643|27-03-2025|anna.garcia5136@example.nl|WID153|4|€163,54|€791,54|credit_card|ES|21%|€137,37
EU630779|27-03-2025|lucia.rossi333@example.it|WID156|4|€230,58|€1106,76|bank_transfer|FR|20%|€184,46
EU626503|27-03-2025|carlos.dupont8017@example.fr|WID135|2|€138,76|€330,25|credit_card|DE|19%|€52,73
EU630232|27-03-2025|hans.schmidt6582@example.de|WID137|2|€103,30|€245,86|carte_bancaire|DE|19%|€39,26
EU627401|27-03-2025|sofia.dupont3563@example.de|WID123|1|€183,78|€222,38|bank_transfer|ES|21%|€38,59
EU630275|27-03-2025|hans.de_vries737@example.es|WID183|3|€134,01|€486,44|bank_transfer|NL|21%|€84,42
EU627858|27-03-2025|carlos.de_vries5717@example.de|WID127|4|€34,59|€167,43|carte_bancaire|NL|21%|€29,06
EU628151|27-03-2025|lucia.schmidt5862@example.fr|WID111|2|€192,87|€466,74|credit_card|NL|21%|€81,00
EU630419|27-03-2025|marie.schmidt4827@example.de|WID107|1|€282,67|€342,03|carte_bancaire|ES|21%|€59,36
EU627518|27-03-2025|anna.de_vries3446@example.fr|WID146|5|€38,43|€228,65|carte_bancaire|DE|19%|€36,51
EU630023|27-03-2025|anna.rossi6788@example.nl|WID145|1|€294,09|€352,91|bank_transfer|FR|20%|€58,82
EU627563|27-03-2025|hans.rossi6043@example.es|WID111|5|€57,15|€340,05|credit_card|DE|19%|€54,29
EU630094|27-03-2025|carlos.de_vries8155@example.es|WID131|3|€63,07|€228,94|carte_bancaire|ES|21%|€39,73
EU626079|27-03-2025|sofia.de_vries682@example.fr|WID144|1|€179,09|€216,70|bank_transfer|NL|21%|€37,61
EU627921|27-03-2025|jan.rossi3849@example.de|WID177|4|€166,25|€811,32|credit_card|IT|22%|€146,30
EU630639|27-03-2025|jan.rossi1025@example.nl|WID112|1|€259,82|€314,38|bank_transfer|NL|21%|€54,56
EU626702|27-03-2025|carlos.de_vries7557@example.de|WID167|4|€99,43|€485,20|paypal|IT|22%|€87,50
EU627366|27-03-2025|anna.dupont6765@example.nl|WID100|5|€7,14|€42,48|credit_card|DE|19%|€6,78
EU627254|27-03-2025|hans.dupont4220@example.de|WID111|5|€104,72|€628,29|paypal|FR|20%|€104,72
EU630072|27-03-2025|marie.dupont1077@example.de|WID193|5|€141,01|€853,13|credit_card|NL|21%|€148,06
EU627842|27-03-2025|carlos.dupont8029@example.fr|WID158|5|€278,99|€1660,01|carte_bancaire|DE|19%|€265,04
EU627976|27-03-2025|pierre.de_vries6161@example.nl|WID159|4|€191,92|€913,52|credit_card|DE|19%|€145,86
EU629333|27-03-2025|carlos.dupont6867@example.es|WID141|1|€202,14|€244,59|paypal|NL|21%|€42,45
EU631474|27-03-2025|hans.garcia6540@example.it|WID184|1|€242,35|€295,67|bank_transfer|IT|22%|€53,32
EU628848|27-03-2025|carlos.de_vries4034@example.it|WID188|5|€25,20|€153,75|carte_bancaire|IT|22%|€27,72
EU628216|27-03-2025|hans.de_vries6372@example.it|WID197|5|€166,69|€1016,81|paypal|IT|22%|€183,36
EU629892|27-03-2025|pierre.rossi6189@example.de|WID152|1|€261,26|€313,51|bank_transfer|FR|20%|€52,25
EU629100|27-03-2025|carlos.de_vries4960@example.es|WID127|3|€189,19|€686,75|carte_bancaire|ES|21%|€119,19
EU629250|27-03-2025|lucia.dupont8293@example.fr|WID100|5|€71,56|€436,54|carte_bancaire|IT|22%|€78,72
EU626401|27-03-2025|lucia.dupont795@example.es|WID190|4|€42,29|€206,39|carte_bancaire|IT|22%|€37,22
EU629616|27-03-2025|pierre.schmidt5326@example.de|WID130|2|€26,45|€63,47|bank_transfer|FR|20%|€10,58
EU627872|27-03-2025|lucia.schmidt7413@example.nl|WID139|1|€16,63|€20,12|credit_card|NL|21%|€3,49
EU630484|27-03-2025|anna.dupont9535@example.nl|WID178|5|€138,44|€830,64|credit_card|FR|20%|€138,44
EU625723|27-03-2025|pierre.garcia2121@example.nl|WID166|5|€53,23|€316,74|bank_transfer|DE|19%|€50,57
EU628052|27-03-2025|pierre.de_vries1602@example.nl|WID118|1|€170,87|€205,04|carte_bancaire|FR|20%|€34,17
EU628626|27-03-2025|marie.garcia1019@example.fr|WID100|1|€14,25|€17,24|carte_bancaire|ES|21%|€2,99
EU632257|27-03-2025|anna.rossi6533@example.de|WID159|4|€65,19|€318,10|carte_bancaire|IT|22%|€57,36
EU629646|27-03-2025|anna.rossi4041@example.it|WID133|3|€209,07|€746,38|paypal|DE|19%|€119,17
EU628944|27-03-2025|hans.de_vries2195@example.fr|WID132|3|€297,06|€1060,51|carte_bancaire|DE|19%|€169,33
EU632167|27-03-2025|anna.dupont3212@example.it|WID157|1|€259,88|€311,85|bank_transfer|FR|20%|€51,98
EU632365|27-03-2025|anna.garcia1638@example.de|WID149|3|€15,90|€58,20|credit_card|IT|22%|€10,49
EU632383|27-03-2025|sofia.schmidt3725@example.it|WID112|3|€6,14|€22,12|bank_transfer|FR|20%|€3,69
EU632326|27-03-2025|lucia.rossi7859@example.nl|WID191|5|€51,61|€307,07|carte_bancaire|DE|19%|€49,03
EU627113|27-03-2025|jan.schmidt9391@example.fr|WID146|5|€73,63|€445,47|bank_transfer|ES|21%|€77,31
EU625904|27-03-2025|carlos.dupont4009@example.it|WID115|1|€267,33|€318,12|carte_bancaire|DE|19%|€50,79
EU631342|27-03-2025|jan.garcia3680@example.fr|WID176|1|€96,11|€116,29|paypal|ES|21%|€20,18
EU631154|27-03-2025|pierre.dupont9787@example.de|WID115|4|€67,73|€327,84|credit_card|ES|21%|€56,90
EU629727|27-03-2025|sofia.de_vries8385@example.de|WID107|1|€155,31|€186,37|paypal|FR|20%|€31,06
EU626119|27-03-2025|hans.rossi7377@example.es|WID112|5|€65,03|€386,94|paypal|DE|19%|€61,78
EU631142|27-03-2025|sofia.garcia1117@example.nl|WID187|3|€107,11|€388,79|paypal|NL|21%|€67,48
EU628634|27-03-2025|lucia.de_vries6919@example.it|WID103|4|€12,50|€59,48|bank_transfer|DE|19%|€9,50
EU628868|27-03-2025|carlos.de_vries8914@example.es|WID138|5|€78,12|€464,79|bank_transfer|DE|19%|€74,21
EU629198|27-03-2025|anna.dupont4138@example.it|WID154|1|€44,37|€54,13|bank_transfer|IT|22%|€9,76
EU626768|27-03-2025|pierre.de_vries6052@example.nl|WID123|3|€144,80|€516,95|carte_bancaire|DE|19%|€82,54
EU626614|27-03-2025|anna.dupont902@example.fr|WID181|4|€73,98|€352,14|paypal|DE|19%|€56,22
EU630310|27-03-2025|anna.schmidt1911@example.fr|WID127|2|€159,46|€389,08|carte_bancaire|IT|22%|€70,16
