order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU332544|15-02-2025|lucia.garcia9626@example.it|WID177|4|€161,29|€774,20|carte_bancaire|FR|20%|€129,03
EU332929|15-02-2025|anna.dupont6603@example.it|WID176|2|€47,18|€114,18|bank_transfer|ES|21%|€19,82
EU335828|15-02-2025|marie.schmidt8141@example.nl|WID109|4|€191,37|€918,59|bank_transfer|FR|20%|€153,10
EU333771|15-02-2025|jan.de_vries8485@example.fr|WID191|4|€245,18|€1196,49|credit_card|IT|22%|€215,76
EU331219|15-02-2025|anna.de_vries1118@example.it|WID185|3|€52,51|€189,03|credit_card|FR|20%|€31,51
EU334234|15-02-2025|carlos.garcia6366@example.es|WID102|4|€118,44|€577,98|credit_card|IT|22%|€104,23
EU332366|15-02-2025|sofia.dupont783@example.it|WID154|4|€103,54|€501,14|carte_bancaire|ES|21%|€86,97
EU332681|15-02-2025|jan.dupont9134@example.nl|WID115|2|€116,60|€282,17|bank_transfer|ES|21%|€48,97
EU331759|15-02-2025|hans.schmidt5073@example.nl|WID176|3|€123,34|€447,74|credit_card|ES|21%|€77,71
EU331491|15-02-2025|carlos.garcia5564@example.it|WID147|5|€162,46|€966,65|credit_card|DE|19%|€154,34
EU336600|15-02-2025|sofia.schmidt9221@example.nl|WID197|4|€139,54|€675,40|paypal|NL|21%|€117,22
EU336367|15-02-2025|anna.rossi448@example.es|WID116|2|€27,03|€64,87|paypal|FR|20%|€10,81
EU337893|15-02-2025|sofia.dupont5959@example.fr|WID119|1|€263,89|€319,31|credit_card|ES|21%|€55,42
EU335570|15-02-2025|jan.de_vries8410@example.de|WID124|1|€136,56|€165,24|bank_transfer|NL|21%|€28,68
EU337106|15-02-2025|lucia.garcia1780@example.fr|WID164|4|€220,29|€1057,39|carte_bancaire|FR|20%|€176,23
EU332446|15-02-2025|lucia.garcia4347@example.fr|WID195|1|€77,75|€94,08|paypal|ES|21%|€16,33
EU334245|15-02-2025|marie.garcia8036@example.es|WID104|4|€28,30|€135,85|paypal|FR|20%|€22,64
EU335557|15-02-2025|sofia.schmidt3618@example.de|WID105|1|€118,18|€143,00|bank_transfer|ES|21%|€24,82
EU331315|15-02-2025|sofia.dupont5994@example.de|WID101|2|€293,60|€716,38|carte_bancaire|IT|22%|€129,18
EU338390|15-02-2025|carlos.garcia5217@example.nl|WID146|2|€200,37|€484,90|credit_card|ES|21%|€84,16
EU332752|15-02-2025|pierre.de_vries8836@example.fr|WID183|2|€174,16|€421,47|paypal|NL|21%|€73,15
EU331305|15-02-2025|pierre.rossi2072@example.es|WID111|5|€48,13|€293,61|credit_card|IT|22%|€52,95
EU332170|15-02-2025|marie.schmidt7917@example.nl|WID197|2|€154,63|€374,20|bank_transfer|ES|21%|€64,94
EU334146|15-02-2025|anna.rossi3395@example.es|WID129|1|€265,73|€318,88|credit_card|FR|20%|€53,15
EU331404|15-02-2025|jan.dupont7556@example.de|WID199|5|€110,99|€660,38|carte_bancaire|DE|19%|€105,44
EU333571|15-02-2025|jan.garcia1319@example.es|WID177|1|€257,55|€309,06|paypal|FR|20%|€51,51
EU332286|15-02-2025|carlos.dupont3061@example.fr|WID147|5|€107,35|€638,71|bank_transfer|DE|19%|€101,98
EU335094|15-02-2025|jan.garcia6872@example.nl|WID160|1|€215,87|€256,88|paypal|DE|19%|€41,01
EU336225|15-02-2025|anna.rossi1497@example.de|WID194|2|€54,22|€130,14|bank_transfer|FR|20%|€21,69
EU332476|15-02-2025|anna.garcia1808@example.es|WID191|5|€254,11|€1537,37|paypal|NL|21%|€266,82
EU335089|15-02-2025|lucia.garcia7644@example.es|WID174|3|€15,18|€54,66|bank_transfer|FR|20%|€9,11
EU336503|15-02-2025|anna.dupont8155@example.it|WID147|3|€104,34|€381,87|paypal|IT|22%|€68,86
EU337274|15-02-2025|lucia.rossi8167@example.nl|WID152|1|€249,22|€301,55|carte_bancaire|NL|21%|€52,34
EU332863|15-02-2025|lucia.schmidt9465@example.nl|WID148|3|€73,74|€267,66|credit_card|NL|21%|€46,45
EU336490|15-02-2025|jan.de_vries4839@example.nl|WID182|3|€19,83|€71,97|carte_bancaire|ES|21%|€12,49
EU333855|15-02-2025|anna.de_vries6833@example.it|WID131|3|€84,05|€305,10|carte_bancaire|NL|21%|€52,95
EU334423|15-02-2025|marie.de_vries1063@example.nl|WID173|2|€60,27|€144,64|bank_transfer|FR|20%|€24,11
EU335313|15-02-2025|marie.dupont2898@example.nl|WID175|2|€285,73|€697,19|paypal|IT|22%|€125,72
EU336815|15-02-2025|pierre.garcia6125@example.fr|WID105|4|€23,32|€112,86|paypal|ES|21%|€19,59
EU335913|15-02-2025|marie.rossi3495@example.fr|WID162|2|€78,17|€190,74|bank_transfer|IT|22%|€34,40
EU335781|15-02-2025|lucia.garcia6900@example.es|WID187|2|€167,42|€408,51|carte_bancaire|IT|22%|€73,67
EU337693|15-02-2025|jan.de_vries9236@example.fr|WID192|3|€107,53|€387,10|paypal|FR|20%|€64,52
EU336124|15-02-2025|sofia.schmidt929@example.fr|WID194|5|€290,17|€1741,01|bank_transfer|FR|20%|€290,17
EU331326|15-02-2025|lucia.schmidt9470@example.es|WID197|4|€216,90|€1049,77|bank_transfer|NL|21%|€182,19
EU331828|15-02-2025|hans.rossi4985@example.nl|WID128|5|€299,68|€1828,05|carte_bancaire|IT|22%|€329,65
EU332136|15-02-2025|sofia.schmidt2587@example.fr|WID137|4|€17,30|€83,03|credit_card|FR|20%|€13,84
EU333183|15-02-2025|anna.schmidt3770@example.nl|WID154|5|€102,04|€622,43|carte_bancaire|IT|22%|€112,24
EU338396|15-02-2025|lucia.dupont105@example.it|WID147|4|€116,66|€555,30|carte_bancaire|DE|19%|€88,66
EU333213|15-02-2025|carlos.schmidt8947@example.nl|WID102|5|€16,16|€96,16|carte_bancaire|DE|19%|€15,35
EU332996|15-02-2025|lucia.schmidt7075@example.it|WID104|1|€270,14|€324,16|credit_card|FR|20%|€54,03
EU332239|15-02-2025|sofia.garcia8715@example.de|WID105|5|€143,70|€862,20|credit_card|FR|20%|€143,70
EU331474|15-02-2025|carlos.garcia2019@example.es|WID163|2|€97,09|€234,97|paypal|NL|21%|€40,78
EU332173|15-02-2025|hans.dupont6366@example.it|WID103|2|€248,21|€605,63|paypal|IT|22%|€109,21
EU332486|15-02-2025|carlos.schmidt4420@example.it|WID196|5|€201,85|€1221,18|carte_bancaire|NL|21%|€211,94
EU336376|15-02-2025|marie.rossi5910@example.fr|WID156|1|€243,09|€294,14|bank_transfer|ES|21%|€51,05
EU332337|15-02-2025|pierre.de_vries3244@example.it|WID164|4|€66,56|€319,47|bank_transfer|FR|20%|€53,25
EU335434|15-02-2025|anna.garcia2156@example.fr|WID184|1|€190,39|€226,57|carte_bancaire|DE|19%|€36,17
EU332386|15-02-2025|lucia.garcia6405@example.it|WID114|3|€157,18|€565,86|paypal|FR|20%|€94,31
EU337676|15-02-2025|marie.garcia3355@example.nl|WID176|4|€107,71|€521,30|carte_bancaire|ES|21%|€90,47
EU336476|15-02-2025|pierre.rossi5090@example.es|WID119|2|€92,78|€224,52|bank_transfer|ES|21%|€38,97
EU338026|15-02-2025|marie.de_vries9745@example.it|WID114|2|€282,86|€684,53|bank_transfer|NL|21%|€118,80
EU335717|15-02-2025|sofia.garcia5285@example.es|WID190|4|€220,77|€1050,86|credit_card|DE|19%|€167,78
EU332392|15-02-2025|carlos.rossi5934@example.de|WID184|2|€29,40|€71,15|credit_card|ES|21%|€12,35
EU332217|15-02-2025|carlos.dupont7994@example.fr|WID181|2|€95,69|€231,57|bank_transfer|ES|21%|€40,19
EU333096|15-02-2025|marie.de_vries6044@example.nl|WID145|1|€294,70|€356,59|carte_bancaire|ES|21%|€61,89
EU331936|15-02-2025|pierre.dupont9367@example.de|WID178|2|€155,93|€374,24|bank_transfer|FR|20%|€62,37
EU336540|15-02-2025|lucia.dupont660@example.nl|WID188|5|€244,11|€1464,66|carte_bancaire|FR|20%|€244,11
EU336032|15-02-2025|marie.garcia4781@example.nl|WID142|2|€188,99|€461,13|bank_transfer|IT|22%|€83,15
EU336266|15-02-2025|carlos.rossi8737@example.nl|WID173|2|€91,85|€218,61|credit_card|DE|19%|€34,90
EU332998|15-02-2025|anna.garcia1977@example.es|WID101|1|€23,15|€27,78|carte_bancaire|FR|20%|€4,63
EU334923|15-02-2025|sofia.dupont7240@example.es|WID107|4|€293,55|€1420,80|credit_card|NL|21%|€246,58
EU335000|15-02-2025|sofia.garcia2476@example.nl|WID174|5|€91,75|€555,07|bank_transfer|ES|21%|€96,33
EU333935|15-02-2025|sofia.rossi2802@example.it|WID130|2|€103,91|€251,46|carte_bancaire|ES|21%|€43,64
EU335836|15-02-2025|sofia.garcia9942@example.de|WID171|2|€36,55|€86,98|credit_card|DE|19%|€13,89
EU337579|15-02-2025|jan.garcia6123@example.it|WID115|5|€189,83|€1157,95|carte_bancaire|IT|22%|€208,81
EU338226|15-02-2025|pierre.schmidt1025@example.it|WID165|2|€24,95|€59,38|paypal|DE|19%|€9,48
EU335709|15-02-2025|pierre.garcia4446@example.it|WID115|4|€18,03|€87,29|carte_bancaire|ES|21%|€15,15
EU331947|15-02-2025|marie.schmidt3903@example.de|WID164|3|€21,28|€77,26|bank_transfer|NL|21%|€13,41
