order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU534999|14-03-2025|pierre.rossi4700@example.fr|WID105|4|€55,17|€267,01|credit_card|NL|21%|€46,34
EU532855|14-03-2025|lucia.de_vries2878@example.it|WID121|3|€202,47|€741,03|carte_bancaire|IT|22%|€133,63
EU535356|14-03-2025|carlos.rossi3791@example.es|WID196|4|€51,13|€247,47|bank_transfer|ES|21%|€42,95
EU535084|14-03-2025|carlos.garcia7938@example.es|WID156|5|€284,83|€1708,98|credit_card|FR|20%|€284,83
EU530100|14-03-2025|jan.de_vries1625@example.it|WID152|5|€19,33|€115,04|carte_bancaire|DE|19%|€18,37
EU536897|14-03-2025|carlos.rossi2295@example.fr|WID107|5|€203,82|€1233,11|carte_bancaire|NL|21%|€214,01
EU534569|14-03-2025|jan.de_vries9302@example.it|WID144|5|€172,39|€1051,58|credit_card|IT|22%|€189,63
EU533307|14-03-2025|sofia.garcia2812@example.de|WID183|4|€67,44|€321,01|bank_transfer|DE|19%|€51,25
EU531758|14-03-2025|lucia.de_vries2288@example.de|WID130|2|€79,45|€192,27|credit_card|ES|21%|€33,37
EU535220|14-03-2025|carlos.de_vries6192@example.es|WID113|4|€213,18|€1023,24|paypal|FR|20%|€170,54
EU534705|14-03-2025|lucia.dupont5806@example.es|WID132|1|€84,69|€103,32|credit_card|IT|22%|€18,63
EU535277|14-03-2025|pierre.rossi2531@example.nl|WID115|5|€192,51|€1145,46|credit_card|DE|19%|€182,89
EU536385|14-03-2025|anna.rossi1209@example.de|WID119|5|€158,67|€967,89|bank_transfer|IT|22%|€174,54
EU532875|14-03-2025|marie.rossi4512@example.es|WID163|2|€248,42|€591,25|carte_bancaire|DE|19%|€94,40
EU532507|14-03-2025|anna.dupont8810@example.nl|WID195|5|€240,93|€1433,54|carte_bancaire|DE|19%|€228,88
EU537111|14-03-2025|jan.schmidt3436@example.de|WID158|3|€278,52|€1011,03|bank_transfer|NL|21%|€175,47
EU530215|14-03-2025|sofia.rossi9703@example.fr|WID138|3|€250,21|€908,25|credit_card|ES|21%|€157,63
EU534676|14-03-2025|lucia.de_vries5762@example.de|WID103|5|€264,90|€1615,91|carte_bancaire|IT|22%|€291,39
EU535360|14-03-2025|pierre.dupont4468@example.fr|WID130|4|€281,80|€1352,63|carte_bancaire|FR|20%|€225,44
EU534976|14-03-2025|marie.de_vries3475@example.de|WID128|3|€53,36|€192,09|bank_transfer|FR|20%|€32,02
EU535881|14-03-2025|jan.garcia1627@example.nl|WID197|2|€203,93|€497,59|carte_bancaire|IT|22%|€89,73
EU533905|14-03-2025|hans.schmidt8472@example.nl|WID144|1|€252,14|€300,05|bank_transfer|DE|19%|€47,91
EU533203|14-03-2025|sofia.garcia9026@example.de|WID114|5|€261,65|€1582,97|credit_card|NL|21%|€274,73
EU534882|14-03-2025|marie.rossi322@example.nl|WID148|4|€91,85|€448,23|credit_card|IT|22%|€80,83
EU536557|14-03-2025|jan.rossi8776@example.fr|WID171|1|€135,27|€162,32|carte_bancaire|FR|20%|€27,05
EU532411|14-03-2025|lucia.schmidt4610@example.fr|WID101|1|€52,52|€63,03|paypal|FR|20%|€10,50
EU531427|14-03-2025|marie.rossi8143@example.de|WID133|5|€94,89|€574,09|bank_transfer|ES|21%|€99,64
EU530071|14-03-2025|hans.schmidt1318@example.nl|WID101|1|€298,77|€364,50|credit_card|IT|22%|€65,73
EU537259|14-03-2025|lucia.schmidt3095@example.es|WID135|5|€253,38|€1532,97|paypal|NL|21%|€266,05
EU534930|14-03-2025|sofia.rossi4791@example.fr|WID170|1|€250,43|€303,02|bank_transfer|NL|21%|€52,59
EU534294|14-03-2025|sofia.dupont1168@example.es|WID162|2|€191,55|€463,55|bank_transfer|ES|21%|€80,45
EU535607|14-03-2025|jan.rossi3968@example.es|WID197|1|€275,69|€330,83|credit_card|FR|20%|€55,14
EU536753|14-03-2025|jan.dupont4734@example.it|WID149|5|€62,06|€378,55|carte_bancaire|IT|22%|€68,26
EU531106|14-03-2025|anna.dupont7308@example.de|WID187|3|€180,55|€644,57|carte_bancaire|DE|19%|€102,91
EU535415|14-03-2025|lucia.de_vries1482@example.it|WID135|2|€164,11|€400,42|credit_card|IT|22%|€72,21
EU532623|14-03-2025|jan.de_vries2829@example.it|WID145|4|€19,76|€95,65|credit_card|ES|21%|€16,60
EU533720|14-03-2025|pierre.schmidt2964@example.es|WID121|5|€51,81|€313,48|bank_transfer|NL|21%|€54,41
EU535414|14-03-2025|anna.rossi2907@example.fr|WID154|2|€296,08|€716,52|bank_transfer|ES|21%|€124,35
EU536692|14-03-2025|sofia.de_vries2198@example.de|WID138|1|€131,06|€155,96|paypal|DE|19%|€24,90
EU535957|14-03-2025|carlos.garcia5259@example.fr|WID195|2|€240,80|€582,73|carte_bancaire|ES|21%|€101,13
EU535757|14-03-2025|lucia.schmidt8143@example.it|WID109|1|€186,40|€227,41|credit_card|IT|22%|€41,01
EU533721|14-03-2025|hans.rossi9236@example.nl|WID150|5|€113,27|€685,27|credit_card|NL|21%|€118,93
EU536211|14-03-2025|jan.de_vries4216@example.de|WID125|4|€98,55|€480,93|bank_transfer|IT|22%|€86,72
EU536338|14-03-2025|pierre.rossi7805@example.fr|WID145|1|€224,82|€274,28|carte_bancaire|IT|22%|€49,46
EU534444|14-03-2025|marie.de_vries4470@example.it|WID187|1|€183,13|€223,42|bank_transfer|IT|22%|€40,29
EU536981|14-03-2025|anna.garcia8934@example.de|WID129|1|€237,81|€287,75|bank_transfer|ES|21%|€49,94
