order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU153408|21-01-2025|lucia.de_vries6757@example.it|WID157|1|€160,29|€192,35|bank_transfer|FR|20%|€32,06
EU153699|21-01-2025|hans.rossi6562@example.es|WID144|3|€213,96|€776,68|paypal|ES|21%|€134,80
EU148059|21-01-2025|marie.de_vries6031@example.de|WID196|3|€84,94|€303,25|carte_bancaire|DE|19%|€48,42
EU148881|21-01-2025|carlos.de_vries9273@example.es|WID154|2|€32,82|€80,09|bank_transfer|IT|22%|€14,44
EU148478|21-01-2025|jan.dupont4490@example.de|WID180|3|€178,82|€643,74|carte_bancaire|FR|20%|€107,29
EU148841|21-01-2025|lucia.dupont2113@example.de|WID179|3|€262,46|€944,86|credit_card|FR|20%|€157,48
EU153674|21-01-2025|hans.garcia7728@example.de|WID156|1|€37,28|€45,11|carte_bancaire|ES|21%|€7,83
EU148237|21-01-2025|hans.garcia1914@example.de|WID109|3|€129,80|€467,27|bank_transfer|FR|20%|€77,88
EU152714|21-01-2025|pierre.garcia2143@example.fr|WID183|1|€115,18|€139,37|carte_bancaire|ES|21%|€24,19
EU150695|21-01-2025|hans.dupont3433@example.nl|WID151|4|€225,68|€1074,25|bank_transfer|DE|19%|€171,52
EU153847|21-01-2025|jan.schmidt4368@example.it|WID186|4|€116,89|€565,75|bank_transfer|ES|21%|€98,19
EU149015|21-01-2025|pierre.rossi4661@example.de|WID115|3|€21,04|€75,12|paypal|DE|19%|€11,99
EU153772|21-01-2025|hans.rossi7572@example.de|WID129|3|€79,11|€284,80|credit_card|FR|20%|€47,47
EU153790|21-01-2025|jan.de_vries404@example.fr|WID177|5|€276,48|€1658,86|paypal|FR|20%|€276,48
EU150098|21-01-2025|marie.dupont9767@example.de|WID188|2|€217,93|€523,03|paypal|FR|20%|€87,17
EU153164|21-01-2025|sofia.de_vries6139@example.de|WID107|1|€201,62|€243,96|paypal|ES|21%|€42,34
EU152902|21-01-2025|carlos.rossi51@example.it|WID193|3|€45,32|€165,88|bank_transfer|IT|22%|€29,91
EU152743|21-01-2025|carlos.rossi4926@example.fr|WID157|3|€236,39|€851,01|paypal|FR|20%|€141,83
EU154555|21-01-2025|sofia.schmidt7137@example.it|WID185|4|€79,53|€384,90|carte_bancaire|ES|21%|€66,80
EU150579|21-01-2025|marie.schmidt1829@example.nl|WID152|5|€134,28|€798,97|carte_bancaire|DE|19%|€127,57
EU154196|21-01-2025|sofia.garcia7146@example.fr|WID105|1|€44,74|€53,69|bank_transfer|FR|20%|€8,95
EU151921|21-01-2025|pierre.de_vries761@example.es|WID153|5|€259,85|€1546,14|credit_card|DE|19%|€246,86
EU147637|21-01-2025|pierre.schmidt2602@example.nl|WID155|3|€105,10|€381,51|paypal|ES|21%|€66,21
EU154175|21-01-2025|lucia.de_vries2050@example.it|WID174|1|€66,55|€80,53|carte_bancaire|ES|21%|€13,98
EU150405|21-01-2025|sofia.garcia9358@example.de|WID138|5|€92,13|€561,97|paypal|IT|22%|€101,34
EU151968|21-01-2025|marie.rossi3606@example.nl|WID198|2|€294,64|€701,25|bank_transfer|DE|19%|€111,96
EU151889|21-01-2025|carlos.dupont8779@example.es|WID116|4|€278,11|€1346,06|bank_transfer|ES|21%|€233,61
EU147842|21-01-2025|pierre.garcia1178@example.de|WID128|5|€160,67|€955,96|paypal|DE|19%|€152,63
EU151220|21-01-2025|hans.de_vries5562@example.es|WID111|1|€273,92|€331,44|bank_transfer|NL|21%|€57,52
EU150297|21-01-2025|lucia.de_vries3039@example.fr|WID184|2|€100,21|€240,49|credit_card|FR|20%|€40,08
EU151181|21-01-2025|marie.dupont7169@example.fr|WID193|3|€277,79|€991,72|credit_card|DE|19%|€158,34
EU148020|21-01-2025|anna.schmidt9970@example.nl|WID162|5|€114,74|€682,72|carte_bancaire|DE|19%|€109,01
EU149513|21-01-2025|carlos.garcia3513@example.es|WID148|5|€148,72|€899,79|paypal|NL|21%|€156,16
EU149961|21-01-2025|marie.schmidt2781@example.nl|WID116|3|€241,79|€877,69|carte_bancaire|NL|21%|€152,33
EU147332|21-01-2025|pierre.de_vries5769@example.de|WID132|1|€137,86|€168,19|credit_card|IT|22%|€30,33
EU147520|21-01-2025|sofia.garcia628@example.es|WID127|2|€178,46|€424,75|credit_card|DE|19%|€67,82
EU151228|21-01-2025|hans.rossi3187@example.nl|WID195|5|€197,94|€1197,55|paypal|ES|21%|€207,84
EU154318|21-01-2025|hans.garcia8952@example.nl|WID199|5|€246,17|€1489,31|credit_card|ES|21%|€258,48
EU149696|21-01-2025|carlos.dupont6495@example.es|WID167|4|€81,27|€393,34|carte_bancaire|NL|21%|€68,27
EU153159|21-01-2025|carlos.rossi5033@example.es|WID198|3|€45,98|€166,92|paypal|NL|21%|€28,97
EU153506|21-01-2025|hans.garcia1777@example.es|WID135|4|€30,42|€146,04|bank_transfer|FR|20%|€24,34
EU147388|21-01-2025|pierre.de_vries1595@example.es|WID130|1|€151,36|€183,15|carte_bancaire|ES|21%|€31,79
EU148096|21-01-2025|anna.rossi2843@example.nl|WID100|2|€56,07|€135,69|carte_bancaire|ES|21%|€23,55
EU154370|21-01-2025|pierre.garcia5719@example.de|WID102|3|€112,04|€410,07|credit_card|IT|22%|€73,95
EU147579|21-01-2025|carlos.schmidt3907@example.nl|WID171|5|€115,09|€690,56|carte_bancaire|FR|20%|€115,09
EU148167|21-01-2025|lucia.garcia3993@example.it|WID173|3|€171,47|€622,43|credit_card|NL|21%|€108,02
EU151721|21-01-2025|sofia.dupont7345@example.de|WID146|4|€213,42|€1024,43|paypal|FR|20%|€170,74
EU152504|21-01-2025|sofia.dupont3194@example.es|WID188|4|€134,51|€645,67|paypal|FR|20%|€107,61
EU154437|21-01-2025|hans.rossi1058@example.fr|WID163|1|€12,62|€15,27|credit_card|NL|21%|€2,65
