order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU465055|05-03-2025|anna.de_vries5169@example.it|WID145|1|€282,24|€338,68|paypal|FR|20%|€56,45
EU466442|05-03-2025|anna.schmidt8658@example.de|WID118|3|€278,96|€1004,25|credit_card|FR|20%|€167,37
EU465091|05-03-2025|pierre.schmidt5418@example.de|WID100|2|€155,97|€377,44|paypal|ES|21%|€65,51
EU470929|05-03-2025|marie.rossi4853@example.fr|WID166|1|€191,80|€228,24|carte_bancaire|DE|19%|€36,44
EU467821|05-03-2025|jan.schmidt3453@example.fr|WID147|5|€103,51|€626,22|credit_card|ES|21%|€108,68
EU470936|05-03-2025|sofia.de_vries6180@example.de|WID129|4|€263,37|€1264,19|bank_transfer|FR|20%|€210,70
EU464407|05-03-2025|pierre.de_vries8640@example.de|WID164|5|€152,89|€924,99|bank_transfer|NL|21%|€160,54
EU468553|05-03-2025|jan.dupont4281@example.fr|WID103|5|€216,60|€1288,78|bank_transfer|DE|19%|€205,77
EU466591|05-03-2025|lucia.schmidt1667@example.fr|WID183|5|€268,27|€1623,04|carte_bancaire|ES|21%|€281,68
EU468310|05-03-2025|anna.schmidt2663@example.it|WID177|3|€82,38|€296,58|credit_card|FR|20%|€49,43
EU468245|05-03-2025|sofia.rossi9191@example.de|WID108|3|€26,42|€94,31|paypal|DE|19%|€15,06
EU464565|05-03-2025|pierre.de_vries1391@example.fr|WID185|4|€242,61|€1174,25|paypal|ES|21%|€203,80
EU466681|05-03-2025|lucia.de_vries453@example.fr|WID156|3|€65,41|€237,45|credit_card|ES|21%|€41,21
EU466017|05-03-2025|hans.dupont6699@example.fr|WID127|1|€53,98|€65,32|bank_transfer|NL|21%|€11,34
EU470631|05-03-2025|jan.rossi4913@example.fr|WID189|4|€26,85|€131,02|carte_bancaire|IT|22%|€23,63
EU466168|05-03-2025|lucia.rossi7261@example.it|WID105|3|€246,69|€888,07|carte_bancaire|FR|20%|€148,01
EU469579|05-03-2025|jan.schmidt5954@example.de|WID122|1|€61,04|€73,86|carte_bancaire|ES|21%|€12,82
EU464351|05-03-2025|sofia.rossi6003@example.fr|WID184|2|€244,72|€582,44|credit_card|DE|19%|€92,99
EU466774|05-03-2025|pierre.rossi9833@example.es|WID159|3|€81,39|€295,46|bank_transfer|NL|21%|€51,28
EU464446|05-03-2025|lucia.rossi2867@example.nl|WID104|2|€204,00|€489,60|paypal|FR|20%|€81,60
EU467229|05-03-2025|sofia.dupont8116@example.fr|WID144|5|€205,32|€1221,63|bank_transfer|DE|19%|€195,05
EU469475|05-03-2025|pierre.schmidt5873@example.fr|WID195|1|€249,33|€301,70|credit_card|NL|21%|€52,36
EU469647|05-03-2025|anna.de_vries553@example.es|WID169|3|€49,56|€179,91|credit_card|NL|21%|€31,22
EU469652|05-03-2025|marie.de_vries6483@example.es|WID117|3|€210,78|€765,14|credit_card|ES|21%|€132,79
EU464095|05-03-2025|anna.schmidt8307@example.nl|WID139|1|€40,86|€49,44|carte_bancaire|NL|21%|€8,58
EU470131|05-03-2025|anna.dupont4222@example.es|WID119|1|€193,13|€229,82|carte_bancaire|DE|19%|€36,69
EU466023|05-03-2025|anna.de_vries8664@example.it|WID121|5|€259,09|€1554,52|paypal|FR|20%|€259,09
EU465788|05-03-2025|carlos.garcia9672@example.it|WID130|4|€83,27|€403,02|bank_transfer|ES|21%|€69,95
EU469247|05-03-2025|sofia.schmidt1330@example.de|WID117|4|€54,05|€259,43|carte_bancaire|FR|20%|€43,24
EU468892|05-03-2025|hans.dupont4235@example.fr|WID147|4|€70,05|€339,02|carte_bancaire|ES|21%|€58,84
EU466063|05-03-2025|carlos.de_vries4888@example.nl|WID116|3|€64,98|€233,91|carte_bancaire|FR|20%|€38,99
EU464502|05-03-2025|marie.dupont4584@example.fr|WID116|1|€202,26|€242,71|carte_bancaire|FR|20%|€40,45
EU464613|05-03-2025|marie.schmidt9048@example.es|WID131|3|€291,82|€1041,80|bank_transfer|DE|19%|€166,34
EU467873|05-03-2025|carlos.rossi6676@example.de|WID191|3|€170,97|€625,74|paypal|IT|22%|€112,84
EU467707|05-03-2025|hans.garcia9670@example.it|WID108|5|€162,08|€972,50|carte_bancaire|FR|20%|€162,08
EU467872|05-03-2025|anna.de_vries7565@example.nl|WID163|5|€197,70|€1205,95|paypal|IT|22%|€217,47
EU471007|05-03-2025|hans.rossi8670@example.it|WID171|5|€131,61|€802,81|credit_card|IT|22%|€144,77
EU467770|05-03-2025|hans.dupont5582@example.nl|WID140|4|€202,14|€970,29|paypal|FR|20%|€161,71
EU470803|05-03-2025|marie.schmidt209@example.fr|WID123|4|€159,36|€777,68|credit_card|IT|22%|€140,24
EU463943|05-03-2025|hans.dupont8050@example.it|WID187|3|€160,85|€579,06|paypal|FR|20%|€96,51
EU470771|05-03-2025|sofia.garcia852@example.nl|WID150|1|€269,40|€328,67|paypal|IT|22%|€59,27
EU469490|05-03-2025|jan.dupont6978@example.es|WID107|3|€50,84|€184,55|carte_bancaire|NL|21%|€32,03
EU465181|05-03-2025|pierre.schmidt3390@example.de|WID133|4|€219,70|€1072,14|credit_card|IT|22%|€193,34
EU464256|05-03-2025|anna.dupont8776@example.es|WID172|1|€128,88|€153,36|carte_bancaire|DE|19%|€24,49
EU468839|05-03-2025|anna.rossi9609@example.it|WID140|5|€211,10|€1277,16|carte_bancaire|ES|21%|€221,66
EU466569|05-03-2025|hans.rossi2632@example.es|WID112|4|€142,56|€678,58|credit_card|DE|19%|€108,34
EU468338|05-03-2025|marie.dupont9326@example.de|WID111|4|€152,05|€735,94|bank_transfer|ES|21%|€127,73
EU465686|05-03-2025|sofia.de_vries8516@example.it|WID115|5|€241,10|€1458,63|paypal|NL|21%|€253,15
EU467351|05-03-2025|marie.dupont5088@example.nl|WID156|5|€157,39|€936,48|paypal|DE|19%|€149,52
EU470850|05-03-2025|carlos.rossi9195@example.nl|WID173|2|€292,95|€697,22|bank_transfer|DE|19%|€111,32
EU463851|05-03-2025|sofia.de_vries9349@example.de|WID144|5|€299,44|€1811,59|bank_transfer|NL|21%|€314,41
EU469710|05-03-2025|carlos.dupont9018@example.fr|WID168|3|€13,84|€49,39|paypal|DE|19%|€7,89
EU464248|05-03-2025|sofia.dupont2196@example.fr|WID197|5|€234,04|€1404,22|credit_card|FR|20%|€234,04
EU465497|05-03-2025|hans.rossi7318@example.nl|WID141|2|€189,64|€462,71|credit_card|IT|22%|€83,44
EU469483|05-03-2025|anna.schmidt4483@example.es|WID128|3|€185,02|€666,08|carte_bancaire|FR|20%|€111,01
EU469683|05-03-2025|hans.de_vries2851@example.it|WID110|1|€229,25|€277,39|credit_card|ES|21%|€48,14
EU469794|05-03-2025|carlos.garcia6445@example.de|WID103|1|€196,26|€233,55|bank_transfer|DE|19%|€37,29
EU470737|05-03-2025|hans.de_vries2507@example.fr|WID117|2|€266,70|€634,74|paypal|DE|19%|€101,35
EU465575|05-03-2025|jan.garcia3549@example.es|WID180|1|€187,20|€226,52|paypal|ES|21%|€39,31
EU468578|05-03-2025|sofia.garcia5138@example.fr|WID125|5|€206,40|€1238,40|credit_card|FR|20%|€206,40
