order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU05989|01-01-2025|lucia.rossi611@example.nl|WID158|5|€162,02|€980,23|carte_bancaire|NL|21%|€170,12
EU06870|01-01-2025|hans.dupont1305@example.de|WID144|4|€59,77|€291,66|bank_transfer|IT|22%|€52,59
EU01211|01-01-2025|anna.dupont7970@example.nl|WID128|3|€37,33|€135,53|credit_card|NL|21%|€23,52
EU05745|01-01-2025|sofia.dupont1663@example.nl|WID148|2|€218,63|€533,47|bank_transfer|IT|22%|€96,20
EU06403|01-01-2025|hans.de_vries1507@example.es|WID113|2|€15,20|€36,78|bank_transfer|ES|21%|€6,38
EU04502|01-01-2025|marie.schmidt2349@example.nl|WID149|2|€167,01|€404,17|carte_bancaire|NL|21%|€70,14
EU02539|01-01-2025|carlos.schmidt8294@example.nl|WID136|3|€287,60|€1035,35|credit_card|FR|20%|€172,56
EU02305|01-01-2025|jan.garcia3029@example.de|WID157|4|€52,61|€254,65|carte_bancaire|NL|21%|€44,20
EU02199|01-01-2025|hans.schmidt4385@example.es|WID195|1|€287,77|€345,32|paypal|FR|20%|€57,55
EU02362|01-01-2025|lucia.rossi3593@example.nl|WID134|2|€233,32|€559,98|carte_bancaire|FR|20%|€93,33
EU00116|01-01-2025|jan.rossi4812@example.fr|WID100|4|€265,43|€1263,46|credit_card|DE|19%|€201,73
EU03227|01-01-2025|anna.dupont8486@example.fr|WID153|4|€270,17|€1318,43|paypal|IT|22%|€237,75
EU03453|01-01-2025|lucia.schmidt6447@example.fr|WID176|5|€64,38|€383,07|credit_card|DE|19%|€61,16
EU01183|01-01-2025|carlos.dupont1536@example.it|WID113|3|€239,42|€876,28|paypal|IT|22%|€158,02
EU04100|01-01-2025|sofia.de_vries1395@example.fr|WID125|1|€273,57|€331,02|paypal|NL|21%|€57,45
EU03256|01-01-2025|anna.rossi7279@example.fr|WID178|3|€15,30|€55,99|credit_card|IT|22%|€10,10
EU05744|01-01-2025|sofia.schmidt8126@example.fr|WID138|3|€254,72|€932,27|credit_card|IT|22%|€168,11
EU04852|01-01-2025|lucia.rossi2088@example.de|WID107|3|€6,26|€22,71|paypal|NL|21%|€3,94
EU06592|01-01-2025|marie.garcia2908@example.nl|WID190|5|€224,53|€1358,41|bank_transfer|ES|21%|€235,76
EU05269|01-01-2025|marie.garcia5925@example.de|WID116|5|€166,37|€1014,85|credit_card|IT|22%|€183,01
EU02077|01-01-2025|hans.de_vries1308@example.de|WID136|4|€236,18|€1143,10|bank_transfer|NL|21%|€198,39
EU03428|01-01-2025|anna.dupont2397@example.fr|WID183|5|€133,71|€795,58|bank_transfer|DE|19%|€127,03
EU01636|01-01-2025|jan.dupont9100@example.fr|WID102|5|€79,45|€484,67|carte_bancaire|IT|22%|€87,40
EU03477|01-01-2025|pierre.schmidt2910@example.it|WID170|3|€90,44|€328,31|paypal|ES|21%|€56,98
EU04041|01-01-2025|marie.de_vries7499@example.es|WID118|2|€15,23|€36,25|paypal|DE|19%|€5,79
EU03156|01-01-2025|sofia.garcia1300@example.it|WID158|4|€52,95|€256,26|bank_transfer|ES|21%|€44,47
EU04144|01-01-2025|sofia.schmidt3362@example.it|WID120|5|€280,09|€1680,56|carte_bancaire|FR|20%|€280,09
EU00602|01-01-2025|lucia.rossi1735@example.nl|WID181|5|€143,79|€877,12|bank_transfer|IT|22%|€158,17
EU02262|01-01-2025|anna.schmidt2252@example.es|WID122|4|€187,01|€905,15|bank_transfer|NL|21%|€157,09
EU04630|01-01-2025|marie.rossi8064@example.es|WID168|1|€256,36|€310,20|bank_transfer|ES|21%|€53,84
EU00202|01-01-2025|lucia.garcia6921@example.it|WID160|5|€168,47|€1002,38|paypal|DE|19%|€160,04
EU06269|01-01-2025|anna.schmidt7766@example.de|WID114|3|€65,92|€239,28|credit_card|ES|21%|€41,53
EU04068|01-01-2025|lucia.de_vries642@example.fr|WID111|2|€112,53|€267,81|paypal|DE|19%|€42,76
EU06767|01-01-2025|carlos.de_vries7826@example.fr|WID197|5|€243,99|€1451,73|bank_transfer|DE|19%|€231,79
EU01364|01-01-2025|carlos.garcia9079@example.de|WID163|5|€74,19|€452,57|paypal|IT|22%|€81,61
EU06184|01-01-2025|hans.dupont8962@example.fr|WID183|3|€206,54|€749,75|carte_bancaire|NL|21%|€130,12
EU04506|01-01-2025|lucia.garcia6896@example.nl|WID130|5|€257,31|€1531,02|bank_transfer|DE|19%|€244,45
EU00521|01-01-2025|carlos.dupont2643@example.nl|WID142|1|€232,27|€276,41|bank_transfer|DE|19%|€44,13
EU02044|01-01-2025|anna.garcia5267@example.de|WID101|5|€204,96|€1229,76|paypal|FR|20%|€204,96
EU04915|01-01-2025|anna.schmidt4593@example.es|WID187|2|€93,94|€227,34|paypal|NL|21%|€39,46
EU02428|01-01-2025|carlos.schmidt7363@example.it|WID189|3|€30,09|€110,12|paypal|IT|22%|€19,86
EU06295|01-01-2025|anna.de_vries4612@example.it|WID184|4|€232,24|€1124,05|credit_card|NL|21%|€195,08
EU06100|01-01-2025|sofia.garcia2835@example.it|WID120|4|€57,41|€275,56|credit_card|FR|20%|€45,93
EU01059|01-01-2025|marie.dupont3687@example.nl|WID177|1|€161,41|€192,08|bank_transfer|DE|19%|€30,67
EU02258|01-01-2025|marie.schmidt1361@example.fr|WID181|1|€231,15|€282,01|carte_bancaire|IT|22%|€50,85
EU01315|01-01-2025|jan.schmidt259@example.de|WID152|4|€81,34|€393,67|bank_transfer|ES|21%|€68,32
EU06572|01-01-2025|carlos.garcia8199@example.fr|WID147|3|€20,12|€73,65|bank_transfer|IT|22%|€13,28
EU06631|01-01-2025|sofia.dupont8902@example.it|WID131|2|€7,63|€18,47|paypal|ES|21%|€3,20
EU03720|01-01-2025|sofia.garcia8186@example.es|WID122|2|€10,79|€26,12|credit_card|NL|21%|€4,53
EU03138|01-01-2025|jan.schmidt7955@example.es|WID174|2|€213,17|€515,87|credit_card|NL|21%|€89,53
EU05715|01-01-2025|pierre.garcia4532@example.es|WID155|4|€176,68|€862,19|carte_bancaire|IT|22%|€155,48
EU00514|01-01-2025|marie.rossi4960@example.it|WID111|2|€255,67|€613,61|paypal|FR|20%|€102,27
EU03053|01-01-2025|jan.de_vries4151@example.fr|WID150|2|€241,80|€585,16|bank_transfer|ES|21%|€101,56
EU04968|01-01-2025|anna.garcia2476@example.es|WID189|4|€196,20|€957,48|carte_bancaire|IT|22%|€172,66
EU07139|01-01-2025|anna.schmidt4079@example.fr|WID148|5|€169,41|€1024,96|paypal|NL|21%|€177,88
EU06394|01-01-2025|jan.schmidt8012@example.it|WID129|3|€243,11|€889,78|bank_transfer|IT|22%|€160,45
EU00075|01-01-2025|sofia.dupont193@example.de|WID142|1|€100,74|€122,90|paypal|IT|22%|€22,16
EU06624|01-01-2025|carlos.dupont2365@example.fr|WID149|3|€250,58|€909,60|bank_transfer|ES|21%|€157,86
EU03308|01-01-2025|hans.schmidt4129@example.fr|WID172|3|€25,91|€94,05|credit_card|NL|21%|€16,32
EU07315|01-01-2025|carlos.rossi9501@example.fr|WID139|2|€101,84|€246,45|credit_card|NL|21%|€42,77
EU03983|01-01-2025|hans.garcia830@example.de|WID195|3|€217,45|€776,29|paypal|DE|19%|€123,94
EU00389|01-01-2025|marie.dupont5186@example.fr|WID164|5|€73,33|€443,65|bank_transfer|ES|21%|€77,00
EU06503|01-01-2025|pierre.dupont2231@example.fr|WID138|3|€241,54|€862,30|carte_bancaire|DE|19%|€137,68
EU02888|01-01-2025|lucia.schmidt5760@example.nl|WID190|1|€217,42|€258,73|paypal|DE|19%|€41,31
EU00705|01-01-2025|lucia.rossi7851@example.es|WID181|1|€158,31|€191,55|carte_bancaire|NL|21%|€33,24
EU02689|01-01-2025|anna.schmidt9367@example.de|WID191|1|€156,80|€189,73|carte_bancaire|NL|21%|€32,93
EU02275|01-01-2025|jan.rossi4596@example.es|WID197|3|€275,35|€999,51|carte_bancaire|NL|21%|€173,47
EU04158|01-01-2025|lucia.schmidt4133@example.it|WID117|5|€206,18|€1257,67|bank_transfer|IT|22%|€226,79
EU06595|01-01-2025|lucia.schmidt4532@example.es|WID108|3|€169,48|€620,28|bank_transfer|IT|22%|€111,85
EU06374|01-01-2025|carlos.rossi9223@example.nl|WID175|5|€135,64|€820,65|paypal|ES|21%|€142,43
EU04860|01-01-2025|anna.schmidt1459@example.it|WID138|5|€193,60|€1171,29|credit_card|NL|21%|€203,28
EU00647|01-01-2025|pierre.garcia419@example.es|WID145|4|€258,08|€1259,44|bank_transfer|IT|22%|€227,11
EU03037|01-01-2025|sofia.garcia69@example.fr|WID153|1|€201,27|€243,54|paypal|ES|21%|€42,27
EU03645|01-01-2025|pierre.de_vries3079@example.fr|WID117|2|€12,62|€30,05|bank_transfer|DE|19%|€4,80
EU04761|01-01-2025|hans.de_vries3501@example.es|WID133|4|€218,13|€1055,76|credit_card|NL|21%|€183,23
EU06037|01-01-2025|marie.rossi2845@example.es|WID104|2|€244,81|€582,66|paypal|DE|19%|€93,03
EU04799|01-01-2025|carlos.de_vries285@example.fr|WID166|4|€294,33|€1412,79|bank_transfer|FR|20%|€235,46
EU05098|01-01-2025|marie.de_vries3711@example.de|WID100|2|€205,91|€494,18|paypal|FR|20%|€82,36
EU03440|01-01-2025|sofia.rossi5@example.es|WID195|1|€156,87|€186,67|bank_transfer|DE|19%|€29,81
EU02731|01-01-2025|marie.garcia3713@example.nl|WID196|4|€182,96|€870,91|paypal|DE|19%|€139,05
EU04370|01-01-2025|carlos.garcia139@example.fr|WID107|1|€247,14|€301,51|credit_card|IT|22%|€54,37
EU03795|01-01-2025|sofia.garcia7740@example.fr|WID102|1|€182,14|€216,75|bank_transfer|DE|19%|€34,61
EU01434|01-01-2025|sofia.schmidt258@example.de|WID108|4|€149,54|€723,76|credit_card|ES|21%|€125,61
EU01012|01-01-2025|lucia.garcia8834@example.it|WID184|3|€214,39|€778,24|credit_card|ES|21%|€135,07
EU01139|01-01-2025|hans.de_vries3545@example.it|WID166|4|€183,89|€890,01|paypal|ES|21%|€154,47
EU04542|01-01-2025|jan.de_vries2558@example.fr|WID138|1|€254,30|€307,70|paypal|NL|21%|€53,40
EU03918|01-01-2025|anna.schmidt6007@example.nl|WID171|1|€197,18|€234,64|paypal|DE|19%|€37,46
EU05452|01-01-2025|carlos.schmidt8226@example.it|WID130|1|€91,49|€108,87|credit_card|DE|19%|€17,38
EU02819|01-01-2025|hans.dupont7018@example.es|WID167|1|€219,03|€260,64|credit_card|DE|19%|€41,61
EU03603|01-01-2025|marie.de_vries3047@example.fr|WID118|3|€145,80|€529,26|bank_transfer|NL|21%|€91,85
EU02635|01-01-2025|hans.rossi9642@example.it|WID132|4|€79,75|€382,80|bank_transfer|FR|20%|€63,80
EU06772|01-01-2025|jan.rossi2965@example.nl|WID199|1|€207,04|€250,52|carte_bancaire|NL|21%|€43,48
EU05595|01-01-2025|jan.garcia9541@example.nl|WID114|1|€50,89|€60,56|bank_transfer|DE|19%|€9,67
EU04945|01-01-2025|lucia.garcia6672@example.nl|WID156|5|€286,14|€1702,55|credit_card|DE|19%|€271,84
