order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU537095|14-03-2025|pierre.schmidt6251@example.it|WID152|1|€18,36|€22,04|credit_card|FR|20%|€3,67
EU533158|14-03-2025|carlos.de_vries9641@example.es|WID176|4|€10,35|€50,51|carte_bancaire|IT|22%|€9,11
EU535061|14-03-2025|lucia.rossi7938@example.de|WID158|5|€225,23|€1362,61|carte_bancaire|NL|21%|€236,49
EU534302|14-03-2025|lucia.de_vries9296@example.de|WID171|2|€200,34|€476,82|bank_transfer|DE|19%|€76,13
EU535817|14-03-2025|sofia.rossi8128@example.it|WID190|2|€243,42|€579,33|credit_card|DE|19%|€92,50
EU531373|14-03-2025|marie.de_vries1583@example.nl|WID109|5|€101,50|€619,16|bank_transfer|IT|22%|€111,65
EU531781|14-03-2025|anna.dupont5147@example.nl|WID114|3|€174,80|€629,27|paypal|FR|20%|€104,88
EU532379|14-03-2025|carlos.schmidt9775@example.es|WID116|4|€55,54|€268,84|carte_bancaire|ES|21%|€46,66
EU534426|14-03-2025|marie.rossi6862@example.fr|WID172|2|€62,53|€151,33|paypal|ES|21%|€26,26
EU535800|14-03-2025|lucia.garcia1062@example.it|WID130|4|€150,01|€726,07|bank_transfer|NL|21%|€126,01
EU531170|14-03-2025|hans.schmidt4836@example.de|WID195|2|€146,35|€357,10|carte_bancaire|IT|22%|€64,39
EU536807|14-03-2025|jan.de_vries9448@example.es|WID189|2|€109,11|€264,04|paypal|ES|21%|€45,83
EU532548|14-03-2025|pierre.de_vries3496@example.it|WID172|5|€164,00|€975,80|bank_transfer|DE|19%|€155,80
EU536889|14-03-2025|jan.de_vries6802@example.it|WID188|4|€106,41|€515,01|bank_transfer|NL|21%|€89,38
EU530957|14-03-2025|hans.de_vries8967@example.fr|WID178|5|€139,85|€832,08|bank_transfer|DE|19%|€132,85
EU531853|14-03-2025|marie.schmidt6059@example.fr|WID118|5|€297,43|€1784,55|bank_transfer|FR|20%|€297,43
EU530621|14-03-2025|pierre.dupont5651@example.nl|WID196|1|€138,56|€167,66|bank_transfer|NL|21%|€29,10
EU536506|14-03-2025|sofia.schmidt3249@example.fr|WID153|2|€123,32|€300,90|paypal|IT|22%|€54,26
EU530812|14-03-2025|carlos.schmidt2380@example.fr|WID167|4|€220,32|€1066,34|credit_card|NL|21%|€185,07
EU531943|14-03-2025|marie.de_vries3965@example.nl|WID127|1|€62,52|€75,65|carte_bancaire|NL|21%|€13,13
EU537227|14-03-2025|carlos.de_vries9568@example.nl|WID118|1|€226,86|€274,50|bank_transfer|ES|21%|€47,64
EU530366|14-03-2025|carlos.garcia9689@example.de|WID101|4|€265,48|€1295,56|credit_card|IT|22%|€233,63
EU536681|14-03-2025|lucia.de_vries7298@example.nl|WID196|1|€281,51|€340,63|credit_card|NL|21%|€59,12
EU535629|14-03-2025|hans.rossi5953@example.fr|WID178|5|€146,37|€878,22|credit_card|FR|20%|€146,37
EU532535|14-03-2025|lucia.dupont6720@example.de|WID181|1|€26,31|€31,84|bank_transfer|NL|21%|€5,53
EU532212|14-03-2025|anna.schmidt7874@example.it|WID117|5|€202,38|€1204,15|carte_bancaire|DE|19%|€192,26
EU537003|14-03-2025|anna.de_vries6314@example.nl|WID158|2|€218,63|€529,09|paypal|ES|21%|€91,83
EU530369|14-03-2025|lucia.rossi9397@example.nl|WID103|3|€252,11|€915,16|paypal|ES|21%|€158,83
