order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU190714|26-01-2025|hans.garcia8580@example.fr|WID139|5|€46,08|€278,77|bank_transfer|ES|21%|€48,38
EU187609|26-01-2025|carlos.de_vries9391@example.nl|WID190|3|€246,05|€893,15|paypal|ES|21%|€155,01
EU189332|26-01-2025|jan.schmidt2790@example.es|WID199|1|€120,08|€145,29|paypal|ES|21%|€25,22
EU186942|26-01-2025|anna.rossi2531@example.es|WID130|2|€211,57|€516,24|carte_bancaire|IT|22%|€93,09
EU185476|26-01-2025|jan.de_vries3413@example.nl|WID194|4|€91,68|€443,71|carte_bancaire|ES|21%|€77,01
EU188143|26-01-2025|anna.dupont92@example.nl|WID185|2|€39,81|€94,75|carte_bancaire|DE|19%|€15,13
EU186825|26-01-2025|hans.garcia7763@example.nl|WID165|2|€71,12|€169,28|paypal|DE|19%|€27,03
EU184504|26-01-2025|sofia.garcia4697@example.it|WID153|5|€26,31|€159,17|carte_bancaire|NL|21%|€27,62
EU189169|26-01-2025|sofia.dupont3@example.de|WID136|1|€277,55|€335,83|credit_card|ES|21%|€58,29
EU187024|26-01-2025|sofia.schmidt6791@example.de|WID109|5|€154,35|€918,39|carte_bancaire|DE|19%|€146,63
EU188577|26-01-2025|pierre.schmidt1442@example.nl|WID136|5|€235,90|€1427,22|carte_bancaire|ES|21%|€247,70
EU188151|26-01-2025|hans.de_vries986@example.es|WID195|3|€145,65|€528,72|carte_bancaire|NL|21%|€91,76
EU185306|26-01-2025|hans.dupont3801@example.fr|WID109|1|€225,55|€275,17|bank_transfer|IT|22%|€49,62
EU187722|26-01-2025|anna.dupont6291@example.it|WID110|2|€60,03|€144,06|credit_card|FR|20%|€24,01
EU190265|26-01-2025|pierre.rossi2034@example.es|WID147|4|€21,55|€104,30|credit_card|ES|21%|€18,10
EU189840|26-01-2025|lucia.schmidt784@example.es|WID103|5|€80,53|€487,20|bank_transfer|NL|21%|€84,55
EU189775|26-01-2025|marie.schmidt8484@example.es|WID148|4|€64,16|€310,53|bank_transfer|NL|21%|€53,89
EU185207|26-01-2025|hans.rossi2785@example.es|WID115|5|€221,75|€1319,44|credit_card|DE|19%|€210,67
EU190339|26-01-2025|anna.dupont1692@example.fr|WID129|3|€112,73|€405,83|credit_card|FR|20%|€67,64
EU191071|26-01-2025|hans.schmidt5519@example.de|WID188|1|€121,39|€148,10|carte_bancaire|IT|22%|€26,71
EU187207|26-01-2025|sofia.dupont7978@example.es|WID178|5|€262,81|€1603,15|credit_card|IT|22%|€289,09
EU190183|26-01-2025|pierre.schmidt382@example.fr|WID193|5|€29,82|€180,41|paypal|NL|21%|€31,31
EU186266|26-01-2025|hans.de_vries4363@example.nl|WID105|5|€211,89|€1292,53|paypal|IT|22%|€233,08
EU186805|26-01-2025|sofia.garcia3447@example.fr|WID180|2|€179,36|€426,89|credit_card|DE|19%|€68,16
EU191262|26-01-2025|anna.rossi7914@example.es|WID175|5|€141,33|€855,08|bank_transfer|NL|21%|€148,40
EU187338|26-01-2025|hans.dupont4329@example.es|WID185|3|€120,02|€428,47|paypal|DE|19%|€68,41
EU189430|26-01-2025|lucia.schmidt9972@example.it|WID187|1|€294,11|€350,00|carte_bancaire|DE|19%|€55,88
EU187400|26-01-2025|anna.rossi8672@example.nl|WID153|4|€206,95|€1009,91|paypal|IT|22%|€182,11
EU188644|26-01-2025|anna.garcia5457@example.es|WID173|2|€58,98|€142,74|credit_card|ES|21%|€24,77
EU187147|26-01-2025|sofia.dupont2896@example.nl|WID189|5|€68,42|€417,37|paypal|IT|22%|€75,26
EU186511|26-01-2025|carlos.garcia4089@example.it|WID153|4|€109,42|€529,57|paypal|ES|21%|€91,91
EU185709|26-01-2025|pierre.dupont1296@example.fr|WID180|1|€70,64|€84,77|paypal|FR|20%|€14,13
EU184495|26-01-2025|jan.dupont7044@example.fr|WID154|3|€109,34|€390,35|bank_transfer|DE|19%|€62,33
EU190976|26-01-2025|pierre.dupont4614@example.it|WID100|3|€148,04|€537,39|bank_transfer|ES|21%|€93,27
EU189546|26-01-2025|jan.rossi7884@example.de|WID148|2|€256,08|€609,47|carte_bancaire|DE|19%|€97,31
