order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU406435|25-02-2025|sofia.dupont4676@example.nl|WID105|2|€156,38|€378,45|paypal|NL|21%|€65,68
EU407025|25-02-2025|pierre.dupont5363@example.fr|WID176|2|€63,46|€153,57|paypal|NL|21%|€26,65
EU408367|25-02-2025|jan.schmidt4939@example.nl|WID153|4|€65,73|€318,14|bank_transfer|NL|21%|€55,21
EU405945|25-02-2025|anna.rossi6325@example.nl|WID131|5|€236,41|€1406,62|credit_card|DE|19%|€224,59
EU412027|25-02-2025|anna.rossi2251@example.nl|WID190|5|€148,85|€907,96|carte_bancaire|IT|22%|€163,73
EU406149|25-02-2025|lucia.schmidt5729@example.it|WID117|2|€103,02|€249,32|credit_card|NL|21%|€43,27
EU405409|25-02-2025|lucia.dupont4467@example.nl|WID180|4|€274,33|€1338,72|credit_card|IT|22%|€241,41
EU409264|25-02-2025|hans.rossi901@example.de|WID184|2|€206,49|€491,44|bank_transfer|DE|19%|€78,46
EU407795|25-02-2025|carlos.de_vries2431@example.fr|WID105|5|€118,43|€716,49|paypal|ES|21%|€124,35
EU411813|25-02-2025|sofia.garcia6078@example.es|WID152|1|€56,41|€67,13|credit_card|DE|19%|€10,72
EU407071|25-02-2025|jan.schmidt7077@example.nl|WID109|5|€134,11|€797,95|credit_card|DE|19%|€127,40
EU405595|25-02-2025|jan.de_vries9304@example.de|WID166|5|€51,61|€312,22|paypal|ES|21%|€54,19
EU409720|25-02-2025|anna.de_vries6259@example.it|WID118|3|€151,44|€554,25|paypal|IT|22%|€99,95
EU406975|25-02-2025|anna.de_vries5178@example.de|WID158|2|€132,86|€324,19|paypal|IT|22%|€58,46
EU412026|25-02-2025|carlos.de_vries8546@example.de|WID119|2|€176,76|€427,76|carte_bancaire|ES|21%|€74,24
EU410911|25-02-2025|pierre.dupont4754@example.it|WID161|2|€215,20|€512,18|carte_bancaire|DE|19%|€81,78
EU409731|25-02-2025|carlos.rossi9312@example.es|WID114|3|€214,62|€785,52|credit_card|IT|22%|€141,65
EU411551|25-02-2025|pierre.de_vries8452@example.nl|WID126|1|€9,46|€11,26|bank_transfer|DE|19%|€1,80
