order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU596763|23-03-2025|anna.dupont5772@example.it|WID137|5|€35,57|€213,42|credit_card|FR|20%|€35,57
EU602981|23-03-2025|jan.de_vries6022@example.de|WID159|3|€178,08|€641,08|bank_transfer|FR|20%|€106,85
EU599764|23-03-2025|pierre.garcia5193@example.it|WID156|4|€67,42|€326,32|paypal|ES|21%|€56,63
EU599575|23-03-2025|sofia.dupont2213@example.es|WID142|2|€229,53|€555,47|bank_transfer|ES|21%|€96,40
EU601305|23-03-2025|pierre.rossi6186@example.it|WID110|3|€154,88|€566,88|carte_bancaire|IT|22%|€102,22
EU602797|23-03-2025|lucia.schmidt3237@example.es|WID172|5|€53,56|€321,38|bank_transfer|FR|20%|€53,56
EU596198|23-03-2025|jan.de_vries5878@example.fr|WID169|1|€270,47|€321,86|credit_card|DE|19%|€51,39
EU596912|23-03-2025|jan.dupont453@example.es|WID161|3|€163,51|€583,73|carte_bancaire|DE|19%|€93,20
EU598111|23-03-2025|marie.rossi4797@example.de|WID119|2|€68,90|€163,99|credit_card|DE|19%|€26,18
EU597139|23-03-2025|hans.garcia2262@example.es|WID170|2|€21,25|€51,86|bank_transfer|IT|22%|€9,35
EU596513|23-03-2025|anna.schmidt5738@example.it|WID154|2|€119,38|€286,52|credit_card|FR|20%|€47,75
EU597528|23-03-2025|hans.de_vries4290@example.nl|WID151|5|€22,56|€134,24|credit_card|DE|19%|€21,43
EU597452|23-03-2025|anna.garcia5884@example.fr|WID130|3|€181,71|€659,62|carte_bancaire|NL|21%|€114,48
EU600267|23-03-2025|hans.dupont4403@example.es|WID189|5|€175,95|€1055,73|carte_bancaire|FR|20%|€175,95
EU601960|23-03-2025|carlos.dupont2437@example.it|WID194|2|€12,55|€30,11|credit_card|FR|20%|€5,02
EU602581|23-03-2025|marie.rossi5290@example.es|WID169|4|€63,39|€304,26|carte_bancaire|FR|20%|€50,71
EU599228|23-03-2025|lucia.schmidt6751@example.de|WID183|1|€19,84|€24,01|credit_card|ES|21%|€4,17
EU600561|23-03-2025|pierre.garcia1819@example.nl|WID162|1|€195,20|€238,14|carte_bancaire|IT|22%|€42,94
EU601442|23-03-2025|marie.schmidt2883@example.fr|WID129|4|€127,23|€605,62|bank_transfer|DE|19%|€96,70
EU602201|23-03-2025|sofia.dupont257@example.fr|WID171|1|€203,86|€246,67|bank_transfer|NL|21%|€42,81
EU598764|23-03-2025|marie.schmidt5405@example.fr|WID104|5|€191,64|€1168,99|paypal|IT|22%|€210,80
EU598829|23-03-2025|hans.garcia8779@example.de|WID171|2|€153,84|€372,30|bank_transfer|NL|21%|€64,61
EU602163|23-03-2025|pierre.rossi5566@example.nl|WID108|2|€289,90|€707,36|credit_card|IT|22%|€127,56
EU602572|23-03-2025|jan.rossi6298@example.de|WID103|3|€232,10|€842,51|paypal|ES|21%|€146,22
EU599384|23-03-2025|hans.garcia4024@example.de|WID140|2|€165,18|€396,44|paypal|FR|20%|€66,07
EU603020|23-03-2025|sofia.schmidt1978@example.nl|WID119|1|€112,92|€137,76|credit_card|IT|22%|€24,84
EU601001|23-03-2025|carlos.dupont2041@example.nl|WID113|5|€143,01|€865,24|paypal|ES|21%|€150,17
EU597612|23-03-2025|marie.rossi7426@example.de|WID101|2|€198,72|€484,89|credit_card|IT|22%|€87,44
EU597696|23-03-2025|carlos.rossi3264@example.nl|WID161|1|€205,43|€244,46|carte_bancaire|DE|19%|€39,03
EU598464|23-03-2025|hans.garcia5095@example.fr|WID189|5|€243,75|€1450,28|credit_card|DE|19%|€231,56
EU602245|23-03-2025|carlos.rossi3610@example.de|WID167|4|€153,33|€748,27|bank_transfer|IT|22%|€134,93
EU600510|23-03-2025|anna.de_vries2841@example.fr|WID140|1|€108,77|€129,44|paypal|DE|19%|€20,67
EU596905|23-03-2025|marie.de_vries6675@example.nl|WID102|4|€55,32|€267,76|bank_transfer|NL|21%|€46,47
EU599552|23-03-2025|carlos.de_vries7110@example.fr|WID150|2|€183,46|€436,63|carte_bancaire|DE|19%|€69,71
EU598529|23-03-2025|sofia.dupont5531@example.de|WID176|3|€236,92|€860,02|bank_transfer|ES|21%|€149,26
EU603496|23-03-2025|marie.de_vries3480@example.fr|WID178|3|€83,19|€304,47|bank_transfer|IT|22%|€54,90
EU601455|23-03-2025|anna.garcia2550@example.de|WID106|1|€51,34|€62,64|bank_transfer|IT|22%|€11,29
EU601686|23-03-2025|hans.dupont5957@example.nl|WID124|4|€114,63|€554,82|bank_transfer|ES|21%|€96,29
EU602560|23-03-2025|anna.schmidt4429@example.de|WID147|4|€260,15|€1248,71|bank_transfer|FR|20%|€208,12
EU599383|23-03-2025|carlos.garcia810@example.es|WID167|2|€98,38|€238,09|bank_transfer|ES|21%|€41,32
EU598384|23-03-2025|anna.dupont8965@example.es|WID158|5|€234,30|€1429,24|bank_transfer|IT|22%|€257,73
EU602913|23-03-2025|sofia.schmidt8921@example.de|WID189|1|€48,45|€59,11|carte_bancaire|IT|22%|€10,66
EU598298|23-03-2025|anna.dupont4889@example.de|WID135|2|€121,72|€294,57|credit_card|NL|21%|€51,12
EU598185|23-03-2025|lucia.rossi72@example.de|WID175|2|€56,95|€137,81|bank_transfer|ES|21%|€23,92
EU597444|23-03-2025|jan.schmidt4444@example.es|WID101|3|€14,92|€53,72|bank_transfer|FR|20%|€8,95
EU597471|23-03-2025|hans.garcia919@example.fr|WID159|1|€146,89|€174,80|credit_card|DE|19%|€27,91
EU603492|23-03-2025|anna.garcia8186@example.fr|WID107|4|€285,72|€1371,45|carte_bancaire|FR|20%|€228,58
EU596922|23-03-2025|marie.de_vries9069@example.de|WID188|5|€86,07|€520,73|carte_bancaire|NL|21%|€90,37
EU599246|23-03-2025|carlos.de_vries8625@example.de|WID177|4|€146,31|€708,14|credit_card|ES|21%|€122,90
EU598595|23-03-2025|lucia.de_vries4974@example.nl|WID116|4|€212,76|€1038,28|credit_card|IT|22%|€187,23
EU599703|23-03-2025|jan.dupont1081@example.fr|WID162|1|€77,19|€93,39|paypal|NL|21%|€16,21
EU598477|23-03-2025|pierre.de_vries7951@example.es|WID106|3|€200,53|€727,91|bank_transfer|NL|21%|€126,33
EU598910|23-03-2025|lucia.garcia9249@example.fr|WID113|5|€50,26|€304,07|credit_card|NL|21%|€52,77
EU600676|23-03-2025|jan.dupont9395@example.fr|WID131|1|€116,75|€141,27|paypal|ES|21%|€24,52
EU596628|23-03-2025|lucia.de_vries9516@example.it|WID155|2|€184,44|€446,35|paypal|ES|21%|€77,47
EU598046|23-03-2025|lucia.de_vries722@example.de|WID175|2|€127,91|€309,55|bank_transfer|NL|21%|€53,72
EU599634|23-03-2025|carlos.schmidt2297@example.fr|WID151|5|€67,60|€402,23|carte_bancaire|DE|19%|€64,22
