order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU173666|24-01-2025|sofia.garcia7561@example.fr|WID153|4|€235,82|€1150,81|credit_card|IT|22%|€207,52
EU175616|24-01-2025|jan.dupont8190@example.nl|WID127|1|€132,65|€160,50|carte_bancaire|ES|21%|€27,86
EU175068|24-01-2025|sofia.rossi2453@example.it|WID158|3|€208,92|€758,40|carte_bancaire|ES|21%|€131,62
EU169743|24-01-2025|carlos.dupont3538@example.it|WID164|4|€241,54|€1169,06|carte_bancaire|ES|21%|€202,89
EU170276|24-01-2025|pierre.de_vries2695@example.es|WID155|2|€143,00|€348,93|paypal|IT|22%|€62,92
EU176174|24-01-2025|lucia.rossi8452@example.fr|WID163|3|€242,91|€867,21|carte_bancaire|DE|19%|€138,46
EU170387|24-01-2025|marie.garcia9004@example.nl|WID146|4|€180,98|€875,96|bank_transfer|ES|21%|€152,03
EU169893|24-01-2025|hans.schmidt1695@example.it|WID138|1|€36,29|€43,54|paypal|FR|20%|€7,26
EU172230|24-01-2025|anna.de_vries1143@example.es|WID127|3|€174,25|€632,51|carte_bancaire|NL|21%|€109,78
EU170539|24-01-2025|lucia.dupont4624@example.es|WID196|3|€66,72|€238,18|credit_card|DE|19%|€38,03
EU174996|24-01-2025|carlos.schmidt2986@example.fr|WID153|4|€33,62|€162,71|bank_transfer|ES|21%|€28,24
EU171758|24-01-2025|anna.de_vries9216@example.it|WID145|4|€125,39|€606,88|credit_card|ES|21%|€105,33
EU173955|24-01-2025|pierre.de_vries4433@example.fr|WID104|5|€74,25|€449,19|credit_card|ES|21%|€77,96
EU175663|24-01-2025|anna.dupont6165@example.fr|WID134|3|€131,40|€476,97|carte_bancaire|ES|21%|€82,78
EU173257|24-01-2025|lucia.rossi2862@example.it|WID136|2|€139,42|€334,61|paypal|FR|20%|€55,77
EU172388|24-01-2025|carlos.garcia6509@example.it|WID104|3|€280,79|€1010,84|bank_transfer|FR|20%|€168,47
EU173917|24-01-2025|pierre.dupont3750@example.es|WID107|3|€140,28|€513,43|carte_bancaire|IT|22%|€92,59
EU173190|24-01-2025|carlos.dupont5214@example.de|WID187|2|€7,77|€18,50|paypal|DE|19%|€2,95
EU171244|24-01-2025|jan.schmidt5119@example.de|WID152|2|€18,75|€44,62|bank_transfer|DE|19%|€7,12
EU171589|24-01-2025|sofia.rossi7921@example.nl|WID109|2|€6,02|€14,32|carte_bancaire|DE|19%|€2,29
EU175687|24-01-2025|sofia.garcia7687@example.es|WID138|2|€287,27|€689,46|credit_card|FR|20%|€114,91
EU175802|24-01-2025|pierre.schmidt5430@example.fr|WID100|5|€187,30|€1142,54|credit_card|IT|22%|€206,03
EU171640|24-01-2025|sofia.garcia129@example.nl|WID119|1|€117,70|€141,24|carte_bancaire|FR|20%|€23,54
EU170791|24-01-2025|carlos.schmidt2047@example.es|WID187|2|€114,46|€274,71|credit_card|FR|20%|€45,78
EU175569|24-01-2025|hans.rossi5171@example.nl|WID126|3|€25,10|€91,13|carte_bancaire|ES|21%|€15,82
EU171110|24-01-2025|lucia.schmidt2908@example.nl|WID174|3|€194,81|€707,18|bank_transfer|NL|21%|€122,73
EU170702|24-01-2025|sofia.garcia686@example.de|WID153|1|€107,63|€131,31|carte_bancaire|IT|22%|€23,68
EU175470|24-01-2025|sofia.rossi6004@example.fr|WID180|5|€54,63|€325,05|credit_card|DE|19%|€51,90
EU174673|24-01-2025|pierre.garcia408@example.fr|WID185|3|€184,12|€657,31|carte_bancaire|DE|19%|€104,95
EU170629|24-01-2025|lucia.schmidt6910@example.es|WID174|5|€102,23|€623,62|paypal|IT|22%|€112,46
EU173573|24-01-2025|lucia.schmidt9498@example.it|WID160|4|€75,30|€358,43|carte_bancaire|DE|19%|€57,23
EU174592|24-01-2025|anna.rossi2308@example.fr|WID116|4|€108,99|€523,13|credit_card|FR|20%|€87,19
EU169829|24-01-2025|hans.garcia9982@example.de|WID117|2|€260,34|€630,01|paypal|ES|21%|€109,34
