order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU243202|03-02-2025|jan.schmidt5269@example.de|WID164|5|€55,73|€339,97|paypal|IT|22%|€61,31
EU244390|03-02-2025|anna.dupont2435@example.it|WID125|2|€174,52|€422,35|bank_transfer|ES|21%|€73,30
EU247822|03-02-2025|sofia.de_vries9604@example.fr|WID148|1|€240,55|€288,67|carte_bancaire|FR|20%|€48,11
EU249057|03-02-2025|hans.dupont7033@example.es|WID191|3|€214,41|€771,89|bank_transfer|FR|20%|€128,65
EU247015|03-02-2025|lucia.dupont8248@example.es|WID111|1|€284,59|€347,19|paypal|IT|22%|€62,61
EU244216|03-02-2025|hans.dupont3076@example.de|WID196|1|€116,54|€138,68|paypal|DE|19%|€22,14
EU248343|03-02-2025|pierre.dupont4607@example.nl|WID150|4|€85,99|€412,73|credit_card|FR|20%|€68,79
EU243056|03-02-2025|jan.schmidt5255@example.es|WID149|1|€262,74|€317,92|bank_transfer|ES|21%|€55,18
EU248525|03-02-2025|jan.garcia5948@example.de|WID153|5|€135,11|€817,39|paypal|ES|21%|€141,86
EU246253|03-02-2025|anna.rossi9729@example.it|WID144|5|€222,19|€1355,35|credit_card|IT|22%|€244,41
EU246858|03-02-2025|hans.de_vries2071@example.es|WID198|3|€252,67|€917,19|paypal|NL|21%|€159,18
EU244858|03-02-2025|carlos.garcia1129@example.it|WID127|1|€235,48|€284,93|carte_bancaire|NL|21%|€49,45
EU245483|03-02-2025|hans.rossi4133@example.fr|WID104|2|€84,77|€203,45|carte_bancaire|FR|20%|€33,91
EU248301|03-02-2025|marie.rossi4148@example.fr|WID193|3|€169,05|€618,72|carte_bancaire|IT|22%|€111,57
EU243213|03-02-2025|marie.garcia2794@example.fr|WID135|5|€282,61|€1723,90|paypal|IT|22%|€310,87
EU244189|03-02-2025|lucia.de_vries3167@example.de|WID133|1|€24,15|€29,22|bank_transfer|ES|21%|€5,07
EU247045|03-02-2025|anna.schmidt7485@example.nl|WID186|1|€209,29|€251,14|bank_transfer|FR|20%|€41,86
EU244962|03-02-2025|anna.rossi8999@example.nl|WID129|3|€49,80|€180,79|paypal|ES|21%|€31,38
EU243810|03-02-2025|sofia.de_vries1546@example.es|WID183|1|€105,74|€129,00|bank_transfer|IT|22%|€23,26
EU248314|03-02-2025|anna.de_vries8937@example.it|WID192|5|€281,28|€1715,80|paypal|IT|22%|€309,41
EU249891|03-02-2025|jan.de_vries3666@example.nl|WID168|5|€51,54|€311,80|credit_card|NL|21%|€54,11
EU245809|03-02-2025|hans.schmidt4925@example.es|WID179|4|€75,54|€368,65|bank_transfer|IT|22%|€66,48
EU248540|03-02-2025|sofia.schmidt1470@example.fr|WID179|5|€232,50|€1406,62|bank_transfer|NL|21%|€244,12
EU247537|03-02-2025|pierre.schmidt3164@example.nl|WID119|2|€190,28|€464,28|carte_bancaire|IT|22%|€83,72
EU245339|03-02-2025|anna.rossi5819@example.es|WID121|3|€140,96|€503,21|credit_card|DE|19%|€80,35
EU245682|03-02-2025|carlos.schmidt1588@example.es|WID119|2|€240,75|€587,43|credit_card|IT|22%|€105,93
EU248243|03-02-2025|lucia.garcia4714@example.fr|WID149|4|€267,35|€1272,57|paypal|DE|19%|€203,18
EU247613|03-02-2025|anna.rossi6562@example.es|WID128|4|€221,13|€1079,10|bank_transfer|IT|22%|€194,59
EU247520|03-02-2025|jan.schmidt6486@example.de|WID106|4|€13,74|€65,96|carte_bancaire|FR|20%|€10,99
EU249791|03-02-2025|jan.schmidt196@example.es|WID114|3|€264,72|€953,00|paypal|FR|20%|€158,83
EU246426|03-02-2025|anna.dupont6848@example.fr|WID173|2|€48,07|€116,32|bank_transfer|ES|21%|€20,19
EU243720|03-02-2025|anna.schmidt176@example.es|WID142|3|€203,21|€743,74|carte_bancaire|IT|22%|€134,12
EU246878|03-02-2025|hans.garcia3279@example.es|WID164|2|€121,54|€289,26|paypal|DE|19%|€46,18
EU247353|03-02-2025|hans.schmidt9844@example.nl|WID133|2|€214,50|€519,08|paypal|NL|21%|€90,09
EU248632|03-02-2025|lucia.rossi3272@example.nl|WID109|4|€164,31|€795,25|credit_card|NL|21%|€138,02
EU246537|03-02-2025|sofia.garcia9135@example.de|WID194|5|€165,78|€994,70|credit_card|FR|20%|€165,78
EU244768|03-02-2025|hans.dupont8004@example.de|WID149|2|€183,14|€435,88|carte_bancaire|DE|19%|€69,59
EU249751|03-02-2025|jan.schmidt7352@example.fr|WID158|2|€225,15|€540,35|bank_transfer|FR|20%|€90,06
EU243582|03-02-2025|lucia.schmidt3724@example.de|WID177|5|€296,36|€1763,37|paypal|DE|19%|€281,55
EU246166|03-02-2025|marie.rossi8331@example.nl|WID140|1|€76,40|€92,44|carte_bancaire|ES|21%|€16,04
EU244197|03-02-2025|sofia.de_vries3396@example.fr|WID195|4|€140,06|€672,29|credit_card|FR|20%|€112,05
EU249286|03-02-2025|lucia.rossi6849@example.it|WID173|3|€95,30|€343,08|bank_transfer|FR|20%|€57,18
EU243087|03-02-2025|marie.de_vries3456@example.nl|WID186|1|€215,06|€255,92|credit_card|DE|19%|€40,86
EU247785|03-02-2025|marie.de_vries4957@example.it|WID162|4|€212,80|€1021,46|bank_transfer|FR|20%|€170,24
EU249438|03-02-2025|marie.de_vries872@example.it|WID106|1|€162,27|€194,72|carte_bancaire|FR|20%|€32,45
EU246115|03-02-2025|sofia.dupont3578@example.es|WID161|5|€287,35|€1752,86|bank_transfer|IT|22%|€316,09
EU245725|03-02-2025|lucia.dupont9792@example.de|WID145|2|€125,64|€304,05|bank_transfer|NL|21%|€52,77
EU248806|03-02-2025|anna.de_vries4745@example.es|WID165|3|€15,66|€57,31|paypal|IT|22%|€10,34
EU246415|03-02-2025|pierre.garcia8561@example.fr|WID169|1|€263,52|€316,22|carte_bancaire|FR|20%|€52,70
EU245888|03-02-2025|jan.schmidt2114@example.it|WID159|5|€104,93|€634,85|credit_card|ES|21%|€110,18
EU248627|03-02-2025|jan.rossi8495@example.fr|WID146|3|€80,44|€292,01|bank_transfer|ES|21%|€50,68
EU247200|03-02-2025|pierre.schmidt7934@example.fr|WID167|2|€89,31|€216,12|credit_card|NL|21%|€37,51
EU248412|03-02-2025|lucia.rossi7508@example.es|WID133|3|€49,58|€177,00|credit_card|DE|19%|€28,26
EU243953|03-02-2025|sofia.garcia1905@example.de|WID162|5|€11,69|€70,13|paypal|FR|20%|€11,69
EU249788|03-02-2025|sofia.schmidt5003@example.es|WID119|2|€187,76|€454,38|paypal|NL|21%|€78,86
EU249308|03-02-2025|anna.dupont9814@example.it|WID142|1|€47,05|€56,93|bank_transfer|ES|21%|€9,88
EU248439|03-02-2025|pierre.de_vries6649@example.de|WID142|1|€277,43|€332,92|bank_transfer|FR|20%|€55,49
EU242913|03-02-2025|marie.schmidt5493@example.nl|WID147|1|€46,18|€54,95|bank_transfer|DE|19%|€8,77
EU243741|03-02-2025|anna.schmidt326@example.fr|WID156|3|€59,91|€215,68|credit_card|FR|20%|€35,95
EU247252|03-02-2025|carlos.de_vries9306@example.fr|WID178|3|€242,69|€880,95|bank_transfer|ES|21%|€152,89
EU246532|03-02-2025|pierre.de_vries3210@example.nl|WID134|5|€257,21|€1556,15|bank_transfer|NL|21%|€270,07
EU249140|03-02-2025|pierre.dupont4832@example.de|WID110|5|€73,28|€439,67|credit_card|FR|20%|€73,28
EU249840|03-02-2025|jan.de_vries801@example.fr|WID167|1|€257,25|€313,84|carte_bancaire|IT|22%|€56,59
EU245302|03-02-2025|anna.schmidt2279@example.de|WID179|1|€182,90|€217,65|credit_card|DE|19%|€34,75
EU248845|03-02-2025|lucia.schmidt3102@example.nl|WID145|1|€46,81|€56,64|bank_transfer|NL|21%|€9,83
EU245139|03-02-2025|marie.de_vries7055@example.nl|WID145|2|€256,41|€620,52|credit_card|NL|21%|€107,69
EU246330|03-02-2025|pierre.garcia7652@example.de|WID193|4|€26,21|€125,80|carte_bancaire|FR|20%|€20,97
EU246913|03-02-2025|pierre.rossi2854@example.it|WID156|2|€229,03|€558,84|carte_bancaire|IT|22%|€100,78
EU250204|03-02-2025|hans.garcia2183@example.nl|WID144|1|€195,84|€236,97|carte_bancaire|ES|21%|€41,13
EU246628|03-02-2025|jan.dupont2574@example.nl|WID185|5|€168,37|€1018,61|credit_card|ES|21%|€176,78
EU247398|03-02-2025|marie.dupont2351@example.fr|WID134|3|€229,25|€839,04|paypal|IT|22%|€151,30
EU247735|03-02-2025|jan.de_vries1218@example.it|WID174|4|€275,53|€1311,54|paypal|DE|19%|€209,41
EU248546|03-02-2025|jan.garcia5252@example.fr|WID199|5|€198,75|€1202,44|paypal|ES|21%|€208,69
EU244133|03-02-2025|pierre.dupont4933@example.es|WID163|4|€224,59|€1087,04|carte_bancaire|NL|21%|€188,66
EU246690|03-02-2025|marie.de_vries7229@example.de|WID146|5|€108,49|€656,35|carte_bancaire|ES|21%|€113,91
EU247781|03-02-2025|lucia.garcia2373@example.de|WID144|3|€208,16|€749,37|carte_bancaire|FR|20%|€124,90
EU248203|03-02-2025|marie.schmidt694@example.es|WID188|2|€255,68|€613,64|bank_transfer|FR|20%|€102,27
EU244843|03-02-2025|jan.schmidt3802@example.fr|WID194|4|€122,67|€583,89|carte_bancaire|DE|19%|€93,23
EU244033|03-02-2025|marie.rossi5276@example.it|WID114|3|€267,39|€962,61|credit_card|FR|20%|€160,44
EU248796|03-02-2025|pierre.garcia4701@example.nl|WID154|5|€93,50|€565,69|credit_card|NL|21%|€98,18
EU248254|03-02-2025|carlos.dupont4397@example.nl|WID105|3|€85,37|€304,78|credit_card|DE|19%|€48,66
EU245573|03-02-2025|carlos.garcia9574@example.de|WID172|1|€187,42|€224,90|paypal|FR|20%|€37,48
EU246000|03-02-2025|anna.dupont7572@example.fr|WID145|2|€203,75|€493,08|paypal|ES|21%|€85,58
EU244509|03-02-2025|anna.garcia407@example.nl|WID193|1|€84,22|€101,06|credit_card|FR|20%|€16,84
EU248057|03-02-2025|anna.rossi5576@example.it|WID151|2|€299,27|€724,23|carte_bancaire|ES|21%|€125,69
EU244138|03-02-2025|pierre.schmidt6336@example.nl|WID103|1|€224,33|€269,20|paypal|FR|20%|€44,87
EU244522|03-02-2025|anna.rossi615@example.de|WID179|3|€168,24|€610,71|carte_bancaire|ES|21%|€105,99
EU243586|03-02-2025|anna.de_vries4165@example.de|WID124|2|€101,08|€240,58|paypal|DE|19%|€38,41
EU246957|03-02-2025|hans.dupont9277@example.nl|WID161|2|€256,94|€611,53|bank_transfer|DE|19%|€97,64
EU244009|03-02-2025|sofia.schmidt9812@example.fr|WID180|4|€180,18|€879,25|paypal|IT|22%|€158,55
EU246665|03-02-2025|marie.rossi2000@example.nl|WID168|1|€5,96|€7,09|credit_card|DE|19%|€1,13
EU249013|03-02-2025|anna.garcia1102@example.de|WID178|2|€78,49|€186,79|carte_bancaire|DE|19%|€29,82
EU250076|03-02-2025|marie.de_vries7056@example.it|WID151|2|€94,61|€227,06|paypal|FR|20%|€37,84
EU246921|03-02-2025|jan.dupont6550@example.es|WID163|3|€53,51|€195,83|credit_card|IT|22%|€35,31
EU247834|03-02-2025|sofia.rossi4802@example.es|WID134|4|€68,14|€329,80|paypal|ES|21%|€57,24
EU245671|03-02-2025|marie.dupont5483@example.es|WID101|5|€34,08|€204,51|credit_card|FR|20%|€34,08
EU246833|03-02-2025|marie.dupont3619@example.it|WID116|3|€147,85|€536,69|bank_transfer|ES|21%|€93,15
EU243671|03-02-2025|marie.de_vries1959@example.fr|WID163|1|€281,19|€337,43|carte_bancaire|FR|20%|€56,24
