order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU363735|19-02-2025|hans.de_vries8662@example.de|WID134|3|€124,02|€450,19|paypal|NL|21%|€78,13
EU365549|19-02-2025|marie.de_vries2208@example.de|WID100|4|€133,25|€634,29|credit_card|DE|19%|€101,27
EU365661|19-02-2025|pierre.dupont3405@example.de|WID132|5|€219,45|€1327,68|paypal|ES|21%|€230,42
EU361726|19-02-2025|lucia.de_vries4414@example.nl|WID115|2|€106,52|€259,90|credit_card|IT|22%|€46,87
EU367926|19-02-2025|hans.de_vries8927@example.de|WID192|4|€129,54|€626,98|bank_transfer|NL|21%|€108,81
EU367552|19-02-2025|jan.garcia9259@example.it|WID189|3|€247,09|€896,93|paypal|NL|21%|€155,66
EU362150|19-02-2025|marie.garcia9675@example.fr|WID137|5|€190,68|€1163,16|paypal|IT|22%|€209,75
EU364050|19-02-2025|hans.dupont3091@example.fr|WID177|2|€25,93|€62,74|carte_bancaire|ES|21%|€10,89
EU365375|19-02-2025|marie.garcia4762@example.es|WID148|5|€80,25|€489,53|bank_transfer|IT|22%|€88,28
EU360760|19-02-2025|anna.garcia5567@example.de|WID198|2|€150,54|€358,28|bank_transfer|DE|19%|€57,20
EU367670|19-02-2025|marie.de_vries3701@example.es|WID165|1|€295,45|€357,50|paypal|NL|21%|€62,04
EU367275|19-02-2025|marie.schmidt1902@example.de|WID114|1|€22,45|€27,17|bank_transfer|ES|21%|€4,71
EU365405|19-02-2025|anna.dupont6918@example.es|WID136|5|€232,69|€1384,52|carte_bancaire|DE|19%|€221,06
EU367202|19-02-2025|anna.de_vries2846@example.it|WID173|5|€215,03|€1290,17|carte_bancaire|FR|20%|€215,03
EU367705|19-02-2025|anna.dupont4617@example.es|WID130|2|€222,66|€538,83|bank_transfer|NL|21%|€93,52
EU360662|19-02-2025|sofia.garcia171@example.it|WID118|3|€253,32|€904,36|paypal|DE|19%|€144,39
EU363695|19-02-2025|marie.rossi2202@example.it|WID186|3|€149,81|€539,31|credit_card|FR|20%|€89,88
