order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU357389|18-02-2025|carlos.schmidt2452@example.de|WID183|4|€292,56|€1415,97|bank_transfer|ES|21%|€245,75
EU354922|18-02-2025|anna.de_vries7919@example.de|WID170|3|€139,99|€508,15|bank_transfer|NL|21%|€88,19
EU360028|18-02-2025|pierre.garcia5242@example.fr|WID120|2|€118,07|€285,74|bank_transfer|ES|21%|€49,59
EU360147|18-02-2025|hans.schmidt2637@example.it|WID153|4|€155,48|€758,76|carte_bancaire|IT|22%|€136,83
EU360330|18-02-2025|pierre.rossi2142@example.fr|WID180|5|€72,18|€429,49|credit_card|DE|19%|€68,57
EU355256|18-02-2025|anna.rossi1831@example.it|WID155|2|€22,75|€54,61|carte_bancaire|FR|20%|€9,10
EU354991|18-02-2025|carlos.rossi6495@example.es|WID168|4|€54,44|€263,51|bank_transfer|ES|21%|€45,73
EU356726|18-02-2025|anna.garcia2649@example.es|WID196|2|€124,79|€301,98|credit_card|ES|21%|€52,41
EU358962|18-02-2025|anna.rossi5677@example.nl|WID137|4|€212,15|€1026,79|paypal|ES|21%|€178,20
EU357596|18-02-2025|hans.schmidt5919@example.fr|WID123|2|€166,85|€403,78|credit_card|NL|21%|€70,08
EU358842|18-02-2025|marie.garcia4307@example.fr|WID187|3|€59,49|€212,39|bank_transfer|DE|19%|€33,91
EU358165|18-02-2025|marie.schmidt4628@example.nl|WID172|3|€58,83|€213,56|bank_transfer|ES|21%|€37,06
EU360606|18-02-2025|pierre.rossi3429@example.nl|WID175|5|€52,63|€313,12|carte_bancaire|DE|19%|€49,99
EU354303|18-02-2025|lucia.rossi90@example.nl|WID172|4|€91,04|€444,29|paypal|IT|22%|€80,12
EU353872|18-02-2025|jan.dupont4740@example.nl|WID182|2|€65,05|€156,12|credit_card|FR|20%|€26,02
EU360122|18-02-2025|jan.schmidt718@example.fr|WID119|1|€82,98|€100,40|paypal|NL|21%|€17,43
EU360058|18-02-2025|anna.de_vries4211@example.it|WID123|1|€180,26|€219,92|bank_transfer|IT|22%|€39,66
EU355704|18-02-2025|marie.garcia3417@example.nl|WID197|4|€155,95|€754,79|credit_card|NL|21%|€131,00
EU358591|18-02-2025|lucia.schmidt9978@example.it|WID184|4|€56,03|€268,94|bank_transfer|FR|20%|€44,82
EU353968|18-02-2025|pierre.schmidt1755@example.fr|WID178|5|€121,27|€733,70|paypal|ES|21%|€127,34
EU357424|18-02-2025|jan.de_vries6344@example.it|WID167|2|€63,59|€152,62|carte_bancaire|FR|20%|€25,44
EU357676|18-02-2025|marie.schmidt8118@example.de|WID197|2|€212,69|€514,72|credit_card|NL|21%|€89,33
EU356567|18-02-2025|sofia.de_vries2870@example.nl|WID161|1|€78,37|€93,26|credit_card|DE|19%|€14,89
EU355458|18-02-2025|sofia.schmidt5041@example.it|WID178|2|€276,15|€657,25|paypal|DE|19%|€104,94
EU354895|18-02-2025|jan.de_vries4063@example.it|WID138|5|€62,97|€374,67|bank_transfer|DE|19%|€59,82
EU359912|18-02-2025|anna.rossi771@example.de|WID118|5|€199,68|€1188,09|paypal|DE|19%|€189,69
EU358547|18-02-2025|lucia.de_vries6733@example.es|WID145|1|€79,25|€95,90|credit_card|NL|21%|€16,64
EU355868|18-02-2025|carlos.garcia9498@example.fr|WID158|4|€114,10|€552,25|paypal|ES|21%|€95,84
EU355856|18-02-2025|jan.garcia4910@example.es|WID125|1|€233,36|€282,36|credit_card|ES|21%|€49,00
EU356946|18-02-2025|anna.schmidt90@example.de|WID170|1|€92,19|€110,63|bank_transfer|FR|20%|€18,44
EU359995|18-02-2025|marie.schmidt1900@example.it|WID133|5|€30,03|€181,67|paypal|NL|21%|€31,53
EU356207|18-02-2025|anna.schmidt7798@example.it|WID175|4|€106,37|€510,58|paypal|FR|20%|€85,10
EU355940|18-02-2025|carlos.schmidt6257@example.it|WID136|4|€90,08|€435,96|carte_bancaire|NL|21%|€75,66
EU357572|18-02-2025|lucia.schmidt8009@example.es|WID142|5|€129,01|€774,06|bank_transfer|FR|20%|€129,01
EU357940|18-02-2025|carlos.dupont6867@example.fr|WID187|1|€41,40|€49,27|carte_bancaire|DE|19%|€7,87
EU355724|18-02-2025|pierre.garcia4399@example.de|WID108|2|€194,65|€474,95|credit_card|IT|22%|€85,65
EU355210|18-02-2025|pierre.schmidt2248@example.es|WID165|1|€71,99|€87,11|credit_card|ES|21%|€15,12
EU360579|18-02-2025|hans.rossi6317@example.nl|WID151|3|€278,16|€1009,72|bank_transfer|ES|21%|€175,24
EU353614|18-02-2025|anna.dupont6757@example.de|WID110|5|€203,92|€1233,71|carte_bancaire|NL|21%|€214,11
EU359064|18-02-2025|sofia.de_vries2940@example.de|WID181|3|€130,16|€464,66|bank_transfer|DE|19%|€74,19
EU357368|18-02-2025|anna.garcia9168@example.fr|WID116|1|€223,74|€266,25|credit_card|DE|19%|€42,51
EU353791|18-02-2025|anna.garcia800@example.fr|WID124|2|€172,43|€410,37|bank_transfer|DE|19%|€65,52
EU356046|18-02-2025|carlos.rossi9778@example.fr|WID123|2|€110,62|€267,70|credit_card|ES|21%|€46,46
EU355134|18-02-2025|carlos.schmidt2010@example.es|WID114|2|€243,79|€589,96|bank_transfer|NL|21%|€102,39
EU356908|18-02-2025|anna.rossi5259@example.fr|WID195|5|€35,40|€212,43|bank_transfer|FR|20%|€35,40
EU358081|18-02-2025|hans.dupont450@example.it|WID134|5|€129,59|€784,00|paypal|ES|21%|€136,07
EU353367|18-02-2025|anna.garcia4531@example.es|WID102|3|€225,46|€818,44|carte_bancaire|ES|21%|€142,04
EU356924|18-02-2025|pierre.garcia569@example.nl|WID116|3|€56,94|€203,28|carte_bancaire|DE|19%|€32,46
EU353733|18-02-2025|lucia.dupont6665@example.it|WID117|2|€68,95|€164,11|paypal|DE|19%|€26,20
EU353909|18-02-2025|marie.schmidt4467@example.de|WID151|2|€196,32|€471,17|paypal|FR|20%|€78,53
EU357855|18-02-2025|carlos.de_vries258@example.es|WID197|4|€286,17|€1362,15|paypal|DE|19%|€217,49
EU354348|18-02-2025|sofia.de_vries7918@example.es|WID183|3|€88,95|€320,24|bank_transfer|FR|20%|€53,37
EU356807|18-02-2025|anna.dupont1353@example.es|WID125|3|€19,54|€70,35|paypal|FR|20%|€11,72
EU360092|18-02-2025|jan.dupont1700@example.de|WID127|1|€208,09|€247,62|carte_bancaire|DE|19%|€39,54
