order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU518568|12-03-2025|marie.rossi11@example.fr|WID188|1|€281,08|€340,11|credit_card|NL|21%|€59,03
EU516542|12-03-2025|jan.dupont1554@example.de|WID184|3|€289,49|€1059,55|paypal|IT|22%|€191,07
EU520749|12-03-2025|marie.de_vries2159@example.fr|WID177|2|€29,20|€69,49|paypal|DE|19%|€11,09
EU520185|12-03-2025|jan.rossi6904@example.it|WID155|1|€11,80|€14,27|paypal|ES|21%|€2,48
EU520710|12-03-2025|marie.dupont5628@example.es|WID113|3|€38,10|€138,31|bank_transfer|NL|21%|€24,00
EU516423|12-03-2025|lucia.dupont4668@example.it|WID105|4|€47,48|€229,80|carte_bancaire|ES|21%|€39,88
EU519644|12-03-2025|carlos.dupont7968@example.es|WID102|1|€72,52|€88,47|carte_bancaire|IT|22%|€15,95
EU517892|12-03-2025|marie.dupont8020@example.de|WID162|3|€150,30|€541,08|bank_transfer|FR|20%|€90,18
EU518898|12-03-2025|sofia.schmidt1942@example.de|WID152|1|€290,55|€345,76|bank_transfer|DE|19%|€55,20
EU518128|12-03-2025|carlos.schmidt1919@example.it|WID187|4|€99,89|€487,47|paypal|IT|22%|€87,91
EU517420|12-03-2025|lucia.de_vries7858@example.it|WID114|3|€24,08|€87,40|paypal|NL|21%|€15,17
EU522428|12-03-2025|marie.rossi5024@example.nl|WID152|5|€222,18|€1344,22|paypal|NL|21%|€233,29
EU522457|12-03-2025|marie.de_vries3431@example.it|WID153|2|€57,11|€138,21|credit_card|ES|21%|€23,99
EU517717|12-03-2025|lucia.de_vries6661@example.es|WID117|3|€128,07|€461,07|carte_bancaire|FR|20%|€76,84
EU519050|12-03-2025|pierre.dupont3192@example.it|WID133|2|€140,02|€333,25|carte_bancaire|DE|19%|€53,21
EU518962|12-03-2025|sofia.garcia795@example.fr|WID165|2|€188,52|€448,68|credit_card|DE|19%|€71,64
EU521086|12-03-2025|hans.schmidt928@example.de|WID153|4|€140,26|€678,84|carte_bancaire|NL|21%|€117,81
EU515304|12-03-2025|marie.schmidt3579@example.fr|WID145|3|€29,58|€106,49|bank_transfer|FR|20%|€17,75
EU520873|12-03-2025|anna.de_vries3320@example.fr|WID111|5|€111,34|€668,02|credit_card|FR|20%|€111,34
EU519909|12-03-2025|carlos.schmidt6259@example.nl|WID148|1|€76,60|€91,92|carte_bancaire|FR|20%|€15,32
EU517360|12-03-2025|sofia.schmidt6661@example.fr|WID183|3|€195,78|€710,67|carte_bancaire|ES|21%|€123,34
EU520109|12-03-2025|carlos.garcia1822@example.fr|WID105|5|€22,54|€137,48|paypal|IT|22%|€24,79
EU515929|12-03-2025|hans.garcia7496@example.es|WID191|3|€54,01|€197,66|carte_bancaire|IT|22%|€35,64
EU516683|12-03-2025|lucia.garcia1545@example.nl|WID137|1|€167,16|€200,59|carte_bancaire|FR|20%|€33,43
EU521970|12-03-2025|jan.rossi9380@example.es|WID190|4|€239,93|€1161,24|carte_bancaire|NL|21%|€201,54
EU519072|12-03-2025|marie.dupont8747@example.nl|WID168|3|€141,56|€509,61|credit_card|FR|20%|€84,93
EU518990|12-03-2025|marie.schmidt4362@example.de|WID131|2|€107,58|€262,49|bank_transfer|IT|22%|€47,33
EU522134|12-03-2025|anna.rossi3395@example.it|WID188|2|€229,94|€556,47|carte_bancaire|NL|21%|€96,58
EU516707|12-03-2025|hans.de_vries2541@example.nl|WID118|3|€235,68|€855,50|credit_card|NL|21%|€148,48
EU522053|12-03-2025|sofia.garcia3141@example.es|WID120|1|€27,19|€32,90|credit_card|NL|21%|€5,71
EU515391|12-03-2025|marie.rossi2201@example.nl|WID184|5|€162,29|€973,75|carte_bancaire|FR|20%|€162,29
EU515843|12-03-2025|lucia.rossi7858@example.nl|WID135|4|€178,84|€872,76|bank_transfer|IT|22%|€157,38
EU517488|12-03-2025|pierre.de_vries2393@example.nl|WID119|5|€164,83|€997,20|paypal|ES|21%|€173,07
EU519231|12-03-2025|hans.schmidt3712@example.it|WID145|4|€67,95|€326,15|carte_bancaire|FR|20%|€54,36
EU518811|12-03-2025|lucia.de_vries4931@example.nl|WID193|3|€21,43|€76,52|credit_card|DE|19%|€12,22
EU521683|12-03-2025|sofia.garcia9979@example.de|WID118|5|€191,24|€1156,98|carte_bancaire|NL|21%|€200,80
EU517486|12-03-2025|hans.dupont3132@example.de|WID194|5|€261,68|€1570,10|credit_card|FR|20%|€261,68
EU518516|12-03-2025|anna.garcia2284@example.it|WID149|4|€159,57|€765,95|credit_card|FR|20%|€127,66
EU518123|12-03-2025|lucia.rossi8949@example.nl|WID184|4|€158,31|€753,57|bank_transfer|DE|19%|€120,32
EU522023|12-03-2025|sofia.de_vries4761@example.nl|WID136|5|€76,88|€465,12|bank_transfer|ES|21%|€80,72
