order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU134561|19-01-2025|lucia.de_vries4848@example.nl|WID101|3|€201,25|€718,46|carte_bancaire|DE|19%|€114,71
EU139056|19-01-2025|hans.dupont2430@example.it|WID128|5|€133,47|€807,48|credit_card|ES|21%|€140,14
EU134971|19-01-2025|marie.de_vries1734@example.de|WID136|3|€75,29|€273,31|bank_transfer|NL|21%|€47,43
EU135865|19-01-2025|hans.garcia1102@example.de|WID198|2|€24,73|€59,35|bank_transfer|FR|20%|€9,89
EU134417|19-01-2025|lucia.dupont9461@example.fr|WID175|1|€90,85|€108,11|bank_transfer|DE|19%|€17,26
EU133355|19-01-2025|carlos.de_vries9131@example.it|WID163|1|€19,51|€23,22|credit_card|DE|19%|€3,71
EU134697|19-01-2025|hans.rossi8179@example.nl|WID115|2|€62,36|€150,92|credit_card|ES|21%|€26,19
EU134244|19-01-2025|carlos.schmidt7112@example.es|WID141|3|€64,84|€235,37|paypal|NL|21%|€40,85
EU136691|19-01-2025|hans.rossi9757@example.it|WID163|1|€5,72|€6,87|credit_card|FR|20%|€1,14
EU138038|19-01-2025|sofia.schmidt4573@example.de|WID108|5|€231,52|€1412,25|carte_bancaire|IT|22%|€254,67
EU136557|19-01-2025|sofia.dupont109@example.de|WID152|1|€152,10|€185,56|carte_bancaire|IT|22%|€33,46
EU135872|19-01-2025|sofia.rossi2768@example.nl|WID173|5|€104,99|€635,22|paypal|NL|21%|€110,24
EU135141|19-01-2025|marie.de_vries3083@example.es|WID129|3|€299,64|€1078,69|credit_card|FR|20%|€179,78
EU139499|19-01-2025|jan.de_vries1400@example.es|WID104|4|€253,73|€1217,89|paypal|FR|20%|€202,98
EU137201|19-01-2025|sofia.garcia9711@example.it|WID113|1|€130,31|€157,68|bank_transfer|ES|21%|€27,37
EU136801|19-01-2025|pierre.rossi814@example.nl|WID148|1|€46,88|€56,73|paypal|ES|21%|€9,85
EU133235|19-01-2025|hans.rossi5306@example.de|WID169|3|€40,98|€149,99|paypal|IT|22%|€27,05
EU134608|19-01-2025|hans.garcia527@example.nl|WID155|3|€208,28|€756,07|credit_card|NL|21%|€131,22
EU139583|19-01-2025|pierre.garcia3050@example.es|WID157|1|€84,39|€100,42|bank_transfer|DE|19%|€16,03
EU136730|19-01-2025|marie.de_vries7339@example.fr|WID178|3|€15,65|€57,27|carte_bancaire|IT|22%|€10,33
EU135127|19-01-2025|sofia.schmidt4107@example.es|WID140|5|€230,68|€1384,10|paypal|FR|20%|€230,68
EU139016|19-01-2025|marie.rossi9327@example.nl|WID180|4|€189,52|€909,68|bank_transfer|FR|20%|€151,61
EU137495|19-01-2025|jan.schmidt698@example.fr|WID180|4|€222,74|€1069,17|carte_bancaire|FR|20%|€178,19
EU134588|19-01-2025|hans.schmidt5559@example.de|WID139|3|€241,87|€877,97|bank_transfer|NL|21%|€152,38
EU132863|19-01-2025|sofia.rossi7487@example.es|WID126|1|€266,25|€319,50|paypal|FR|20%|€53,25
EU132981|19-01-2025|pierre.rossi2402@example.es|WID177|3|€265,39|€963,35|paypal|ES|21%|€167,19
EU139713|19-01-2025|lucia.garcia9902@example.de|WID128|5|€212,63|€1286,40|credit_card|ES|21%|€223,26
