order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU424124|27-02-2025|jan.garcia1298@example.fr|WID138|3|€14,53|€52,74|credit_card|ES|21%|€9,15
EU420341|27-02-2025|anna.garcia6028@example.es|WID121|4|€224,52|€1077,69|credit_card|FR|20%|€179,62
EU419556|27-02-2025|hans.rossi5282@example.fr|WID140|4|€216,83|€1040,78|bank_transfer|FR|20%|€173,46
EU422112|27-02-2025|sofia.schmidt3686@example.it|WID140|1|€268,41|€324,77|credit_card|NL|21%|€56,37
EU423163|27-02-2025|jan.garcia6220@example.nl|WID129|2|€192,12|€464,93|bank_transfer|NL|21%|€80,69
EU424155|27-02-2025|anna.de_vries3034@example.es|WID147|5|€258,18|€1536,16|bank_transfer|DE|19%|€245,27
EU426529|27-02-2025|marie.dupont9829@example.fr|WID123|2|€289,07|€699,54|paypal|ES|21%|€121,41
EU424054|27-02-2025|anna.de_vries3131@example.nl|WID134|1|€19,10|€22,92|paypal|FR|20%|€3,82
EU422321|27-02-2025|carlos.garcia2728@example.fr|WID189|2|€72,13|€173,11|bank_transfer|FR|20%|€28,85
EU421533|27-02-2025|anna.schmidt726@example.nl|WID114|1|€48,78|€59,02|paypal|ES|21%|€10,24
EU423147|27-02-2025|sofia.dupont9568@example.it|WID177|2|€162,14|€392,38|paypal|NL|21%|€68,10
EU420802|27-02-2025|sofia.de_vries8356@example.nl|WID119|3|€227,30|€825,10|carte_bancaire|ES|21%|€143,20
EU419756|27-02-2025|marie.schmidt4137@example.es|WID130|4|€72,07|€343,05|paypal|DE|19%|€54,77
EU424231|27-02-2025|carlos.de_vries9455@example.fr|WID140|3|€144,46|€524,38|carte_bancaire|NL|21%|€91,01
EU422613|27-02-2025|lucia.rossi1143@example.es|WID186|3|€70,19|€250,57|carte_bancaire|DE|19%|€40,01
EU419573|27-02-2025|hans.rossi3644@example.es|WID178|3|€247,69|€899,13|carte_bancaire|NL|21%|€156,05
EU425987|27-02-2025|carlos.de_vries3419@example.es|WID199|1|€143,95|€172,74|bank_transfer|FR|20%|€28,79
EU421679|27-02-2025|pierre.dupont7399@example.it|WID123|3|€88,56|€324,14|carte_bancaire|IT|22%|€58,45
EU420132|27-02-2025|pierre.garcia7763@example.nl|WID162|3|€43,42|€156,30|credit_card|FR|20%|€26,05
EU426276|27-02-2025|carlos.de_vries6977@example.nl|WID127|3|€231,25|€846,36|credit_card|IT|22%|€152,62
EU420051|27-02-2025|hans.garcia7511@example.es|WID134|5|€100,36|€612,18|carte_bancaire|IT|22%|€110,39
EU420049|27-02-2025|anna.de_vries3294@example.nl|WID175|4|€101,00|€480,75|paypal|DE|19%|€76,76
EU423933|27-02-2025|lucia.de_vries9944@example.es|WID168|5|€31,06|€187,90|bank_transfer|NL|21%|€32,61
EU423775|27-02-2025|lucia.de_vries6856@example.nl|WID189|2|€76,60|€185,37|paypal|NL|21%|€32,17
EU423097|27-02-2025|jan.de_vries5641@example.es|WID171|1|€235,15|€286,88|bank_transfer|IT|22%|€51,73
EU423175|27-02-2025|marie.garcia7526@example.it|WID110|4|€191,45|€934,26|bank_transfer|IT|22%|€168,47
EU422812|27-02-2025|anna.garcia1462@example.de|WID132|1|€291,27|€349,52|credit_card|FR|20%|€58,25
EU421432|27-02-2025|anna.rossi4403@example.de|WID128|1|€283,58|€343,14|bank_transfer|NL|21%|€59,55
EU420338|27-02-2025|marie.de_vries7235@example.fr|WID122|4|€38,75|€187,55|carte_bancaire|ES|21%|€32,55
EU422743|27-02-2025|jan.de_vries2951@example.de|WID136|1|€294,27|€356,07|carte_bancaire|NL|21%|€61,80
EU419620|27-02-2025|anna.de_vries9253@example.it|WID113|1|€144,27|€174,57|paypal|ES|21%|€30,30
EU422040|27-02-2025|sofia.dupont7554@example.it|WID198|5|€226,89|€1384,03|carte_bancaire|IT|22%|€249,58
EU420650|27-02-2025|sofia.de_vries2044@example.de|WID102|3|€217,88|€797,44|bank_transfer|IT|22%|€143,80
EU419566|27-02-2025|pierre.dupont7799@example.nl|WID184|4|€7,58|€36,38|credit_card|FR|20%|€6,06
EU420012|27-02-2025|lucia.schmidt7426@example.de|WID149|5|€159,68|€974,06|bank_transfer|IT|22%|€175,65
EU421371|27-02-2025|anna.schmidt183@example.nl|WID147|1|€105,67|€128,92|paypal|IT|22%|€23,25
EU421739|27-02-2025|marie.schmidt8016@example.it|WID178|3|€5,08|€18,60|bank_transfer|IT|22%|€3,35
EU420211|27-02-2025|anna.schmidt7450@example.de|WID192|5|€91,11|€555,80|credit_card|IT|22%|€100,23
EU423148|27-02-2025|marie.schmidt3409@example.fr|WID141|4|€23,62|€113,36|credit_card|FR|20%|€18,89
EU422263|27-02-2025|jan.dupont7008@example.de|WID120|4|€57,07|€273,95|credit_card|FR|20%|€45,66
EU423193|27-02-2025|pierre.rossi2204@example.de|WID111|3|€215,55|€775,98|credit_card|FR|20%|€129,33
EU420273|27-02-2025|marie.dupont8468@example.nl|WID194|5|€18,15|€108,88|bank_transfer|FR|20%|€18,15
EU426748|27-02-2025|hans.garcia5540@example.de|WID105|4|€281,88|€1364,30|carte_bancaire|NL|21%|€236,78
EU424460|27-02-2025|marie.rossi4067@example.es|WID118|2|€41,70|€101,75|paypal|IT|22%|€18,35
EU420227|27-02-2025|jan.dupont7766@example.fr|WID123|1|€265,56|€321,32|credit_card|NL|21%|€55,77
EU423062|27-02-2025|jan.schmidt4821@example.it|WID119|5|€128,03|€774,56|carte_bancaire|ES|21%|€134,43
EU420957|27-02-2025|jan.de_vries5098@example.es|WID189|2|€28,84|€68,65|carte_bancaire|DE|19%|€10,96
EU425421|27-02-2025|pierre.garcia8601@example.it|WID163|4|€17,22|€83,34|paypal|ES|21%|€14,46
EU422908|27-02-2025|marie.rossi2944@example.it|WID139|2|€109,77|€265,65|credit_card|ES|21%|€46,10
EU420361|27-02-2025|carlos.dupont3136@example.es|WID117|1|€10,47|€12,57|carte_bancaire|FR|20%|€2,09
