order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU503631|10-03-2025|jan.schmidt3392@example.it|WID157|5|€198,98|€1203,84|bank_transfer|ES|21%|€208,93
EU507762|10-03-2025|lucia.schmidt8161@example.es|WID156|5|€64,24|€385,45|carte_bancaire|FR|20%|€64,24
EU503546|10-03-2025|anna.rossi6538@example.es|WID190|1|€158,05|€189,65|credit_card|FR|20%|€31,61
EU502414|10-03-2025|anna.rossi9497@example.es|WID138|2|€255,66|€618,71|paypal|NL|21%|€107,38
EU503609|10-03-2025|marie.schmidt281@example.fr|WID198|1|€71,43|€87,15|carte_bancaire|IT|22%|€15,72
EU504201|10-03-2025|carlos.schmidt3370@example.nl|WID118|5|€62,96|€384,08|carte_bancaire|IT|22%|€69,26
EU503792|10-03-2025|carlos.de_vries9677@example.it|WID119|3|€26,38|€95,76|carte_bancaire|NL|21%|€16,62
EU502438|10-03-2025|hans.de_vries3181@example.fr|WID158|2|€134,34|€325,10|carte_bancaire|NL|21%|€56,42
EU505719|10-03-2025|pierre.garcia8873@example.de|WID199|2|€274,64|€670,13|bank_transfer|IT|22%|€120,84
EU507037|10-03-2025|sofia.de_vries6662@example.es|WID180|5|€108,13|€654,19|bank_transfer|NL|21%|€113,54
EU504492|10-03-2025|lucia.schmidt9886@example.fr|WID153|4|€286,06|€1384,55|credit_card|NL|21%|€240,29
EU501514|10-03-2025|hans.garcia9106@example.it|WID117|5|€96,87|€586,07|paypal|NL|21%|€101,71
EU506949|10-03-2025|jan.de_vries4711@example.nl|WID122|1|€10,05|€12,15|credit_card|ES|21%|€2,11
EU502947|10-03-2025|lucia.de_vries2866@example.it|WID143|2|€201,71|€484,10|bank_transfer|FR|20%|€80,68
EU507043|10-03-2025|jan.rossi2609@example.nl|WID198|3|€26,85|€95,87|credit_card|DE|19%|€15,31
EU506376|10-03-2025|jan.garcia6717@example.it|WID110|5|€216,60|€1288,77|paypal|DE|19%|€205,77
EU507575|10-03-2025|sofia.garcia6673@example.de|WID192|1|€107,37|€129,92|paypal|ES|21%|€22,55
EU504960|10-03-2025|lucia.dupont7313@example.fr|WID197|5|€236,23|€1429,20|bank_transfer|NL|21%|€248,04
EU506967|10-03-2025|jan.garcia7032@example.it|WID155|5|€83,10|€498,58|credit_card|FR|20%|€83,10
EU500795|10-03-2025|marie.dupont8773@example.it|WID189|2|€273,29|€650,43|credit_card|DE|19%|€103,85
EU506533|10-03-2025|jan.garcia7218@example.it|WID195|2|€203,49|€488,38|paypal|FR|20%|€81,40
EU502886|10-03-2025|marie.rossi4884@example.fr|WID191|3|€244,12|€871,51|paypal|DE|19%|€139,15
EU503621|10-03-2025|carlos.de_vries4620@example.it|WID187|5|€164,89|€989,37|paypal|FR|20%|€164,89
EU502400|10-03-2025|anna.de_vries1806@example.nl|WID131|3|€133,18|€487,43|credit_card|IT|22%|€87,90
EU505031|10-03-2025|jan.schmidt6567@example.fr|WID166|2|€122,09|€297,90|paypal|IT|22%|€53,72
EU503203|10-03-2025|anna.schmidt5648@example.it|WID188|4|€148,97|€709,11|bank_transfer|DE|19%|€113,22
EU505556|10-03-2025|anna.schmidt4437@example.de|WID131|2|€194,48|€462,87|credit_card|DE|19%|€73,90
EU506747|10-03-2025|sofia.garcia7673@example.es|WID165|4|€49,68|€238,45|credit_card|FR|20%|€39,74
EU507756|10-03-2025|lucia.dupont1166@example.de|WID129|1|€53,53|€63,70|bank_transfer|DE|19%|€10,17
EU507091|10-03-2025|lucia.garcia248@example.nl|WID175|3|€135,90|€493,31|carte_bancaire|NL|21%|€85,62
