order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU309466|12-02-2025|anna.schmidt6862@example.de|WID156|5|€40,85|€249,16|credit_card|IT|22%|€44,93
EU315275|12-02-2025|lucia.de_vries643@example.es|WID141|3|€28,40|€103,10|bank_transfer|NL|21%|€17,89
EU314538|12-02-2025|marie.rossi7390@example.it|WID116|1|€244,70|€296,09|bank_transfer|NL|21%|€51,39
EU314357|12-02-2025|sofia.schmidt4796@example.de|WID195|3|€156,39|€572,40|bank_transfer|IT|22%|€103,22
EU316191|12-02-2025|marie.garcia4675@example.it|WID166|3|€68,68|€249,31|bank_transfer|ES|21%|€43,27
EU312265|12-02-2025|marie.schmidt9976@example.it|WID121|3|€96,46|€350,13|bank_transfer|ES|21%|€60,77
EU313877|12-02-2025|lucia.rossi1606@example.es|WID119|2|€48,70|€117,85|carte_bancaire|ES|21%|€20,45
EU310654|12-02-2025|anna.rossi3778@example.es|WID100|5|€170,00|€1011,50|bank_transfer|DE|19%|€161,50
EU311495|12-02-2025|anna.de_vries3477@example.it|WID133|3|€82,34|€301,35|paypal|IT|22%|€54,34
EU315388|12-02-2025|lucia.garcia6392@example.es|WID171|4|€122,43|€597,46|bank_transfer|IT|22%|€107,74
EU313232|12-02-2025|lucia.schmidt8359@example.de|WID115|2|€120,45|€291,50|credit_card|NL|21%|€50,59
EU316226|12-02-2025|sofia.dupont7888@example.de|WID160|2|€106,25|€257,12|paypal|NL|21%|€44,62
EU313075|12-02-2025|hans.garcia6665@example.it|WID131|5|€11,55|€68,73|carte_bancaire|DE|19%|€10,97
EU314686|12-02-2025|marie.garcia6050@example.de|WID167|1|€46,24|€55,95|bank_transfer|ES|21%|€9,71
EU311353|12-02-2025|sofia.schmidt2036@example.nl|WID139|1|€251,65|€304,50|credit_card|ES|21%|€52,85
EU313118|12-02-2025|lucia.garcia4827@example.de|WID111|2|€96,36|€229,34|credit_card|DE|19%|€36,62
EU312987|12-02-2025|lucia.garcia9499@example.it|WID107|1|€67,39|€82,21|carte_bancaire|IT|22%|€14,83
EU311930|12-02-2025|carlos.garcia492@example.de|WID108|1|€256,96|€305,78|credit_card|DE|19%|€48,82
EU315605|12-02-2025|carlos.dupont3822@example.de|WID193|5|€87,89|€536,13|carte_bancaire|IT|22%|€96,68
EU312493|12-02-2025|hans.de_vries639@example.de|WID145|5|€195,43|€1182,33|carte_bancaire|NL|21%|€205,20
EU315830|12-02-2025|pierre.dupont2892@example.fr|WID167|4|€249,78|€1188,94|carte_bancaire|DE|19%|€189,83
EU315612|12-02-2025|pierre.garcia4147@example.nl|WID131|1|€162,09|€196,13|bank_transfer|ES|21%|€34,04
EU310125|12-02-2025|hans.schmidt7559@example.es|WID193|3|€240,04|€871,34|bank_transfer|ES|21%|€151,22
EU313171|12-02-2025|carlos.rossi1984@example.es|WID124|2|€8,02|€19,26|credit_card|FR|20%|€3,21
EU309518|12-02-2025|lucia.de_vries7614@example.es|WID161|4|€142,27|€677,22|credit_card|DE|19%|€108,13
EU315316|12-02-2025|hans.schmidt9911@example.nl|WID102|5|€59,76|€355,55|carte_bancaire|DE|19%|€56,77
EU311799|12-02-2025|marie.rossi6574@example.nl|WID183|2|€45,27|€109,56|bank_transfer|NL|21%|€19,01
EU315188|12-02-2025|lucia.schmidt7693@example.de|WID193|3|€200,54|€721,96|paypal|FR|20%|€120,33
EU310145|12-02-2025|marie.schmidt4317@example.de|WID156|3|€125,26|€447,17|bank_transfer|DE|19%|€71,40
EU314693|12-02-2025|marie.schmidt9711@example.it|WID143|3|€210,45|€757,63|carte_bancaire|FR|20%|€126,27
EU314842|12-02-2025|jan.garcia3866@example.es|WID119|1|€93,84|€113,55|bank_transfer|NL|21%|€19,71
