order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU494905|09-03-2025|carlos.de_vries3913@example.de|WID189|5|€146,25|€892,10|carte_bancaire|IT|22%|€160,87
EU497881|09-03-2025|carlos.dupont782@example.it|WID133|2|€234,82|€572,95|bank_transfer|IT|22%|€103,32
EU496991|09-03-2025|marie.rossi3636@example.nl|WID185|1|€290,53|€351,54|carte_bancaire|NL|21%|€61,01
EU494310|09-03-2025|sofia.garcia6228@example.fr|WID130|3|€199,83|€725,40|carte_bancaire|NL|21%|€125,90
EU497423|09-03-2025|lucia.de_vries1807@example.es|WID103|5|€58,59|€354,50|bank_transfer|ES|21%|€61,52
EU498336|09-03-2025|hans.dupont7361@example.it|WID177|3|€25,21|€90,02|bank_transfer|DE|19%|€14,37
EU498866|09-03-2025|carlos.dupont2157@example.nl|WID134|3|€66,40|€237,04|credit_card|DE|19%|€37,85
EU499134|09-03-2025|anna.dupont7465@example.fr|WID144|2|€206,48|€503,82|paypal|IT|22%|€90,85
EU495104|09-03-2025|carlos.rossi6342@example.de|WID186|4|€139,40|€674,67|credit_card|ES|21%|€117,09
EU499456|09-03-2025|hans.dupont9795@example.it|WID157|1|€46,72|€56,53|carte_bancaire|NL|21%|€9,81
EU500320|09-03-2025|carlos.schmidt1038@example.de|WID149|2|€80,70|€193,67|credit_card|FR|20%|€32,28
EU499249|09-03-2025|marie.de_vries8006@example.fr|WID184|2|€137,92|€333,77|bank_transfer|NL|21%|€57,93
EU493257|09-03-2025|pierre.rossi9784@example.es|WID109|5|€274,03|€1657,91|bank_transfer|NL|21%|€287,74
EU496085|09-03-2025|sofia.schmidt64@example.de|WID113|4|€27,17|€129,31|carte_bancaire|DE|19%|€20,65
EU500160|09-03-2025|lucia.de_vries9054@example.fr|WID175|3|€111,78|€409,12|bank_transfer|IT|22%|€73,78
EU495278|09-03-2025|carlos.dupont6306@example.it|WID183|3|€82,95|€303,59|credit_card|IT|22%|€54,75
EU499148|09-03-2025|lucia.garcia2953@example.es|WID107|2|€224,64|€548,12|bank_transfer|IT|22%|€98,84
EU495515|09-03-2025|jan.de_vries3021@example.nl|WID196|1|€174,84|€209,81|credit_card|FR|20%|€34,97
EU498897|09-03-2025|hans.schmidt2860@example.nl|WID158|2|€86,73|€208,14|bank_transfer|FR|20%|€34,69
EU497048|09-03-2025|pierre.garcia7523@example.fr|WID148|3|€172,81|€616,92|bank_transfer|DE|19%|€98,50
EU493955|09-03-2025|anna.rossi9679@example.fr|WID126|2|€233,04|€559,29|credit_card|FR|20%|€93,21
