order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU350187|17-02-2025|hans.de_vries4641@example.fr|WID180|4|€89,86|€438,53|carte_bancaire|IT|22%|€79,08
EU347010|17-02-2025|pierre.garcia1253@example.es|WID146|3|€201,25|€730,53|carte_bancaire|ES|21%|€126,79
EU347196|17-02-2025|jan.schmidt6635@example.de|WID144|2|€107,08|€254,86|credit_card|DE|19%|€40,69
EU350550|17-02-2025|lucia.schmidt7027@example.fr|WID115|5|€104,74|€628,47|bank_transfer|FR|20%|€104,74
EU351697|17-02-2025|lucia.dupont879@example.es|WID154|2|€293,32|€698,11|bank_transfer|DE|19%|€111,46
EU351952|17-02-2025|jan.schmidt2828@example.fr|WID140|1|€149,74|€181,18|carte_bancaire|ES|21%|€31,44
EU353082|17-02-2025|carlos.dupont9837@example.nl|WID119|3|€261,33|€932,96|credit_card|DE|19%|€148,96
EU351093|17-02-2025|jan.schmidt7126@example.es|WID154|5|€212,26|€1273,54|carte_bancaire|FR|20%|€212,26
EU353274|17-02-2025|jan.dupont6431@example.it|WID191|5|€252,12|€1537,92|paypal|IT|22%|€277,33
EU352350|17-02-2025|lucia.garcia5172@example.de|WID176|5|€203,84|€1233,21|carte_bancaire|ES|21%|€214,03
EU349471|17-02-2025|sofia.garcia4286@example.nl|WID159|1|€138,52|€166,22|credit_card|FR|20%|€27,70
EU348775|17-02-2025|carlos.de_vries4711@example.nl|WID100|5|€245,44|€1460,36|carte_bancaire|DE|19%|€233,17
EU352856|17-02-2025|pierre.de_vries8358@example.de|WID164|5|€25,76|€154,57|bank_transfer|FR|20%|€25,76
EU349839|17-02-2025|hans.garcia5107@example.nl|WID199|1|€143,03|€170,20|bank_transfer|DE|19%|€27,17
EU352077|17-02-2025|sofia.garcia894@example.it|WID146|3|€255,92|€928,99|bank_transfer|ES|21%|€161,23
EU349778|17-02-2025|lucia.garcia6004@example.nl|WID137|5|€226,51|€1347,76|carte_bancaire|DE|19%|€215,19
EU346276|17-02-2025|anna.dupont1884@example.de|WID152|4|€117,21|€562,63|paypal|FR|20%|€93,77
EU352284|17-02-2025|pierre.schmidt9130@example.es|WID180|5|€94,22|€574,72|bank_transfer|IT|22%|€103,64
EU351323|17-02-2025|jan.rossi755@example.es|WID124|4|€284,41|€1353,79|bank_transfer|DE|19%|€216,15
EU348230|17-02-2025|marie.garcia8109@example.nl|WID150|3|€122,91|€449,85|credit_card|IT|22%|€81,12
EU352705|17-02-2025|sofia.schmidt6534@example.fr|WID178|4|€296,13|€1433,27|bank_transfer|ES|21%|€248,75
EU350318|17-02-2025|marie.schmidt1283@example.nl|WID156|4|€103,59|€497,23|bank_transfer|FR|20%|€82,87
EU350621|17-02-2025|sofia.dupont3245@example.fr|WID166|2|€256,99|€621,92|bank_transfer|NL|21%|€107,94
EU351879|17-02-2025|pierre.schmidt6235@example.de|WID183|2|€77,25|€186,93|bank_transfer|ES|21%|€32,44
EU349625|17-02-2025|lucia.schmidt3409@example.nl|WID116|1|€70,22|€83,56|paypal|DE|19%|€13,34
EU350423|17-02-2025|lucia.de_vries2896@example.fr|WID180|1|€202,23|€244,69|paypal|ES|21%|€42,47
EU346055|17-02-2025|marie.rossi9451@example.it|WID110|4|€141,11|€688,63|bank_transfer|IT|22%|€124,18
EU350032|17-02-2025|sofia.schmidt8352@example.es|WID194|1|€133,54|€162,92|carte_bancaire|IT|22%|€29,38
EU350960|17-02-2025|jan.dupont2880@example.es|WID197|1|€42,54|€51,47|credit_card|ES|21%|€8,93
EU350101|17-02-2025|jan.dupont6758@example.nl|WID174|4|€244,98|€1185,73|paypal|NL|21%|€205,79
EU346792|17-02-2025|lucia.de_vries2395@example.de|WID143|4|€247,92|€1199,95|bank_transfer|ES|21%|€208,25
EU349737|17-02-2025|carlos.de_vries1802@example.fr|WID132|3|€28,33|€102,82|carte_bancaire|ES|21%|€17,85
EU347402|17-02-2025|jan.garcia4273@example.it|WID131|3|€180,31|€649,11|credit_card|FR|20%|€108,18
EU347078|17-02-2025|hans.dupont7331@example.fr|WID146|1|€89,60|€109,32|bank_transfer|IT|22%|€19,71
EU349859|17-02-2025|carlos.garcia5860@example.nl|WID146|2|€216,43|€519,44|paypal|FR|20%|€86,57
EU351484|17-02-2025|pierre.garcia1908@example.fr|WID116|2|€231,91|€561,23|carte_bancaire|NL|21%|€97,40
EU350657|17-02-2025|pierre.schmidt251@example.nl|WID190|3|€22,10|€80,22|bank_transfer|ES|21%|€13,92
EU348015|17-02-2025|carlos.de_vries7868@example.it|WID179|3|€239,01|€874,76|bank_transfer|IT|22%|€157,74
EU351510|17-02-2025|sofia.schmidt169@example.es|WID194|2|€88,41|€213,95|bank_transfer|NL|21%|€37,13
EU349761|17-02-2025|marie.schmidt8425@example.de|WID114|4|€131,09|€634,47|bank_transfer|ES|21%|€110,11
EU348882|17-02-2025|carlos.rossi3296@example.nl|WID143|2|€251,91|€599,54|carte_bancaire|DE|19%|€95,73
EU348215|17-02-2025|sofia.garcia2380@example.it|WID149|5|€167,66|€1005,99|paypal|FR|20%|€167,66
EU349899|17-02-2025|jan.rossi2865@example.nl|WID105|1|€204,69|€247,67|credit_card|ES|21%|€42,98
EU351569|17-02-2025|hans.dupont8802@example.nl|WID102|4|€8,92|€43,15|bank_transfer|NL|21%|€7,49
EU346401|17-02-2025|anna.garcia7204@example.it|WID199|4|€64,99|€311,96|bank_transfer|FR|20%|€51,99
EU346052|17-02-2025|hans.rossi6448@example.es|WID165|2|€176,90|€428,10|bank_transfer|NL|21%|€74,30
EU347111|17-02-2025|pierre.de_vries2056@example.fr|WID115|1|€72,25|€85,97|credit_card|DE|19%|€13,73
EU347592|17-02-2025|carlos.dupont5314@example.de|WID192|5|€64,35|€389,30|credit_card|ES|21%|€67,56
EU349363|17-02-2025|hans.schmidt9771@example.fr|WID101|2|€161,79|€388,29|paypal|FR|20%|€64,71
EU351409|17-02-2025|hans.de_vries4216@example.es|WID181|4|€50,18|€240,85|paypal|FR|20%|€40,14
EU350752|17-02-2025|hans.de_vries227@example.fr|WID124|1|€158,48|€191,77|carte_bancaire|NL|21%|€33,28
EU346536|17-02-2025|anna.rossi940@example.de|WID143|4|€146,85|€699,02|paypal|DE|19%|€111,61
EU349199|17-02-2025|anna.de_vries4157@example.fr|WID112|5|€292,85|€1786,40|paypal|IT|22%|€322,14
EU348659|17-02-2025|sofia.schmidt9444@example.de|WID191|4|€25,89|€125,32|carte_bancaire|NL|21%|€21,75
EU350805|17-02-2025|anna.rossi8578@example.de|WID171|4|€272,79|€1298,48|carte_bancaire|DE|19%|€207,32
EU345931|17-02-2025|hans.garcia4839@example.de|WID102|1|€131,02|€157,22|bank_transfer|FR|20%|€26,20
EU347632|17-02-2025|pierre.de_vries1965@example.nl|WID103|3|€41,17|€146,99|credit_card|DE|19%|€23,47
EU351828|17-02-2025|jan.dupont3679@example.fr|WID121|4|€14,92|€71,03|bank_transfer|DE|19%|€11,34
EU346190|17-02-2025|marie.dupont2072@example.es|WID168|1|€255,90|€309,64|credit_card|ES|21%|€53,74
EU353197|17-02-2025|jan.garcia4819@example.nl|WID120|3|€222,24|€806,73|paypal|ES|21%|€140,01
EU346379|17-02-2025|marie.garcia8577@example.nl|WID171|1|€169,29|€204,84|bank_transfer|NL|21%|€35,55
EU346840|17-02-2025|jan.rossi9977@example.fr|WID139|1|€153,64|€185,91|credit_card|NL|21%|€32,26
EU350518|17-02-2025|marie.garcia9855@example.de|WID178|4|€28,15|€136,24|credit_card|NL|21%|€23,65
