order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU78740|11-01-2025|hans.rossi5756@example.es|WID142|2|€116,74|€284,85|carte_bancaire|IT|22%|€51,37
EU76944|11-01-2025|marie.de_vries4821@example.de|WID174|3|€209,39|€766,35|carte_bancaire|IT|22%|€138,19
EU76046|11-01-2025|pierre.dupont3839@example.fr|WID191|4|€42,85|€207,40|credit_card|NL|21%|€35,99
EU80137|11-01-2025|jan.dupont4737@example.nl|WID179|2|€37,60|€91,00|paypal|NL|21%|€15,79
EU77401|11-01-2025|anna.rossi48@example.nl|WID151|1|€205,43|€246,52|credit_card|FR|20%|€41,09
EU74101|11-01-2025|anna.garcia1180@example.es|WID149|2|€199,37|€482,47|bank_transfer|ES|21%|€83,74
EU74911|11-01-2025|carlos.dupont1743@example.nl|WID161|5|€198,83|€1183,06|bank_transfer|DE|19%|€188,89
EU73749|11-01-2025|lucia.rossi4143@example.fr|WID117|3|€176,93|€642,26|paypal|NL|21%|€111,47
EU77620|11-01-2025|carlos.schmidt2195@example.de|WID102|3|€60,40|€219,24|bank_transfer|ES|21%|€38,05
EU75347|11-01-2025|carlos.dupont8334@example.fr|WID194|1|€208,84|€254,78|bank_transfer|IT|22%|€45,94
EU74727|11-01-2025|anna.schmidt4594@example.es|WID115|2|€169,41|€409,98|paypal|ES|21%|€71,15
EU78249|11-01-2025|jan.garcia7019@example.fr|WID140|5|€137,71|€826,23|paypal|FR|20%|€137,71
EU78090|11-01-2025|jan.rossi8067@example.nl|WID115|2|€158,24|€382,93|paypal|NL|21%|€66,46
EU77333|11-01-2025|jan.schmidt7157@example.es|WID109|4|€140,09|€678,05|paypal|NL|21%|€117,68
EU79188|11-01-2025|hans.dupont3219@example.es|WID120|4|€190,00|€919,61|credit_card|NL|21%|€159,60
EU76373|11-01-2025|lucia.dupont2234@example.nl|WID151|2|€261,28|€637,53|carte_bancaire|IT|22%|€114,96
EU77933|11-01-2025|carlos.schmidt239@example.es|WID118|3|€97,50|€353,92|paypal|ES|21%|€61,42
EU79980|11-01-2025|marie.garcia8512@example.es|WID114|1|€25,70|€30,84|bank_transfer|FR|20%|€5,14
EU78364|11-01-2025|marie.dupont863@example.nl|WID106|1|€114,86|€138,98|credit_card|NL|21%|€24,12
EU74021|11-01-2025|pierre.dupont1520@example.nl|WID134|5|€198,41|€1190,48|bank_transfer|FR|20%|€198,41
EU74616|11-01-2025|pierre.garcia4320@example.fr|WID120|5|€223,54|€1330,04|carte_bancaire|DE|19%|€212,36
EU78475|11-01-2025|jan.schmidt532@example.de|WID183|1|€56,32|€68,14|credit_card|NL|21%|€11,83
EU78478|11-01-2025|marie.de_vries6002@example.fr|WID168|2|€67,25|€164,09|bank_transfer|IT|22%|€29,59
EU78945|11-01-2025|lucia.de_vries3889@example.de|WID123|1|€111,43|€135,94|credit_card|IT|22%|€24,51
EU75754|11-01-2025|carlos.de_vries4622@example.de|WID129|1|€280,77|€342,54|bank_transfer|IT|22%|€61,77
EU76444|11-01-2025|anna.garcia6424@example.de|WID139|3|€248,34|€901,49|paypal|ES|21%|€156,46
EU75807|11-01-2025|lucia.garcia2670@example.de|WID144|5|€117,36|€704,16|credit_card|FR|20%|€117,36
EU76233|11-01-2025|jan.garcia5671@example.nl|WID155|4|€52,25|€252,91|credit_card|NL|21%|€43,89
EU77950|11-01-2025|marie.dupont682@example.de|WID180|4|€205,94|€1004,97|paypal|IT|22%|€181,22
EU80292|11-01-2025|sofia.dupont5933@example.nl|WID160|5|€172,56|€1026,72|paypal|DE|19%|€163,93
EU75748|11-01-2025|anna.rossi8357@example.fr|WID194|2|€106,29|€255,10|bank_transfer|FR|20%|€42,52
EU75178|11-01-2025|pierre.de_vries6059@example.de|WID153|3|€163,11|€592,11|credit_card|NL|21%|€102,76
EU73830|11-01-2025|marie.dupont1026@example.de|WID153|1|€158,77|€190,53|bank_transfer|FR|20%|€31,75
EU80272|11-01-2025|lucia.dupont506@example.fr|WID120|3|€58,27|€211,51|carte_bancaire|NL|21%|€36,71
EU75258|11-01-2025|carlos.de_vries8457@example.it|WID185|3|€171,17|€626,49|carte_bancaire|IT|22%|€112,97
EU73921|11-01-2025|anna.dupont1826@example.fr|WID194|2|€274,62|€664,57|paypal|NL|21%|€115,34
EU79683|11-01-2025|anna.schmidt824@example.nl|WID151|3|€54,02|€192,84|bank_transfer|DE|19%|€30,79
EU80222|11-01-2025|jan.de_vries8176@example.es|WID177|1|€83,37|€100,05|bank_transfer|FR|20%|€16,67
EU79698|11-01-2025|anna.de_vries8766@example.nl|WID158|1|€274,55|€332,20|paypal|ES|21%|€57,65
EU79075|11-01-2025|marie.de_vries4418@example.de|WID119|2|€271,80|€657,75|credit_card|NL|21%|€114,15
EU79584|11-01-2025|hans.de_vries7691@example.fr|WID107|5|€24,32|€148,35|paypal|IT|22%|€26,75
EU73636|11-01-2025|sofia.schmidt7151@example.nl|WID146|4|€25,05|€121,24|carte_bancaire|NL|21%|€21,04
EU79208|11-01-2025|sofia.de_vries8361@example.de|WID130|3|€245,52|€876,50|bank_transfer|DE|19%|€139,95
EU75360|11-01-2025|jan.de_vries4527@example.it|WID152|2|€176,27|€423,05|credit_card|FR|20%|€70,51
EU78016|11-01-2025|pierre.rossi6306@example.fr|WID196|2|€213,77|€517,33|credit_card|ES|21%|€89,78
