order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU101031|14-01-2025|pierre.garcia6507@example.it|WID100|4|€21,26|€103,76|paypal|IT|22%|€18,71
EU97140|14-01-2025|marie.schmidt3082@example.es|WID186|5|€75,32|€448,17|bank_transfer|DE|19%|€71,56
EU101662|14-01-2025|hans.rossi8000@example.fr|WID177|3|€89,97|€321,20|paypal|DE|19%|€51,28
EU98441|14-01-2025|anna.schmidt9342@example.es|WID178|3|€139,03|€496,34|carte_bancaire|DE|19%|€79,25
EU101095|14-01-2025|jan.rossi9779@example.nl|WID181|1|€249,20|€301,53|paypal|NL|21%|€52,33
EU101848|14-01-2025|marie.de_vries4857@example.es|WID136|1|€24,52|€29,67|paypal|NL|21%|€5,15
EU95920|14-01-2025|sofia.dupont2461@example.de|WID133|4|€267,50|€1305,38|carte_bancaire|IT|22%|€235,40
EU96469|14-01-2025|lucia.dupont6219@example.de|WID116|4|€277,75|€1322,08|carte_bancaire|DE|19%|€211,09
EU97618|14-01-2025|jan.dupont5349@example.de|WID168|4|€211,59|€1032,57|bank_transfer|IT|22%|€186,20
EU100815|14-01-2025|lucia.de_vries3375@example.es|WID129|2|€33,79|€82,46|carte_bancaire|IT|22%|€14,87
EU102153|14-01-2025|hans.de_vries9885@example.es|WID162|5|€108,90|€653,38|credit_card|FR|20%|€108,90
EU101921|14-01-2025|hans.dupont4308@example.nl|WID148|1|€291,75|€353,02|credit_card|ES|21%|€61,27
EU97422|14-01-2025|pierre.de_vries7335@example.it|WID142|2|€110,57|€267,57|bank_transfer|ES|21%|€46,44
EU102981|14-01-2025|sofia.de_vries9789@example.es|WID155|4|€66,10|€314,62|bank_transfer|DE|19%|€50,23
EU100634|14-01-2025|anna.rossi7447@example.de|WID132|5|€194,75|€1168,49|credit_card|FR|20%|€194,75
EU102673|14-01-2025|anna.garcia9977@example.es|WID117|5|€10,02|€61,13|carte_bancaire|IT|22%|€11,02
EU96165|14-01-2025|sofia.rossi7032@example.fr|WID120|5|€176,17|€1048,23|bank_transfer|DE|19%|€167,36
EU96373|14-01-2025|anna.dupont6234@example.fr|WID171|5|€292,51|€1784,31|paypal|IT|22%|€321,76
EU95949|14-01-2025|carlos.schmidt1210@example.it|WID119|2|€172,26|€416,88|credit_card|ES|21%|€72,35
EU97790|14-01-2025|marie.rossi7197@example.fr|WID163|5|€261,85|€1597,29|credit_card|IT|22%|€288,04
EU96538|14-01-2025|pierre.dupont9710@example.de|WID169|5|€218,19|€1309,12|bank_transfer|FR|20%|€218,19
EU101913|14-01-2025|sofia.dupont8453@example.nl|WID184|4|€18,17|€88,68|paypal|IT|22%|€15,99
EU96981|14-01-2025|pierre.garcia8270@example.it|WID134|4|€112,26|€547,81|bank_transfer|IT|22%|€98,79
EU99611|14-01-2025|sofia.dupont5661@example.it|WID196|4|€141,04|€682,64|paypal|NL|21%|€118,47
EU99408|14-01-2025|jan.garcia7571@example.de|WID108|5|€235,99|€1439,57|bank_transfer|IT|22%|€259,59
EU101785|14-01-2025|jan.dupont2118@example.es|WID134|2|€285,13|€690,02|paypal|ES|21%|€119,76
EU101547|14-01-2025|lucia.schmidt3709@example.fr|WID178|4|€226,76|€1106,58|bank_transfer|IT|22%|€199,55
EU101820|14-01-2025|pierre.de_vries6989@example.es|WID172|4|€81,14|€392,72|credit_card|ES|21%|€68,16
EU99324|14-01-2025|marie.schmidt6019@example.nl|WID189|5|€82,23|€489,25|credit_card|DE|19%|€78,12
EU96378|14-01-2025|sofia.dupont4479@example.nl|WID122|5|€71,12|€430,26|credit_card|ES|21%|€74,67
EU96352|14-01-2025|hans.dupont2853@example.it|WID195|2|€188,73|€452,95|bank_transfer|FR|20%|€75,49
EU102041|14-01-2025|sofia.de_vries8572@example.it|WID180|5|€15,88|€94,49|bank_transfer|DE|19%|€15,09
EU102989|14-01-2025|marie.de_vries2782@example.it|WID148|2|€101,76|€244,22|paypal|FR|20%|€40,70
EU101786|14-01-2025|carlos.rossi7893@example.es|WID142|5|€231,12|€1409,81|bank_transfer|IT|22%|€254,23
EU96372|14-01-2025|jan.garcia2705@example.nl|WID157|4|€68,04|€323,85|paypal|DE|19%|€51,71
EU99430|14-01-2025|marie.dupont6587@example.nl|WID166|2|€234,17|€562,01|carte_bancaire|FR|20%|€93,67
EU98810|14-01-2025|sofia.garcia7131@example.it|WID194|4|€110,29|€524,97|carte_bancaire|DE|19%|€83,82
EU100330|14-01-2025|carlos.dupont4752@example.de|WID185|3|€45,16|€162,58|credit_card|FR|20%|€27,10
EU102102|14-01-2025|hans.garcia1903@example.es|WID163|5|€247,89|€1499,74|bank_transfer|ES|21%|€260,28
EU101559|14-01-2025|anna.rossi8045@example.es|WID170|3|€143,52|€512,38|credit_card|DE|19%|€81,81
EU101861|14-01-2025|carlos.schmidt265@example.it|WID144|5|€192,82|€1156,92|carte_bancaire|FR|20%|€192,82
EU97847|14-01-2025|pierre.rossi560@example.es|WID100|1|€21,44|€25,73|bank_transfer|FR|20%|€4,29
EU96954|14-01-2025|anna.de_vries3300@example.fr|WID188|3|€120,62|€441,48|carte_bancaire|IT|22%|€79,61
EU101928|14-01-2025|jan.dupont9516@example.es|WID189|4|€168,50|€802,07|credit_card|DE|19%|€128,06
EU101792|14-01-2025|anna.dupont985@example.es|WID195|3|€252,32|€908,35|credit_card|FR|20%|€151,39
EU100322|14-01-2025|pierre.dupont633@example.de|WID150|3|€234,01|€849,45|carte_bancaire|ES|21%|€147,43
EU97891|14-01-2025|jan.dupont2883@example.fr|WID104|4|€243,12|€1166,96|credit_card|FR|20%|€194,49
EU97357|14-01-2025|hans.garcia3040@example.it|WID158|5|€249,50|€1509,47|credit_card|ES|21%|€261,97
EU99636|14-01-2025|marie.dupont7137@example.nl|WID133|2|€281,45|€686,73|paypal|IT|22%|€123,84
EU96762|14-01-2025|jan.dupont8314@example.it|WID154|3|€167,31|€612,37|credit_card|IT|22%|€110,43
EU96554|14-01-2025|carlos.garcia1699@example.fr|WID127|3|€137,03|€489,21|credit_card|DE|19%|€78,11
EU100823|14-01-2025|carlos.dupont7010@example.fr|WID147|3|€6,10|€22,15|credit_card|ES|21%|€3,84
EU100412|14-01-2025|carlos.rossi1597@example.fr|WID198|2|€200,82|€477,95|credit_card|DE|19%|€76,31
EU100427|14-01-2025|anna.rossi1698@example.it|WID100|2|€26,44|€64,00|credit_card|ES|21%|€11,11
EU101686|14-01-2025|anna.dupont4683@example.de|WID169|3|€77,13|€279,97|paypal|ES|21%|€48,59
EU98139|14-01-2025|jan.rossi4460@example.it|WID130|1|€229,54|€273,16|bank_transfer|DE|19%|€43,61
EU98760|14-01-2025|sofia.de_vries6806@example.es|WID109|1|€235,07|€282,09|paypal|FR|20%|€47,01
EU100296|14-01-2025|lucia.garcia7589@example.de|WID135|2|€284,92|€689,51|credit_card|ES|21%|€119,67
EU97568|14-01-2025|hans.rossi2935@example.it|WID118|2|€291,48|€705,37|credit_card|ES|21%|€122,42
EU97440|14-01-2025|marie.dupont6589@example.fr|WID104|5|€259,98|€1572,91|credit_card|ES|21%|€272,98
EU98589|14-01-2025|marie.rossi3910@example.nl|WID188|4|€158,34|€753,70|bank_transfer|DE|19%|€120,34
EU102559|14-01-2025|carlos.rossi2213@example.de|WID118|4|€146,83|€698,92|credit_card|DE|19%|€111,59
EU100751|14-01-2025|pierre.dupont1051@example.fr|WID101|1|€102,38|€123,88|bank_transfer|NL|21%|€21,50
