order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU577850|20-03-2025|jan.dupont3214@example.de|WID151|4|€114,39|€544,50|credit_card|DE|19%|€86,94
EU576816|20-03-2025|marie.de_vries8200@example.es|WID100|2|€46,54|€111,70|paypal|FR|20%|€18,62
EU578456|20-03-2025|jan.de_vries7253@example.it|WID151|3|€284,45|€1015,48|credit_card|DE|19%|€162,14
EU578164|20-03-2025|sofia.dupont8823@example.es|WID118|3|€152,13|€552,22|bank_transfer|NL|21%|€95,84
EU575732|20-03-2025|jan.dupont5798@example.de|WID151|1|€200,38|€240,45|carte_bancaire|FR|20%|€40,08
EU579004|20-03-2025|carlos.rossi325@example.fr|WID186|3|€85,91|€311,87|carte_bancaire|ES|21%|€54,13
EU575608|20-03-2025|sofia.rossi3678@example.es|WID149|2|€10,20|€24,89|credit_card|IT|22%|€4,49
EU577109|20-03-2025|hans.garcia6193@example.de|WID120|5|€114,54|€681,51|carte_bancaire|DE|19%|€108,81
EU576658|20-03-2025|pierre.de_vries2606@example.es|WID158|1|€275,59|€333,47|carte_bancaire|NL|21%|€57,87
EU577072|20-03-2025|hans.schmidt9635@example.de|WID153|1|€177,75|€215,08|carte_bancaire|NL|21%|€37,33
EU577442|20-03-2025|carlos.de_vries8430@example.fr|WID142|3|€78,89|€281,65|carte_bancaire|DE|19%|€44,97
EU578420|20-03-2025|sofia.garcia8157@example.es|WID103|1|€215,96|€261,31|paypal|ES|21%|€45,35
EU579584|20-03-2025|sofia.garcia8094@example.it|WID139|4|€66,19|€323,01|credit_card|IT|22%|€58,25
EU580130|20-03-2025|lucia.garcia4360@example.nl|WID172|3|€233,85|€834,85|carte_bancaire|DE|19%|€133,30
EU576263|20-03-2025|carlos.garcia7961@example.nl|WID132|2|€292,22|€713,02|paypal|IT|22%|€128,58
EU577951|20-03-2025|sofia.rossi8384@example.nl|WID161|2|€173,44|€412,78|credit_card|DE|19%|€65,91
EU577193|20-03-2025|pierre.de_vries4344@example.es|WID171|1|€271,08|€325,30|credit_card|FR|20%|€54,22
EU579738|20-03-2025|jan.schmidt6651@example.nl|WID131|5|€235,69|€1425,94|bank_transfer|ES|21%|€247,48
EU578959|20-03-2025|marie.de_vries4721@example.de|WID176|2|€146,49|€348,64|credit_card|DE|19%|€55,67
EU580352|20-03-2025|anna.schmidt8063@example.es|WID187|1|€50,31|€59,87|bank_transfer|DE|19%|€9,56
EU576079|20-03-2025|anna.dupont3179@example.it|WID130|2|€282,30|€683,18|carte_bancaire|ES|21%|€118,57
EU580495|20-03-2025|sofia.schmidt3047@example.de|WID112|2|€143,54|€341,63|carte_bancaire|DE|19%|€54,55
EU574710|20-03-2025|pierre.garcia290@example.it|WID150|1|€294,28|€353,14|credit_card|FR|20%|€58,86
EU581027|20-03-2025|sofia.garcia6905@example.fr|WID148|1|€105,88|€129,18|bank_transfer|IT|22%|€23,29
EU578460|20-03-2025|marie.garcia5641@example.de|WID155|5|€75,42|€452,52|paypal|FR|20%|€75,42
EU574925|20-03-2025|jan.dupont287@example.de|WID113|5|€253,14|€1518,85|carte_bancaire|FR|20%|€253,14
EU577313|20-03-2025|carlos.schmidt7156@example.fr|WID184|5|€219,23|€1326,35|credit_card|NL|21%|€230,19
EU577423|20-03-2025|pierre.schmidt2675@example.it|WID178|4|€139,34|€674,39|carte_bancaire|NL|21%|€117,04
EU580563|20-03-2025|hans.rossi7418@example.it|WID132|3|€142,14|€507,44|paypal|DE|19%|€81,02
EU578052|20-03-2025|lucia.garcia206@example.it|WID185|5|€36,47|€216,98|carte_bancaire|DE|19%|€34,64
EU580903|20-03-2025|pierre.garcia237@example.de|WID184|5|€209,07|€1275,30|paypal|IT|22%|€229,97
EU575915|20-03-2025|hans.garcia8661@example.fr|WID106|5|€146,73|€887,70|carte_bancaire|NL|21%|€154,06
EU574352|20-03-2025|sofia.rossi6317@example.it|WID114|1|€149,10|€181,91|carte_bancaire|IT|22%|€32,80
EU576460|20-03-2025|carlos.rossi148@example.es|WID135|5|€271,62|€1616,15|credit_card|DE|19%|€258,04
EU575523|20-03-2025|hans.schmidt2137@example.es|WID104|1|€193,50|€232,20|carte_bancaire|FR|20%|€38,70
EU580432|20-03-2025|marie.dupont7695@example.nl|WID121|5|€187,11|€1141,35|credit_card|IT|22%|€205,82
EU578693|20-03-2025|lucia.dupont3797@example.nl|WID140|3|€157,38|€576,03|credit_card|IT|22%|€103,87
EU577339|20-03-2025|carlos.rossi4849@example.nl|WID148|5|€216,71|€1300,24|paypal|FR|20%|€216,71
EU576990|20-03-2025|pierre.schmidt9333@example.de|WID156|1|€293,66|€355,33|credit_card|ES|21%|€61,67
EU581015|20-03-2025|sofia.rossi9660@example.nl|WID182|1|€119,39|€143,27|bank_transfer|FR|20%|€23,88
EU578062|20-03-2025|lucia.rossi7265@example.it|WID186|1|€45,72|€55,32|carte_bancaire|NL|21%|€9,60
EU575658|20-03-2025|anna.rossi5250@example.es|WID185|1|€165,48|€198,57|carte_bancaire|FR|20%|€33,10
EU577699|20-03-2025|pierre.rossi5266@example.it|WID142|3|€59,64|€216,50|credit_card|NL|21%|€37,57
EU574486|20-03-2025|hans.garcia2452@example.fr|WID143|5|€146,06|€876,36|credit_card|FR|20%|€146,06
EU579160|20-03-2025|hans.de_vries7969@example.de|WID146|3|€68,66|€249,23|carte_bancaire|ES|21%|€43,26
EU579560|20-03-2025|jan.dupont2768@example.fr|WID164|5|€274,41|€1673,90|credit_card|IT|22%|€301,85
EU579335|20-03-2025|sofia.dupont1269@example.fr|WID150|5|€135,02|€803,39|credit_card|DE|19%|€128,27
EU578857|20-03-2025|marie.rossi2099@example.it|WID165|3|€103,78|€373,62|credit_card|FR|20%|€62,27
EU580158|20-03-2025|sofia.de_vries8896@example.de|WID173|2|€132,94|€321,71|carte_bancaire|NL|21%|€55,83
EU574917|20-03-2025|marie.de_vries4360@example.it|WID103|4|€213,86|€1026,55|bank_transfer|FR|20%|€171,09
EU578161|20-03-2025|jan.rossi1125@example.it|WID149|5|€137,02|€828,96|bank_transfer|NL|21%|€143,87
EU578771|20-03-2025|pierre.garcia9897@example.it|WID106|3|€110,18|€399,96|bank_transfer|ES|21%|€69,41
EU574779|20-03-2025|carlos.de_vries3166@example.fr|WID158|4|€34,95|€170,57|paypal|IT|22%|€30,76
EU576956|20-03-2025|carlos.dupont9928@example.fr|WID173|2|€116,12|€276,38|credit_card|DE|19%|€44,13
EU578134|20-03-2025|carlos.de_vries5303@example.it|WID156|5|€108,27|€660,46|bank_transfer|IT|22%|€119,10
EU576500|20-03-2025|anna.de_vries6109@example.nl|WID151|3|€138,77|€503,73|paypal|ES|21%|€87,42
EU579091|20-03-2025|marie.de_vries644@example.de|WID130|5|€95,34|€581,56|paypal|IT|22%|€104,87
EU575352|20-03-2025|pierre.rossi5515@example.nl|WID138|2|€155,64|€370,43|credit_card|DE|19%|€59,14
EU577981|20-03-2025|carlos.schmidt5029@example.fr|WID185|2|€32,07|€77,62|credit_card|ES|21%|€13,47
EU579406|20-03-2025|lucia.rossi7275@example.fr|WID167|3|€119,86|€438,67|credit_card|IT|22%|€79,10
EU577466|20-03-2025|hans.schmidt8155@example.it|WID168|4|€156,85|€752,88|credit_card|FR|20%|€125,48
EU581165|20-03-2025|carlos.garcia7699@example.nl|WID157|5|€241,62|€1473,87|bank_transfer|IT|22%|€265,78
EU576532|20-03-2025|pierre.de_vries6937@example.nl|WID178|1|€96,74|€115,12|bank_transfer|DE|19%|€18,38
EU581401|20-03-2025|anna.schmidt3361@example.de|WID194|5|€17,52|€105,99|bank_transfer|ES|21%|€18,40
EU574853|20-03-2025|lucia.dupont9545@example.it|WID102|5|€247,93|€1487,56|paypal|FR|20%|€247,93
EU577014|20-03-2025|anna.garcia8570@example.fr|WID107|5|€286,05|€1730,62|paypal|NL|21%|€300,36
EU575841|20-03-2025|hans.schmidt4040@example.nl|WID119|5|€73,95|€447,39|bank_transfer|ES|21%|€77,65
EU580355|20-03-2025|marie.rossi2328@example.es|WID102|3|€14,64|€53,15|paypal|ES|21%|€9,23
EU574387|20-03-2025|lucia.rossi1366@example.de|WID118|2|€297,32|€713,56|carte_bancaire|FR|20%|€118,93
EU580405|20-03-2025|jan.de_vries2981@example.nl|WID180|1|€52,38|€63,90|carte_bancaire|IT|22%|€11,52
EU576806|20-03-2025|pierre.garcia7530@example.fr|WID172|2|€106,70|€260,35|carte_bancaire|IT|22%|€46,95
EU575954|20-03-2025|jan.de_vries5475@example.nl|WID141|5|€291,64|€1764,43|carte_bancaire|ES|21%|€306,22
EU580475|20-03-2025|anna.de_vries7227@example.fr|WID144|2|€198,29|€475,89|paypal|FR|20%|€79,31
EU580160|20-03-2025|marie.schmidt3840@example.es|WID181|2|€234,77|€563,44|bank_transfer|FR|20%|€93,91
EU580637|20-03-2025|pierre.rossi6524@example.es|WID147|2|€212,33|€513,84|bank_transfer|ES|21%|€89,18
EU577332|20-03-2025|marie.schmidt8506@example.it|WID165|3|€158,68|€566,48|bank_transfer|DE|19%|€90,45
EU579058|20-03-2025|anna.garcia543@example.es|WID158|3|€207,03|€757,74|credit_card|IT|22%|€136,64
EU577336|20-03-2025|hans.de_vries6903@example.es|WID169|5|€277,66|€1665,99|credit_card|FR|20%|€277,66
EU580882|20-03-2025|marie.schmidt3708@example.it|WID169|2|€100,16|€242,40|credit_card|ES|21%|€42,07
EU574298|20-03-2025|hans.de_vries7544@example.nl|WID181|2|€84,04|€200,02|credit_card|DE|19%|€31,94
EU575541|20-03-2025|pierre.rossi3930@example.fr|WID150|3|€236,82|€845,46|carte_bancaire|DE|19%|€134,99
EU580108|20-03-2025|lucia.dupont2688@example.fr|WID173|5|€97,25|€583,49|paypal|FR|20%|€97,25
EU579861|20-03-2025|carlos.de_vries778@example.it|WID187|1|€45,47|€55,47|credit_card|IT|22%|€10,00
EU576395|20-03-2025|hans.garcia5503@example.it|WID125|4|€107,03|€509,44|bank_transfer|DE|19%|€81,34
EU576369|20-03-2025|lucia.schmidt1139@example.it|WID162|5|€129,13|€787,67|carte_bancaire|IT|22%|€142,04
EU574768|20-03-2025|carlos.rossi5445@example.es|WID115|5|€260,89|€1552,29|credit_card|DE|19%|€247,84
EU576655|20-03-2025|marie.de_vries3306@example.nl|WID122|4|€211,14|€1005,03|bank_transfer|DE|19%|€160,47
EU577471|20-03-2025|lucia.dupont1382@example.de|WID132|5|€140,78|€851,71|bank_transfer|ES|21%|€147,82
EU576060|20-03-2025|pierre.schmidt7355@example.fr|WID197|1|€190,37|€230,34|credit_card|ES|21%|€39,98
EU578405|20-03-2025|lucia.garcia391@example.de|WID181|3|€54,00|€197,62|paypal|IT|22%|€35,64
EU577244|20-03-2025|sofia.dupont32@example.it|WID120|3|€17,08|€61,99|bank_transfer|ES|21%|€10,76
EU579963|20-03-2025|marie.de_vries7312@example.es|WID116|1|€175,94|€212,88|bank_transfer|ES|21%|€36,95
EU579458|20-03-2025|jan.de_vries1307@example.fr|WID151|4|€156,15|€749,50|paypal|FR|20%|€124,92
EU576258|20-03-2025|anna.garcia681@example.es|WID180|3|€229,66|€833,68|carte_bancaire|NL|21%|€144,69
EU578993|20-03-2025|hans.de_vries1654@example.fr|WID166|2|€38,30|€92,68|carte_bancaire|NL|21%|€16,09
EU579928|20-03-2025|marie.dupont9274@example.fr|WID160|2|€286,28|€692,79|credit_card|NL|21%|€120,24
EU574640|20-03-2025|anna.garcia7390@example.es|WID130|4|€224,69|€1087,49|credit_card|NL|21%|€188,74
EU575144|20-03-2025|anna.de_vries5873@example.de|WID131|3|€144,65|€525,08|bank_transfer|ES|21%|€91,13
EU581088|20-03-2025|pierre.rossi9027@example.de|WID108|5|€91,09|€551,11|bank_transfer|NL|21%|€95,65
EU581109|20-03-2025|anna.rossi4937@example.nl|WID154|2|€137,18|€329,24|credit_card|FR|20%|€54,87
EU578316|20-03-2025|marie.garcia1922@example.es|WID181|3|€219,64|€784,11|bank_transfer|DE|19%|€125,19
EU574532|20-03-2025|jan.de_vries5468@example.nl|WID113|3|€298,60|€1065,99|credit_card|DE|19%|€170,20
EU577553|20-03-2025|hans.schmidt20@example.nl|WID127|2|€180,43|€436,64|credit_card|ES|21%|€75,78
EU578262|20-03-2025|jan.garcia5771@example.it|WID154|1|€15,49|€18,90|credit_card|IT|22%|€3,41
EU575684|20-03-2025|pierre.dupont6469@example.nl|WID172|1|€121,00|€147,62|credit_card|IT|22%|€26,62
EU577820|20-03-2025|carlos.schmidt5997@example.es|WID158|5|€169,49|€1025,40|carte_bancaire|ES|21%|€177,96
EU580533|20-03-2025|lucia.dupont1442@example.it|WID101|1|€266,69|€325,36|paypal|IT|22%|€58,67
EU580675|20-03-2025|jan.de_vries3261@example.it|WID129|3|€240,15|€864,54|carte_bancaire|FR|20%|€144,09
