order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU544946|16-03-2025|pierre.dupont1422@example.de|WID166|3|€34,89|€126,65|carte_bancaire|ES|21%|€21,98
EU549334|16-03-2025|sofia.dupont82@example.fr|WID125|5|€291,22|€1761,88|bank_transfer|NL|21%|€305,78
EU549193|16-03-2025|jan.de_vries7809@example.de|WID120|4|€248,34|€1182,09|paypal|DE|19%|€188,74
EU548883|16-03-2025|pierre.rossi5485@example.es|WID104|1|€265,99|€319,19|carte_bancaire|FR|20%|€53,20
EU548620|16-03-2025|hans.rossi7554@example.fr|WID121|4|€29,46|€143,75|carte_bancaire|IT|22%|€25,92
EU545680|16-03-2025|jan.rossi2082@example.es|WID181|1|€195,16|€236,15|carte_bancaire|NL|21%|€40,98
EU546109|16-03-2025|jan.de_vries4494@example.de|WID140|5|€137,42|€824,52|carte_bancaire|FR|20%|€137,42
EU549566|16-03-2025|pierre.garcia5162@example.nl|WID162|3|€81,48|€295,78|credit_card|NL|21%|€51,33
EU548041|16-03-2025|anna.de_vries4054@example.es|WID144|5|€200,88|€1225,36|paypal|IT|22%|€220,97
EU545456|16-03-2025|jan.de_vries676@example.de|WID116|2|€257,81|€613,59|carte_bancaire|DE|19%|€97,97
EU545572|16-03-2025|pierre.dupont2756@example.es|WID155|1|€169,64|€201,87|carte_bancaire|DE|19%|€32,23
EU549355|16-03-2025|hans.rossi3557@example.es|WID159|1|€247,96|€302,51|paypal|IT|22%|€54,55
EU546048|16-03-2025|marie.de_vries5443@example.it|WID123|3|€91,82|€330,54|carte_bancaire|FR|20%|€55,09
EU551460|16-03-2025|anna.rossi2337@example.it|WID161|2|€212,32|€518,06|credit_card|IT|22%|€93,42
EU545619|16-03-2025|sofia.dupont7901@example.it|WID112|5|€144,46|€881,20|paypal|IT|22%|€158,90
EU549892|16-03-2025|lucia.dupont2057@example.nl|WID150|5|€171,38|€1036,86|bank_transfer|NL|21%|€179,95
EU548252|16-03-2025|carlos.garcia9520@example.it|WID183|3|€182,26|€661,62|credit_card|NL|21%|€114,83
EU551714|16-03-2025|pierre.rossi5670@example.de|WID194|4|€38,71|€184,27|carte_bancaire|DE|19%|€29,42
EU551940|16-03-2025|carlos.schmidt3741@example.de|WID171|4|€73,60|€350,35|credit_card|DE|19%|€55,94
EU545314|16-03-2025|lucia.schmidt3945@example.nl|WID155|3|€117,38|€422,56|credit_card|FR|20%|€70,43
EU549656|16-03-2025|marie.de_vries3009@example.it|WID112|2|€201,60|€487,88|credit_card|NL|21%|€84,67
EU547153|16-03-2025|sofia.garcia4097@example.nl|WID106|1|€15,15|€18,33|paypal|ES|21%|€3,18
EU551580|16-03-2025|lucia.dupont7862@example.es|WID188|1|€277,85|€338,98|carte_bancaire|IT|22%|€61,13
EU551865|16-03-2025|pierre.schmidt8188@example.it|WID157|5|€115,73|€700,18|credit_card|NL|21%|€121,52
EU551951|16-03-2025|marie.schmidt4747@example.fr|WID131|4|€248,39|€1202,23|credit_card|ES|21%|€208,65
EU549578|16-03-2025|carlos.dupont5674@example.es|WID172|4|€283,93|€1374,20|bank_transfer|NL|21%|€238,50
EU550417|16-03-2025|hans.garcia5952@example.de|WID143|4|€48,60|€237,16|bank_transfer|IT|22%|€42,77
EU546150|16-03-2025|hans.dupont9214@example.es|WID174|4|€251,86|€1229,07|paypal|IT|22%|€221,63
