order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU233040|01-02-2025|anna.de_vries1467@example.nl|WID122|2|€61,84|€150,90|carte_bancaire|IT|22%|€27,21
EU233524|01-02-2025|hans.schmidt9725@example.nl|WID167|2|€147,25|€356,35|bank_transfer|ES|21%|€61,85
EU234450|01-02-2025|anna.de_vries2473@example.fr|WID176|3|€158,39|€579,71|bank_transfer|IT|22%|€104,54
EU228619|01-02-2025|anna.dupont5744@example.es|WID144|5|€7,08|€42,86|credit_card|ES|21%|€7,44
EU234470|01-02-2025|jan.rossi2967@example.nl|WID120|1|€152,90|€186,54|paypal|IT|22%|€33,64
EU229626|01-02-2025|marie.garcia9556@example.nl|WID188|4|€84,34|€411,58|credit_card|IT|22%|€74,22
EU230954|01-02-2025|pierre.garcia9675@example.de|WID149|4|€154,56|€754,25|credit_card|IT|22%|€136,01
EU228164|01-02-2025|sofia.de_vries9081@example.es|WID104|3|€86,44|€316,38|carte_bancaire|IT|22%|€57,05
EU234404|01-02-2025|hans.de_vries1403@example.es|WID184|1|€22,19|€26,63|credit_card|FR|20%|€4,44
EU232605|01-02-2025|pierre.dupont6550@example.de|WID192|5|€32,08|€194,09|bank_transfer|ES|21%|€33,69
EU233836|01-02-2025|carlos.rossi9017@example.nl|WID116|4|€156,71|€745,96|bank_transfer|DE|19%|€119,10
EU229449|01-02-2025|jan.rossi2278@example.fr|WID181|5|€203,01|€1218,03|bank_transfer|FR|20%|€203,01
EU230559|01-02-2025|jan.de_vries6568@example.es|WID108|5|€150,62|€911,25|carte_bancaire|NL|21%|€158,15
EU228458|01-02-2025|hans.garcia7723@example.de|WID106|5|€78,40|€466,48|bank_transfer|DE|19%|€74,48
EU233658|01-02-2025|jan.garcia6840@example.fr|WID133|4|€72,04|€342,92|credit_card|DE|19%|€54,75
EU231767|01-02-2025|carlos.dupont5556@example.it|WID100|5|€280,55|€1669,25|carte_bancaire|DE|19%|€266,52
EU234403|01-02-2025|carlos.dupont6368@example.it|WID181|3|€45,91|€166,65|bank_transfer|ES|21%|€28,92
EU229896|01-02-2025|hans.schmidt5298@example.fr|WID152|3|€148,82|€531,27|credit_card|DE|19%|€84,82
EU233653|01-02-2025|pierre.garcia7846@example.de|WID119|3|€119,02|€432,05|paypal|NL|21%|€74,98
EU232592|01-02-2025|anna.dupont4014@example.es|WID193|5|€147,28|€876,33|credit_card|DE|19%|€139,92
EU231968|01-02-2025|hans.rossi4522@example.it|WID141|3|€173,49|€634,98|credit_card|IT|22%|€114,50
EU229498|01-02-2025|sofia.dupont1319@example.fr|WID110|5|€255,91|€1535,46|bank_transfer|FR|20%|€255,91
EU232802|01-02-2025|lucia.rossi9671@example.es|WID159|3|€74,06|€264,40|carte_bancaire|DE|19%|€42,22
EU233798|01-02-2025|sofia.schmidt5820@example.de|WID126|1|€285,75|€340,04|bank_transfer|DE|19%|€54,29
EU228183|01-02-2025|jan.rossi2751@example.nl|WID131|1|€131,28|€158,85|bank_transfer|ES|21%|€27,57
EU235315|01-02-2025|carlos.garcia7235@example.it|WID156|5|€97,91|€592,34|carte_bancaire|NL|21%|€102,80
EU231508|01-02-2025|marie.dupont6122@example.fr|WID114|5|€56,81|€343,70|carte_bancaire|NL|21%|€59,65
EU232574|01-02-2025|lucia.garcia6370@example.es|WID116|1|€56,91|€67,72|bank_transfer|DE|19%|€10,81
EU231734|01-02-2025|sofia.de_vries1929@example.fr|WID170|4|€210,40|€1018,34|carte_bancaire|ES|21%|€176,74
EU233081|01-02-2025|carlos.schmidt874@example.de|WID131|4|€80,28|€391,79|carte_bancaire|IT|22%|€70,65
EU230046|01-02-2025|marie.garcia5290@example.fr|WID170|2|€147,12|€353,08|carte_bancaire|FR|20%|€58,85
EU228366|01-02-2025|sofia.dupont9562@example.fr|WID122|1|€31,34|€37,29|carte_bancaire|DE|19%|€5,95
EU231224|01-02-2025|hans.garcia5355@example.es|WID143|3|€288,21|€1046,22|carte_bancaire|ES|21%|€181,57
EU231121|01-02-2025|marie.schmidt5372@example.es|WID103|2|€112,25|€269,39|carte_bancaire|FR|20%|€44,90
EU234033|01-02-2025|anna.schmidt3506@example.nl|WID179|5|€201,93|€1201,50|credit_card|DE|19%|€191,84
EU231305|01-02-2025|hans.de_vries6749@example.fr|WID170|3|€55,68|€202,12|bank_transfer|ES|21%|€35,08
EU232448|01-02-2025|marie.de_vries5597@example.es|WID190|5|€246,42|€1503,14|paypal|IT|22%|€271,06
EU229695|01-02-2025|anna.garcia8637@example.es|WID115|5|€121,34|€722,00|paypal|DE|19%|€115,28
EU230985|01-02-2025|anna.de_vries2997@example.it|WID197|3|€199,97|€713,88|carte_bancaire|DE|19%|€113,98
EU232418|01-02-2025|jan.de_vries1411@example.fr|WID147|5|€142,56|€869,64|credit_card|IT|22%|€156,82
EU228950|01-02-2025|pierre.dupont1743@example.es|WID113|1|€272,20|€329,36|paypal|ES|21%|€57,16
EU233446|01-02-2025|lucia.rossi3981@example.es|WID144|3|€120,98|€435,54|carte_bancaire|FR|20%|€72,59
EU231594|01-02-2025|pierre.dupont9266@example.it|WID123|4|€66,24|€315,30|paypal|DE|19%|€50,34
EU234819|01-02-2025|pierre.schmidt7830@example.de|WID116|2|€143,15|€343,56|credit_card|FR|20%|€57,26
EU230580|01-02-2025|sofia.garcia8246@example.de|WID192|5|€60,52|€360,09|credit_card|DE|19%|€57,49
EU234362|01-02-2025|lucia.dupont2896@example.es|WID179|2|€73,57|€175,10|paypal|DE|19%|€27,96
EU232689|01-02-2025|anna.rossi5336@example.nl|WID100|5|€269,33|€1629,47|credit_card|NL|21%|€282,80
EU229616|01-02-2025|sofia.dupont2650@example.de|WID158|1|€208,09|€253,87|carte_bancaire|IT|22%|€45,78
EU235418|01-02-2025|lucia.de_vries4588@example.de|WID156|4|€259,34|€1255,20|carte_bancaire|ES|21%|€217,84
EU231781|01-02-2025|jan.garcia152@example.it|WID112|5|€100,91|€610,51|carte_bancaire|NL|21%|€105,96
EU232669|01-02-2025|jan.de_vries8438@example.it|WID153|1|€32,82|€39,71|credit_card|ES|21%|€6,89
EU233824|01-02-2025|marie.dupont1522@example.nl|WID185|1|€295,29|€354,35|credit_card|FR|20%|€59,06
EU232499|01-02-2025|jan.dupont1190@example.de|WID102|2|€221,04|€526,08|paypal|DE|19%|€84,00
EU233803|01-02-2025|marie.garcia9082@example.nl|WID161|1|€87,10|€105,39|carte_bancaire|NL|21%|€18,29
EU234910|01-02-2025|hans.de_vries5886@example.nl|WID144|5|€142,09|€845,45|paypal|DE|19%|€134,99
EU235393|01-02-2025|hans.rossi4775@example.de|WID113|2|€42,46|€103,61|carte_bancaire|IT|22%|€18,68
