order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU205985|28-01-2025|pierre.rossi6298@example.fr|WID143|5|€61,26|€367,54|credit_card|FR|20%|€61,26
EU203237|28-01-2025|marie.dupont6605@example.fr|WID177|1|€215,93|€261,28|credit_card|ES|21%|€45,35
EU199577|28-01-2025|hans.rossi7105@example.nl|WID192|1|€219,69|€265,83|credit_card|ES|21%|€46,14
EU204843|28-01-2025|jan.rossi8301@example.de|WID138|5|€188,28|€1129,70|paypal|FR|20%|€188,28
EU204997|28-01-2025|hans.schmidt7138@example.es|WID193|3|€261,56|€933,76|paypal|DE|19%|€149,09
EU199371|28-01-2025|hans.schmidt949@example.de|WID157|5|€80,74|€484,45|carte_bancaire|FR|20%|€80,74
EU202658|28-01-2025|pierre.dupont1728@example.de|WID185|1|€274,18|€326,27|bank_transfer|DE|19%|€52,09
EU202269|28-01-2025|pierre.rossi6427@example.nl|WID126|1|€247,23|€296,68|carte_bancaire|FR|20%|€49,45
EU204222|28-01-2025|jan.de_vries791@example.es|WID143|2|€264,40|€645,13|credit_card|IT|22%|€116,34
EU205311|28-01-2025|pierre.schmidt7682@example.it|WID119|3|€234,62|€844,62|bank_transfer|FR|20%|€140,77
EU199204|28-01-2025|hans.rossi2221@example.nl|WID120|4|€106,70|€516,45|carte_bancaire|NL|21%|€89,63
EU203544|28-01-2025|hans.rossi7020@example.de|WID166|1|€93,83|€111,66|credit_card|DE|19%|€17,83
EU205362|28-01-2025|lucia.de_vries7090@example.es|WID195|2|€147,82|€357,73|paypal|NL|21%|€62,09
EU205043|28-01-2025|sofia.garcia1468@example.nl|WID167|2|€22,46|€54,35|carte_bancaire|ES|21%|€9,43
EU205202|28-01-2025|jan.de_vries9331@example.es|WID189|2|€166,82|€403,69|credit_card|NL|21%|€70,06
EU202974|28-01-2025|jan.garcia4760@example.es|WID165|4|€140,83|€675,98|credit_card|FR|20%|€112,66
EU203484|28-01-2025|carlos.rossi8990@example.fr|WID130|5|€123,03|€750,46|carte_bancaire|IT|22%|€135,33
EU204897|28-01-2025|carlos.schmidt7753@example.de|WID108|2|€72,86|€174,88|credit_card|FR|20%|€29,15
EU203678|28-01-2025|lucia.rossi1027@example.nl|WID159|3|€268,54|€982,85|paypal|IT|22%|€177,24
EU200067|28-01-2025|marie.de_vries869@example.es|WID156|2|€18,71|€45,27|paypal|NL|21%|€7,86
EU203339|28-01-2025|sofia.rossi7992@example.de|WID128|3|€237,77|€870,23|paypal|IT|22%|€156,93
EU202478|28-01-2025|pierre.garcia855@example.it|WID150|2|€90,92|€216,38|bank_transfer|DE|19%|€34,55
EU203598|28-01-2025|marie.garcia3533@example.fr|WID108|4|€119,24|€567,56|credit_card|DE|19%|€90,62
EU202991|28-01-2025|pierre.schmidt9313@example.nl|WID100|2|€113,27|€276,37|carte_bancaire|IT|22%|€49,84
EU205175|28-01-2025|anna.dupont8168@example.de|WID151|5|€202,50|€1225,12|bank_transfer|ES|21%|€212,62
EU202206|28-01-2025|pierre.rossi6752@example.nl|WID178|4|€143,02|€692,21|carte_bancaire|NL|21%|€120,14
EU203807|28-01-2025|hans.schmidt6963@example.es|WID152|5|€16,25|€96,69|bank_transfer|DE|19%|€15,44
EU201639|28-01-2025|anna.rossi2222@example.nl|WID182|1|€56,60|€67,92|bank_transfer|FR|20%|€11,32
