order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU353625|18-02-2025|hans.rossi681@example.it|WID109|4|€264,19|€1278,70|credit_card|ES|21%|€221,92
EU357637|18-02-2025|carlos.rossi4006@example.es|WID171|4|€50,84|€246,08|carte_bancaire|ES|21%|€42,71
EU358249|18-02-2025|carlos.rossi3773@example.it|WID100|5|€250,71|€1516,77|carte_bancaire|NL|21%|€263,24
EU358670|18-02-2025|sofia.rossi1521@example.it|WID115|3|€205,43|€739,53|paypal|FR|20%|€123,26
EU355441|18-02-2025|lucia.rossi8167@example.nl|WID102|1|€165,35|€200,08|bank_transfer|ES|21%|€34,72
EU360451|18-02-2025|marie.garcia9828@example.fr|WID135|1|€54,57|€65,48|bank_transfer|FR|20%|€10,91
EU357062|18-02-2025|hans.schmidt5487@example.nl|WID119|2|€251,01|€607,44|paypal|NL|21%|€105,42
EU358269|18-02-2025|anna.garcia2320@example.it|WID181|3|€120,82|€438,56|credit_card|NL|21%|€76,11
EU353525|18-02-2025|lucia.schmidt7981@example.it|WID147|1|€134,02|€162,16|paypal|NL|21%|€28,14
EU355909|18-02-2025|jan.garcia2141@example.nl|WID142|5|€205,53|€1243,45|carte_bancaire|NL|21%|€215,81
EU359072|18-02-2025|marie.rossi7171@example.it|WID118|3|€123,86|€449,62|bank_transfer|ES|21%|€78,03
EU358738|18-02-2025|hans.dupont2900@example.fr|WID121|5|€178,68|€1063,15|bank_transfer|DE|19%|€169,75
EU358380|18-02-2025|sofia.garcia6783@example.es|WID106|3|€74,58|€272,96|paypal|IT|22%|€49,22
EU353890|18-02-2025|anna.de_vries1076@example.nl|WID178|4|€19,19|€93,65|carte_bancaire|IT|22%|€16,89
EU360460|18-02-2025|pierre.garcia5308@example.de|WID120|3|€255,50|€912,15|carte_bancaire|DE|19%|€145,64
EU353292|18-02-2025|pierre.rossi879@example.de|WID183|4|€82,94|€394,80|carte_bancaire|DE|19%|€63,04
EU357041|18-02-2025|carlos.garcia7182@example.it|WID126|4|€89,01|€423,68|bank_transfer|DE|19%|€67,65
EU355811|18-02-2025|marie.schmidt1037@example.de|WID144|5|€213,72|€1303,69|carte_bancaire|IT|22%|€235,09
EU354016|18-02-2025|marie.dupont801@example.it|WID160|1|€127,83|€153,39|carte_bancaire|FR|20%|€25,57
EU358734|18-02-2025|carlos.dupont7098@example.de|WID187|1|€98,98|€118,78|bank_transfer|FR|20%|€19,80
EU355479|18-02-2025|lucia.rossi9691@example.fr|WID166|2|€215,20|€520,79|bank_transfer|NL|21%|€90,39
EU360309|18-02-2025|hans.dupont2531@example.de|WID147|4|€10,76|€51,66|credit_card|FR|20%|€8,61
EU357605|18-02-2025|marie.de_vries9947@example.nl|WID148|1|€248,77|€296,04|bank_transfer|DE|19%|€47,27
EU353573|18-02-2025|anna.dupont1056@example.nl|WID182|4|€45,87|€222,00|carte_bancaire|NL|21%|€38,53
EU358191|18-02-2025|hans.garcia5886@example.es|WID199|2|€155,48|€370,05|carte_bancaire|DE|19%|€59,08
EU353354|18-02-2025|pierre.dupont9662@example.nl|WID167|4|€94,34|€449,06|credit_card|DE|19%|€71,70
EU359015|18-02-2025|pierre.rossi5503@example.fr|WID106|2|€243,03|€578,40|paypal|DE|19%|€92,35
EU355778|18-02-2025|pierre.garcia8689@example.fr|WID109|5|€51,18|€307,09|credit_card|FR|20%|€51,18
EU357363|18-02-2025|pierre.schmidt8355@example.es|WID165|1|€19,90|€24,28|credit_card|IT|22%|€4,38
EU354849|18-02-2025|marie.schmidt1713@example.de|WID195|2|€290,62|€703,29|carte_bancaire|ES|21%|€122,06
EU355160|18-02-2025|sofia.schmidt1691@example.de|WID179|1|€7,23|€8,67|paypal|FR|20%|€1,45
EU356613|18-02-2025|hans.de_vries5357@example.es|WID127|2|€157,73|€378,55|bank_transfer|FR|20%|€63,09
EU355428|18-02-2025|lucia.de_vries4114@example.nl|WID119|5|€94,47|€571,55|bank_transfer|NL|21%|€99,19
EU355142|18-02-2025|sofia.dupont6577@example.nl|WID160|3|€260,65|€946,17|credit_card|ES|21%|€164,21
EU354543|18-02-2025|carlos.garcia3664@example.fr|WID163|2|€234,49|€558,10|bank_transfer|DE|19%|€89,11
EU355316|18-02-2025|pierre.de_vries5134@example.de|WID103|5|€208,47|€1250,81|bank_transfer|FR|20%|€208,47
EU359385|18-02-2025|anna.garcia8734@example.es|WID199|4|€235,83|€1122,57|bank_transfer|DE|19%|€179,23
EU358319|18-02-2025|jan.garcia9112@example.it|WID195|3|€248,57|€887,39|carte_bancaire|DE|19%|€141,68
EU356929|18-02-2025|lucia.schmidt5628@example.de|WID105|4|€81,82|€389,44|bank_transfer|DE|19%|€62,18
EU358618|18-02-2025|sofia.rossi807@example.it|WID140|4|€204,57|€981,96|credit_card|FR|20%|€163,66
EU358612|18-02-2025|lucia.rossi7189@example.nl|WID178|2|€199,69|€475,26|credit_card|DE|19%|€75,88
EU360033|18-02-2025|anna.dupont6714@example.nl|WID197|5|€239,47|€1424,83|bank_transfer|DE|19%|€227,49
EU358530|18-02-2025|pierre.schmidt9069@example.nl|WID156|4|€63,93|€309,42|paypal|ES|21%|€53,70
EU360481|18-02-2025|hans.de_vries8410@example.de|WID180|4|€202,53|€980,23|credit_card|ES|21%|€170,12
EU353355|18-02-2025|carlos.de_vries7576@example.fr|WID148|5|€291,28|€1762,27|credit_card|ES|21%|€305,85
EU358958|18-02-2025|anna.rossi9911@example.it|WID139|1|€142,69|€172,66|carte_bancaire|NL|21%|€29,97
EU357262|18-02-2025|sofia.de_vries9448@example.it|WID120|1|€251,25|€306,53|bank_transfer|IT|22%|€55,28
EU354856|18-02-2025|carlos.rossi8983@example.it|WID164|5|€188,25|€1120,08|paypal|DE|19%|€178,84
EU353643|18-02-2025|lucia.de_vries873@example.es|WID130|4|€169,38|€813,02|carte_bancaire|FR|20%|€135,50
EU359415|18-02-2025|jan.rossi7927@example.it|WID121|4|€106,26|€514,31|carte_bancaire|ES|21%|€89,26
EU354747|18-02-2025|anna.dupont4465@example.es|WID124|5|€234,65|€1407,92|credit_card|FR|20%|€234,65
