order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU402983|24-02-2025|anna.de_vries686@example.nl|WID145|1|€157,40|€190,46|bank_transfer|ES|21%|€33,05
EU399669|24-02-2025|hans.schmidt7568@example.de|WID116|5|€200,92|€1215,58|bank_transfer|ES|21%|€210,97
EU403473|24-02-2025|marie.de_vries8059@example.es|WID129|1|€129,20|€157,62|credit_card|IT|22%|€28,42
EU401568|24-02-2025|marie.de_vries900@example.it|WID183|3|€74,02|€270,91|bank_transfer|IT|22%|€48,85
EU404609|24-02-2025|anna.garcia769@example.de|WID149|1|€253,35|€306,55|credit_card|ES|21%|€53,20
EU403495|24-02-2025|carlos.dupont117@example.de|WID104|5|€202,73|€1226,55|bank_transfer|NL|21%|€212,87
EU398313|24-02-2025|anna.schmidt2446@example.it|WID181|2|€256,46|€615,50|paypal|FR|20%|€102,58
EU399975|24-02-2025|jan.de_vries619@example.nl|WID155|4|€233,47|€1111,31|carte_bancaire|DE|19%|€177,44
EU398611|24-02-2025|pierre.rossi3560@example.fr|WID102|4|€144,58|€694,00|paypal|FR|20%|€115,67
EU404604|24-02-2025|pierre.rossi62@example.nl|WID117|1|€193,75|€236,37|bank_transfer|IT|22%|€42,62
EU402422|24-02-2025|marie.de_vries7466@example.es|WID135|4|€258,91|€1253,15|credit_card|ES|21%|€217,49
EU401356|24-02-2025|carlos.schmidt517@example.it|WID133|3|€63,49|€226,64|carte_bancaire|DE|19%|€36,19
EU404110|24-02-2025|pierre.rossi9710@example.it|WID100|4|€5,60|€27,10|credit_card|ES|21%|€4,70
EU403033|24-02-2025|marie.rossi84@example.it|WID111|5|€251,67|€1522,59|bank_transfer|ES|21%|€264,25
EU403311|24-02-2025|carlos.schmidt5265@example.it|WID186|2|€193,10|€459,57|credit_card|DE|19%|€73,38
EU400729|24-02-2025|pierre.garcia5198@example.fr|WID152|4|€220,07|€1047,54|paypal|DE|19%|€167,25
EU404222|24-02-2025|sofia.dupont2914@example.de|WID194|3|€40,97|€148,70|bank_transfer|NL|21%|€25,81
EU400596|24-02-2025|lucia.rossi1413@example.fr|WID193|3|€86,31|€315,89|bank_transfer|IT|22%|€56,96
EU403724|24-02-2025|sofia.rossi9709@example.de|WID147|5|€254,61|€1553,13|paypal|IT|22%|€280,07
EU402021|24-02-2025|marie.rossi5193@example.es|WID102|5|€188,42|€1130,51|credit_card|FR|20%|€188,42
EU401875|24-02-2025|pierre.garcia1281@example.it|WID136|2|€123,72|€299,40|bank_transfer|ES|21%|€51,96
EU400195|24-02-2025|hans.garcia6267@example.nl|WID153|4|€297,72|€1440,96|carte_bancaire|NL|21%|€250,08
EU400974|24-02-2025|carlos.schmidt5706@example.fr|WID170|4|€188,90|€914,29|bank_transfer|NL|21%|€158,68
EU401631|24-02-2025|carlos.dupont7129@example.it|WID182|5|€15,03|€90,96|paypal|NL|21%|€15,79
EU398654|24-02-2025|marie.schmidt6643@example.es|WID191|3|€20,54|€75,19|credit_card|IT|22%|€13,56
EU399216|24-02-2025|pierre.schmidt505@example.nl|WID161|1|€174,01|€212,30|carte_bancaire|IT|22%|€38,28
EU403036|24-02-2025|pierre.garcia2575@example.it|WID132|4|€57,94|€280,41|credit_card|ES|21%|€48,67
EU397948|24-02-2025|sofia.rossi9718@example.de|WID165|4|€184,44|€885,32|paypal|FR|20%|€147,55
EU397468|24-02-2025|hans.rossi8927@example.it|WID101|2|€201,14|€490,79|paypal|IT|22%|€88,50
EU401803|24-02-2025|sofia.schmidt1838@example.it|WID165|4|€180,72|€874,68|bank_transfer|NL|21%|€151,80
EU404602|24-02-2025|lucia.dupont5093@example.it|WID180|4|€298,68|€1445,63|paypal|NL|21%|€250,89
EU398299|24-02-2025|marie.dupont243@example.de|WID183|1|€38,46|€46,92|credit_card|IT|22%|€8,46
EU398901|24-02-2025|pierre.de_vries3706@example.es|WID153|4|€188,92|€921,95|credit_card|IT|22%|€166,25
EU404287|24-02-2025|jan.dupont2403@example.es|WID194|3|€68,30|€245,88|paypal|FR|20%|€40,98
