order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU201692|28-01-2025|hans.de_vries2248@example.de|WID189|5|€95,92|€580,33|carte_bancaire|ES|21%|€100,72
EU199871|28-01-2025|pierre.garcia6812@example.nl|WID157|4|€102,53|€496,23|carte_bancaire|ES|21%|€86,12
EU198998|28-01-2025|hans.garcia3614@example.es|WID126|1|€136,49|€165,16|credit_card|ES|21%|€28,66
EU201437|28-01-2025|jan.schmidt6013@example.it|WID136|2|€76,65|€182,43|credit_card|DE|19%|€29,13
EU204246|28-01-2025|lucia.rossi7852@example.it|WID101|3|€204,84|€743,57|credit_card|NL|21%|€129,05
EU205210|28-01-2025|carlos.rossi2988@example.es|WID126|4|€259,88|€1257,81|credit_card|NL|21%|€218,30
EU203962|28-01-2025|sofia.rossi6471@example.nl|WID169|4|€273,56|€1324,05|credit_card|NL|21%|€229,79
EU200767|28-01-2025|anna.garcia2024@example.it|WID187|5|€213,12|€1300,01|credit_card|IT|22%|€234,43
EU198803|28-01-2025|pierre.de_vries7677@example.fr|WID153|1|€73,58|€88,30|bank_transfer|FR|20%|€14,72
EU201473|28-01-2025|lucia.garcia8800@example.nl|WID108|5|€172,29|€1050,98|paypal|IT|22%|€189,52
EU202608|28-01-2025|jan.garcia7761@example.nl|WID184|1|€250,92|€298,60|paypal|DE|19%|€47,68
EU204441|28-01-2025|carlos.dupont6682@example.es|WID116|4|€73,01|€350,44|carte_bancaire|FR|20%|€58,41
EU206080|28-01-2025|marie.schmidt2530@example.fr|WID125|1|€165,84|€197,35|carte_bancaire|DE|19%|€31,51
EU200254|28-01-2025|anna.garcia182@example.es|WID186|4|€272,99|€1299,45|credit_card|DE|19%|€207,48
EU205689|28-01-2025|marie.dupont3051@example.it|WID117|4|€286,57|€1387,00|carte_bancaire|ES|21%|€240,72
EU201035|28-01-2025|sofia.schmidt8478@example.nl|WID135|2|€212,19|€513,50|carte_bancaire|ES|21%|€89,12
EU202754|28-01-2025|carlos.garcia537@example.fr|WID164|3|€275,92|€1001,59|credit_card|ES|21%|€173,83
EU205904|28-01-2025|carlos.rossi737@example.fr|WID121|1|€221,01|€263,00|bank_transfer|DE|19%|€41,99
EU205198|28-01-2025|pierre.rossi1241@example.nl|WID151|3|€283,31|€1036,92|paypal|IT|22%|€186,99
EU202214|28-01-2025|marie.garcia3373@example.de|WID107|3|€201,15|€730,18|bank_transfer|ES|21%|€126,73
EU200804|28-01-2025|jan.dupont1274@example.es|WID157|2|€188,75|€452,99|paypal|FR|20%|€75,50
EU203430|28-01-2025|lucia.de_vries6096@example.nl|WID156|1|€73,33|€89,46|paypal|IT|22%|€16,13
EU203152|28-01-2025|jan.dupont4234@example.fr|WID165|2|€159,80|€380,32|credit_card|DE|19%|€60,72
