order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU182698|25-01-2025|hans.dupont5130@example.de|WID160|2|€118,86|€285,27|credit_card|FR|20%|€47,54
EU177205|25-01-2025|hans.de_vries5090@example.nl|WID146|1|€124,56|€148,22|credit_card|DE|19%|€23,67
EU181509|25-01-2025|hans.garcia1823@example.de|WID144|1|€74,35|€90,71|credit_card|IT|22%|€16,36
EU181030|25-01-2025|sofia.dupont2107@example.es|WID187|3|€91,73|€335,73|credit_card|IT|22%|€60,54
EU180621|25-01-2025|hans.dupont6610@example.de|WID121|4|€295,90|€1432,13|bank_transfer|ES|21%|€248,55
EU182857|25-01-2025|hans.schmidt5220@example.fr|WID179|2|€87,31|€211,30|carte_bancaire|ES|21%|€36,67
EU181792|25-01-2025|carlos.dupont6819@example.de|WID131|1|€165,18|€196,56|credit_card|DE|19%|€31,38
EU177971|25-01-2025|anna.rossi6308@example.nl|WID169|5|€277,60|€1665,59|bank_transfer|FR|20%|€277,60
EU182759|25-01-2025|pierre.dupont3901@example.it|WID162|4|€148,83|€708,44|credit_card|DE|19%|€113,11
EU180020|25-01-2025|pierre.rossi4019@example.fr|WID199|1|€14,46|€17,50|paypal|NL|21%|€3,04
EU182451|25-01-2025|lucia.rossi9772@example.es|WID120|5|€245,33|€1471,98|bank_transfer|FR|20%|€245,33
EU183463|25-01-2025|pierre.garcia3328@example.de|WID181|5|€122,02|€744,29|carte_bancaire|IT|22%|€134,22
EU180056|25-01-2025|hans.garcia6025@example.es|WID123|2|€299,66|€725,18|paypal|ES|21%|€125,86
EU178690|25-01-2025|anna.garcia7161@example.it|WID147|5|€99,77|€593,61|carte_bancaire|DE|19%|€94,78
EU179674|25-01-2025|lucia.de_vries6828@example.it|WID190|3|€145,80|€533,61|paypal|IT|22%|€96,23
EU183072|25-01-2025|lucia.dupont9895@example.nl|WID133|4|€250,46|€1192,21|carte_bancaire|DE|19%|€190,35
