order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU372626|20-02-2025|jan.dupont6094@example.it|WID110|1|€208,33|€247,92|carte_bancaire|DE|19%|€39,58
EU372356|20-02-2025|hans.schmidt3620@example.fr|WID118|1|€230,64|€276,76|paypal|FR|20%|€46,13
EU370684|20-02-2025|sofia.de_vries2093@example.de|WID142|5|€100,66|€609,00|bank_transfer|NL|21%|€105,69
EU369449|20-02-2025|anna.de_vries5453@example.it|WID180|3|€17,56|€63,76|carte_bancaire|ES|21%|€11,07
EU374544|20-02-2025|sofia.schmidt5995@example.fr|WID145|3|€145,34|€523,22|carte_bancaire|FR|20%|€87,20
EU371599|20-02-2025|jan.garcia1619@example.de|WID163|2|€188,63|€448,94|paypal|DE|19%|€71,68
EU374722|20-02-2025|pierre.rossi5290@example.it|WID187|2|€277,36|€671,21|paypal|NL|21%|€116,49
EU373306|20-02-2025|lucia.garcia4056@example.fr|WID133|1|€207,94|€253,68|bank_transfer|IT|22%|€45,75
EU373876|20-02-2025|marie.garcia6613@example.de|WID135|1|€202,35|€240,79|bank_transfer|DE|19%|€38,45
EU374522|20-02-2025|marie.schmidt4487@example.fr|WID113|5|€120,69|€730,17|carte_bancaire|ES|21%|€126,72
EU372219|20-02-2025|sofia.schmidt6625@example.it|WID162|3|€245,71|€891,92|carte_bancaire|NL|21%|€154,80
EU374219|20-02-2025|sofia.schmidt9504@example.es|WID131|1|€174,94|€208,17|paypal|DE|19%|€33,24
EU371515|20-02-2025|pierre.garcia5028@example.de|WID117|5|€132,57|€808,71|carte_bancaire|IT|22%|€145,83
EU369588|20-02-2025|anna.schmidt6093@example.nl|WID180|4|€98,16|€475,09|carte_bancaire|ES|21%|€82,45
EU370640|20-02-2025|jan.garcia1769@example.es|WID100|5|€290,33|€1756,49|paypal|ES|21%|€304,85
EU369094|20-02-2025|pierre.schmidt2602@example.es|WID166|5|€36,50|€222,66|paypal|IT|22%|€40,15
EU371607|20-02-2025|pierre.rossi284@example.de|WID101|3|€5,34|€19,56|carte_bancaire|IT|22%|€3,53
EU370856|20-02-2025|jan.schmidt803@example.nl|WID105|2|€195,61|€465,56|paypal|DE|19%|€74,33
EU370703|20-02-2025|lucia.dupont1086@example.es|WID173|2|€35,61|€86,88|credit_card|IT|22%|€15,67
EU374539|20-02-2025|anna.dupont5275@example.fr|WID118|4|€60,66|€293,58|carte_bancaire|NL|21%|€50,95
EU371428|20-02-2025|carlos.de_vries6576@example.nl|WID121|2|€144,38|€346,52|bank_transfer|FR|20%|€57,75
EU370321|20-02-2025|pierre.rossi7035@example.it|WID106|2|€219,17|€521,62|credit_card|DE|19%|€83,28
EU368501|20-02-2025|sofia.garcia7928@example.nl|WID198|1|€243,32|€294,42|credit_card|ES|21%|€51,10
EU373117|20-02-2025|sofia.de_vries2242@example.nl|WID190|5|€274,46|€1646,75|bank_transfer|FR|20%|€274,46
EU374767|20-02-2025|anna.de_vries7910@example.it|WID147|4|€117,89|€565,86|paypal|FR|20%|€94,31
EU369427|20-02-2025|anna.schmidt8091@example.fr|WID103|1|€254,71|€310,74|carte_bancaire|IT|22%|€56,04
EU368710|20-02-2025|pierre.de_vries5529@example.it|WID110|2|€127,28|€302,93|bank_transfer|DE|19%|€48,37
EU372703|20-02-2025|marie.schmidt1406@example.nl|WID143|2|€109,35|€260,25|paypal|DE|19%|€41,55
EU374877|20-02-2025|lucia.de_vries656@example.it|WID171|2|€66,74|€161,52|bank_transfer|NL|21%|€28,03
EU371366|20-02-2025|hans.dupont4133@example.fr|WID140|5|€7,95|€47,29|paypal|DE|19%|€7,55
EU368959|20-02-2025|carlos.de_vries5225@example.it|WID189|4|€134,31|€644,71|bank_transfer|FR|20%|€107,45
EU371781|20-02-2025|sofia.de_vries9324@example.es|WID103|4|€39,09|€189,20|bank_transfer|NL|21%|€32,84
EU372631|20-02-2025|lucia.schmidt8398@example.de|WID156|5|€70,64|€427,35|carte_bancaire|ES|21%|€74,17
EU374833|20-02-2025|hans.garcia3066@example.de|WID114|4|€198,21|€959,31|carte_bancaire|NL|21%|€166,49
