order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU590222|22-03-2025|hans.schmidt4960@example.de|WID134|2|€151,12|€365,71|carte_bancaire|ES|21%|€63,47
EU590191|22-03-2025|sofia.garcia6342@example.de|WID168|3|€148,49|€534,57|paypal|FR|20%|€89,10
EU593466|22-03-2025|carlos.dupont3060@example.de|WID129|3|€56,32|€206,13|credit_card|IT|22%|€37,17
EU594419|22-03-2025|pierre.rossi5155@example.fr|WID193|2|€14,46|€35,29|paypal|IT|22%|€6,36
EU590878|22-03-2025|lucia.de_vries6750@example.it|WID129|2|€199,03|€485,64|bank_transfer|IT|22%|€87,57
EU590369|22-03-2025|marie.rossi9599@example.es|WID169|5|€60,96|€368,80|credit_card|NL|21%|€64,01
EU592134|22-03-2025|anna.de_vries6427@example.fr|WID136|1|€130,67|€158,11|paypal|NL|21%|€27,44
EU593862|22-03-2025|hans.garcia3522@example.es|WID145|2|€185,12|€451,70|paypal|IT|22%|€81,45
EU591946|22-03-2025|sofia.schmidt2960@example.de|WID125|2|€238,63|€577,49|paypal|NL|21%|€100,23
EU593852|22-03-2025|sofia.schmidt3324@example.de|WID118|1|€267,77|€318,64|carte_bancaire|DE|19%|€50,88
EU591126|22-03-2025|sofia.de_vries8770@example.it|WID101|5|€259,62|€1570,68|credit_card|ES|21%|€272,60
EU592135|22-03-2025|jan.schmidt1036@example.nl|WID171|5|€265,55|€1606,58|bank_transfer|NL|21%|€278,83
EU590775|22-03-2025|carlos.schmidt1162@example.es|WID125|2|€238,75|€568,22|credit_card|DE|19%|€90,72
EU595181|22-03-2025|pierre.schmidt1152@example.it|WID181|1|€69,72|€84,36|bank_transfer|ES|21%|€14,64
EU592284|22-03-2025|jan.schmidt1417@example.de|WID115|1|€241,49|€292,20|carte_bancaire|NL|21%|€50,71
EU594405|22-03-2025|jan.garcia8792@example.de|WID106|5|€272,23|€1646,99|bank_transfer|NL|21%|€285,84
EU590759|22-03-2025|carlos.de_vries2964@example.nl|WID113|4|€205,85|€988,09|credit_card|FR|20%|€164,68
