order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU117006|16-01-2025|anna.schmidt9724@example.it|WID135|3|€240,47|€872,90|bank_transfer|NL|21%|€151,49
EU112583|16-01-2025|pierre.dupont4630@example.fr|WID142|4|€43,36|€209,84|credit_card|ES|21%|€36,42
EU115818|16-01-2025|marie.schmidt5833@example.it|WID138|1|€172,53|€208,77|carte_bancaire|NL|21%|€36,23
EU110474|16-01-2025|carlos.de_vries9783@example.fr|WID161|2|€118,92|€285,40|bank_transfer|FR|20%|€47,57
EU113699|16-01-2025|marie.dupont8259@example.fr|WID188|5|€168,15|€1025,72|bank_transfer|IT|22%|€184,97
EU112418|16-01-2025|marie.rossi8472@example.it|WID174|3|€182,02|€660,74|bank_transfer|NL|21%|€114,67
EU115401|16-01-2025|lucia.garcia9382@example.de|WID119|1|€6,83|€8,33|credit_card|IT|22%|€1,50
EU111335|16-01-2025|anna.de_vries1723@example.nl|WID120|5|€77,70|€470,11|paypal|ES|21%|€81,59
EU112691|16-01-2025|hans.schmidt9706@example.de|WID157|1|€150,93|€182,63|paypal|ES|21%|€31,70
EU115116|16-01-2025|pierre.garcia5777@example.es|WID125|4|€6,12|€29,14|carte_bancaire|DE|19%|€4,65
EU112730|16-01-2025|hans.dupont7801@example.de|WID133|4|€44,29|€210,83|bank_transfer|DE|19%|€33,66
EU114873|16-01-2025|pierre.schmidt6777@example.nl|WID151|1|€123,05|€148,89|paypal|NL|21%|€25,84
EU112835|16-01-2025|marie.dupont6958@example.de|WID148|2|€6,13|€14,71|credit_card|FR|20%|€2,45
EU115644|16-01-2025|hans.dupont5822@example.it|WID124|2|€70,41|€170,39|bank_transfer|ES|21%|€29,57
EU113911|16-01-2025|pierre.rossi2637@example.fr|WID133|4|€78,26|€375,65|paypal|FR|20%|€62,61
EU114348|16-01-2025|anna.dupont9467@example.it|WID193|4|€93,44|€444,79|credit_card|DE|19%|€71,02
EU113113|16-01-2025|lucia.dupont6416@example.it|WID195|3|€273,68|€993,46|carte_bancaire|ES|21%|€172,42
EU115566|16-01-2025|marie.de_vries2141@example.nl|WID139|3|€252,19|€915,45|bank_transfer|NL|21%|€158,88
EU116298|16-01-2025|marie.de_vries6807@example.es|WID145|2|€229,07|€554,34|paypal|NL|21%|€96,21
EU114646|16-01-2025|jan.schmidt999@example.it|WID102|3|€137,15|€493,76|credit_card|FR|20%|€82,29
EU113551|16-01-2025|lucia.rossi2906@example.es|WID178|3|€145,02|€517,72|carte_bancaire|DE|19%|€82,66
EU116993|16-01-2025|sofia.garcia8163@example.de|WID130|1|€25,38|€30,20|credit_card|DE|19%|€4,82
EU111238|16-01-2025|hans.schmidt4512@example.it|WID156|4|€220,78|€1050,90|bank_transfer|DE|19%|€167,79
EU116140|16-01-2025|lucia.garcia130@example.it|WID112|1|€6,64|€7,97|bank_transfer|FR|20%|€1,33
EU114721|16-01-2025|anna.dupont7937@example.de|WID149|3|€147,01|€533,64|carte_bancaire|ES|21%|€92,62
EU111081|16-01-2025|lucia.garcia8899@example.it|WID158|4|€170,01|€829,67|credit_card|IT|22%|€149,61
EU111208|16-01-2025|lucia.rossi9859@example.de|WID153|1|€7,55|€9,06|carte_bancaire|FR|20%|€1,51
EU115736|16-01-2025|hans.rossi12@example.fr|WID145|3|€71,94|€256,84|paypal|DE|19%|€41,01
EU111811|16-01-2025|anna.de_vries5296@example.es|WID179|1|€182,42|€217,07|paypal|DE|19%|€34,66
EU114126|16-01-2025|jan.de_vries733@example.it|WID118|1|€155,94|€188,69|carte_bancaire|ES|21%|€32,75
EU113427|16-01-2025|marie.rossi7648@example.it|WID175|1|€70,39|€83,77|credit_card|DE|19%|€13,37
EU112506|16-01-2025|marie.schmidt5724@example.nl|WID144|5|€63,91|€389,82|bank_transfer|IT|22%|€70,30
EU110559|16-01-2025|jan.schmidt7849@example.nl|WID127|3|€168,14|€600,25|carte_bancaire|DE|19%|€95,84
EU111554|16-01-2025|anna.garcia6844@example.es|WID112|4|€157,14|€760,55|bank_transfer|NL|21%|€132,00
EU114871|16-01-2025|hans.dupont5406@example.fr|WID192|4|€70,34|€340,47|carte_bancaire|ES|21%|€59,09
EU115248|16-01-2025|hans.de_vries1852@example.fr|WID164|2|€207,59|€494,07|bank_transfer|DE|19%|€78,88
EU117651|16-01-2025|jan.dupont1368@example.it|WID118|5|€282,14|€1706,93|carte_bancaire|NL|21%|€296,24
EU114210|16-01-2025|lucia.schmidt9037@example.nl|WID171|5|€37,76|€224,69|carte_bancaire|DE|19%|€35,88
EU115838|16-01-2025|carlos.garcia4169@example.fr|WID144|5|€99,01|€594,06|bank_transfer|FR|20%|€99,01
EU114247|16-01-2025|pierre.de_vries8425@example.nl|WID125|5|€208,33|€1270,84|paypal|IT|22%|€229,17
EU116257|16-01-2025|jan.de_vries6210@example.de|WID126|1|€292,93|€348,58|bank_transfer|DE|19%|€55,66
