order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU74946|11-01-2025|lucia.rossi3679@example.es|WID158|3|€10,05|€36,50|credit_card|NL|21%|€6,33
EU79730|11-01-2025|hans.rossi5261@example.de|WID149|5|€114,85|€683,36|credit_card|DE|19%|€109,11
EU77558|11-01-2025|jan.de_vries8937@example.de|WID165|4|€179,15|€852,75|paypal|DE|19%|€136,15
EU74033|11-01-2025|pierre.de_vries7184@example.es|WID139|5|€6,99|€42,29|credit_card|ES|21%|€7,34
EU74125|11-01-2025|pierre.garcia4714@example.fr|WID168|2|€88,32|€213,73|bank_transfer|NL|21%|€37,09
EU74513|11-01-2025|pierre.rossi4129@example.es|WID102|1|€199,93|€243,91|paypal|IT|22%|€43,98
EU79722|11-01-2025|sofia.schmidt5826@example.nl|WID178|3|€151,53|€545,49|credit_card|FR|20%|€90,92
EU77025|11-01-2025|jan.dupont1421@example.es|WID181|2|€137,88|€328,16|paypal|DE|19%|€52,39
EU78691|11-01-2025|lucia.de_vries5006@example.it|WID146|5|€26,55|€161,97|bank_transfer|IT|22%|€29,21
EU78441|11-01-2025|marie.schmidt2728@example.it|WID177|5|€60,29|€361,72|bank_transfer|FR|20%|€60,29
EU78127|11-01-2025|sofia.dupont5655@example.nl|WID176|3|€109,66|€398,06|carte_bancaire|NL|21%|€69,09
EU76975|11-01-2025|anna.rossi9302@example.es|WID147|2|€273,96|€652,02|paypal|DE|19%|€104,10
EU76685|11-01-2025|marie.rossi7692@example.fr|WID195|4|€125,65|€613,17|bank_transfer|IT|22%|€110,57
EU77343|11-01-2025|sofia.de_vries2209@example.fr|WID193|4|€231,45|€1120,19|bank_transfer|ES|21%|€194,41
EU79824|11-01-2025|lucia.schmidt8748@example.it|WID175|2|€26,56|€64,29|credit_card|ES|21%|€11,16
EU77150|11-01-2025|carlos.garcia8226@example.it|WID149|5|€18,88|€114,22|paypal|ES|21%|€19,82
EU77467|11-01-2025|lucia.rossi9484@example.es|WID161|1|€19,06|€23,07|credit_card|NL|21%|€4,00
EU74013|11-01-2025|lucia.rossi1707@example.fr|WID155|2|€206,88|€496,52|credit_card|FR|20%|€82,75
EU76509|11-01-2025|jan.de_vries5275@example.es|WID174|4|€122,48|€583,01|credit_card|DE|19%|€93,08
EU79582|11-01-2025|hans.rossi5645@example.nl|WID103|2|€207,35|€501,78|bank_transfer|ES|21%|€87,09
EU75876|11-01-2025|anna.dupont2325@example.it|WID182|3|€89,45|€324,70|bank_transfer|ES|21%|€56,35
EU79007|11-01-2025|marie.schmidt8401@example.es|WID107|1|€118,36|€144,41|bank_transfer|IT|22%|€26,04
EU78712|11-01-2025|marie.dupont3197@example.nl|WID122|5|€250,34|€1514,56|credit_card|NL|21%|€262,86
EU80807|11-01-2025|pierre.schmidt6239@example.fr|WID176|3|€275,68|€1008,99|carte_bancaire|IT|22%|€181,95
EU79923|11-01-2025|sofia.rossi2447@example.de|WID133|1|€114,38|€138,40|bank_transfer|ES|21%|€24,02
EU73975|11-01-2025|anna.dupont3547@example.de|WID159|4|€142,76|€685,23|paypal|FR|20%|€114,21
EU80872|11-01-2025|marie.schmidt9486@example.es|WID118|2|€277,42|€665,81|paypal|FR|20%|€110,97
EU74718|11-01-2025|hans.rossi777@example.nl|WID148|3|€153,12|€555,84|credit_card|ES|21%|€96,47
EU76157|11-01-2025|carlos.rossi594@example.nl|WID101|2|€100,26|€238,61|carte_bancaire|DE|19%|€38,10
EU77059|11-01-2025|pierre.schmidt7551@example.es|WID140|3|€288,54|€1038,75|bank_transfer|FR|20%|€173,13
EU79453|11-01-2025|pierre.schmidt3543@example.es|WID142|4|€266,30|€1267,61|carte_bancaire|DE|19%|€202,39
EU75648|11-01-2025|hans.dupont1627@example.fr|WID142|5|€174,55|€1056,03|carte_bancaire|NL|21%|€183,28
EU73695|11-01-2025|sofia.de_vries2099@example.it|WID187|1|€65,67|€79,46|carte_bancaire|ES|21%|€13,79
EU77325|11-01-2025|sofia.rossi5070@example.de|WID141|2|€30,90|€74,78|carte_bancaire|ES|21%|€12,98
EU78910|11-01-2025|carlos.dupont9878@example.nl|WID193|2|€46,94|€113,59|credit_card|NL|21%|€19,71
EU80942|11-01-2025|pierre.rossi1246@example.es|WID193|3|€148,19|€533,48|credit_card|FR|20%|€88,91
EU76309|11-01-2025|pierre.garcia8496@example.it|WID163|5|€28,91|€176,33|carte_bancaire|IT|22%|€31,80
EU74589|11-01-2025|jan.rossi5790@example.fr|WID179|2|€169,81|€414,34|credit_card|IT|22%|€74,72
EU75123|11-01-2025|sofia.de_vries719@example.nl|WID108|4|€248,11|€1181,02|credit_card|DE|19%|€188,57
EU78221|11-01-2025|anna.de_vries7639@example.nl|WID104|1|€229,58|€280,08|carte_bancaire|IT|22%|€50,51
EU79125|11-01-2025|lucia.dupont5180@example.es|WID177|2|€266,33|€644,52|credit_card|ES|21%|€111,86
EU78115|11-01-2025|carlos.garcia4033@example.nl|WID131|2|€64,40|€153,28|bank_transfer|DE|19%|€24,47
EU79670|11-01-2025|pierre.dupont6571@example.nl|WID178|5|€262,53|€1601,43|paypal|IT|22%|€288,78
EU76051|11-01-2025|carlos.schmidt156@example.it|WID143|5|€278,73|€1686,30|carte_bancaire|NL|21%|€292,66
EU76557|11-01-2025|hans.schmidt8477@example.it|WID175|4|€299,26|€1448,43|paypal|NL|21%|€251,38
EU79264|11-01-2025|anna.schmidt2568@example.nl|WID175|1|€142,34|€169,38|bank_transfer|DE|19%|€27,04
EU79747|11-01-2025|anna.schmidt9412@example.nl|WID198|1|€248,57|€298,28|credit_card|FR|20%|€49,71
EU77452|11-01-2025|pierre.rossi3236@example.nl|WID191|5|€192,46|€1154,74|credit_card|FR|20%|€192,46
EU73826|11-01-2025|anna.dupont5@example.it|WID144|1|€103,03|€125,69|carte_bancaire|IT|22%|€22,67
EU76100|11-01-2025|pierre.de_vries3339@example.de|WID148|4|€35,61|€170,92|carte_bancaire|FR|20%|€28,49
EU77754|11-01-2025|hans.garcia2941@example.fr|WID152|1|€271,98|€331,82|bank_transfer|IT|22%|€59,84
EU79983|11-01-2025|pierre.schmidt8983@example.nl|WID162|3|€110,37|€394,01|carte_bancaire|DE|19%|€62,91
