order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU16373|03-01-2025|lucia.rossi1905@example.es|WID115|3|€148,99|€540,85|credit_card|ES|21%|€93,87
EU20291|03-01-2025|sofia.de_vries743@example.de|WID154|2|€274,79|€653,99|credit_card|DE|19%|€104,42
EU15182|03-01-2025|pierre.dupont3714@example.fr|WID115|1|€8,20|€10,01|carte_bancaire|IT|22%|€1,81
EU20514|03-01-2025|sofia.de_vries3821@example.fr|WID191|1|€24,51|€29,16|paypal|DE|19%|€4,66
EU19758|03-01-2025|marie.schmidt7432@example.it|WID162|5|€212,99|€1288,58|paypal|ES|21%|€223,64
EU15625|03-01-2025|anna.dupont5536@example.nl|WID167|1|€19,48|€23,38|carte_bancaire|FR|20%|€3,90
EU19730|03-01-2025|marie.rossi3257@example.fr|WID133|1|€255,15|€308,73|credit_card|NL|21%|€53,58
EU17686|03-01-2025|marie.dupont3191@example.fr|WID124|5|€67,89|€414,12|bank_transfer|IT|22%|€74,68
EU17838|03-01-2025|carlos.schmidt6604@example.nl|WID132|1|€10,07|€12,28|bank_transfer|IT|22%|€2,22
EU21455|03-01-2025|sofia.de_vries6967@example.nl|WID177|5|€119,85|€719,13|paypal|FR|20%|€119,85
EU18459|03-01-2025|pierre.schmidt7861@example.it|WID143|2|€289,26|€700,00|bank_transfer|ES|21%|€121,49
EU16503|03-01-2025|jan.garcia7327@example.fr|WID177|2|€136,20|€329,60|carte_bancaire|ES|21%|€57,20
EU18450|03-01-2025|carlos.garcia2593@example.fr|WID168|5|€209,23|€1276,32|bank_transfer|IT|22%|€230,16
EU15068|03-01-2025|jan.dupont1214@example.fr|WID161|1|€111,77|€135,24|bank_transfer|ES|21%|€23,47
EU20900|03-01-2025|jan.de_vries8017@example.de|WID131|4|€13,46|€65,69|paypal|IT|22%|€11,85
EU17843|03-01-2025|anna.rossi8883@example.de|WID159|4|€120,23|€572,30|carte_bancaire|DE|19%|€91,38
EU17585|03-01-2025|carlos.de_vries1443@example.de|WID198|3|€266,51|€975,43|bank_transfer|IT|22%|€175,90
EU16534|03-01-2025|hans.dupont7589@example.fr|WID121|5|€228,59|€1382,99|credit_card|NL|21%|€240,02
EU15516|03-01-2025|hans.schmidt1458@example.es|WID170|3|€264,00|€950,40|credit_card|FR|20%|€158,40
EU17189|03-01-2025|marie.dupont1960@example.nl|WID198|2|€28,26|€68,96|credit_card|IT|22%|€12,44
EU21640|03-01-2025|carlos.garcia2956@example.de|WID133|2|€252,59|€611,26|paypal|NL|21%|€106,09
