order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU158381|22-01-2025|carlos.rossi7476@example.es|WID161|1|€92,96|€112,48|paypal|ES|21%|€19,52
EU158040|22-01-2025|lucia.de_vries7280@example.fr|WID104|5|€87,41|€524,45|paypal|FR|20%|€87,41
EU161773|22-01-2025|marie.dupont2877@example.de|WID130|3|€61,78|€220,57|carte_bancaire|DE|19%|€35,22
EU157634|22-01-2025|anna.dupont6454@example.nl|WID128|2|€26,37|€63,81|credit_card|NL|21%|€11,07
EU156261|22-01-2025|anna.garcia651@example.it|WID142|5|€257,52|€1570,89|paypal|IT|22%|€283,28
EU159585|22-01-2025|marie.de_vries6765@example.fr|WID136|4|€229,90|€1094,33|paypal|DE|19%|€174,73
EU160275|22-01-2025|sofia.de_vries3929@example.es|WID120|2|€20,88|€50,12|paypal|FR|20%|€8,35
EU158942|22-01-2025|sofia.de_vries1416@example.nl|WID148|4|€12,65|€61,21|credit_card|ES|21%|€10,62
EU154618|22-01-2025|lucia.rossi6823@example.it|WID143|5|€280,00|€1693,98|bank_transfer|ES|21%|€294,00
EU161154|22-01-2025|carlos.garcia9408@example.it|WID146|4|€228,57|€1097,15|bank_transfer|FR|20%|€182,86
EU155585|22-01-2025|sofia.de_vries7371@example.es|WID151|3|€295,10|€1071,22|bank_transfer|ES|21%|€185,91
EU156189|22-01-2025|marie.dupont7049@example.it|WID168|3|€274,89|€1006,09|credit_card|IT|22%|€181,43
EU161150|22-01-2025|pierre.garcia1875@example.de|WID162|3|€50,96|€181,94|paypal|DE|19%|€29,05
EU158265|22-01-2025|pierre.garcia994@example.fr|WID126|4|€241,32|€1167,98|carte_bancaire|ES|21%|€202,71
EU154903|22-01-2025|lucia.rossi3405@example.de|WID118|4|€210,57|€1002,32|paypal|DE|19%|€160,03
EU161857|22-01-2025|carlos.de_vries4904@example.it|WID131|3|€194,89|€713,31|paypal|IT|22%|€128,63
EU160032|22-01-2025|lucia.de_vries7229@example.fr|WID185|2|€148,70|€356,88|credit_card|FR|20%|€59,48
EU158637|22-01-2025|pierre.de_vries5190@example.es|WID194|1|€256,31|€310,13|carte_bancaire|NL|21%|€53,82
EU155196|22-01-2025|anna.rossi3933@example.es|WID159|4|€187,83|€909,10|paypal|NL|21%|€157,78
EU160996|22-01-2025|lucia.de_vries9532@example.it|WID191|3|€127,63|€463,29|bank_transfer|ES|21%|€80,41
EU161846|22-01-2025|jan.garcia5063@example.de|WID101|2|€163,44|€392,26|credit_card|FR|20%|€65,38
EU155839|22-01-2025|pierre.de_vries9213@example.de|WID172|3|€75,02|€272,32|bank_transfer|NL|21%|€47,26
EU157889|22-01-2025|sofia.garcia4560@example.nl|WID170|1|€29,27|€35,42|credit_card|NL|21%|€6,15
EU158900|22-01-2025|hans.dupont9454@example.fr|WID183|2|€10,10|€24,04|bank_transfer|DE|19%|€3,84
EU157498|22-01-2025|sofia.dupont1881@example.fr|WID108|1|€10,26|€12,51|credit_card|IT|22%|€2,26
EU159797|22-01-2025|pierre.dupont9488@example.es|WID174|4|€291,17|€1385,95|paypal|DE|19%|€221,29
EU159978|22-01-2025|lucia.dupont1666@example.de|WID176|4|€135,37|€655,20|credit_card|ES|21%|€113,71
EU160123|22-01-2025|carlos.de_vries9973@example.nl|WID186|4|€230,30|€1123,88|paypal|IT|22%|€202,67
EU159159|22-01-2025|pierre.de_vries1058@example.fr|WID167|3|€193,01|€694,85|paypal|FR|20%|€115,81
EU161420|22-01-2025|carlos.garcia5765@example.fr|WID190|5|€296,48|€1764,04|carte_bancaire|DE|19%|€281,65
EU160788|22-01-2025|marie.garcia7771@example.es|WID143|5|€274,32|€1659,66|credit_card|ES|21%|€288,04
EU156801|22-01-2025|pierre.dupont1492@example.fr|WID161|5|€262,13|€1585,88|paypal|NL|21%|€275,24
EU155308|22-01-2025|hans.rossi2802@example.de|WID160|4|€18,47|€87,91|bank_transfer|DE|19%|€14,04
EU161365|22-01-2025|hans.dupont8593@example.es|WID123|4|€68,40|€331,03|paypal|ES|21%|€57,45
EU160160|22-01-2025|sofia.dupont6324@example.fr|WID132|2|€32,44|€77,20|carte_bancaire|DE|19%|€12,33
EU160576|22-01-2025|anna.de_vries8519@example.de|WID159|2|€85,67|€207,33|credit_card|ES|21%|€35,98
EU161892|22-01-2025|sofia.schmidt6688@example.nl|WID109|2|€177,52|€426,04|carte_bancaire|FR|20%|€71,01
