order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU632217|27-03-2025|marie.de_vries9590@example.nl|WID180|2|€190,00|€459,79|bank_transfer|ES|21%|€79,80
EU630191|27-03-2025|marie.dupont6329@example.nl|WID120|2|€50,51|€120,22|carte_bancaire|DE|19%|€19,19
EU631444|27-03-2025|pierre.rossi8507@example.nl|WID100|3|€296,06|€1056,93|bank_transfer|DE|19%|€168,75
EU631614|27-03-2025|pierre.garcia5277@example.de|WID133|4|€273,65|€1335,42|carte_bancaire|IT|22%|€240,81
EU627534|27-03-2025|pierre.rossi763@example.es|WID183|1|€124,09|€151,39|bank_transfer|IT|22%|€27,30
EU628785|27-03-2025|marie.garcia1473@example.it|WID141|5|€115,05|€701,79|paypal|IT|22%|€126,55
EU627742|27-03-2025|lucia.schmidt9620@example.de|WID181|1|€251,05|€303,78|bank_transfer|NL|21%|€52,72
EU625966|27-03-2025|anna.rossi154@example.it|WID133|4|€83,99|€409,89|paypal|IT|22%|€73,91
EU625942|27-03-2025|anna.schmidt1391@example.es|WID190|2|€139,71|€338,10|carte_bancaire|NL|21%|€58,68
EU631490|27-03-2025|sofia.garcia1735@example.de|WID129|1|€200,64|€242,78|bank_transfer|ES|21%|€42,14
EU628813|27-03-2025|carlos.garcia4574@example.es|WID172|4|€233,92|€1132,19|credit_card|NL|21%|€196,50
EU626533|27-03-2025|sofia.dupont795@example.es|WID120|2|€5,64|€13,65|credit_card|NL|21%|€2,37
EU627155|27-03-2025|jan.garcia5667@example.nl|WID132|4|€42,54|€205,89|credit_card|ES|21%|€35,73
EU627932|27-03-2025|jan.dupont9267@example.nl|WID129|5|€225,47|€1341,55|carte_bancaire|DE|19%|€214,20
EU627694|27-03-2025|anna.de_vries4814@example.fr|WID136|2|€92,39|€219,89|paypal|DE|19%|€35,11
EU632256|27-03-2025|marie.rossi134@example.it|WID100|2|€155,75|€380,04|credit_card|IT|22%|€68,53
EU628839|27-03-2025|sofia.schmidt5525@example.es|WID176|3|€161,40|€585,87|credit_card|ES|21%|€101,68
EU630331|27-03-2025|sofia.schmidt4250@example.es|WID188|3|€56,66|€203,99|credit_card|FR|20%|€34,00
EU628438|27-03-2025|lucia.de_vries7925@example.it|WID113|2|€38,27|€92,61|bank_transfer|NL|21%|€16,07
EU631252|27-03-2025|anna.schmidt5700@example.de|WID146|5|€16,46|€98,74|carte_bancaire|FR|20%|€16,46
EU629553|27-03-2025|jan.dupont5109@example.it|WID122|5|€289,40|€1736,40|bank_transfer|FR|20%|€289,40
EU627720|27-03-2025|pierre.rossi1906@example.de|WID127|5|€82,37|€498,35|bank_transfer|NL|21%|€86,49
EU625689|27-03-2025|hans.de_vries262@example.es|WID134|3|€177,18|€632,52|paypal|DE|19%|€100,99
EU626595|27-03-2025|carlos.dupont8141@example.it|WID105|2|€207,60|€502,39|bank_transfer|NL|21%|€87,19
EU626737|27-03-2025|marie.rossi5536@example.nl|WID161|1|€225,88|€275,58|bank_transfer|IT|22%|€49,69
EU628186|27-03-2025|hans.rossi9512@example.de|WID120|2|€136,43|€330,17|bank_transfer|NL|21%|€57,30
EU631594|27-03-2025|marie.de_vries5179@example.it|WID168|2|€142,47|€347,63|carte_bancaire|IT|22%|€62,69
EU627799|27-03-2025|anna.dupont8571@example.de|WID153|3|€273,50|€1001,00|carte_bancaire|IT|22%|€180,51
EU630809|27-03-2025|jan.garcia8956@example.nl|WID175|4|€75,22|€364,07|credit_card|ES|21%|€63,19
EU632349|27-03-2025|marie.rossi6605@example.es|WID128|3|€46,10|€168,72|carte_bancaire|IT|22%|€30,42
EU632550|27-03-2025|sofia.dupont5901@example.fr|WID170|1|€273,09|€333,17|paypal|IT|22%|€60,08
EU629742|27-03-2025|marie.dupont5736@example.it|WID140|2|€49,76|€121,41|paypal|IT|22%|€21,89
EU631394|27-03-2025|sofia.dupont4496@example.de|WID191|3|€172,08|€624,65|paypal|NL|21%|€108,41
EU626975|27-03-2025|sofia.dupont2796@example.fr|WID140|5|€276,56|€1687,03|carte_bancaire|IT|22%|€304,22
EU629199|27-03-2025|anna.dupont8564@example.nl|WID197|4|€219,40|€1061,87|credit_card|NL|21%|€184,29
EU632293|27-03-2025|pierre.dupont7209@example.it|WID167|2|€177,82|€423,21|carte_bancaire|DE|19%|€67,57
EU632919|27-03-2025|anna.rossi1610@example.fr|WID144|4|€287,86|€1370,22|paypal|DE|19%|€218,78
EU631825|27-03-2025|sofia.rossi9663@example.fr|WID183|4|€130,65|€621,92|carte_bancaire|DE|19%|€99,30
EU631261|27-03-2025|jan.dupont7211@example.it|WID133|5|€123,44|€734,48|carte_bancaire|DE|19%|€117,27
EU631425|27-03-2025|hans.rossi4691@example.de|WID103|3|€48,18|€174,90|carte_bancaire|NL|21%|€30,35
EU632485|27-03-2025|lucia.dupont5039@example.de|WID162|4|€158,03|€758,55|credit_card|FR|20%|€126,43
EU628442|27-03-2025|pierre.rossi2130@example.de|WID133|1|€114,44|€138,47|paypal|ES|21%|€24,03
EU631125|27-03-2025|marie.de_vries5068@example.it|WID176|2|€208,20|€499,69|bank_transfer|FR|20%|€83,28
EU627452|27-03-2025|hans.de_vries5337@example.es|WID106|5|€25,18|€151,09|carte_bancaire|FR|20%|€25,18
EU627062|27-03-2025|pierre.schmidt3721@example.it|WID174|2|€88,65|€216,29|bank_transfer|IT|22%|€39,00
EU626148|27-03-2025|hans.rossi8648@example.es|WID185|1|€160,17|€193,80|carte_bancaire|NL|21%|€33,63
EU627257|27-03-2025|anna.garcia8649@example.fr|WID175|1|€24,49|€29,63|carte_bancaire|NL|21%|€5,14
EU632607|27-03-2025|jan.rossi5452@example.it|WID152|3|€147,54|€526,73|credit_card|DE|19%|€84,10
EU631325|27-03-2025|lucia.schmidt6787@example.de|WID195|4|€260,61|€1261,34|paypal|ES|21%|€218,91
EU626262|27-03-2025|hans.de_vries1612@example.de|WID197|4|€151,44|€720,87|credit_card|DE|19%|€115,10
EU630946|27-03-2025|pierre.schmidt8267@example.de|WID128|4|€35,09|€169,82|paypal|NL|21%|€29,47
EU630965|27-03-2025|lucia.rossi4941@example.de|WID159|5|€136,55|€819,33|credit_card|FR|20%|€136,55
EU632471|27-03-2025|hans.garcia7108@example.nl|WID191|2|€166,32|€402,50|carte_bancaire|ES|21%|€69,86
EU628131|27-03-2025|lucia.rossi7261@example.es|WID146|1|€43,50|€52,20|paypal|FR|20%|€8,70
EU625656|27-03-2025|anna.rossi5790@example.fr|WID159|5|€200,15|€1210,90|credit_card|NL|21%|€210,16
EU627292|27-03-2025|carlos.rossi6650@example.fr|WID120|3|€114,56|€419,29|credit_card|IT|22%|€75,61
EU630128|27-03-2025|anna.dupont9104@example.es|WID190|4|€297,79|€1429,37|carte_bancaire|FR|20%|€238,23
EU631823|27-03-2025|jan.de_vries5786@example.nl|WID192|5|€283,36|€1686,02|paypal|DE|19%|€269,20
EU625919|27-03-2025|jan.dupont4275@example.fr|WID143|5|€95,13|€575,55|paypal|NL|21%|€99,89
EU625721|27-03-2025|anna.schmidt7099@example.it|WID181|2|€189,78|€451,68|credit_card|DE|19%|€72,12
EU630407|27-03-2025|hans.dupont9183@example.de|WID142|1|€288,05|€342,78|credit_card|DE|19%|€54,73
EU626255|27-03-2025|anna.dupont7663@example.it|WID117|5|€233,41|€1412,15|credit_card|NL|21%|€245,08
EU630449|27-03-2025|jan.rossi5317@example.es|WID119|5|€282,22|€1693,33|paypal|FR|20%|€282,22
EU628781|27-03-2025|carlos.dupont2692@example.nl|WID191|2|€218,48|€528,71|carte_bancaire|NL|21%|€91,76
EU630075|27-03-2025|marie.rossi344@example.de|WID163|3|€221,51|€790,78|bank_transfer|DE|19%|€126,26
EU632031|27-03-2025|jan.garcia9037@example.it|WID169|4|€55,11|€266,76|paypal|NL|21%|€46,30
EU629113|27-03-2025|marie.rossi615@example.de|WID141|5|€184,99|€1128,42|credit_card|IT|22%|€203,49
EU627058|27-03-2025|marie.schmidt9031@example.fr|WID124|3|€6,46|€23,64|credit_card|IT|22%|€4,26
EU632830|27-03-2025|hans.de_vries8974@example.it|WID119|4|€148,40|€712,34|paypal|FR|20%|€118,72
EU631465|27-03-2025|anna.garcia2824@example.fr|WID179|2|€184,10|€445,52|credit_card|ES|21%|€77,32
EU629276|27-03-2025|carlos.rossi9790@example.it|WID139|1|€273,90|€328,68|carte_bancaire|FR|20%|€54,78
EU631648|27-03-2025|lucia.de_vries2290@example.it|WID134|1|€219,54|€261,25|credit_card|DE|19%|€41,71
EU627791|27-03-2025|pierre.garcia4375@example.fr|WID176|4|€198,99|€963,10|bank_transfer|NL|21%|€167,15
EU628614|27-03-2025|marie.garcia6325@example.de|WID163|4|€96,90|€465,13|credit_card|FR|20%|€77,52
EU626219|27-03-2025|anna.rossi4994@example.it|WID156|5|€150,51|€910,58|credit_card|ES|21%|€158,03
EU630704|27-03-2025|marie.de_vries1334@example.it|WID113|4|€246,76|€1174,58|carte_bancaire|DE|19%|€187,54
EU627378|27-03-2025|sofia.rossi5615@example.nl|WID104|1|€164,44|€198,98|credit_card|NL|21%|€34,53
EU629777|27-03-2025|lucia.de_vries8019@example.de|WID101|4|€71,12|€344,21|paypal|ES|21%|€59,74
EU631697|27-03-2025|marie.de_vries3156@example.nl|WID107|4|€158,84|€775,15|bank_transfer|IT|22%|€139,78
EU626809|27-03-2025|marie.schmidt3549@example.nl|WID142|4|€241,82|€1160,72|carte_bancaire|FR|20%|€193,45
EU627714|27-03-2025|jan.de_vries2641@example.de|WID111|3|€215,44|€788,50|bank_transfer|IT|22%|€142,19
EU629170|27-03-2025|jan.garcia9431@example.it|WID195|4|€183,30|€887,18|carte_bancaire|NL|21%|€153,97
EU627918|27-03-2025|hans.schmidt5833@example.nl|WID137|3|€166,80|€600,48|bank_transfer|FR|20%|€100,08
EU626008|27-03-2025|anna.de_vries2220@example.it|WID177|1|€69,52|€83,42|bank_transfer|FR|20%|€13,90
EU627522|27-03-2025|jan.garcia3472@example.fr|WID174|1|€151,26|€183,03|credit_card|ES|21%|€31,77
EU627874|27-03-2025|anna.dupont9639@example.nl|WID133|5|€169,76|€1035,51|bank_transfer|IT|22%|€186,73
EU632701|27-03-2025|sofia.rossi5280@example.nl|WID197|5|€260,73|€1577,41|carte_bancaire|NL|21%|€273,76
EU629896|27-03-2025|carlos.garcia3186@example.it|WID164|2|€27,25|€66,48|credit_card|IT|22%|€11,99
EU627779|27-03-2025|pierre.rossi7578@example.fr|WID132|3|€268,50|€974,65|credit_card|ES|21%|€169,15
EU629726|27-03-2025|carlos.dupont6374@example.fr|WID146|5|€236,76|€1432,39|credit_card|ES|21%|€248,60
EU627264|27-03-2025|jan.schmidt3673@example.it|WID198|3|€263,44|€964,19|paypal|IT|22%|€173,87
EU627474|27-03-2025|jan.dupont5581@example.de|WID144|5|€133,30|€813,12|bank_transfer|IT|22%|€146,63
EU629564|27-03-2025|marie.dupont6888@example.de|WID155|4|€164,84|€797,83|paypal|ES|21%|€138,47
EU626103|27-03-2025|anna.rossi384@example.it|WID148|3|€224,30|€814,20|credit_card|ES|21%|€141,31
EU628161|27-03-2025|lucia.dupont7185@example.de|WID167|3|€138,11|€505,48|carte_bancaire|IT|22%|€91,15
EU629647|27-03-2025|carlos.dupont6602@example.nl|WID112|3|€208,94|€745,91|paypal|DE|19%|€119,09
EU630317|27-03-2025|anna.garcia8578@example.it|WID197|2|€20,67|€49,20|paypal|DE|19%|€7,85
EU626571|27-03-2025|marie.rossi5555@example.fr|WID150|1|€295,57|€354,68|carte_bancaire|FR|20%|€59,11
EU626151|27-03-2025|hans.dupont6559@example.es|WID197|4|€62,90|€299,41|paypal|DE|19%|€47,80
EU630881|27-03-2025|marie.garcia9813@example.nl|WID101|4|€81,02|€395,36|bank_transfer|IT|22%|€71,30
EU626256|27-03-2025|jan.garcia6501@example.de|WID168|1|€77,03|€93,20|credit_card|NL|21%|€16,18
EU625605|27-03-2025|lucia.dupont8504@example.it|WID121|3|€79,09|€287,08|credit_card|ES|21%|€49,82
EU629158|27-03-2025|anna.garcia9808@example.fr|WID154|1|€173,81|€210,31|paypal|ES|21%|€36,50
EU632375|27-03-2025|marie.schmidt291@example.it|WID134|4|€166,29|€798,18|carte_bancaire|FR|20%|€133,03
EU628712|27-03-2025|hans.garcia2224@example.fr|WID169|1|€280,89|€339,88|credit_card|ES|21%|€58,99
EU626367|27-03-2025|hans.de_vries9241@example.es|WID135|5|€276,62|€1645,86|paypal|DE|19%|€262,78
EU628564|27-03-2025|pierre.rossi1333@example.nl|WID130|1|€279,33|€340,78|bank_transfer|IT|22%|€61,45
EU630519|27-03-2025|anna.garcia3779@example.es|WID194|5|€292,94|€1772,32|carte_bancaire|ES|21%|€307,59
EU631866|27-03-2025|jan.schmidt5453@example.de|WID154|3|€253,94|€921,79|credit_card|ES|21%|€159,98
EU630871|27-03-2025|lucia.rossi7118@example.de|WID133|4|€146,00|€694,94|paypal|DE|19%|€110,96
EU628657|27-03-2025|sofia.rossi7502@example.es|WID170|1|€291,34|€352,52|carte_bancaire|ES|21%|€61,18
EU629174|27-03-2025|jan.garcia9699@example.de|WID160|5|€223,07|€1327,29|carte_bancaire|DE|19%|€211,92
EU625620|27-03-2025|anna.garcia3030@example.fr|WID117|2|€126,76|€306,75|bank_transfer|ES|21%|€53,24
EU629611|27-03-2025|jan.rossi325@example.es|WID198|4|€9,08|€44,30|carte_bancaire|IT|22%|€7,99
EU626624|27-03-2025|anna.schmidt9932@example.es|WID146|4|€293,62|€1409,38|paypal|FR|20%|€234,90
EU632170|27-03-2025|carlos.garcia4215@example.es|WID186|2|€236,49|€572,31|carte_bancaire|ES|21%|€99,33
EU628990|27-03-2025|marie.dupont9290@example.de|WID119|5|€292,58|€1770,12|carte_bancaire|ES|21%|€307,21
EU629277|27-03-2025|carlos.rossi5876@example.de|WID170|1|€228,04|€271,37|bank_transfer|DE|19%|€43,33
EU629957|27-03-2025|anna.rossi1128@example.it|WID195|3|€168,07|€610,11|bank_transfer|ES|21%|€105,89
EU630441|27-03-2025|lucia.dupont2110@example.it|WID191|4|€63,75|€306,02|carte_bancaire|FR|20%|€51,00
EU628208|27-03-2025|carlos.rossi4684@example.nl|WID125|5|€73,03|€434,52|paypal|DE|19%|€69,38
EU628100|27-03-2025|carlos.dupont1380@example.fr|WID117|4|€259,10|€1243,68|carte_bancaire|FR|20%|€207,28
EU626398|27-03-2025|marie.dupont6957@example.it|WID121|4|€297,52|€1451,92|paypal|IT|22%|€261,82
EU631862|27-03-2025|jan.de_vries1370@example.it|WID131|2|€270,31|€654,14|bank_transfer|NL|21%|€113,53
EU626362|27-03-2025|lucia.dupont9497@example.es|WID152|4|€186,53|€910,27|carte_bancaire|IT|22%|€164,15
EU630471|27-03-2025|jan.schmidt3554@example.it|WID120|4|€131,04|€634,25|carte_bancaire|ES|21%|€110,08
EU627647|27-03-2025|jan.de_vries1096@example.it|WID158|1|€7,20|€8,57|paypal|DE|19%|€1,37
EU628984|27-03-2025|lucia.de_vries6405@example.fr|WID195|5|€140,43|€849,61|carte_bancaire|NL|21%|€147,45
EU626939|27-03-2025|marie.de_vries3634@example.nl|WID162|3|€120,50|€437,41|carte_bancaire|NL|21%|€75,91
EU626154|27-03-2025|lucia.schmidt9582@example.it|WID123|1|€216,91|€262,47|credit_card|ES|21%|€45,55
EU628794|27-03-2025|anna.schmidt1792@example.nl|WID159|1|€280,03|€341,63|bank_transfer|IT|22%|€61,61
EU630056|27-03-2025|sofia.garcia884@example.it|WID167|1|€208,11|€251,81|credit_card|ES|21%|€43,70
EU629112|27-03-2025|hans.de_vries7492@example.fr|WID187|1|€279,17|€332,21|bank_transfer|DE|19%|€53,04
EU626801|27-03-2025|lucia.rossi1564@example.de|WID189|3|€245,10|€889,72|paypal|NL|21%|€154,41
EU627789|27-03-2025|sofia.rossi8217@example.nl|WID194|3|€173,54|€619,55|paypal|DE|19%|€98,92
EU632462|27-03-2025|jan.garcia4611@example.fr|WID159|5|€237,79|€1438,64|bank_transfer|ES|21%|€249,68
EU625809|27-03-2025|hans.dupont693@example.it|WID194|5|€48,50|€288,60|bank_transfer|DE|19%|€46,08
EU625977|27-03-2025|jan.de_vries9412@example.it|WID134|3|€75,13|€274,99|credit_card|IT|22%|€49,59
EU625653|27-03-2025|pierre.rossi7506@example.nl|WID116|2|€123,56|€294,06|carte_bancaire|DE|19%|€46,95
EU632613|27-03-2025|hans.rossi5883@example.fr|WID104|3|€118,68|€434,36|paypal|IT|22%|€78,33
EU628736|27-03-2025|anna.garcia3432@example.nl|WID193|1|€252,90|€303,49|credit_card|FR|20%|€50,58
EU628648|27-03-2025|lucia.schmidt9244@example.it|WID126|1|€103,15|€124,81|paypal|NL|21%|€21,66
EU626310|27-03-2025|anna.de_vries4765@example.de|WID127|3|€276,18|€994,24|bank_transfer|FR|20%|€165,71
EU627426|27-03-2025|jan.rossi259@example.de|WID113|1|€172,08|€208,21|carte_bancaire|NL|21%|€36,14
EU632176|27-03-2025|anna.dupont7956@example.it|WID196|2|€223,08|€544,33|carte_bancaire|IT|22%|€98,16
EU626907|27-03-2025|marie.rossi8225@example.de|WID106|5|€61,65|€372,97|carte_bancaire|ES|21%|€64,73
EU626092|27-03-2025|anna.de_vries5544@example.nl|WID108|3|€144,26|€523,67|bank_transfer|ES|21%|€90,88
EU630830|27-03-2025|jan.garcia2863@example.fr|WID143|5|€249,86|€1499,19|paypal|FR|20%|€249,86
EU626260|27-03-2025|hans.rossi5080@example.fr|WID101|4|€262,18|€1268,96|bank_transfer|ES|21%|€220,23
EU628275|27-03-2025|lucia.de_vries4920@example.fr|WID185|3|€104,58|€379,64|bank_transfer|NL|21%|€65,89
