order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU107650|15-01-2025|anna.schmidt906@example.nl|WID111|1|€59,29|€71,74|bank_transfer|NL|21%|€12,45
EU105577|15-01-2025|hans.de_vries2126@example.fr|WID104|1|€52,54|€62,52|carte_bancaire|DE|19%|€9,98
EU107428|15-01-2025|anna.schmidt4693@example.fr|WID131|1|€106,98|€127,30|paypal|DE|19%|€20,33
EU105550|15-01-2025|anna.dupont5954@example.de|WID176|4|€60,40|€292,35|credit_card|NL|21%|€50,74
EU103645|15-01-2025|carlos.rossi4407@example.fr|WID154|4|€270,02|€1296,09|paypal|FR|20%|€216,01
EU105247|15-01-2025|hans.garcia1203@example.es|WID172|4|€233,82|€1141,06|paypal|IT|22%|€205,76
EU104111|15-01-2025|lucia.de_vries8854@example.fr|WID146|4|€183,92|€875,44|carte_bancaire|DE|19%|€139,78
EU109042|15-01-2025|sofia.rossi2174@example.de|WID172|5|€121,44|€728,65|bank_transfer|FR|20%|€121,44
EU107090|15-01-2025|hans.rossi1940@example.it|WID146|1|€57,60|€69,70|credit_card|NL|21%|€12,10
EU109091|15-01-2025|marie.de_vries6414@example.de|WID111|2|€265,64|€637,54|carte_bancaire|FR|20%|€106,26
EU106354|15-01-2025|pierre.garcia2291@example.de|WID141|5|€16,15|€98,51|paypal|IT|22%|€17,76
EU105861|15-01-2025|pierre.rossi8763@example.es|WID112|4|€15,04|€73,41|carte_bancaire|IT|22%|€13,24
EU105021|15-01-2025|jan.garcia4643@example.es|WID156|5|€148,08|€903,29|bank_transfer|IT|22%|€162,89
EU108900|15-01-2025|jan.dupont6446@example.fr|WID145|1|€129,60|€155,52|carte_bancaire|FR|20%|€25,92
EU105904|15-01-2025|lucia.garcia6521@example.it|WID135|4|€20,29|€96,58|paypal|DE|19%|€15,42
EU110174|15-01-2025|marie.dupont7437@example.es|WID165|4|€32,77|€158,58|paypal|ES|21%|€27,52
EU103066|15-01-2025|sofia.de_vries4584@example.es|WID164|4|€289,16|€1399,53|bank_transfer|ES|21%|€242,89
EU104956|15-01-2025|carlos.de_vries7503@example.de|WID112|4|€77,93|€377,21|paypal|ES|21%|€65,47
EU105613|15-01-2025|lucia.rossi8303@example.fr|WID194|5|€220,90|€1314,36|bank_transfer|DE|19%|€209,86
EU103466|15-01-2025|carlos.garcia3148@example.nl|WID155|2|€84,00|€204,96|credit_card|IT|22%|€36,96
EU103820|15-01-2025|lucia.garcia8557@example.nl|WID129|2|€10,86|€26,28|paypal|ES|21%|€4,56
EU105037|15-01-2025|jan.rossi3506@example.de|WID137|5|€76,52|€459,10|bank_transfer|FR|20%|€76,52
EU108917|15-01-2025|lucia.de_vries7346@example.fr|WID148|5|€110,66|€663,94|paypal|FR|20%|€110,66
EU110248|15-01-2025|carlos.rossi2526@example.es|WID109|4|€273,57|€1302,20|bank_transfer|DE|19%|€207,91
EU107517|15-01-2025|pierre.de_vries7287@example.fr|WID192|3|€228,10|€814,33|credit_card|DE|19%|€130,02
EU104994|15-01-2025|hans.de_vries4574@example.fr|WID180|5|€101,21|€607,28|bank_transfer|FR|20%|€101,21
EU108877|15-01-2025|hans.schmidt5112@example.es|WID127|1|€240,08|€290,50|credit_card|ES|21%|€50,42
EU108996|15-01-2025|pierre.rossi1234@example.es|WID101|1|€186,25|€225,36|bank_transfer|NL|21%|€39,11
EU106297|15-01-2025|lucia.de_vries1786@example.es|WID128|2|€263,95|€628,20|paypal|DE|19%|€100,30
