order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU510217|11-03-2025|anna.rossi7127@example.de|WID130|2|€248,48|€591,39|credit_card|DE|19%|€94,42
EU512905|11-03-2025|sofia.rossi3378@example.de|WID120|5|€240,18|€1429,09|credit_card|DE|19%|€228,17
EU514495|11-03-2025|sofia.garcia7542@example.fr|WID118|4|€253,75|€1228,15|bank_transfer|ES|21%|€213,15
EU514949|11-03-2025|marie.rossi3727@example.de|WID176|5|€14,78|€88,68|bank_transfer|FR|20%|€14,78
EU508447|11-03-2025|anna.garcia996@example.nl|WID149|3|€112,98|€406,73|bank_transfer|FR|20%|€67,79
EU509362|11-03-2025|jan.de_vries7953@example.fr|WID115|1|€92,06|€109,56|credit_card|DE|19%|€17,49
EU509490|11-03-2025|anna.rossi2696@example.fr|WID196|2|€111,32|€271,63|credit_card|IT|22%|€48,98
EU508942|11-03-2025|jan.garcia8287@example.fr|WID120|1|€171,38|€205,66|credit_card|FR|20%|€34,28
EU509550|11-03-2025|pierre.rossi7751@example.nl|WID118|5|€253,45|€1546,02|carte_bancaire|IT|22%|€278,79
EU508751|11-03-2025|hans.de_vries1942@example.es|WID148|4|€295,55|€1430,47|credit_card|NL|21%|€248,26
EU514440|11-03-2025|hans.garcia8451@example.de|WID168|2|€184,06|€445,41|bank_transfer|NL|21%|€77,30
EU509588|11-03-2025|anna.garcia6881@example.it|WID145|3|€264,44|€959,93|paypal|ES|21%|€166,60
EU510881|11-03-2025|jan.garcia8641@example.es|WID103|5|€111,37|€679,33|credit_card|IT|22%|€122,50
EU511872|11-03-2025|carlos.dupont3292@example.es|WID193|5|€163,67|€990,22|credit_card|NL|21%|€171,86
EU507960|11-03-2025|carlos.dupont9915@example.nl|WID100|5|€155,02|€937,87|carte_bancaire|NL|21%|€162,77
EU514076|11-03-2025|hans.de_vries2965@example.it|WID130|5|€28,74|€175,34|carte_bancaire|IT|22%|€31,62
EU507925|11-03-2025|jan.schmidt7808@example.it|WID147|1|€285,06|€344,92|carte_bancaire|NL|21%|€59,86
EU514829|11-03-2025|hans.schmidt4354@example.fr|WID150|5|€252,95|€1517,70|paypal|FR|20%|€252,95
EU512943|11-03-2025|pierre.rossi1931@example.de|WID118|4|€295,34|€1417,65|paypal|FR|20%|€236,28
EU510709|11-03-2025|sofia.rossi8018@example.es|WID175|2|€37,24|€90,86|credit_card|IT|22%|€16,38
EU510112|11-03-2025|carlos.dupont9174@example.de|WID155|4|€25,51|€123,45|paypal|NL|21%|€21,43
EU514539|11-03-2025|anna.schmidt4119@example.fr|WID185|1|€180,38|€214,66|bank_transfer|DE|19%|€34,27
EU508687|11-03-2025|sofia.rossi9722@example.nl|WID170|1|€114,57|€136,33|credit_card|DE|19%|€21,77
EU510982|11-03-2025|sofia.de_vries5147@example.it|WID137|3|€294,31|€1068,34|paypal|NL|21%|€185,41
EU509235|11-03-2025|anna.de_vries8498@example.it|WID105|2|€173,90|€417,35|credit_card|FR|20%|€69,56
EU508097|11-03-2025|jan.garcia8106@example.nl|WID123|2|€150,41|€364,00|bank_transfer|NL|21%|€63,17
EU512961|11-03-2025|pierre.rossi3946@example.es|WID161|3|€7,74|€28,10|bank_transfer|NL|21%|€4,88
EU510748|11-03-2025|hans.rossi1836@example.it|WID151|4|€270,23|€1318,72|paypal|IT|22%|€237,80
EU509245|11-03-2025|pierre.rossi3447@example.es|WID130|5|€88,76|€541,41|bank_transfer|IT|22%|€97,63
EU509920|11-03-2025|hans.de_vries7011@example.fr|WID113|2|€134,66|€325,89|paypal|ES|21%|€56,56
EU507857|11-03-2025|lucia.de_vries9127@example.nl|WID181|2|€225,51|€545,75|paypal|ES|21%|€94,72
EU512837|11-03-2025|anna.rossi200@example.de|WID151|3|€81,61|€298,68|paypal|IT|22%|€53,86
EU510296|11-03-2025|jan.dupont4859@example.fr|WID111|3|€114,56|€419,28|bank_transfer|IT|22%|€75,61
EU512596|11-03-2025|pierre.de_vries4087@example.it|WID118|1|€5,94|€7,25|credit_card|IT|22%|€1,31
EU511279|11-03-2025|lucia.de_vries3750@example.de|WID107|5|€103,37|€615,04|bank_transfer|DE|19%|€98,20
EU510753|11-03-2025|jan.schmidt4497@example.de|WID161|2|€247,68|€599,38|bank_transfer|ES|21%|€104,02
EU511518|11-03-2025|anna.dupont207@example.de|WID144|5|€31,50|€187,41|credit_card|DE|19%|€29,92
EU510201|11-03-2025|sofia.dupont1676@example.fr|WID101|5|€83,36|€504,34|credit_card|ES|21%|€87,53
EU512597|11-03-2025|jan.rossi5423@example.fr|WID183|2|€17,40|€42,11|paypal|NL|21%|€7,31
EU509639|11-03-2025|jan.garcia2356@example.fr|WID100|2|€159,56|€389,33|bank_transfer|IT|22%|€70,21
EU512124|11-03-2025|marie.rossi9931@example.es|WID146|4|€246,67|€1193,91|credit_card|ES|21%|€207,21
EU513537|11-03-2025|lucia.rossi6904@example.it|WID183|4|€14,80|€72,22|carte_bancaire|IT|22%|€13,02
EU512440|11-03-2025|anna.rossi404@example.de|WID122|2|€114,00|€273,60|credit_card|FR|20%|€45,60
EU511412|11-03-2025|marie.rossi9792@example.it|WID101|3|€210,64|€770,96|bank_transfer|IT|22%|€139,02
EU511683|11-03-2025|anna.de_vries3105@example.it|WID105|1|€79,94|€96,73|bank_transfer|NL|21%|€16,79
EU509119|11-03-2025|carlos.de_vries7879@example.fr|WID149|3|€221,08|€789,25|carte_bancaire|DE|19%|€126,01
EU508066|11-03-2025|jan.garcia3003@example.es|WID172|3|€97,03|€355,12|credit_card|IT|22%|€64,04
EU512720|11-03-2025|anna.garcia786@example.nl|WID160|2|€277,18|€676,31|carte_bancaire|IT|22%|€121,96
EU510198|11-03-2025|sofia.dupont7895@example.de|WID134|4|€96,22|€465,70|credit_card|NL|21%|€80,82
EU507860|11-03-2025|anna.rossi8487@example.it|WID146|3|€104,98|€374,78|bank_transfer|DE|19%|€59,84
EU510497|11-03-2025|hans.schmidt584@example.nl|WID100|5|€33,53|€202,83|paypal|NL|21%|€35,20
EU512448|11-03-2025|carlos.garcia8047@example.fr|WID157|2|€36,64|€87,20|credit_card|DE|19%|€13,92
EU512524|11-03-2025|lucia.garcia7009@example.nl|WID124|1|€137,65|€166,56|credit_card|NL|21%|€28,91
EU510612|11-03-2025|sofia.schmidt8050@example.de|WID188|2|€117,04|€285,59|paypal|IT|22%|€51,50
EU514745|11-03-2025|jan.garcia6426@example.fr|WID123|2|€20,88|€49,70|paypal|DE|19%|€7,94
EU511570|11-03-2025|anna.de_vries7291@example.fr|WID153|3|€27,84|€101,05|credit_card|ES|21%|€17,54
EU512539|11-03-2025|marie.dupont7393@example.fr|WID160|3|€98,30|€350,94|credit_card|DE|19%|€56,03
EU512154|11-03-2025|anna.rossi9500@example.es|WID158|1|€264,72|€320,31|paypal|ES|21%|€55,59
EU510250|11-03-2025|hans.garcia3724@example.it|WID115|4|€274,31|€1338,63|bank_transfer|IT|22%|€241,39
EU514597|11-03-2025|sofia.schmidt8689@example.es|WID100|1|€27,54|€33,59|bank_transfer|IT|22%|€6,06
EU514384|11-03-2025|lucia.garcia6240@example.it|WID178|5|€126,51|€752,72|paypal|DE|19%|€120,18
EU511845|11-03-2025|carlos.garcia935@example.de|WID119|4|€114,22|€552,82|carte_bancaire|NL|21%|€95,94
EU515144|11-03-2025|pierre.dupont4566@example.de|WID138|5|€150,88|€897,75|carte_bancaire|DE|19%|€143,34
EU515009|11-03-2025|pierre.dupont5394@example.de|WID139|4|€80,30|€385,43|bank_transfer|FR|20%|€64,24
EU509716|11-03-2025|hans.dupont6240@example.fr|WID115|3|€209,61|€760,89|bank_transfer|ES|21%|€132,06
EU508416|11-03-2025|pierre.rossi4350@example.es|WID166|4|€78,39|€379,43|paypal|ES|21%|€65,85
EU509333|11-03-2025|sofia.schmidt2894@example.de|WID169|3|€137,93|€496,54|credit_card|FR|20%|€82,76
EU511481|11-03-2025|carlos.de_vries8468@example.es|WID193|1|€96,43|€115,72|carte_bancaire|FR|20%|€19,29
EU512229|11-03-2025|sofia.rossi230@example.de|WID103|3|€87,12|€316,23|credit_card|ES|21%|€54,88
EU511617|11-03-2025|marie.garcia9220@example.it|WID153|1|€32,11|€38,53|credit_card|FR|20%|€6,42
EU512057|11-03-2025|marie.rossi640@example.de|WID164|5|€65,14|€390,85|paypal|FR|20%|€65,14
EU513990|11-03-2025|pierre.rossi3411@example.nl|WID174|3|€281,26|€1020,97|carte_bancaire|NL|21%|€177,19
EU510208|11-03-2025|pierre.dupont9948@example.es|WID137|1|€234,78|€284,08|bank_transfer|ES|21%|€49,30
EU515046|11-03-2025|lucia.garcia613@example.de|WID185|4|€89,79|€434,58|credit_card|NL|21%|€75,42
EU511281|11-03-2025|hans.dupont2970@example.it|WID179|2|€104,75|€253,49|carte_bancaire|NL|21%|€43,99
EU513532|11-03-2025|pierre.de_vries9855@example.es|WID138|2|€172,68|€410,99|bank_transfer|DE|19%|€65,62
EU510849|11-03-2025|hans.schmidt5661@example.fr|WID123|3|€88,54|€321,41|paypal|NL|21%|€55,78
EU514538|11-03-2025|pierre.rossi3919@example.fr|WID148|2|€48,99|€117,59|paypal|FR|20%|€19,60
EU510791|11-03-2025|pierre.schmidt4971@example.fr|WID198|5|€166,52|€999,14|paypal|FR|20%|€166,52
EU511679|11-03-2025|lucia.dupont6834@example.fr|WID102|5|€140,06|€847,34|paypal|ES|21%|€147,06
EU513109|11-03-2025|jan.de_vries825@example.it|WID161|2|€172,56|€410,70|paypal|DE|19%|€65,57
EU513072|11-03-2025|marie.schmidt8997@example.es|WID197|4|€237,01|€1128,18|carte_bancaire|DE|19%|€180,13
