order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU213811|30-01-2025|marie.de_vries3880@example.it|WID155|1|€101,93|€124,36|paypal|IT|22%|€22,43
EU218110|30-01-2025|sofia.schmidt5477@example.es|WID153|1|€202,69|€245,25|carte_bancaire|NL|21%|€42,56
EU217068|30-01-2025|lucia.rossi6647@example.fr|WID166|1|€5,14|€6,17|bank_transfer|FR|20%|€1,03
EU216401|30-01-2025|sofia.rossi7164@example.it|WID113|1|€90,92|€109,10|paypal|FR|20%|€18,18
EU220121|30-01-2025|jan.schmidt5940@example.nl|WID167|4|€69,68|€337,27|paypal|NL|21%|€58,53
EU219829|30-01-2025|jan.schmidt6918@example.de|WID123|3|€137,59|€491,21|bank_transfer|DE|19%|€78,43
EU217772|30-01-2025|sofia.dupont5838@example.nl|WID187|5|€217,70|€1317,11|carte_bancaire|NL|21%|€228,59
EU216397|30-01-2025|pierre.garcia1674@example.de|WID167|5|€153,73|€930,10|bank_transfer|ES|21%|€161,42
EU216555|30-01-2025|anna.de_vries7087@example.fr|WID196|2|€154,60|€371,05|paypal|FR|20%|€61,84
EU216741|30-01-2025|anna.de_vries3962@example.de|WID159|1|€235,30|€280,01|credit_card|DE|19%|€44,71
EU219973|30-01-2025|jan.de_vries6904@example.it|WID199|4|€264,77|€1281,47|credit_card|ES|21%|€222,40
EU220440|30-01-2025|sofia.de_vries8097@example.nl|WID108|3|€154,38|€560,40|credit_card|NL|21%|€97,26
EU218843|30-01-2025|anna.garcia7740@example.it|WID152|1|€52,91|€64,54|paypal|IT|22%|€11,64
EU218608|30-01-2025|marie.rossi2107@example.de|WID164|3|€205,37|€745,48|bank_transfer|ES|21%|€129,38
EU216171|30-01-2025|sofia.garcia4438@example.it|WID116|3|€56,96|€208,46|paypal|IT|22%|€37,59
EU214634|30-01-2025|lucia.garcia650@example.nl|WID170|5|€269,41|€1629,93|carte_bancaire|ES|21%|€282,88
EU216943|30-01-2025|carlos.rossi8939@example.de|WID120|5|€240,85|€1469,19|credit_card|IT|22%|€264,94
EU219913|30-01-2025|sofia.dupont7093@example.nl|WID147|4|€191,67|€920,00|paypal|FR|20%|€153,33
EU219266|30-01-2025|marie.rossi4258@example.nl|WID135|4|€258,81|€1262,99|credit_card|IT|22%|€227,75
EU215104|30-01-2025|pierre.de_vries6254@example.it|WID116|2|€299,79|€725,49|credit_card|NL|21%|€125,91
EU217471|30-01-2025|pierre.dupont6003@example.it|WID173|5|€73,47|€448,17|paypal|IT|22%|€80,82
EU218248|30-01-2025|carlos.garcia8741@example.de|WID165|1|€292,34|€356,65|bank_transfer|IT|22%|€64,31
EU218374|30-01-2025|jan.garcia5525@example.it|WID199|2|€120,44|€291,46|carte_bancaire|ES|21%|€50,58
EU219765|30-01-2025|marie.rossi4019@example.nl|WID179|4|€243,74|€1189,47|carte_bancaire|IT|22%|€214,49
EU213801|30-01-2025|jan.dupont7491@example.nl|WID103|1|€214,66|€261,89|bank_transfer|IT|22%|€47,23
EU219211|30-01-2025|marie.rossi6523@example.fr|WID108|5|€214,97|€1300,56|credit_card|ES|21%|€225,72
EU213994|30-01-2025|pierre.de_vries6690@example.nl|WID113|1|€77,72|€94,81|credit_card|IT|22%|€17,10
EU218433|30-01-2025|marie.schmidt2653@example.nl|WID161|5|€257,59|€1558,44|bank_transfer|NL|21%|€270,47
EU216043|30-01-2025|sofia.de_vries7594@example.it|WID137|3|€7,70|€28,18|paypal|IT|22%|€5,08
EU217472|30-01-2025|jan.dupont4729@example.it|WID123|3|€130,82|€474,88|bank_transfer|NL|21%|€82,42
EU216548|30-01-2025|anna.de_vries7660@example.de|WID171|2|€61,23|€148,19|paypal|ES|21%|€25,72
EU215190|30-01-2025|marie.de_vries9490@example.it|WID182|5|€127,38|€770,65|credit_card|NL|21%|€133,75
EU218073|30-01-2025|marie.garcia6458@example.es|WID137|3|€19,19|€69,09|bank_transfer|FR|20%|€11,52
EU217044|30-01-2025|sofia.schmidt5636@example.de|WID191|1|€72,53|€88,49|bank_transfer|IT|22%|€15,96
EU214082|30-01-2025|sofia.schmidt5171@example.fr|WID109|5|€228,43|€1393,40|carte_bancaire|IT|22%|€251,27
EU218558|30-01-2025|anna.dupont8915@example.es|WID120|2|€150,81|€361,94|credit_card|FR|20%|€60,32
EU217528|30-01-2025|pierre.schmidt7551@example.fr|WID178|5|€92,39|€558,95|carte_bancaire|NL|21%|€97,01
EU217543|30-01-2025|jan.schmidt2080@example.fr|WID138|3|€47,45|€169,38|bank_transfer|DE|19%|€27,04
EU216050|30-01-2025|sofia.rossi371@example.de|WID197|4|€91,84|€444,52|paypal|ES|21%|€77,15
EU215668|30-01-2025|marie.de_vries7084@example.nl|WID129|4|€130,45|€620,92|credit_card|DE|19%|€99,14
EU218252|30-01-2025|pierre.dupont2696@example.nl|WID152|2|€232,32|€562,22|credit_card|NL|21%|€97,58
EU220665|30-01-2025|lucia.schmidt6973@example.fr|WID115|1|€182,03|€220,25|credit_card|NL|21%|€38,23
EU218751|30-01-2025|carlos.garcia6052@example.fr|WID100|4|€274,56|€1306,91|bank_transfer|DE|19%|€208,67
EU213665|30-01-2025|carlos.garcia2276@example.fr|WID153|4|€109,90|€531,94|carte_bancaire|NL|21%|€92,32
EU219671|30-01-2025|lucia.garcia9572@example.de|WID127|4|€208,83|€1002,40|bank_transfer|FR|20%|€167,07
EU220408|30-01-2025|carlos.dupont4457@example.nl|WID104|5|€156,86|€949,00|bank_transfer|ES|21%|€164,70
EU216716|30-01-2025|hans.de_vries2207@example.es|WID174|2|€127,33|€308,13|credit_card|NL|21%|€53,48
EU218482|30-01-2025|sofia.de_vries362@example.nl|WID111|4|€230,17|€1114,04|bank_transfer|NL|21%|€193,34
EU215173|30-01-2025|jan.rossi1434@example.es|WID177|1|€261,84|€311,59|credit_card|DE|19%|€49,75
EU217433|30-01-2025|jan.garcia5430@example.es|WID173|3|€61,98|€225,00|bank_transfer|NL|21%|€39,05
EU219594|30-01-2025|lucia.garcia8197@example.es|WID138|5|€96,14|€581,63|credit_card|ES|21%|€100,94
EU219677|30-01-2025|sofia.garcia3108@example.es|WID192|4|€209,92|€1016,01|paypal|ES|21%|€176,33
EU215654|30-01-2025|anna.rossi7207@example.it|WID120|5|€193,19|€1149,48|credit_card|DE|19%|€183,53
EU215448|30-01-2025|hans.de_vries5173@example.de|WID103|3|€171,26|€611,40|bank_transfer|DE|19%|€97,62
EU215109|30-01-2025|jan.schmidt9852@example.es|WID181|3|€176,27|€639,85|bank_transfer|NL|21%|€111,05
EU216300|30-01-2025|carlos.dupont6889@example.fr|WID121|5|€45,77|€272,32|credit_card|DE|19%|€43,48
EU217728|30-01-2025|sofia.rossi2311@example.fr|WID130|2|€10,90|€26,38|paypal|ES|21%|€4,58
EU214599|30-01-2025|lucia.schmidt7075@example.de|WID193|2|€108,17|€263,94|credit_card|IT|22%|€47,60
EU218674|30-01-2025|hans.schmidt3039@example.de|WID169|4|€33,55|€163,74|bank_transfer|IT|22%|€29,53
EU218528|30-01-2025|pierre.dupont9661@example.de|WID104|5|€282,36|€1694,18|paypal|FR|20%|€282,36
EU214116|30-01-2025|lucia.dupont6325@example.fr|WID188|2|€16,34|€39,54|carte_bancaire|ES|21%|€6,86
EU219220|30-01-2025|hans.rossi4966@example.nl|WID186|1|€57,72|€70,42|credit_card|IT|22%|€12,70
EU215423|30-01-2025|hans.rossi9977@example.es|WID136|1|€131,05|€158,58|paypal|NL|21%|€27,52
EU219461|30-01-2025|marie.garcia3568@example.nl|WID163|1|€172,00|€209,84|credit_card|IT|22%|€37,84
EU216432|30-01-2025|anna.garcia5879@example.fr|WID166|1|€169,52|€206,82|credit_card|IT|22%|€37,30
EU218316|30-01-2025|anna.garcia6166@example.de|WID154|1|€240,29|€288,35|carte_bancaire|FR|20%|€48,06
EU218299|30-01-2025|pierre.de_vries4251@example.de|WID150|5|€80,04|€476,23|carte_bancaire|DE|19%|€76,04
