order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU530918|14-03-2025|carlos.rossi5244@example.nl|WID131|1|€222,28|€266,73|carte_bancaire|FR|20%|€44,46
EU533147|14-03-2025|pierre.de_vries2224@example.de|WID195|4|€102,62|€492,57|carte_bancaire|FR|20%|€82,09
EU533290|14-03-2025|pierre.de_vries8357@example.fr|WID136|1|€228,89|€276,96|carte_bancaire|NL|21%|€48,07
EU530732|14-03-2025|jan.rossi8831@example.es|WID120|3|€239,11|€875,14|bank_transfer|IT|22%|€157,81
EU532518|14-03-2025|hans.de_vries9772@example.de|WID110|5|€255,79|€1534,76|bank_transfer|FR|20%|€255,79
EU536313|14-03-2025|jan.garcia5077@example.it|WID121|1|€264,59|€320,15|credit_card|ES|21%|€55,56
EU536104|14-03-2025|lucia.de_vries2039@example.nl|WID159|3|€220,17|€799,20|bank_transfer|NL|21%|€138,70
EU532840|14-03-2025|pierre.de_vries2558@example.es|WID157|3|€82,32|€298,82|carte_bancaire|ES|21%|€51,86
EU532583|14-03-2025|lucia.rossi6649@example.es|WID130|3|€218,59|€786,94|bank_transfer|FR|20%|€131,16
EU537219|14-03-2025|hans.garcia3698@example.fr|WID153|1|€267,03|€323,11|credit_card|ES|21%|€56,08
EU531822|14-03-2025|sofia.de_vries3964@example.fr|WID156|1|€205,88|€249,12|bank_transfer|NL|21%|€43,23
EU531062|14-03-2025|anna.rossi8012@example.de|WID172|2|€216,46|€519,50|paypal|FR|20%|€86,58
EU530571|14-03-2025|sofia.garcia6055@example.fr|WID160|1|€251,68|€299,50|paypal|DE|19%|€47,82
EU530973|14-03-2025|sofia.dupont6858@example.de|WID135|2|€89,94|€214,06|credit_card|DE|19%|€34,18
EU533652|14-03-2025|carlos.dupont884@example.it|WID118|3|€110,20|€403,32|bank_transfer|IT|22%|€72,73
EU535786|14-03-2025|sofia.dupont6675@example.it|WID135|3|€224,56|€821,90|paypal|IT|22%|€148,21
EU531228|14-03-2025|lucia.dupont9142@example.fr|WID192|1|€104,73|€124,63|carte_bancaire|DE|19%|€19,90
EU531627|14-03-2025|carlos.garcia8817@example.es|WID114|5|€190,77|€1154,18|paypal|ES|21%|€200,31
EU537018|14-03-2025|anna.garcia412@example.es|WID152|5|€147,34|€891,42|carte_bancaire|NL|21%|€154,71
EU537237|14-03-2025|hans.dupont942@example.es|WID164|5|€138,60|€845,48|bank_transfer|IT|22%|€152,46
EU537174|14-03-2025|carlos.dupont2562@example.es|WID156|1|€177,19|€216,17|bank_transfer|IT|22%|€38,98
EU536384|14-03-2025|lucia.garcia4825@example.nl|WID119|5|€142,78|€863,83|paypal|ES|21%|€149,92
EU530320|14-03-2025|lucia.rossi1833@example.es|WID187|1|€179,34|€213,42|carte_bancaire|DE|19%|€34,08
EU533311|14-03-2025|hans.garcia7743@example.it|WID164|2|€154,22|€370,13|carte_bancaire|FR|20%|€61,69
EU533592|14-03-2025|pierre.de_vries3773@example.es|WID145|1|€299,33|€362,19|credit_card|NL|21%|€62,86
EU532738|14-03-2025|anna.garcia4578@example.it|WID111|5|€126,32|€770,58|carte_bancaire|IT|22%|€138,96
EU531603|14-03-2025|carlos.schmidt221@example.it|WID107|2|€154,98|€371,94|paypal|FR|20%|€61,99
EU536764|14-03-2025|lucia.garcia9074@example.de|WID198|3|€257,03|€940,73|bank_transfer|IT|22%|€169,64
EU535885|14-03-2025|jan.schmidt2612@example.it|WID121|1|€150,27|€183,33|bank_transfer|IT|22%|€33,06
EU534700|14-03-2025|marie.rossi4772@example.nl|WID175|2|€241,44|€584,29|bank_transfer|NL|21%|€101,41
EU533926|14-03-2025|lucia.de_vries1671@example.fr|WID159|2|€120,96|€290,31|credit_card|FR|20%|€48,38
EU535042|14-03-2025|lucia.garcia7754@example.fr|WID196|4|€204,33|€988,94|carte_bancaire|ES|21%|€171,63
EU535425|14-03-2025|sofia.rossi1990@example.de|WID156|1|€34,11|€40,59|carte_bancaire|DE|19%|€6,48
EU531959|14-03-2025|sofia.garcia5518@example.nl|WID156|4|€22,08|€105,97|paypal|FR|20%|€17,66
EU530910|14-03-2025|anna.garcia6605@example.nl|WID146|1|€13,00|€15,87|bank_transfer|IT|22%|€2,86
EU531605|14-03-2025|pierre.garcia8974@example.de|WID175|5|€235,98|€1415,89|carte_bancaire|FR|20%|€235,98
EU531380|14-03-2025|anna.garcia9318@example.de|WID137|3|€275,75|€1000,98|paypal|NL|21%|€173,72
EU537196|14-03-2025|lucia.de_vries4651@example.nl|WID188|2|€236,10|€561,92|credit_card|DE|19%|€89,72
