order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU358907|18-02-2025|sofia.garcia3436@example.de|WID199|3|€286,29|€1039,23|credit_card|NL|21%|€180,36
EU359536|18-02-2025|sofia.garcia632@example.es|WID119|3|€241,67|€877,25|carte_bancaire|ES|21%|€152,25
EU357445|18-02-2025|pierre.rossi8782@example.es|WID125|4|€287,69|€1380,89|paypal|FR|20%|€230,15
EU354275|18-02-2025|lucia.dupont1644@example.nl|WID103|3|€223,40|€817,64|bank_transfer|IT|22%|€147,44
EU358177|18-02-2025|jan.dupont9082@example.es|WID125|1|€191,88|€234,09|paypal|IT|22%|€42,21
EU354461|18-02-2025|jan.garcia1314@example.fr|WID107|5|€30,41|€182,44|carte_bancaire|FR|20%|€30,41
EU357791|18-02-2025|sofia.de_vries137@example.es|WID196|4|€36,34|€172,98|carte_bancaire|DE|19%|€27,62
EU356659|18-02-2025|hans.garcia9221@example.nl|WID187|3|€185,96|€675,04|credit_card|NL|21%|€117,16
EU358317|18-02-2025|jan.rossi6220@example.de|WID181|1|€165,65|€197,13|bank_transfer|DE|19%|€31,47
EU358736|18-02-2025|lucia.schmidt3595@example.nl|WID165|2|€189,07|€461,34|bank_transfer|IT|22%|€83,19
EU357896|18-02-2025|pierre.garcia8414@example.nl|WID196|1|€183,11|€219,73|carte_bancaire|FR|20%|€36,62
EU359096|18-02-2025|lucia.dupont5032@example.es|WID171|2|€168,14|€400,17|credit_card|DE|19%|€63,89
EU356161|18-02-2025|sofia.rossi3466@example.fr|WID109|2|€94,26|€230,00|paypal|IT|22%|€41,47
EU354573|18-02-2025|marie.dupont2449@example.es|WID144|1|€127,46|€154,23|carte_bancaire|NL|21%|€26,77
EU355223|18-02-2025|jan.dupont5216@example.nl|WID181|2|€287,33|€695,33|bank_transfer|ES|21%|€120,68
EU359868|18-02-2025|hans.de_vries9549@example.it|WID139|4|€172,92|€843,84|credit_card|IT|22%|€152,17
EU359169|18-02-2025|jan.rossi4226@example.fr|WID156|5|€244,28|€1490,08|carte_bancaire|IT|22%|€268,70
EU353997|18-02-2025|pierre.garcia5613@example.it|WID145|5|€41,84|€251,02|bank_transfer|FR|20%|€41,84
EU358412|18-02-2025|hans.de_vries9131@example.es|WID125|3|€254,47|€908,45|paypal|DE|19%|€145,05
EU353423|18-02-2025|sofia.de_vries2954@example.fr|WID156|4|€225,99|€1093,80|carte_bancaire|NL|21%|€189,83
EU356093|18-02-2025|sofia.schmidt5660@example.de|WID150|4|€179,66|€869,57|carte_bancaire|NL|21%|€150,92
EU360284|18-02-2025|hans.dupont9364@example.it|WID105|1|€259,75|€314,30|paypal|NL|21%|€54,55
EU356821|18-02-2025|sofia.garcia5147@example.fr|WID132|2|€242,05|€590,60|credit_card|IT|22%|€106,50
EU355216|18-02-2025|hans.garcia9630@example.de|WID164|3|€298,73|€1084,40|bank_transfer|ES|21%|€188,20
EU354189|18-02-2025|jan.rossi7809@example.es|WID196|2|€28,62|€69,25|bank_transfer|ES|21%|€12,02
EU355313|18-02-2025|lucia.dupont7271@example.it|WID122|4|€268,51|€1278,11|paypal|DE|19%|€204,07
EU355833|18-02-2025|pierre.rossi6103@example.de|WID181|2|€252,54|€616,21|carte_bancaire|IT|22%|€111,12
EU356111|18-02-2025|lucia.rossi3452@example.nl|WID150|5|€272,51|€1648,69|credit_card|ES|21%|€286,14
EU355220|18-02-2025|jan.dupont5805@example.de|WID102|1|€260,81|€312,97|bank_transfer|FR|20%|€52,16
EU356190|18-02-2025|lucia.rossi3891@example.es|WID112|4|€173,21|€838,35|credit_card|NL|21%|€145,50
EU356324|18-02-2025|jan.de_vries7729@example.de|WID190|2|€286,19|€698,29|paypal|IT|22%|€125,92
EU354786|18-02-2025|marie.rossi8759@example.fr|WID157|2|€5,78|€14,09|paypal|IT|22%|€2,54
EU357547|18-02-2025|jan.de_vries2289@example.it|WID171|2|€66,95|€162,02|paypal|NL|21%|€28,12
EU357476|18-02-2025|carlos.schmidt2806@example.nl|WID168|4|€88,81|€429,82|carte_bancaire|ES|21%|€74,60
EU357882|18-02-2025|jan.dupont3846@example.de|WID171|2|€128,34|€313,16|bank_transfer|IT|22%|€56,47
EU360256|18-02-2025|pierre.de_vries3871@example.de|WID159|3|€90,50|€325,79|paypal|FR|20%|€54,30
EU360028|18-02-2025|pierre.garcia5242@example.fr|WID120|2|€118,07|€285,74|bank_transfer|ES|21%|€49,59
EU357376|18-02-2025|anna.schmidt9261@example.es|WID110|5|€128,09|€768,53|carte_bancaire|FR|20%|€128,09
EU353529|18-02-2025|pierre.dupont8592@example.nl|WID124|3|€157,90|€568,42|credit_card|FR|20%|€94,74
EU355866|18-02-2025|carlos.dupont159@example.es|WID172|1|€296,95|€362,28|credit_card|IT|22%|€65,33
EU356631|18-02-2025|hans.de_vries4968@example.nl|WID177|1|€277,94|€333,53|bank_transfer|FR|20%|€55,59
EU359045|18-02-2025|jan.schmidt2682@example.fr|WID124|4|€162,43|€792,67|bank_transfer|IT|22%|€142,94
EU356228|18-02-2025|jan.schmidt3750@example.de|WID101|2|€220,11|€523,87|credit_card|DE|19%|€83,64
EU354406|18-02-2025|hans.schmidt4757@example.de|WID199|4|€73,89|€351,70|carte_bancaire|DE|19%|€56,15
EU355964|18-02-2025|marie.garcia8901@example.nl|WID106|2|€73,71|€179,85|carte_bancaire|IT|22%|€32,43
EU358802|18-02-2025|sofia.de_vries7089@example.de|WID119|1|€85,30|€103,21|paypal|NL|21%|€17,91
EU360103|18-02-2025|anna.de_vries7953@example.nl|WID100|3|€248,74|€895,46|paypal|FR|20%|€149,24
EU353929|18-02-2025|sofia.dupont4569@example.es|WID122|3|€164,66|€597,73|carte_bancaire|ES|21%|€103,74
EU356439|18-02-2025|pierre.dupont3445@example.de|WID141|3|€158,59|€570,91|credit_card|FR|20%|€95,15
EU354643|18-02-2025|sofia.garcia7869@example.es|WID193|3|€83,17|€296,91|credit_card|DE|19%|€47,41
EU354632|18-02-2025|sofia.rossi7821@example.fr|WID111|3|€166,29|€603,65|paypal|ES|21%|€104,77
EU354955|18-02-2025|anna.garcia2198@example.de|WID150|3|€142,91|€523,04|credit_card|IT|22%|€94,32
EU359191|18-02-2025|carlos.dupont5710@example.fr|WID136|5|€184,68|€1117,34|carte_bancaire|NL|21%|€193,92
EU358220|18-02-2025|anna.dupont3928@example.fr|WID168|3|€276,48|€1003,62|paypal|NL|21%|€174,18
EU353479|18-02-2025|sofia.rossi60@example.de|WID144|1|€254,76|€310,81|carte_bancaire|IT|22%|€56,05
EU353861|18-02-2025|sofia.dupont5657@example.it|WID147|2|€182,93|€442,68|carte_bancaire|NL|21%|€76,83
EU355341|18-02-2025|anna.dupont5592@example.de|WID184|2|€213,17|€515,88|credit_card|NL|21%|€89,53
EU357115|18-02-2025|anna.garcia2773@example.it|WID152|2|€132,13|€322,39|carte_bancaire|IT|22%|€58,14
EU360283|18-02-2025|lucia.schmidt5155@example.it|WID112|5|€224,21|€1367,69|bank_transfer|IT|22%|€246,63
EU356062|18-02-2025|pierre.schmidt6936@example.nl|WID174|2|€46,97|€111,78|bank_transfer|DE|19%|€17,85
EU355292|18-02-2025|marie.garcia6191@example.nl|WID107|1|€24,09|€29,15|paypal|ES|21%|€5,06
EU357556|18-02-2025|sofia.garcia5803@example.nl|WID133|4|€6,56|€31,48|carte_bancaire|FR|20%|€5,25
EU355120|18-02-2025|carlos.garcia4732@example.nl|WID108|2|€5,35|€12,74|paypal|DE|19%|€2,03
EU354238|18-02-2025|sofia.dupont2465@example.nl|WID165|1|€153,59|€185,84|carte_bancaire|NL|21%|€32,25
EU357122|18-02-2025|carlos.rossi2333@example.it|WID135|4|€278,78|€1349,28|paypal|ES|21%|€234,17
EU355000|18-02-2025|marie.de_vries1593@example.it|WID133|5|€187,25|€1142,22|bank_transfer|IT|22%|€205,97
EU357567|18-02-2025|jan.de_vries5163@example.nl|WID132|2|€45,25|€110,42|bank_transfer|IT|22%|€19,91
EU353895|18-02-2025|anna.garcia6886@example.it|WID193|4|€273,05|€1332,50|credit_card|IT|22%|€240,29
EU356801|18-02-2025|anna.de_vries2915@example.fr|WID109|2|€57,90|€141,28|bank_transfer|IT|22%|€25,48
EU356229|18-02-2025|lucia.schmidt5344@example.fr|WID177|5|€177,27|€1063,59|bank_transfer|FR|20%|€177,27
EU359007|18-02-2025|carlos.dupont2156@example.it|WID143|5|€180,49|€1091,95|carte_bancaire|NL|21%|€189,51
EU355296|18-02-2025|sofia.schmidt1007@example.it|WID141|3|€190,50|€680,07|credit_card|DE|19%|€108,58
EU359161|18-02-2025|anna.garcia4478@example.it|WID152|5|€176,24|€1057,43|credit_card|FR|20%|€176,24
EU355381|18-02-2025|sofia.de_vries7659@example.es|WID176|1|€211,02|€257,45|credit_card|IT|22%|€46,43
EU356345|18-02-2025|jan.garcia9339@example.fr|WID136|2|€299,35|€712,46|carte_bancaire|DE|19%|€113,75
EU355465|18-02-2025|marie.dupont386@example.it|WID188|2|€213,46|€516,58|bank_transfer|NL|21%|€89,65
EU355752|18-02-2025|carlos.garcia8711@example.fr|WID158|5|€56,45|€338,67|credit_card|FR|20%|€56,45
EU356410|18-02-2025|sofia.dupont1655@example.nl|WID143|5|€178,33|€1070,01|carte_bancaire|FR|20%|€178,33
EU357195|18-02-2025|marie.garcia7170@example.fr|WID157|1|€262,54|€315,05|paypal|FR|20%|€52,51
EU354165|18-02-2025|lucia.schmidt5068@example.it|WID151|2|€103,92|€253,57|carte_bancaire|IT|22%|€45,73
EU357297|18-02-2025|anna.de_vries6820@example.nl|WID170|2|€156,87|€382,77|bank_transfer|IT|22%|€69,02
EU357698|18-02-2025|marie.dupont5791@example.es|WID171|2|€194,49|€466,78|paypal|FR|20%|€77,80
EU356805|18-02-2025|carlos.rossi923@example.fr|WID169|1|€257,42|€314,05|paypal|IT|22%|€56,63
EU356021|18-02-2025|marie.dupont8500@example.es|WID112|5|€168,25|€1026,32|bank_transfer|IT|22%|€185,07
EU357560|18-02-2025|lucia.rossi3471@example.nl|WID109|1|€25,31|€30,12|paypal|DE|19%|€4,81
EU357079|18-02-2025|carlos.dupont4550@example.de|WID129|3|€254,79|€932,55|bank_transfer|IT|22%|€168,16
EU353981|18-02-2025|carlos.de_vries5622@example.de|WID130|2|€74,60|€182,03|bank_transfer|IT|22%|€32,82
EU359767|18-02-2025|anna.rossi3452@example.de|WID145|1|€36,32|€43,23|credit_card|DE|19%|€6,90
EU353536|18-02-2025|marie.dupont5460@example.fr|WID121|1|€221,89|€268,48|paypal|NL|21%|€46,60
EU359941|18-02-2025|carlos.rossi6086@example.it|WID149|3|€250,00|€892,51|bank_transfer|DE|19%|€142,50
EU353699|18-02-2025|lucia.dupont394@example.nl|WID199|1|€37,94|€45,91|carte_bancaire|ES|21%|€7,97
EU357417|18-02-2025|hans.rossi2176@example.es|WID171|1|€8,57|€10,45|paypal|IT|22%|€1,89
EU357964|18-02-2025|marie.dupont987@example.de|WID135|3|€141,63|€514,13|credit_card|ES|21%|€89,23
