order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU554237|17-03-2025|carlos.garcia3163@example.es|WID159|4|€216,45|€1047,61|carte_bancaire|ES|21%|€181,82
EU556887|17-03-2025|carlos.rossi8175@example.de|WID148|5|€71,37|€431,78|bank_transfer|ES|21%|€74,94
EU552032|17-03-2025|sofia.dupont5803@example.fr|WID147|1|€203,10|€241,69|bank_transfer|DE|19%|€38,59
EU558430|17-03-2025|anna.de_vries5012@example.es|WID125|4|€154,30|€752,97|paypal|IT|22%|€135,78
EU553347|17-03-2025|pierre.dupont7676@example.es|WID101|4|€258,60|€1261,99|bank_transfer|IT|22%|€227,57
EU554656|17-03-2025|jan.garcia1802@example.nl|WID127|5|€258,53|€1551,19|carte_bancaire|FR|20%|€258,53
EU555344|17-03-2025|sofia.dupont1832@example.fr|WID192|5|€173,64|€1050,54|carte_bancaire|NL|21%|€182,32
EU552247|17-03-2025|hans.rossi882@example.fr|WID118|3|€158,45|€565,67|paypal|DE|19%|€90,32
EU554882|17-03-2025|marie.dupont4501@example.de|WID102|5|€91,55|€553,90|paypal|NL|21%|€96,13
EU555073|17-03-2025|hans.garcia4515@example.de|WID173|4|€204,74|€990,93|paypal|NL|21%|€171,98
EU556752|17-03-2025|pierre.schmidt5184@example.de|WID143|2|€200,90|€478,14|carte_bancaire|DE|19%|€76,34
EU558911|17-03-2025|carlos.de_vries4563@example.fr|WID141|4|€232,88|€1127,16|paypal|ES|21%|€195,62
EU558805|17-03-2025|sofia.garcia8324@example.nl|WID168|4|€109,29|€524,59|credit_card|FR|20%|€87,43
EU557568|17-03-2025|pierre.rossi4913@example.nl|WID178|1|€294,76|€356,66|credit_card|NL|21%|€61,90
EU558268|17-03-2025|carlos.rossi2597@example.es|WID118|2|€48,41|€116,19|carte_bancaire|FR|20%|€19,37
EU552114|17-03-2025|hans.dupont1633@example.it|WID196|4|€195,32|€945,37|bank_transfer|NL|21%|€164,07
EU557891|17-03-2025|jan.schmidt6764@example.it|WID192|5|€119,48|€716,89|paypal|FR|20%|€119,48
EU558627|17-03-2025|hans.dupont9546@example.es|WID190|5|€61,81|€373,97|bank_transfer|ES|21%|€64,90
EU558822|17-03-2025|anna.garcia9828@example.fr|WID198|2|€281,85|€687,71|carte_bancaire|IT|22%|€124,01
EU553728|17-03-2025|marie.dupont612@example.nl|WID173|2|€224,13|€537,91|bank_transfer|FR|20%|€89,65
EU552885|17-03-2025|hans.rossi2062@example.it|WID141|5|€90,07|€549,42|credit_card|IT|22%|€99,08
EU552214|17-03-2025|sofia.schmidt1560@example.de|WID170|4|€185,95|€899,99|paypal|ES|21%|€156,20
EU555035|17-03-2025|jan.de_vries7098@example.de|WID194|3|€242,65|€866,26|bank_transfer|DE|19%|€138,31
EU558708|17-03-2025|jan.garcia8850@example.nl|WID143|5|€143,48|€853,73|credit_card|DE|19%|€136,31
EU556312|17-03-2025|pierre.garcia1334@example.nl|WID117|5|€87,96|€532,14|credit_card|NL|21%|€92,36
EU556824|17-03-2025|marie.dupont3201@example.es|WID140|4|€242,73|€1174,82|bank_transfer|ES|21%|€203,89
EU552338|17-03-2025|anna.rossi6167@example.de|WID176|3|€114,08|€414,10|credit_card|ES|21%|€71,87
EU556005|17-03-2025|marie.garcia2413@example.it|WID176|1|€105,50|€127,65|carte_bancaire|ES|21%|€22,15
EU558991|17-03-2025|sofia.rossi226@example.de|WID160|2|€123,69|€299,32|carte_bancaire|ES|21%|€51,95
EU552854|17-03-2025|anna.garcia9315@example.de|WID186|2|€220,55|€533,74|paypal|ES|21%|€92,63
EU557845|17-03-2025|jan.de_vries4668@example.it|WID169|5|€195,67|€1183,79|carte_bancaire|ES|21%|€205,45
EU554997|17-03-2025|sofia.schmidt6085@example.nl|WID175|4|€150,19|€726,91|credit_card|ES|21%|€126,16
EU557900|17-03-2025|sofia.dupont9520@example.de|WID134|2|€188,01|€458,76|paypal|IT|22%|€82,73
EU552570|17-03-2025|sofia.schmidt1934@example.fr|WID145|2|€11,25|€27,45|credit_card|IT|22%|€4,95
EU557722|17-03-2025|marie.garcia3361@example.es|WID182|4|€132,85|€637,68|bank_transfer|FR|20%|€106,28
EU557618|17-03-2025|anna.schmidt1840@example.es|WID145|1|€286,73|€349,81|carte_bancaire|IT|22%|€63,08
EU556965|17-03-2025|jan.dupont197@example.es|WID171|2|€170,05|€411,53|paypal|NL|21%|€71,42
EU558554|17-03-2025|pierre.dupont3244@example.it|WID134|5|€236,16|€1416,99|credit_card|FR|20%|€236,16
EU559135|17-03-2025|hans.garcia5384@example.fr|WID118|4|€191,21|€910,18|bank_transfer|DE|19%|€145,32
EU552820|17-03-2025|marie.de_vries7797@example.it|WID187|5|€118,25|€715,39|carte_bancaire|ES|21%|€124,16
EU558081|17-03-2025|pierre.garcia5671@example.it|WID103|4|€39,53|€188,15|carte_bancaire|DE|19%|€30,04
EU553046|17-03-2025|carlos.dupont4771@example.it|WID146|4|€255,74|€1217,31|carte_bancaire|DE|19%|€194,36
EU554900|17-03-2025|pierre.schmidt9030@example.it|WID140|1|€213,21|€255,85|bank_transfer|FR|20%|€42,64
EU558569|17-03-2025|hans.schmidt2065@example.fr|WID147|3|€90,80|€326,89|credit_card|FR|20%|€54,48
EU552280|17-03-2025|jan.schmidt7476@example.it|WID195|5|€153,58|€921,47|paypal|FR|20%|€153,58
EU552020|17-03-2025|lucia.de_vries5312@example.nl|WID168|1|€78,97|€94,76|bank_transfer|FR|20%|€15,79
EU552411|17-03-2025|pierre.dupont4194@example.fr|WID153|1|€235,46|€280,20|bank_transfer|DE|19%|€44,74
EU556657|17-03-2025|lucia.dupont5079@example.nl|WID174|4|€50,97|€242,63|credit_card|DE|19%|€38,74
EU558302|17-03-2025|sofia.rossi3424@example.es|WID139|5|€36,37|€218,23|bank_transfer|FR|20%|€36,37
EU552539|17-03-2025|hans.de_vries3276@example.es|WID168|5|€76,98|€465,76|credit_card|NL|21%|€80,83
EU558043|17-03-2025|marie.rossi6557@example.it|WID132|2|€118,58|€286,95|bank_transfer|ES|21%|€49,80
EU557877|17-03-2025|carlos.de_vries978@example.it|WID131|1|€177,00|€210,63|bank_transfer|DE|19%|€33,63
EU552153|17-03-2025|carlos.schmidt2215@example.de|WID156|4|€232,01|€1104,37|credit_card|DE|19%|€176,33
EU552916|17-03-2025|marie.rossi9967@example.nl|WID168|2|€63,86|€154,53|credit_card|ES|21%|€26,82
EU555047|17-03-2025|hans.garcia6536@example.it|WID101|1|€224,07|€271,13|paypal|ES|21%|€47,06
EU554740|17-03-2025|anna.garcia1010@example.de|WID191|1|€156,64|€191,10|credit_card|IT|22%|€34,46
EU557742|17-03-2025|carlos.garcia672@example.de|WID143|4|€26,04|€125,00|paypal|FR|20%|€20,83
EU553780|17-03-2025|sofia.garcia5684@example.nl|WID153|1|€42,25|€50,28|bank_transfer|DE|19%|€8,03
EU558848|17-03-2025|hans.schmidt8003@example.de|WID193|3|€277,34|€990,11|credit_card|DE|19%|€158,08
EU554502|17-03-2025|sofia.dupont1372@example.it|WID101|5|€168,93|€1005,15|paypal|DE|19%|€160,49
EU555080|17-03-2025|carlos.garcia5855@example.fr|WID146|5|€25,46|€154,06|credit_card|ES|21%|€26,74
EU554700|17-03-2025|sofia.schmidt2840@example.it|WID111|5|€229,58|€1400,42|carte_bancaire|IT|22%|€252,53
EU552802|17-03-2025|sofia.schmidt2897@example.de|WID132|1|€224,19|€266,79|carte_bancaire|DE|19%|€42,60
EU558201|17-03-2025|anna.schmidt1986@example.es|WID133|4|€276,23|€1325,92|bank_transfer|FR|20%|€220,99
EU554263|17-03-2025|jan.garcia5835@example.it|WID126|5|€84,63|€512,01|paypal|NL|21%|€88,86
EU553933|17-03-2025|sofia.dupont4161@example.fr|WID141|2|€211,97|€508,74|carte_bancaire|FR|20%|€84,79
EU552885|17-03-2025|hans.rossi2062@example.it|WID141|5|€90,07|€549,42|credit_card|IT|22%|€99,08
EU555215|17-03-2025|sofia.garcia9482@example.de|WID138|2|€182,29|€437,50|carte_bancaire|FR|20%|€72,92
