order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU248994|03-02-2025|sofia.garcia8395@example.it|WID113|3|€227,75|€826,74|carte_bancaire|ES|21%|€143,48
EU247639|03-02-2025|carlos.de_vries6621@example.es|WID162|4|€149,84|€725,21|carte_bancaire|NL|21%|€125,86
EU245600|03-02-2025|anna.schmidt2778@example.es|WID106|2|€244,57|€591,86|paypal|NL|21%|€102,72
EU243405|03-02-2025|carlos.garcia3408@example.fr|WID138|1|€262,19|€317,26|bank_transfer|ES|21%|€55,06
EU249674|03-02-2025|lucia.rossi1411@example.de|WID185|5|€292,24|€1738,81|carte_bancaire|DE|19%|€277,63
EU248910|03-02-2025|sofia.rossi3522@example.fr|WID191|4|€25,72|€125,52|paypal|IT|22%|€22,63
EU245974|03-02-2025|anna.schmidt8347@example.de|WID101|2|€295,87|€721,93|carte_bancaire|IT|22%|€130,18
EU250060|03-02-2025|hans.schmidt8839@example.nl|WID122|4|€135,45|€644,72|credit_card|DE|19%|€102,94
EU249373|03-02-2025|pierre.rossi815@example.it|WID157|4|€259,98|€1237,50|credit_card|DE|19%|€197,58
EU243917|03-02-2025|marie.rossi1871@example.fr|WID129|3|€76,70|€280,72|carte_bancaire|IT|22%|€50,62
EU246511|03-02-2025|pierre.schmidt7140@example.es|WID171|4|€28,50|€137,96|carte_bancaire|NL|21%|€23,94
EU248816|03-02-2025|lucia.schmidt6260@example.de|WID172|3|€249,45|€905,49|paypal|NL|21%|€157,15
EU246852|03-02-2025|hans.dupont5782@example.de|WID157|3|€72,29|€260,23|bank_transfer|FR|20%|€43,37
EU250117|03-02-2025|lucia.schmidt7707@example.nl|WID126|5|€15,58|€94,27|carte_bancaire|ES|21%|€16,36
EU245272|03-02-2025|jan.garcia5519@example.es|WID191|2|€33,25|€80,46|carte_bancaire|ES|21%|€13,96
EU248157|03-02-2025|sofia.schmidt3828@example.fr|WID165|4|€93,38|€448,22|paypal|FR|20%|€74,70
EU245012|03-02-2025|lucia.dupont2034@example.de|WID155|1|€198,85|€242,60|credit_card|IT|22%|€43,75
EU247892|03-02-2025|sofia.schmidt5993@example.nl|WID175|5|€161,53|€977,27|bank_transfer|NL|21%|€169,61
EU249912|03-02-2025|pierre.de_vries6449@example.it|WID175|5|€207,12|€1263,42|carte_bancaire|IT|22%|€227,83
EU249631|03-02-2025|anna.de_vries5055@example.it|WID172|2|€116,68|€282,35|paypal|NL|21%|€49,00
EU249720|03-02-2025|pierre.garcia9294@example.nl|WID171|4|€186,09|€900,70|credit_card|NL|21%|€156,32
EU247000|03-02-2025|carlos.rossi8372@example.it|WID163|3|€50,94|€184,92|carte_bancaire|ES|21%|€32,09
EU245865|03-02-2025|anna.garcia5521@example.es|WID167|5|€69,17|€418,49|credit_card|NL|21%|€72,63
EU244235|03-02-2025|anna.schmidt8324@example.de|WID146|2|€197,55|€474,11|bank_transfer|FR|20%|€79,02
EU244205|03-02-2025|pierre.de_vries2168@example.fr|WID185|4|€255,80|€1238,10|paypal|ES|21%|€214,88
EU244270|03-02-2025|carlos.garcia3596@example.nl|WID183|3|€211,93|€775,66|carte_bancaire|IT|22%|€139,87
EU245316|03-02-2025|sofia.schmidt3475@example.es|WID154|1|€197,18|€238,59|paypal|ES|21%|€41,41
EU247036|03-02-2025|pierre.rossi8671@example.it|WID101|4|€276,65|€1316,84|carte_bancaire|DE|19%|€210,25
EU243603|03-02-2025|marie.garcia9131@example.nl|WID191|5|€137,18|€836,78|paypal|IT|22%|€150,90
EU245251|03-02-2025|jan.rossi2819@example.nl|WID143|2|€20,00|€47,99|paypal|FR|20%|€8,00
EU249104|03-02-2025|sofia.dupont8635@example.de|WID174|4|€29,37|€142,14|carte_bancaire|ES|21%|€24,67
EU246977|03-02-2025|anna.de_vries1459@example.it|WID180|2|€10,83|€26,22|credit_card|ES|21%|€4,55
EU244553|03-02-2025|hans.garcia4604@example.nl|WID152|2|€34,10|€83,21|credit_card|IT|22%|€15,01
EU243551|03-02-2025|sofia.de_vries9522@example.de|WID189|2|€279,00|€669,60|credit_card|FR|20%|€111,60
EU248831|03-02-2025|pierre.garcia7894@example.fr|WID167|2|€163,74|€392,98|paypal|FR|20%|€65,50
EU246360|03-02-2025|carlos.garcia7239@example.it|WID187|2|€284,64|€688,84|credit_card|ES|21%|€119,55
EU244344|03-02-2025|pierre.schmidt538@example.de|WID103|3|€114,21|€411,15|bank_transfer|FR|20%|€68,52
EU244383|03-02-2025|jan.rossi5669@example.it|WID137|4|€16,17|€77,62|bank_transfer|FR|20%|€12,94
EU249465|03-02-2025|pierre.rossi9880@example.fr|WID125|2|€276,57|€669,29|bank_transfer|NL|21%|€116,16
EU250027|03-02-2025|carlos.rossi2745@example.fr|WID187|5|€91,46|€557,93|paypal|IT|22%|€100,61
EU248461|03-02-2025|jan.garcia6099@example.it|WID195|2|€263,76|€638,29|paypal|NL|21%|€110,78
EU245915|03-02-2025|jan.schmidt2410@example.nl|WID159|3|€119,22|€436,33|bank_transfer|IT|22%|€78,68
EU248163|03-02-2025|anna.dupont4186@example.nl|WID101|4|€11,85|€57,34|carte_bancaire|NL|21%|€9,95
EU247375|03-02-2025|carlos.de_vries3400@example.nl|WID117|4|€97,36|€471,20|credit_card|ES|21%|€81,78
EU243764|03-02-2025|anna.rossi4228@example.it|WID157|5|€140,18|€848,07|bank_transfer|NL|21%|€147,18
EU243967|03-02-2025|jan.de_vries9503@example.nl|WID122|3|€216,71|€786,67|bank_transfer|ES|21%|€136,53
EU249273|03-02-2025|anna.dupont9543@example.es|WID102|3|€25,53|€91,92|bank_transfer|FR|20%|€15,32
EU243287|03-02-2025|anna.dupont3651@example.de|WID171|4|€189,89|€903,86|bank_transfer|DE|19%|€144,31
EU247787|03-02-2025|marie.rossi72@example.nl|WID160|2|€120,03|€288,06|bank_transfer|FR|20%|€48,01
EU249419|03-02-2025|hans.rossi424@example.it|WID140|1|€111,83|€135,31|carte_bancaire|ES|21%|€23,48
EU245484|03-02-2025|carlos.schmidt3175@example.de|WID139|4|€136,15|€648,07|bank_transfer|DE|19%|€103,47
EU243789|03-02-2025|anna.dupont5407@example.it|WID146|3|€253,58|€920,49|credit_card|NL|21%|€159,75
EU247070|03-02-2025|anna.dupont5770@example.de|WID172|2|€269,40|€651,95|bank_transfer|NL|21%|€113,15
EU243044|03-02-2025|lucia.schmidt2541@example.nl|WID126|1|€21,10|€25,53|carte_bancaire|ES|21%|€4,43
EU243665|03-02-2025|anna.schmidt8373@example.it|WID140|4|€140,99|€676,78|bank_transfer|FR|20%|€112,80
EU244675|03-02-2025|pierre.de_vries4428@example.nl|WID153|5|€60,12|€363,73|bank_transfer|ES|21%|€63,13
EU245203|03-02-2025|marie.dupont94@example.it|WID186|5|€251,12|€1494,19|carte_bancaire|DE|19%|€238,57
EU245746|03-02-2025|anna.schmidt1610@example.it|WID138|5|€154,72|€936,04|paypal|NL|21%|€162,45
