order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU457378|04-03-2025|pierre.schmidt7798@example.fr|WID115|2|€174,01|€424,59|carte_bancaire|IT|22%|€76,56
EU459712|04-03-2025|hans.dupont4467@example.fr|WID132|1|€274,26|€331,86|carte_bancaire|NL|21%|€57,59
EU458750|04-03-2025|anna.schmidt4287@example.fr|WID188|5|€30,39|€183,89|credit_card|NL|21%|€31,91
EU456691|04-03-2025|lucia.dupont7665@example.nl|WID150|2|€118,18|€285,99|credit_card|ES|21%|€49,63
EU459405|04-03-2025|pierre.schmidt3269@example.fr|WID111|5|€11,49|€70,09|credit_card|IT|22%|€12,64
EU462748|04-03-2025|carlos.garcia9243@example.es|WID120|1|€45,62|€55,20|bank_transfer|ES|21%|€9,58
EU460196|04-03-2025|carlos.de_vries1575@example.de|WID192|4|€122,89|€594,77|credit_card|ES|21%|€103,22
EU458466|04-03-2025|hans.rossi961@example.de|WID181|3|€189,06|€686,30|paypal|NL|21%|€119,11
EU462098|04-03-2025|marie.dupont4200@example.it|WID155|5|€189,61|€1156,63|paypal|IT|22%|€208,57
EU460856|04-03-2025|lucia.garcia7741@example.de|WID147|4|€107,40|€515,51|paypal|FR|20%|€85,92
EU461796|04-03-2025|jan.schmidt3389@example.es|WID114|4|€217,40|€1060,91|credit_card|IT|22%|€191,31
EU458813|04-03-2025|carlos.de_vries2365@example.nl|WID172|3|€261,57|€949,49|paypal|ES|21%|€164,79
EU459718|04-03-2025|marie.dupont58@example.it|WID122|3|€205,56|€733,85|carte_bancaire|DE|19%|€117,17
EU462546|04-03-2025|carlos.de_vries1828@example.es|WID137|1|€129,98|€155,97|bank_transfer|FR|20%|€26,00
EU457470|04-03-2025|anna.rossi7577@example.fr|WID182|5|€284,13|€1690,58|bank_transfer|DE|19%|€269,92
EU460323|04-03-2025|sofia.garcia4244@example.it|WID187|5|€191,39|€1157,93|carte_bancaire|NL|21%|€200,96
EU460345|04-03-2025|carlos.de_vries7304@example.nl|WID120|5|€32,75|€194,84|credit_card|DE|19%|€31,11
EU460969|04-03-2025|marie.dupont436@example.it|WID110|3|€22,98|€83,40|carte_bancaire|NL|21%|€14,48
EU458917|04-03-2025|marie.schmidt3600@example.de|WID198|1|€251,88|€304,77|bank_transfer|ES|21%|€52,89
EU457171|04-03-2025|anna.dupont6377@example.it|WID156|4|€284,13|€1375,21|carte_bancaire|ES|21%|€238,67
EU459971|04-03-2025|sofia.schmidt6959@example.it|WID167|5|€228,64|€1383,29|carte_bancaire|ES|21%|€240,07
EU462196|04-03-2025|marie.schmidt3028@example.de|WID169|4|€130,86|€622,88|carte_bancaire|DE|19%|€99,45
EU456853|04-03-2025|jan.de_vries4246@example.es|WID173|2|€96,68|€233,97|credit_card|ES|21%|€40,61
EU461443|04-03-2025|carlos.garcia9268@example.de|WID148|1|€21,81|€26,39|carte_bancaire|ES|21%|€4,58
EU458632|04-03-2025|pierre.rossi1584@example.es|WID112|1|€98,60|€120,29|carte_bancaire|IT|22%|€21,69
EU459138|04-03-2025|hans.dupont7942@example.it|WID121|1|€188,90|€230,46|credit_card|IT|22%|€41,56
EU456433|04-03-2025|hans.rossi1038@example.es|WID128|4|€277,37|€1320,29|carte_bancaire|DE|19%|€210,80
EU456612|04-03-2025|jan.schmidt5606@example.es|WID188|2|€55,94|€133,14|credit_card|DE|19%|€21,26
EU459392|04-03-2025|anna.dupont7875@example.de|WID142|4|€82,24|€398,04|bank_transfer|ES|21%|€69,08
EU461481|04-03-2025|lucia.de_vries3916@example.fr|WID131|4|€287,87|€1370,27|bank_transfer|DE|19%|€218,78
EU461199|04-03-2025|anna.rossi6796@example.es|WID162|5|€146,02|€883,44|bank_transfer|ES|21%|€153,32
EU462932|04-03-2025|sofia.de_vries8515@example.fr|WID108|3|€160,22|€586,41|credit_card|IT|22%|€105,75
EU463235|04-03-2025|pierre.schmidt6589@example.nl|WID143|1|€282,12|€341,36|carte_bancaire|NL|21%|€59,24
EU459716|04-03-2025|marie.schmidt1359@example.de|WID195|2|€221,24|€526,55|carte_bancaire|DE|19%|€84,07
EU458867|04-03-2025|anna.garcia3641@example.es|WID102|1|€146,53|€174,37|paypal|DE|19%|€27,84
EU456919|04-03-2025|hans.garcia2460@example.de|WID110|4|€37,97|€183,77|credit_card|ES|21%|€31,89
EU459356|04-03-2025|sofia.rossi5179@example.it|WID150|4|€109,59|€526,05|paypal|FR|20%|€87,68
EU461464|04-03-2025|carlos.garcia7373@example.nl|WID128|1|€40,95|€48,73|carte_bancaire|DE|19%|€7,78
EU463086|04-03-2025|carlos.schmidt4617@example.de|WID172|5|€243,90|€1487,81|carte_bancaire|IT|22%|€268,29
