order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU542602|15-03-2025|sofia.garcia1468@example.nl|WID186|3|€19,12|€68,25|carte_bancaire|DE|19%|€10,90
EU542854|15-03-2025|carlos.garcia208@example.de|WID172|4|€72,26|€346,83|credit_card|FR|20%|€57,81
EU542639|15-03-2025|carlos.dupont8660@example.it|WID147|1|€235,13|€286,86|bank_transfer|IT|22%|€51,73
EU543931|15-03-2025|anna.de_vries3836@example.nl|WID194|4|€169,39|€819,86|carte_bancaire|ES|21%|€142,29
EU537863|15-03-2025|jan.de_vries423@example.it|WID145|4|€292,04|€1390,09|bank_transfer|DE|19%|€221,95
EU544265|15-03-2025|lucia.garcia1721@example.fr|WID166|3|€155,09|€553,68|paypal|DE|19%|€88,40
EU544200|15-03-2025|anna.schmidt2647@example.it|WID158|5|€87,72|€521,94|bank_transfer|DE|19%|€83,33
EU537330|15-03-2025|lucia.garcia2785@example.de|WID177|2|€19,55|€46,93|bank_transfer|FR|20%|€7,82
EU537962|15-03-2025|anna.garcia5333@example.de|WID134|1|€179,86|€217,63|credit_card|ES|21%|€37,77
EU541482|15-03-2025|anna.schmidt1988@example.fr|WID171|1|€155,56|€186,67|carte_bancaire|FR|20%|€31,11
EU540514|15-03-2025|anna.rossi2540@example.it|WID133|2|€194,29|€474,07|bank_transfer|IT|22%|€85,49
EU538110|15-03-2025|marie.rossi4548@example.it|WID110|1|€186,95|€222,47|bank_transfer|DE|19%|€35,52
EU543169|15-03-2025|hans.rossi4219@example.es|WID190|5|€229,11|€1374,68|bank_transfer|FR|20%|€229,11
EU541349|15-03-2025|sofia.schmidt436@example.fr|WID175|4|€255,91|€1248,83|carte_bancaire|IT|22%|€225,20
EU544092|15-03-2025|marie.garcia2180@example.fr|WID118|4|€253,90|€1228,89|carte_bancaire|ES|21%|€213,28
EU542644|15-03-2025|carlos.de_vries1593@example.it|WID155|4|€38,03|€184,05|bank_transfer|NL|21%|€31,94
EU543157|15-03-2025|carlos.de_vries1809@example.nl|WID114|5|€116,05|€702,11|paypal|NL|21%|€121,85
EU540153|15-03-2025|anna.garcia1700@example.fr|WID142|5|€116,03|€690,41|credit_card|DE|19%|€110,23
EU539390|15-03-2025|anna.de_vries5581@example.it|WID194|4|€194,02|€931,30|paypal|FR|20%|€155,22
EU540101|15-03-2025|hans.de_vries3652@example.es|WID125|2|€137,49|€332,74|credit_card|NL|21%|€57,75
EU541129|15-03-2025|jan.de_vries7017@example.fr|WID144|5|€194,72|€1158,57|bank_transfer|DE|19%|€184,98
EU542601|15-03-2025|jan.schmidt6852@example.fr|WID129|5|€38,07|€228,44|bank_transfer|FR|20%|€38,07
EU543892|15-03-2025|hans.de_vries7676@example.fr|WID196|5|€139,07|€841,40|bank_transfer|ES|21%|€146,03
EU540208|15-03-2025|pierre.rossi3518@example.nl|WID180|5|€155,96|€943,54|paypal|NL|21%|€163,75
EU543859|15-03-2025|sofia.schmidt8795@example.de|WID146|3|€294,06|€1076,24|carte_bancaire|IT|22%|€194,08
EU539150|15-03-2025|pierre.schmidt1940@example.fr|WID136|5|€120,63|€729,82|credit_card|NL|21%|€126,66
EU541629|15-03-2025|lucia.rossi583@example.es|WID102|2|€235,11|€559,57|paypal|DE|19%|€89,34
EU541318|15-03-2025|anna.dupont2907@example.fr|WID111|2|€262,46|€624,67|credit_card|DE|19%|€99,74
EU544638|15-03-2025|carlos.schmidt2357@example.es|WID106|3|€40,90|€148,47|paypal|NL|21%|€25,77
EU538720|15-03-2025|lucia.de_vries8159@example.nl|WID192|4|€231,80|€1103,39|paypal|DE|19%|€176,17
EU543141|15-03-2025|lucia.dupont9208@example.de|WID180|1|€90,50|€108,60|paypal|FR|20%|€18,10
EU542688|15-03-2025|lucia.schmidt8715@example.it|WID185|5|€211,90|€1281,98|paypal|ES|21%|€222,49
EU542032|15-03-2025|jan.dupont4089@example.it|WID108|3|€126,56|€463,23|paypal|IT|22%|€83,53
EU539373|15-03-2025|hans.de_vries3571@example.es|WID109|4|€214,94|€1040,30|credit_card|ES|21%|€180,55
EU543674|15-03-2025|sofia.schmidt86@example.fr|WID196|3|€276,49|€987,06|bank_transfer|DE|19%|€157,60
EU542550|15-03-2025|pierre.dupont3620@example.fr|WID156|1|€12,16|€14,47|carte_bancaire|DE|19%|€2,31
EU543378|15-03-2025|lucia.dupont330@example.it|WID146|2|€143,81|€342,26|paypal|DE|19%|€54,65
EU543783|15-03-2025|marie.garcia6342@example.es|WID136|2|€244,45|€581,78|carte_bancaire|DE|19%|€92,89
EU541710|15-03-2025|jan.garcia5807@example.es|WID104|4|€169,86|€828,91|credit_card|IT|22%|€149,47
EU544311|15-03-2025|anna.garcia797@example.fr|WID110|4|€93,54|€445,25|carte_bancaire|DE|19%|€71,09
EU539763|15-03-2025|hans.garcia5811@example.es|WID177|3|€195,20|€696,86|credit_card|DE|19%|€111,26
EU538814|15-03-2025|pierre.garcia2672@example.nl|WID164|2|€134,01|€324,30|credit_card|NL|21%|€56,28
EU538653|15-03-2025|carlos.garcia93@example.it|WID152|2|€293,75|€710,86|bank_transfer|NL|21%|€123,37
EU538700|15-03-2025|jan.garcia7935@example.fr|WID108|4|€266,55|€1290,12|paypal|ES|21%|€223,91
EU537716|15-03-2025|sofia.dupont6427@example.de|WID179|3|€215,05|€780,63|carte_bancaire|ES|21%|€135,48
EU538728|15-03-2025|sofia.garcia6097@example.nl|WID115|3|€277,82|€991,83|bank_transfer|DE|19%|€158,36
