order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU661689|31-03-2025|anna.garcia807@example.it|WID145|4|€186,30|€909,14|paypal|IT|22%|€163,94
EU657105|31-03-2025|pierre.de_vries6529@example.de|WID185|1|€190,91|€227,19|bank_transfer|DE|19%|€36,27
EU658095|31-03-2025|marie.de_vries7045@example.es|WID136|2|€73,21|€178,63|credit_card|IT|22%|€32,21
EU657352|31-03-2025|carlos.rossi8420@example.fr|WID129|2|€11,64|€28,16|paypal|ES|21%|€4,89
EU656877|31-03-2025|pierre.dupont2837@example.it|WID143|2|€226,37|€552,34|credit_card|IT|22%|€99,60
EU657917|31-03-2025|jan.dupont3179@example.es|WID101|1|€291,58|€349,89|bank_transfer|FR|20%|€58,32
EU660342|31-03-2025|pierre.schmidt8189@example.de|WID140|4|€108,77|€522,10|carte_bancaire|FR|20%|€87,02
EU656933|31-03-2025|lucia.dupont2174@example.es|WID101|2|€125,35|€303,35|paypal|ES|21%|€52,65
EU655096|31-03-2025|lucia.rossi8184@example.it|WID156|3|€272,02|€987,43|credit_card|ES|21%|€171,37
EU658940|31-03-2025|lucia.schmidt2137@example.de|WID101|3|€40,33|€146,41|paypal|ES|21%|€25,41
EU655935|31-03-2025|pierre.schmidt1207@example.it|WID171|5|€289,16|€1734,96|bank_transfer|FR|20%|€289,16
EU660675|31-03-2025|sofia.de_vries6445@example.it|WID153|2|€152,54|€372,20|credit_card|IT|22%|€67,12
EU661851|31-03-2025|anna.dupont4217@example.fr|WID137|5|€5,07|€30,17|paypal|DE|19%|€4,82
EU659424|31-03-2025|lucia.dupont3981@example.de|WID113|1|€221,13|€269,78|bank_transfer|IT|22%|€48,65
EU660848|31-03-2025|lucia.dupont8576@example.de|WID116|1|€248,79|€301,03|paypal|ES|21%|€52,24
EU660765|31-03-2025|pierre.schmidt9293@example.de|WID181|1|€175,50|€212,35|carte_bancaire|ES|21%|€36,85
EU658331|31-03-2025|marie.schmidt9581@example.de|WID163|5|€86,26|€521,85|credit_card|NL|21%|€90,57
EU655869|31-03-2025|pierre.de_vries7791@example.es|WID104|5|€143,19|€873,43|paypal|IT|22%|€157,50
