order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU112771|16-01-2025|marie.dupont8040@example.it|WID120|4|€109,40|€525,14|carte_bancaire|FR|20%|€87,52
EU117021|16-01-2025|anna.garcia5639@example.it|WID176|3|€294,01|€1076,09|paypal|IT|22%|€194,05
EU110909|16-01-2025|sofia.schmidt9426@example.fr|WID151|3|€194,99|€713,65|credit_card|IT|22%|€128,69
EU114342|16-01-2025|carlos.schmidt6355@example.de|WID157|4|€276,16|€1336,63|paypal|ES|21%|€231,98
EU117383|16-01-2025|anna.schmidt9607@example.es|WID164|4|€241,73|€1150,64|bank_transfer|DE|19%|€183,71
EU113031|16-01-2025|marie.rossi5244@example.es|WID105|4|€146,19|€695,85|paypal|DE|19%|€111,10
EU112485|16-01-2025|jan.de_vries3912@example.de|WID169|3|€180,64|€655,71|credit_card|NL|21%|€113,80
EU112516|16-01-2025|lucia.dupont7183@example.nl|WID197|2|€152,45|€368,92|credit_card|NL|21%|€64,03
EU111045|16-01-2025|lucia.garcia6681@example.de|WID132|1|€30,21|€36,56|paypal|NL|21%|€6,34
EU113735|16-01-2025|sofia.dupont1124@example.fr|WID182|2|€90,66|€221,20|bank_transfer|IT|22%|€39,89
EU114522|16-01-2025|anna.dupont5723@example.it|WID101|4|€160,91|€778,79|credit_card|NL|21%|€135,16
EU112746|16-01-2025|jan.de_vries1156@example.es|WID176|3|€271,98|€979,11|paypal|FR|20%|€163,19
EU116191|16-01-2025|lucia.schmidt6304@example.de|WID101|1|€190,63|€226,85|carte_bancaire|DE|19%|€36,22
EU115684|16-01-2025|sofia.garcia9982@example.es|WID159|3|€267,13|€961,68|paypal|FR|20%|€160,28
EU113784|16-01-2025|lucia.garcia5437@example.es|WID155|4|€263,40|€1253,78|bank_transfer|DE|19%|€200,18
EU117171|16-01-2025|sofia.garcia9518@example.it|WID121|1|€148,07|€179,17|paypal|NL|21%|€31,10
EU114629|16-01-2025|sofia.schmidt1227@example.it|WID112|3|€123,79|€449,36|bank_transfer|ES|21%|€77,99
EU111980|16-01-2025|hans.dupont3047@example.de|WID193|5|€132,22|€786,72|bank_transfer|DE|19%|€125,61
EU111259|16-01-2025|marie.de_vries6209@example.it|WID156|3|€252,99|€918,34|carte_bancaire|ES|21%|€159,38
EU114277|16-01-2025|pierre.de_vries6496@example.de|WID196|5|€252,92|€1530,16|credit_card|ES|21%|€265,57
EU111325|16-01-2025|carlos.rossi3638@example.de|WID134|2|€181,36|€438,90|carte_bancaire|NL|21%|€76,17
EU114600|16-01-2025|carlos.garcia2843@example.de|WID129|1|€97,49|€118,94|credit_card|IT|22%|€21,45
EU110656|16-01-2025|anna.dupont9326@example.de|WID153|5|€167,51|€1013,45|carte_bancaire|ES|21%|€175,89
EU110411|16-01-2025|sofia.dupont1655@example.de|WID116|2|€219,75|€531,80|paypal|NL|21%|€92,30
EU114097|16-01-2025|lucia.schmidt498@example.fr|WID121|4|€33,16|€160,47|paypal|NL|21%|€27,85
EU110686|16-01-2025|jan.de_vries1998@example.fr|WID176|2|€243,44|€579,38|bank_transfer|DE|19%|€92,51
EU110777|16-01-2025|lucia.garcia6599@example.es|WID117|3|€199,71|€724,95|carte_bancaire|NL|21%|€125,82
EU111269|16-01-2025|jan.de_vries4137@example.fr|WID172|3|€121,53|€437,51|bank_transfer|FR|20%|€72,92
EU115636|16-01-2025|hans.de_vries9487@example.fr|WID146|3|€61,23|€224,11|bank_transfer|IT|22%|€40,41
EU117023|16-01-2025|sofia.schmidt9231@example.de|WID149|5|€104,46|€626,73|paypal|FR|20%|€104,46
EU114506|16-01-2025|anna.de_vries9812@example.es|WID170|2|€223,50|€540,88|credit_card|NL|21%|€93,87
EU117142|16-01-2025|carlos.dupont1891@example.it|WID172|4|€253,96|€1239,33|carte_bancaire|IT|22%|€223,49
EU111059|16-01-2025|pierre.rossi8795@example.es|WID195|3|€123,89|€442,30|paypal|DE|19%|€70,62
EU111372|16-01-2025|jan.schmidt2717@example.it|WID142|5|€261,77|€1557,55|carte_bancaire|DE|19%|€248,68
EU114451|16-01-2025|pierre.de_vries254@example.es|WID138|5|€13,65|€82,55|paypal|ES|21%|€14,33
EU111563|16-01-2025|marie.dupont9603@example.es|WID191|3|€49,68|€180,32|paypal|ES|21%|€31,30
EU111018|16-01-2025|lucia.garcia6225@example.it|WID179|3|€290,63|€1037,55|paypal|DE|19%|€165,66
EU115708|16-01-2025|hans.dupont4564@example.fr|WID198|4|€222,80|€1078,33|carte_bancaire|NL|21%|€187,15
EU111758|16-01-2025|pierre.garcia5160@example.es|WID115|2|€67,50|€160,65|bank_transfer|DE|19%|€25,65
EU115622|16-01-2025|sofia.de_vries5207@example.nl|WID136|2|€206,21|€494,91|bank_transfer|FR|20%|€82,48
EU115155|16-01-2025|sofia.rossi1885@example.es|WID185|3|€208,24|€755,92|paypal|NL|21%|€131,19
EU110715|16-01-2025|pierre.rossi6442@example.de|WID148|3|€234,51|€844,25|paypal|FR|20%|€140,71
EU116679|16-01-2025|jan.rossi6108@example.es|WID129|5|€276,44|€1672,49|paypal|NL|21%|€290,27
EU112486|16-01-2025|marie.dupont9351@example.it|WID180|5|€43,86|€265,33|bank_transfer|NL|21%|€46,05
EU115583|16-01-2025|hans.rossi228@example.nl|WID153|5|€221,09|€1337,62|paypal|NL|21%|€232,15
EU113914|16-01-2025|hans.garcia2666@example.es|WID161|1|€198,89|€238,67|paypal|FR|20%|€39,78
EU117372|16-01-2025|jan.schmidt2384@example.es|WID113|1|€93,37|€112,98|credit_card|ES|21%|€19,61
EU111565|16-01-2025|marie.rossi7812@example.es|WID156|4|€47,77|€231,22|carte_bancaire|NL|21%|€40,13
EU110591|16-01-2025|pierre.garcia6209@example.nl|WID119|1|€21,84|€26,42|credit_card|NL|21%|€4,59
EU115744|16-01-2025|sofia.rossi5521@example.de|WID181|3|€11,85|€43,00|paypal|NL|21%|€7,46
EU116250|16-01-2025|hans.schmidt8754@example.nl|WID197|5|€215,20|€1301,96|paypal|ES|21%|€225,96
