order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU78392|11-01-2025|marie.garcia726@example.es|WID140|2|€235,74|€561,05|credit_card|DE|19%|€89,58
EU80116|11-01-2025|anna.rossi7958@example.fr|WID157|3|€253,09|€918,71|bank_transfer|NL|21%|€159,45
EU79494|11-01-2025|jan.rossi6470@example.it|WID193|1|€151,50|€181,80|credit_card|FR|20%|€30,30
EU76349|11-01-2025|carlos.rossi1068@example.it|WID152|1|€113,47|€138,43|carte_bancaire|IT|22%|€24,96
EU78463|11-01-2025|pierre.garcia2872@example.fr|WID120|5|€207,67|€1266,77|credit_card|IT|22%|€228,43
EU76770|11-01-2025|anna.garcia2038@example.de|WID170|1|€281,21|€337,45|paypal|FR|20%|€56,24
EU79699|11-01-2025|anna.garcia2556@example.fr|WID195|1|€164,98|€199,63|carte_bancaire|ES|21%|€34,65
EU73983|11-01-2025|hans.garcia2862@example.de|WID167|1|€103,17|€124,83|paypal|ES|21%|€21,67
EU75831|11-01-2025|marie.rossi9968@example.de|WID163|2|€216,35|€514,90|carte_bancaire|DE|19%|€82,21
EU80728|11-01-2025|jan.garcia7504@example.nl|WID138|2|€110,98|€268,57|paypal|ES|21%|€46,61
EU74624|11-01-2025|jan.rossi8750@example.nl|WID116|3|€148,86|€540,36|credit_card|NL|21%|€93,78
EU77445|11-01-2025|marie.dupont2065@example.de|WID121|5|€293,27|€1774,30|paypal|NL|21%|€307,94
EU76992|11-01-2025|pierre.dupont6332@example.de|WID152|5|€71,01|€422,51|bank_transfer|DE|19%|€67,46
EU77423|11-01-2025|carlos.rossi9183@example.de|WID115|1|€149,15|€177,49|carte_bancaire|DE|19%|€28,34
EU80490|11-01-2025|pierre.rossi6023@example.it|WID138|4|€55,36|€265,72|paypal|FR|20%|€44,29
EU80045|11-01-2025|lucia.dupont793@example.de|WID141|2|€154,55|€377,09|credit_card|IT|22%|€68,00
EU73726|11-01-2025|marie.schmidt6451@example.fr|WID170|4|€106,09|€513,49|bank_transfer|NL|21%|€89,12
EU75898|11-01-2025|lucia.dupont2532@example.fr|WID131|3|€197,63|€717,40|paypal|NL|21%|€124,51
EU76615|11-01-2025|lucia.de_vries7631@example.fr|WID113|5|€88,52|€526,69|credit_card|DE|19%|€84,09
EU77219|11-01-2025|sofia.dupont8861@example.fr|WID164|2|€16,39|€39,99|carte_bancaire|IT|22%|€7,21
EU76885|11-01-2025|anna.rossi7175@example.it|WID121|5|€120,42|€716,51|credit_card|DE|19%|€114,40
EU77321|11-01-2025|carlos.de_vries4621@example.de|WID102|3|€131,87|€478,68|paypal|NL|21%|€83,08
EU77337|11-01-2025|carlos.de_vries4209@example.es|WID166|1|€129,12|€156,23|carte_bancaire|NL|21%|€27,11
EU75371|11-01-2025|lucia.garcia3803@example.nl|WID124|3|€29,76|€108,03|paypal|NL|21%|€18,75
EU77124|11-01-2025|anna.dupont3774@example.de|WID194|5|€59,53|€360,18|carte_bancaire|NL|21%|€62,51
EU78598|11-01-2025|marie.schmidt5482@example.es|WID104|1|€26,83|€32,47|bank_transfer|ES|21%|€5,64
EU80688|11-01-2025|sofia.rossi1183@example.es|WID198|2|€52,51|€128,13|carte_bancaire|IT|22%|€23,10
EU73604|11-01-2025|pierre.de_vries4608@example.de|WID195|3|€269,13|€976,94|paypal|NL|21%|€169,55
EU78745|11-01-2025|sofia.dupont3028@example.fr|WID118|4|€231,92|€1113,24|credit_card|FR|20%|€185,54
EU80224|11-01-2025|marie.rossi5542@example.nl|WID120|4|€232,93|€1136,71|carte_bancaire|IT|22%|€204,98
EU79812|11-01-2025|lucia.schmidt8408@example.it|WID133|1|€180,94|€220,75|carte_bancaire|IT|22%|€39,81
EU76407|11-01-2025|sofia.rossi803@example.es|WID166|2|€94,06|€223,87|carte_bancaire|DE|19%|€35,74
EU74991|11-01-2025|jan.schmidt8331@example.nl|WID128|2|€71,45|€172,91|credit_card|ES|21%|€30,01
EU79028|11-01-2025|jan.dupont7383@example.de|WID104|5|€224,91|€1360,69|paypal|NL|21%|€236,15
EU77462|11-01-2025|lucia.schmidt4479@example.de|WID137|4|€147,01|€705,67|carte_bancaire|FR|20%|€117,61
EU77508|11-01-2025|sofia.rossi8295@example.de|WID137|3|€278,88|€1003,98|bank_transfer|FR|20%|€167,33
EU78917|11-01-2025|sofia.de_vries3305@example.nl|WID190|5|€101,30|€602,71|bank_transfer|DE|19%|€96,23
EU78054|11-01-2025|jan.dupont8100@example.fr|WID167|5|€57,38|€341,38|carte_bancaire|DE|19%|€54,51
EU77738|11-01-2025|lucia.schmidt3664@example.es|WID126|4|€37,47|€178,38|credit_card|DE|19%|€28,48
EU74418|11-01-2025|marie.dupont3984@example.it|WID127|2|€194,19|€462,18|credit_card|DE|19%|€73,79
EU79455|11-01-2025|carlos.de_vries2963@example.nl|WID127|4|€105,89|€516,72|carte_bancaire|IT|22%|€93,18
EU79550|11-01-2025|jan.de_vries2278@example.it|WID188|5|€297,18|€1812,79|carte_bancaire|IT|22%|€326,90
EU79685|11-01-2025|lucia.de_vries4209@example.fr|WID156|3|€278,37|€1002,14|paypal|FR|20%|€167,02
EU78334|11-01-2025|carlos.dupont81@example.nl|WID173|2|€202,67|€490,45|bank_transfer|ES|21%|€85,12
EU78444|11-01-2025|pierre.garcia6490@example.es|WID102|2|€164,29|€397,59|carte_bancaire|NL|21%|€69,00
EU79243|11-01-2025|hans.garcia3435@example.es|WID151|4|€38,39|€187,33|paypal|IT|22%|€33,78
EU76152|11-01-2025|sofia.garcia930@example.nl|WID145|3|€51,75|€184,74|bank_transfer|DE|19%|€29,50
EU74268|11-01-2025|hans.dupont3212@example.de|WID137|5|€44,70|€265,94|paypal|DE|19%|€42,46
EU78744|11-01-2025|lucia.rossi35@example.de|WID123|5|€60,87|€362,18|bank_transfer|DE|19%|€57,83
EU78696|11-01-2025|anna.de_vries524@example.it|WID149|2|€172,52|€410,59|carte_bancaire|DE|19%|€65,56
EU74241|11-01-2025|lucia.schmidt9995@example.es|WID103|4|€234,21|€1124,22|carte_bancaire|FR|20%|€187,37
EU74295|11-01-2025|marie.garcia9793@example.nl|WID179|5|€200,99|€1205,92|bank_transfer|FR|20%|€200,99
EU77924|11-01-2025|anna.dupont3350@example.it|WID162|4|€285,22|€1380,45|credit_card|NL|21%|€239,58
EU75106|11-01-2025|jan.schmidt2375@example.de|WID142|5|€157,01|€949,90|paypal|ES|21%|€164,86
EU79411|11-01-2025|jan.rossi1597@example.it|WID118|5|€109,89|€659,36|credit_card|FR|20%|€109,89
