order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU633935|28-03-2025|jan.garcia3717@example.de|WID173|4|€243,60|€1179,03|paypal|NL|21%|€204,63
EU635580|28-03-2025|lucia.dupont9697@example.it|WID192|4|€16,05|€77,04|credit_card|FR|20%|€12,84
EU633697|28-03-2025|pierre.de_vries8786@example.de|WID129|5|€26,34|€156,73|credit_card|DE|19%|€25,02
EU636527|28-03-2025|anna.dupont5962@example.it|WID137|5|€36,25|€219,32|paypal|NL|21%|€38,06
EU633185|28-03-2025|anna.schmidt7604@example.it|WID182|4|€9,27|€44,12|credit_card|DE|19%|€7,04
EU635889|28-03-2025|anna.dupont8398@example.de|WID104|2|€223,30|€544,86|carte_bancaire|IT|22%|€98,25
EU639658|28-03-2025|marie.garcia6249@example.nl|WID135|2|€264,45|€645,27|carte_bancaire|IT|22%|€116,36
EU640259|28-03-2025|anna.de_vries3952@example.nl|WID198|2|€28,06|€66,77|bank_transfer|DE|19%|€10,66
EU634899|28-03-2025|carlos.rossi4083@example.es|WID133|5|€155,10|€938,38|carte_bancaire|NL|21%|€162,86
EU633887|28-03-2025|anna.rossi2575@example.nl|WID187|3|€12,21|€44,31|carte_bancaire|ES|21%|€7,69
EU635838|28-03-2025|marie.dupont6644@example.it|WID100|1|€213,14|€257,90|paypal|ES|21%|€44,76
EU637379|28-03-2025|jan.schmidt6237@example.fr|WID111|2|€214,54|€519,20|credit_card|ES|21%|€90,11
EU640089|28-03-2025|lucia.garcia5861@example.it|WID120|3|€211,36|€773,56|bank_transfer|IT|22%|€139,49
EU638977|28-03-2025|sofia.rossi8183@example.nl|WID162|1|€194,66|€233,59|bank_transfer|FR|20%|€38,93
EU636840|28-03-2025|jan.de_vries8939@example.nl|WID150|1|€71,60|€86,63|carte_bancaire|ES|21%|€15,04
EU640073|28-03-2025|sofia.rossi6871@example.es|WID164|1|€204,60|€247,56|paypal|NL|21%|€42,97
