order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU510019|11-03-2025|lucia.schmidt7201@example.it|WID197|4|€137,53|€671,16|credit_card|IT|22%|€121,03
EU513232|11-03-2025|anna.schmidt5183@example.de|WID190|4|€269,92|€1295,62|paypal|FR|20%|€215,94
EU513083|11-03-2025|pierre.dupont4250@example.es|WID159|3|€18,71|€68,47|bank_transfer|IT|22%|€12,35
EU511556|11-03-2025|hans.rossi2961@example.nl|WID148|3|€24,64|€90,20|bank_transfer|IT|22%|€16,27
EU512400|11-03-2025|pierre.de_vries5770@example.fr|WID167|2|€194,30|€462,43|credit_card|DE|19%|€73,83
EU514203|11-03-2025|marie.dupont3792@example.nl|WID148|1|€165,00|€199,65|paypal|NL|21%|€34,65
EU510876|11-03-2025|pierre.garcia3116@example.es|WID140|5|€231,86|€1414,34|carte_bancaire|IT|22%|€255,05
EU510436|11-03-2025|hans.schmidt1460@example.de|WID121|2|€12,25|€29,65|carte_bancaire|NL|21%|€5,15
EU510197|11-03-2025|pierre.schmidt7263@example.de|WID156|4|€186,83|€889,30|paypal|DE|19%|€141,99
EU509728|11-03-2025|lucia.de_vries6237@example.fr|WID146|3|€174,36|€632,93|credit_card|ES|21%|€109,85
EU515074|11-03-2025|lucia.dupont6489@example.de|WID133|2|€86,88|€206,78|carte_bancaire|DE|19%|€33,02
EU510890|11-03-2025|lucia.dupont4326@example.de|WID129|2|€33,28|€80,54|credit_card|ES|21%|€13,98
EU509953|11-03-2025|sofia.garcia3847@example.es|WID138|2|€96,78|€230,33|bank_transfer|DE|19%|€36,78
EU511102|11-03-2025|carlos.de_vries7098@example.it|WID151|1|€214,40|€259,42|credit_card|ES|21%|€45,02
EU510939|11-03-2025|hans.dupont6312@example.fr|WID162|1|€29,59|€35,81|carte_bancaire|NL|21%|€6,21
EU512726|11-03-2025|sofia.garcia5432@example.nl|WID167|1|€122,11|€147,75|credit_card|NL|21%|€25,64
EU511427|11-03-2025|carlos.dupont6376@example.de|WID154|3|€188,12|€682,89|credit_card|ES|21%|€118,52
EU511031|11-03-2025|jan.de_vries7523@example.fr|WID103|5|€232,20|€1404,79|carte_bancaire|NL|21%|€243,81
EU512230|11-03-2025|marie.schmidt8850@example.it|WID111|3|€190,60|€691,88|bank_transfer|NL|21%|€120,08
EU512610|11-03-2025|lucia.rossi7502@example.it|WID103|1|€232,11|€276,21|paypal|DE|19%|€44,10
EU513167|11-03-2025|jan.de_vries7440@example.it|WID190|3|€95,36|€349,00|bank_transfer|IT|22%|€62,93
EU509430|11-03-2025|sofia.rossi1448@example.it|WID165|2|€274,12|€652,41|bank_transfer|DE|19%|€104,17
EU509299|11-03-2025|hans.garcia5029@example.fr|WID168|5|€133,26|€792,87|paypal|DE|19%|€126,59
EU511965|11-03-2025|jan.de_vries8467@example.de|WID193|3|€274,97|€1006,37|bank_transfer|IT|22%|€181,48
EU514487|11-03-2025|carlos.schmidt1374@example.it|WID110|5|€279,09|€1688,47|carte_bancaire|NL|21%|€293,04
EU512395|11-03-2025|lucia.garcia939@example.fr|WID155|2|€79,20|€190,08|bank_transfer|FR|20%|€31,68
EU513759|11-03-2025|pierre.garcia1261@example.es|WID162|1|€242,02|€292,85|paypal|NL|21%|€50,82
EU510320|11-03-2025|pierre.rossi4@example.it|WID199|2|€54,27|€131,33|carte_bancaire|ES|21%|€22,79
EU509948|11-03-2025|lucia.rossi5053@example.fr|WID116|1|€39,14|€47,76|carte_bancaire|IT|22%|€8,61
EU513220|11-03-2025|hans.rossi1853@example.it|WID158|4|€49,13|€239,73|credit_card|IT|22%|€43,23
EU509710|11-03-2025|hans.dupont9157@example.de|WID192|5|€33,59|€199,85|credit_card|DE|19%|€31,91
EU514194|11-03-2025|hans.dupont2454@example.fr|WID130|5|€132,55|€808,54|paypal|IT|22%|€145,80
EU510258|11-03-2025|lucia.de_vries1675@example.es|WID147|2|€275,33|€671,80|credit_card|IT|22%|€121,14
EU513181|11-03-2025|jan.dupont6959@example.fr|WID165|2|€50,42|€120,00|carte_bancaire|DE|19%|€19,16
EU510729|11-03-2025|jan.rossi2733@example.es|WID124|2|€18,22|€44,10|paypal|NL|21%|€7,65
EU512505|11-03-2025|anna.de_vries3696@example.de|WID188|1|€73,97|€89,50|bank_transfer|NL|21%|€15,53
EU514642|11-03-2025|lucia.dupont1849@example.nl|WID170|5|€235,28|€1399,91|credit_card|DE|19%|€223,52
EU510008|11-03-2025|carlos.dupont618@example.fr|WID135|4|€115,13|€561,82|carte_bancaire|IT|22%|€101,31
EU514150|11-03-2025|lucia.schmidt3366@example.fr|WID179|2|€250,65|€606,56|credit_card|ES|21%|€105,27
EU513563|11-03-2025|carlos.schmidt3988@example.fr|WID128|4|€121,93|€580,37|bank_transfer|DE|19%|€92,66
EU508272|11-03-2025|anna.rossi1157@example.fr|WID118|5|€89,67|€542,48|credit_card|ES|21%|€94,15
EU510486|11-03-2025|jan.schmidt8778@example.fr|WID199|3|€281,15|€1020,58|credit_card|ES|21%|€177,12
EU508282|11-03-2025|sofia.garcia164@example.es|WID136|4|€287,82|€1393,07|credit_card|NL|21%|€241,77
EU512663|11-03-2025|pierre.garcia3389@example.es|WID142|5|€99,74|€598,42|credit_card|FR|20%|€99,74
EU515065|11-03-2025|carlos.rossi2689@example.nl|WID182|3|€199,62|€724,63|paypal|NL|21%|€125,76
EU513559|11-03-2025|sofia.de_vries8791@example.it|WID115|2|€211,65|€516,42|paypal|IT|22%|€93,12
EU513529|11-03-2025|pierre.rossi7518@example.nl|WID184|3|€244,51|€887,59|paypal|NL|21%|€154,04
EU514666|11-03-2025|sofia.garcia4058@example.es|WID119|1|€178,74|€214,49|carte_bancaire|FR|20%|€35,75
EU508949|11-03-2025|sofia.rossi1524@example.de|WID190|2|€39,88|€95,70|credit_card|FR|20%|€15,95
EU509485|11-03-2025|carlos.de_vries9118@example.it|WID171|5|€156,66|€932,13|carte_bancaire|DE|19%|€148,83
EU514926|11-03-2025|marie.rossi6307@example.fr|WID111|3|€290,63|€1054,98|credit_card|NL|21%|€183,10
EU514048|11-03-2025|lucia.schmidt7268@example.fr|WID103|4|€222,56|€1077,19|carte_bancaire|NL|21%|€186,95
EU508982|11-03-2025|marie.schmidt540@example.es|WID192|1|€183,34|€221,84|credit_card|ES|21%|€38,50
EU509566|11-03-2025|hans.de_vries9564@example.it|WID168|2|€226,39|€547,86|bank_transfer|ES|21%|€95,08
EU508674|11-03-2025|carlos.schmidt4642@example.es|WID150|5|€141,63|€849,78|bank_transfer|FR|20%|€141,63
EU512607|11-03-2025|lucia.schmidt7468@example.nl|WID116|4|€182,93|€878,04|carte_bancaire|FR|20%|€146,34
EU515102|11-03-2025|hans.dupont3497@example.fr|WID178|1|€116,81|€139,01|paypal|DE|19%|€22,19
EU512000|11-03-2025|carlos.dupont6486@example.es|WID182|1|€22,82|€27,62|paypal|NL|21%|€4,79
EU513135|11-03-2025|hans.dupont2900@example.it|WID155|3|€25,04|€90,89|bank_transfer|NL|21%|€15,77
EU508339|11-03-2025|pierre.rossi5643@example.nl|WID113|2|€284,94|€678,15|bank_transfer|DE|19%|€108,28
EU511284|11-03-2025|lucia.schmidt643@example.fr|WID135|4|€264,54|€1280,38|bank_transfer|NL|21%|€222,22
EU514584|11-03-2025|hans.garcia8658@example.fr|WID165|4|€144,15|€691,94|carte_bancaire|FR|20%|€115,32
EU508542|11-03-2025|lucia.de_vries9308@example.it|WID111|5|€150,66|€911,51|paypal|NL|21%|€158,20
EU511963|11-03-2025|jan.schmidt8833@example.it|WID146|1|€118,97|€143,95|paypal|ES|21%|€24,98
EU511893|11-03-2025|hans.schmidt4258@example.es|WID127|1|€53,73|€64,48|paypal|FR|20%|€10,75
EU512457|11-03-2025|lucia.rossi7511@example.es|WID112|4|€246,95|€1185,35|carte_bancaire|FR|20%|€197,56
EU511247|11-03-2025|hans.schmidt6152@example.de|WID199|5|€92,58|€564,75|carte_bancaire|IT|22%|€101,84
EU514757|11-03-2025|carlos.rossi852@example.it|WID125|4|€151,19|€731,74|credit_card|ES|21%|€127,00
EU513449|11-03-2025|anna.de_vries4957@example.es|WID117|4|€289,88|€1403,00|carte_bancaire|NL|21%|€243,50
EU509259|11-03-2025|sofia.garcia1495@example.it|WID186|5|€96,78|€590,35|credit_card|IT|22%|€106,46
