order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU499838|09-03-2025|jan.schmidt9352@example.fr|WID157|5|€173,62|€1050,40|carte_bancaire|ES|21%|€182,30
EU497055|09-03-2025|carlos.garcia6069@example.nl|WID162|3|€292,62|€1044,64|credit_card|DE|19%|€166,79
EU493894|09-03-2025|sofia.de_vries5907@example.fr|WID117|5|€53,19|€316,47|credit_card|DE|19%|€50,53
EU498979|09-03-2025|lucia.de_vries666@example.de|WID190|4|€141,24|€689,26|credit_card|IT|22%|€124,29
EU495312|09-03-2025|marie.rossi6642@example.nl|WID161|4|€57,18|€274,47|paypal|FR|20%|€45,75
EU497291|09-03-2025|hans.rossi3790@example.fr|WID179|1|€276,39|€334,44|credit_card|NL|21%|€58,04
EU497852|09-03-2025|hans.schmidt368@example.de|WID165|2|€243,94|€580,58|bank_transfer|DE|19%|€92,70
EU493135|09-03-2025|anna.schmidt7953@example.it|WID160|5|€153,22|€926,96|paypal|ES|21%|€160,88
EU498993|09-03-2025|jan.schmidt3857@example.it|WID127|4|€193,06|€926,67|bank_transfer|FR|20%|€154,45
EU500445|09-03-2025|lucia.rossi2040@example.de|WID121|1|€69,85|€85,22|bank_transfer|IT|22%|€15,37
EU496981|09-03-2025|pierre.schmidt3755@example.it|WID166|2|€188,08|€451,39|credit_card|FR|20%|€75,23
EU497624|09-03-2025|pierre.de_vries5051@example.fr|WID135|1|€256,12|€307,34|bank_transfer|FR|20%|€51,22
EU495121|09-03-2025|sofia.garcia1343@example.de|WID189|4|€292,12|€1425,53|paypal|IT|22%|€257,06
EU494533|09-03-2025|jan.schmidt5375@example.it|WID152|2|€249,16|€602,96|carte_bancaire|NL|21%|€104,65
EU500020|09-03-2025|anna.dupont1427@example.es|WID102|1|€34,11|€40,59|bank_transfer|DE|19%|€6,48
EU500388|09-03-2025|carlos.de_vries8747@example.fr|WID140|2|€57,22|€139,62|carte_bancaire|IT|22%|€25,18
EU498619|09-03-2025|pierre.schmidt615@example.it|WID103|1|€150,47|€179,06|carte_bancaire|DE|19%|€28,59
EU499639|09-03-2025|carlos.dupont9600@example.fr|WID189|2|€39,28|€95,84|carte_bancaire|IT|22%|€17,28
EU499710|09-03-2025|anna.dupont429@example.nl|WID160|4|€189,29|€908,59|credit_card|FR|20%|€151,43
EU496220|09-03-2025|jan.rossi7735@example.de|WID104|4|€262,25|€1248,33|carte_bancaire|DE|19%|€199,31
EU497022|09-03-2025|marie.de_vries8323@example.it|WID150|5|€38,27|€227,69|paypal|DE|19%|€36,35
EU499226|09-03-2025|anna.dupont8855@example.it|WID169|5|€228,05|€1391,10|bank_transfer|IT|22%|€250,85
EU499122|09-03-2025|jan.rossi1347@example.de|WID169|4|€29,34|€142,03|bank_transfer|NL|21%|€24,65
EU494435|09-03-2025|anna.de_vries8833@example.fr|WID168|2|€156,67|€379,15|bank_transfer|ES|21%|€65,80
EU495545|09-03-2025|sofia.schmidt3154@example.es|WID187|2|€54,07|€130,85|bank_transfer|NL|21%|€22,71
EU495120|09-03-2025|lucia.schmidt1560@example.fr|WID161|4|€138,75|€660,44|credit_card|DE|19%|€105,45
EU498761|09-03-2025|marie.dupont2941@example.es|WID187|3|€178,99|€638,98|paypal|DE|19%|€102,02
EU494092|09-03-2025|lucia.garcia4251@example.fr|WID127|4|€166,38|€811,95|credit_card|IT|22%|€146,42
EU493478|09-03-2025|jan.de_vries199@example.nl|WID123|5|€193,79|€1182,13|bank_transfer|IT|22%|€213,17
EU497770|09-03-2025|hans.de_vries5466@example.it|WID118|3|€215,05|€787,09|paypal|IT|22%|€141,93
EU496702|09-03-2025|carlos.dupont202@example.de|WID114|3|€291,95|€1059,77|credit_card|ES|21%|€183,93
EU496145|09-03-2025|anna.rossi102@example.de|WID172|1|€214,98|€262,28|credit_card|IT|22%|€47,30
EU499437|09-03-2025|lucia.schmidt7446@example.fr|WID131|5|€271,44|€1615,06|bank_transfer|DE|19%|€257,87
EU494183|09-03-2025|marie.de_vries5678@example.nl|WID193|2|€298,84|€717,21|credit_card|FR|20%|€119,54
EU500084|09-03-2025|carlos.garcia4640@example.es|WID119|3|€27,07|€98,25|credit_card|NL|21%|€17,05
EU500063|09-03-2025|hans.garcia5650@example.es|WID197|2|€50,43|€122,03|credit_card|NL|21%|€21,18
EU497221|09-03-2025|sofia.schmidt2296@example.nl|WID119|2|€6,88|€16,78|carte_bancaire|IT|22%|€3,03
EU494232|09-03-2025|hans.de_vries403@example.de|WID134|3|€48,20|€173,54|paypal|FR|20%|€28,92
EU496930|09-03-2025|sofia.rossi9536@example.nl|WID168|1|€22,53|€27,03|paypal|FR|20%|€4,51
EU493183|09-03-2025|marie.rossi3100@example.it|WID156|1|€244,23|€293,08|carte_bancaire|FR|20%|€48,85
EU497018|09-03-2025|pierre.rossi4439@example.fr|WID172|5|€181,32|€1078,83|paypal|DE|19%|€172,25
EU494898|09-03-2025|lucia.schmidt9880@example.de|WID106|3|€277,44|€1007,10|paypal|NL|21%|€174,79
EU495495|09-03-2025|sofia.schmidt2382@example.it|WID124|5|€81,15|€490,98|paypal|NL|21%|€85,21
EU496764|09-03-2025|jan.garcia6700@example.fr|WID185|3|€42,67|€153,63|paypal|FR|20%|€25,60
EU496370|09-03-2025|lucia.rossi8810@example.fr|WID114|3|€261,89|€950,67|credit_card|ES|21%|€164,99
EU496178|09-03-2025|pierre.dupont1664@example.de|WID196|5|€112,52|€669,47|paypal|DE|19%|€106,89
EU495478|09-03-2025|hans.schmidt2642@example.it|WID193|4|€128,20|€610,22|paypal|DE|19%|€97,43
EU496907|09-03-2025|pierre.garcia927@example.de|WID116|3|€229,85|€827,48|paypal|FR|20%|€137,91
EU494670|09-03-2025|lucia.dupont3926@example.nl|WID152|4|€59,55|€283,46|paypal|DE|19%|€45,26
EU495572|09-03-2025|marie.de_vries6004@example.nl|WID138|4|€228,13|€1095,02|paypal|FR|20%|€182,50
EU494703|09-03-2025|jan.rossi1926@example.nl|WID124|3|€38,67|€138,06|bank_transfer|DE|19%|€22,04
EU494320|09-03-2025|lucia.garcia3672@example.de|WID143|3|€56,62|€207,24|paypal|IT|22%|€37,37
EU494383|09-03-2025|pierre.schmidt7413@example.fr|WID144|2|€20,18|€49,24|paypal|IT|22%|€8,88
EU499242|09-03-2025|carlos.dupont1293@example.it|WID128|1|€214,27|€257,13|paypal|FR|20%|€42,85
EU499545|09-03-2025|pierre.garcia6336@example.es|WID192|1|€204,28|€245,14|carte_bancaire|FR|20%|€40,86
EU493353|09-03-2025|sofia.de_vries1806@example.de|WID116|3|€218,20|€778,96|bank_transfer|DE|19%|€124,37
EU495403|09-03-2025|pierre.rossi9867@example.es|WID123|3|€41,92|€152,16|credit_card|ES|21%|€26,41
EU497411|09-03-2025|anna.de_vries5074@example.fr|WID132|3|€251,50|€920,48|carte_bancaire|IT|22%|€165,99
EU495920|09-03-2025|carlos.de_vries5736@example.it|WID161|2|€253,78|€609,08|paypal|FR|20%|€101,51
EU499649|09-03-2025|pierre.schmidt8873@example.it|WID168|1|€263,30|€321,23|credit_card|IT|22%|€57,93
EU500113|09-03-2025|carlos.schmidt572@example.nl|WID142|2|€20,00|€48,40|paypal|NL|21%|€8,40
EU498392|09-03-2025|marie.garcia4907@example.de|WID175|2|€284,32|€688,05|paypal|NL|21%|€119,41
EU497773|09-03-2025|hans.rossi1165@example.it|WID119|3|€13,11|€47,19|credit_card|FR|20%|€7,86
EU493699|09-03-2025|sofia.de_vries2892@example.fr|WID170|3|€224,55|€801,65|credit_card|DE|19%|€127,99
EU497589|09-03-2025|pierre.schmidt8807@example.nl|WID165|4|€135,63|€645,62|paypal|DE|19%|€103,08
EU498419|09-03-2025|carlos.dupont3680@example.es|WID111|3|€90,48|€328,45|carte_bancaire|NL|21%|€57,00
EU496860|09-03-2025|sofia.dupont5021@example.de|WID147|5|€160,34|€970,09|carte_bancaire|NL|21%|€168,36
EU496270|09-03-2025|lucia.de_vries7621@example.it|WID143|2|€235,00|€568,71|carte_bancaire|NL|21%|€98,70
EU493838|09-03-2025|lucia.dupont749@example.nl|WID138|1|€160,36|€194,03|credit_card|ES|21%|€33,67
EU497250|09-03-2025|lucia.de_vries5803@example.de|WID156|4|€23,43|€113,40|paypal|ES|21%|€19,68
EU494352|09-03-2025|hans.garcia1370@example.it|WID144|3|€107,18|€389,06|credit_card|NL|21%|€67,52
EU493960|09-03-2025|pierre.dupont8147@example.nl|WID135|2|€274,49|€664,26|paypal|ES|21%|€115,28
EU497531|09-03-2025|sofia.garcia9402@example.de|WID148|2|€287,28|€683,73|credit_card|DE|19%|€109,17
EU494000|09-03-2025|sofia.dupont7479@example.nl|WID148|4|€48,47|€234,59|credit_card|NL|21%|€40,71
