order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU304274|11-02-2025|carlos.dupont9298@example.it|WID157|5|€244,68|€1455,84|carte_bancaire|DE|19%|€232,45
EU307259|11-02-2025|carlos.schmidt7753@example.nl|WID106|1|€129,22|€153,77|paypal|DE|19%|€24,55
EU305677|11-02-2025|sofia.rossi4862@example.nl|WID146|1|€248,56|€300,76|bank_transfer|NL|21%|€52,20
EU304231|11-02-2025|hans.schmidt2608@example.nl|WID156|1|€260,96|€315,76|carte_bancaire|NL|21%|€54,80
EU302322|11-02-2025|jan.rossi6687@example.it|WID183|1|€59,33|€71,19|paypal|FR|20%|€11,87
EU309090|11-02-2025|marie.de_vries7364@example.it|WID156|1|€282,24|€344,34|bank_transfer|IT|22%|€62,09
EU305570|11-02-2025|lucia.de_vries78@example.es|WID105|4|€69,83|€335,17|bank_transfer|FR|20%|€55,86
EU307731|11-02-2025|jan.garcia990@example.fr|WID176|1|€121,15|€147,80|bank_transfer|IT|22%|€26,65
EU307728|11-02-2025|hans.schmidt2777@example.es|WID156|1|€111,93|€134,31|paypal|FR|20%|€22,39
EU303071|11-02-2025|anna.schmidt3212@example.de|WID138|5|€33,89|€203,36|credit_card|FR|20%|€33,89
EU301840|11-02-2025|carlos.dupont2637@example.fr|WID174|4|€214,93|€1040,27|carte_bancaire|ES|21%|€180,54
EU307756|11-02-2025|hans.de_vries8423@example.nl|WID126|4|€227,78|€1111,58|credit_card|IT|22%|€200,45
EU305658|11-02-2025|pierre.dupont9529@example.de|WID157|5|€177,15|€1071,74|carte_bancaire|NL|21%|€186,01
EU305145|11-02-2025|marie.dupont595@example.nl|WID169|1|€100,45|€122,55|carte_bancaire|IT|22%|€22,10
EU307545|11-02-2025|anna.rossi5701@example.de|WID128|4|€93,79|€450,21|carte_bancaire|FR|20%|€75,03
EU308229|11-02-2025|anna.schmidt8743@example.nl|WID154|4|€104,69|€502,53|carte_bancaire|FR|20%|€83,76
EU302004|11-02-2025|hans.dupont5200@example.it|WID141|5|€103,46|€620,76|paypal|FR|20%|€103,46
EU303491|11-02-2025|jan.rossi4858@example.es|WID130|5|€20,58|€125,55|bank_transfer|IT|22%|€22,64
EU308717|11-02-2025|jan.garcia8117@example.it|WID178|4|€31,89|€154,37|paypal|NL|21%|€26,79
EU307785|11-02-2025|marie.rossi2355@example.es|WID119|1|€40,47|€48,96|paypal|ES|21%|€8,50
EU302469|11-02-2025|carlos.de_vries1529@example.de|WID111|4|€21,47|€103,05|carte_bancaire|FR|20%|€17,17
EU304231|11-02-2025|hans.schmidt2608@example.nl|WID156|1|€260,96|€315,76|carte_bancaire|NL|21%|€54,80
EU308562|11-02-2025|pierre.de_vries3809@example.es|WID108|5|€169,99|€1019,92|credit_card|FR|20%|€169,99
EU304723|11-02-2025|hans.dupont8072@example.fr|WID114|2|€253,04|€617,41|credit_card|IT|22%|€111,34
EU306759|11-02-2025|anna.garcia3833@example.fr|WID108|3|€116,43|€415,66|paypal|DE|19%|€66,37
EU307587|11-02-2025|carlos.schmidt9927@example.de|WID193|1|€210,75|€255,01|credit_card|ES|21%|€44,26
EU301964|11-02-2025|anna.schmidt105@example.es|WID130|5|€162,81|€976,86|paypal|FR|20%|€162,81
EU301777|11-02-2025|hans.schmidt2651@example.fr|WID154|1|€18,99|€23,16|carte_bancaire|IT|22%|€4,18
EU308163|11-02-2025|anna.garcia1265@example.fr|WID187|4|€207,37|€1003,67|credit_card|ES|21%|€174,19
EU302947|11-02-2025|carlos.rossi227@example.fr|WID139|2|€193,04|€459,44|carte_bancaire|DE|19%|€73,36
EU302113|11-02-2025|hans.de_vries2373@example.it|WID173|3|€99,39|€360,80|credit_card|ES|21%|€62,62
