order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU175937|24-01-2025|lucia.de_vries9054@example.de|WID171|5|€232,01|€1392,08|paypal|FR|20%|€232,01
EU171255|24-01-2025|pierre.dupont2303@example.es|WID183|4|€36,82|€178,21|bank_transfer|NL|21%|€30,93
EU170781|24-01-2025|lucia.garcia9655@example.es|WID127|5|€260,74|€1564,41|carte_bancaire|FR|20%|€260,74
EU176301|24-01-2025|lucia.garcia2498@example.de|WID177|2|€246,50|€596,52|bank_transfer|NL|21%|€103,53
EU170342|24-01-2025|pierre.garcia3709@example.nl|WID157|3|€288,06|€1054,31|carte_bancaire|IT|22%|€190,12
EU172162|24-01-2025|marie.de_vries670@example.es|WID100|1|€267,37|€318,17|bank_transfer|DE|19%|€50,80
EU176487|24-01-2025|hans.schmidt4439@example.es|WID157|1|€72,73|€88,74|bank_transfer|IT|22%|€16,00
EU170270|24-01-2025|sofia.garcia7773@example.it|WID154|4|€268,42|€1288,40|credit_card|FR|20%|€214,73
EU169457|24-01-2025|anna.rossi2757@example.it|WID176|3|€40,64|€147,51|credit_card|NL|21%|€25,60
EU175146|24-01-2025|hans.rossi9108@example.it|WID199|1|€260,17|€312,20|carte_bancaire|FR|20%|€52,03
EU171142|24-01-2025|hans.schmidt8336@example.es|WID102|2|€43,15|€105,28|paypal|IT|22%|€18,99
EU169865|24-01-2025|lucia.schmidt2601@example.fr|WID182|5|€242,58|€1467,61|paypal|NL|21%|€254,71
EU169354|24-01-2025|marie.de_vries8544@example.it|WID116|4|€254,72|€1232,84|carte_bancaire|ES|21%|€213,96
EU173631|24-01-2025|hans.garcia1995@example.es|WID130|4|€298,92|€1446,75|carte_bancaire|ES|21%|€251,09
EU174083|24-01-2025|pierre.garcia1864@example.es|WID156|4|€173,23|€824,59|carte_bancaire|DE|19%|€131,66
EU170642|24-01-2025|jan.dupont4459@example.es|WID171|3|€252,00|€914,78|carte_bancaire|NL|21%|€158,76
EU169821|24-01-2025|marie.rossi6483@example.it|WID183|4|€155,74|€753,79|bank_transfer|ES|21%|€130,82
EU170324|24-01-2025|jan.dupont4430@example.it|WID189|3|€153,25|€551,69|credit_card|FR|20%|€91,95
EU173346|24-01-2025|anna.dupont422@example.es|WID191|5|€55,35|€332,12|carte_bancaire|FR|20%|€55,35
EU169778|24-01-2025|pierre.schmidt6649@example.nl|WID126|1|€137,09|€167,26|bank_transfer|IT|22%|€30,16
EU170917|24-01-2025|hans.schmidt1764@example.fr|WID136|2|€262,34|€634,85|bank_transfer|ES|21%|€110,18
EU172623|24-01-2025|jan.de_vries4148@example.de|WID150|5|€134,39|€799,59|credit_card|DE|19%|€127,67
EU172898|24-01-2025|lucia.de_vries6182@example.it|WID132|2|€208,65|€500,77|bank_transfer|FR|20%|€83,46
EU172972|24-01-2025|carlos.dupont6995@example.de|WID100|4|€63,93|€311,98|bank_transfer|IT|22%|€56,26
EU171598|24-01-2025|carlos.garcia9568@example.es|WID153|5|€57,74|€346,42|credit_card|FR|20%|€57,74
EU171506|24-01-2025|hans.de_vries4289@example.de|WID113|1|€298,51|€364,18|carte_bancaire|IT|22%|€65,67
EU171616|24-01-2025|carlos.garcia3226@example.fr|WID185|5|€222,68|€1347,22|credit_card|NL|21%|€233,82
EU172038|24-01-2025|carlos.rossi9949@example.fr|WID111|5|€112,28|€673,69|carte_bancaire|FR|20%|€112,28
EU171933|24-01-2025|carlos.dupont5348@example.de|WID188|5|€230,48|€1405,93|paypal|IT|22%|€253,53
EU174029|24-01-2025|hans.schmidt4127@example.nl|WID175|5|€26,26|€160,19|carte_bancaire|IT|22%|€28,89
EU175958|24-01-2025|jan.rossi2817@example.it|WID199|2|€182,70|€445,78|carte_bancaire|IT|22%|€80,39
EU172068|24-01-2025|marie.garcia5513@example.de|WID193|4|€119,21|€576,95|bank_transfer|ES|21%|€100,13
EU175552|24-01-2025|hans.dupont5598@example.es|WID160|4|€115,60|€559,49|bank_transfer|NL|21%|€97,10
EU174265|24-01-2025|pierre.dupont3149@example.it|WID136|1|€214,96|€260,10|paypal|ES|21%|€45,14
EU175025|24-01-2025|sofia.schmidt2757@example.nl|WID159|3|€142,24|€520,61|carte_bancaire|IT|22%|€93,88
EU172855|24-01-2025|pierre.rossi4681@example.it|WID199|5|€249,18|€1482,61|credit_card|DE|19%|€236,72
EU171092|24-01-2025|jan.schmidt6350@example.fr|WID164|1|€21,78|€26,57|paypal|IT|22%|€4,79
EU172437|24-01-2025|carlos.dupont7332@example.es|WID163|1|€59,52|€72,61|bank_transfer|IT|22%|€13,09
EU171774|24-01-2025|lucia.de_vries9275@example.es|WID180|3|€138,08|€505,36|bank_transfer|IT|22%|€91,13
EU174196|24-01-2025|hans.garcia2223@example.de|WID191|5|€236,31|€1417,85|carte_bancaire|FR|20%|€236,31
EU170491|24-01-2025|lucia.dupont3473@example.it|WID110|3|€259,12|€940,61|credit_card|ES|21%|€163,25
EU172760|24-01-2025|marie.dupont7692@example.de|WID133|2|€123,38|€301,06|carte_bancaire|IT|22%|€54,29
EU172239|24-01-2025|lucia.dupont3165@example.de|WID183|2|€157,62|€381,45|bank_transfer|ES|21%|€66,20
EU176443|24-01-2025|hans.schmidt622@example.es|WID125|2|€293,88|€705,31|credit_card|FR|20%|€117,55
EU172448|24-01-2025|marie.de_vries6097@example.it|WID194|1|€21,40|€26,11|credit_card|IT|22%|€4,71
EU172648|24-01-2025|anna.schmidt5910@example.de|WID181|2|€227,85|€551,40|bank_transfer|NL|21%|€95,70
EU169842|24-01-2025|anna.schmidt309@example.es|WID162|2|€205,83|€489,89|paypal|DE|19%|€78,22
EU173492|24-01-2025|marie.de_vries7920@example.it|WID129|4|€160,01|€761,64|credit_card|DE|19%|€121,61
EU171383|24-01-2025|sofia.de_vries3197@example.fr|WID105|3|€92,94|€334,58|credit_card|FR|20%|€55,76
EU174728|24-01-2025|pierre.rossi2363@example.es|WID149|3|€273,06|€991,20|carte_bancaire|NL|21%|€172,03
EU171372|24-01-2025|lucia.de_vries4459@example.fr|WID136|5|€101,96|€611,76|credit_card|FR|20%|€101,96
EU169364|24-01-2025|pierre.de_vries6548@example.it|WID187|5|€103,52|€626,29|credit_card|NL|21%|€108,69
EU174665|24-01-2025|pierre.schmidt625@example.de|WID129|3|€242,56|€880,49|carte_bancaire|NL|21%|€152,81
EU173087|24-01-2025|carlos.dupont8099@example.es|WID102|5|€115,77|€700,39|credit_card|ES|21%|€121,56
EU172797|24-01-2025|anna.garcia4375@example.nl|WID142|4|€33,71|€160,46|bank_transfer|DE|19%|€25,62
EU172939|24-01-2025|anna.de_vries6475@example.de|WID167|2|€105,04|€254,20|carte_bancaire|ES|21%|€44,12
