order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU87849|12-01-2025|lucia.schmidt1261@example.fr|WID109|3|€202,26|€722,06|paypal|DE|19%|€115,29
EU87385|12-01-2025|anna.dupont9232@example.nl|WID196|1|€283,40|€342,92|paypal|NL|21%|€59,51
EU82268|12-01-2025|hans.schmidt8704@example.es|WID150|3|€106,52|€386,68|credit_card|NL|21%|€67,11
EU84555|12-01-2025|pierre.de_vries6440@example.it|WID186|5|€72,90|€444,69|paypal|IT|22%|€80,19
EU82043|12-01-2025|sofia.rossi9783@example.it|WID109|5|€223,65|€1341,89|paypal|FR|20%|€223,65
EU83223|12-01-2025|pierre.de_vries5629@example.fr|WID129|4|€149,74|€724,76|paypal|NL|21%|€125,78
EU87128|12-01-2025|marie.de_vries223@example.fr|WID187|5|€32,18|€196,30|carte_bancaire|IT|22%|€35,40
EU86536|12-01-2025|lucia.rossi9318@example.de|WID170|5|€289,41|€1750,91|credit_card|NL|21%|€303,88
EU84544|12-01-2025|hans.dupont2027@example.de|WID171|2|€153,82|€366,10|carte_bancaire|DE|19%|€58,45
EU88281|12-01-2025|sofia.rossi5969@example.nl|WID198|1|€224,51|€267,16|credit_card|DE|19%|€42,66
EU87300|12-01-2025|anna.rossi2377@example.de|WID152|4|€260,78|€1251,76|paypal|FR|20%|€208,63
EU86085|12-01-2025|jan.dupont9137@example.de|WID174|4|€87,99|€418,84|carte_bancaire|DE|19%|€66,87
EU82440|12-01-2025|anna.rossi6350@example.fr|WID149|4|€291,53|€1411,00|carte_bancaire|NL|21%|€244,88
EU88227|12-01-2025|hans.dupont720@example.de|WID129|5|€235,15|€1410,88|credit_card|FR|20%|€235,15
EU85956|12-01-2025|marie.schmidt9071@example.fr|WID182|3|€233,46|€847,45|carte_bancaire|ES|21%|€147,08
EU82623|12-01-2025|pierre.de_vries4206@example.nl|WID162|2|€87,68|€210,43|credit_card|FR|20%|€35,07
EU82595|12-01-2025|sofia.rossi6346@example.it|WID130|1|€238,96|€286,75|bank_transfer|FR|20%|€47,79
EU82401|12-01-2025|pierre.rossi4102@example.de|WID131|3|€139,31|€505,70|credit_card|ES|21%|€87,77
EU88012|12-01-2025|marie.rossi4371@example.it|WID139|2|€227,36|€545,67|paypal|FR|20%|€90,94
EU87301|12-01-2025|sofia.schmidt1149@example.fr|WID164|1|€34,19|€41,03|carte_bancaire|FR|20%|€6,84
EU81498|12-01-2025|sofia.garcia3462@example.fr|WID178|2|€215,60|€521,74|bank_transfer|ES|21%|€90,55
EU85138|12-01-2025|hans.garcia2422@example.es|WID196|3|€222,00|€812,51|credit_card|IT|22%|€146,52
EU87213|12-01-2025|marie.garcia86@example.de|WID163|3|€23,84|€85,83|paypal|FR|20%|€14,31
EU82943|12-01-2025|jan.dupont5392@example.it|WID143|4|€62,06|€300,36|bank_transfer|ES|21%|€52,13
EU85163|12-01-2025|carlos.de_vries2623@example.fr|WID191|1|€71,69|€87,46|bank_transfer|IT|22%|€15,77
EU85065|12-01-2025|pierre.de_vries7505@example.de|WID112|4|€220,78|€1068,60|paypal|NL|21%|€185,46
EU85822|12-01-2025|lucia.garcia7264@example.nl|WID159|5|€30,93|€187,14|bank_transfer|NL|21%|€32,48
EU82178|12-01-2025|anna.dupont6665@example.de|WID102|3|€290,49|€1045,78|credit_card|FR|20%|€174,30
EU85526|12-01-2025|carlos.schmidt3650@example.fr|WID147|5|€35,83|€216,79|bank_transfer|NL|21%|€37,62
EU87950|12-01-2025|anna.schmidt3225@example.nl|WID140|4|€98,23|€471,49|carte_bancaire|FR|20%|€78,58
EU84678|12-01-2025|sofia.garcia2391@example.de|WID194|3|€292,83|€1062,96|carte_bancaire|NL|21%|€184,48
EU86746|12-01-2025|pierre.rossi3262@example.fr|WID199|4|€144,65|€700,11|credit_card|ES|21%|€121,51
EU83135|12-01-2025|pierre.schmidt1150@example.it|WID175|4|€247,31|€1206,89|credit_card|IT|22%|€217,64
EU86566|12-01-2025|carlos.rossi4299@example.nl|WID187|3|€55,91|€201,29|paypal|FR|20%|€33,55
EU81741|12-01-2025|sofia.schmidt3426@example.de|WID137|4|€198,57|€969,03|paypal|IT|22%|€174,74
EU87266|12-01-2025|marie.rossi573@example.it|WID118|2|€266,03|€643,80|bank_transfer|NL|21%|€111,73
EU81260|12-01-2025|marie.schmidt3361@example.de|WID106|1|€82,91|€99,49|bank_transfer|FR|20%|€16,58
EU82057|12-01-2025|lucia.dupont3264@example.nl|WID191|4|€169,95|€822,58|bank_transfer|ES|21%|€142,76
EU82254|12-01-2025|anna.garcia9158@example.de|WID132|3|€101,26|€361,49|paypal|DE|19%|€57,72
EU85594|12-01-2025|anna.dupont3327@example.fr|WID160|2|€192,85|€466,68|credit_card|NL|21%|€80,99
EU88162|12-01-2025|lucia.schmidt3217@example.es|WID192|4|€145,63|€699,00|paypal|FR|20%|€116,50
