order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU436454|01-03-2025|pierre.garcia7650@example.it|WID189|1|€298,22|€360,85|paypal|NL|21%|€62,63
EU438834|01-03-2025|lucia.schmidt3107@example.de|WID131|3|€82,32|€293,87|credit_card|DE|19%|€46,92
EU440765|01-03-2025|carlos.garcia2112@example.it|WID146|4|€212,25|€1035,77|carte_bancaire|IT|22%|€186,78
EU436357|01-03-2025|carlos.rossi345@example.nl|WID187|5|€7,34|€44,03|credit_card|FR|20%|€7,34
EU439334|01-03-2025|marie.de_vries9690@example.nl|WID165|2|€119,71|€289,69|credit_card|NL|21%|€50,28
EU441163|01-03-2025|sofia.dupont6762@example.es|WID117|1|€24,50|€29,65|carte_bancaire|ES|21%|€5,15
EU434619|01-03-2025|hans.schmidt2620@example.de|WID144|1|€60,76|€73,52|credit_card|NL|21%|€12,76
EU438175|01-03-2025|carlos.de_vries4919@example.fr|WID128|5|€127,61|€778,43|bank_transfer|IT|22%|€140,37
EU441387|01-03-2025|hans.schmidt1039@example.es|WID199|5|€46,28|€280,02|paypal|NL|21%|€48,60
EU439830|01-03-2025|jan.de_vries982@example.fr|WID162|2|€139,07|€330,98|bank_transfer|DE|19%|€52,85
EU436224|01-03-2025|jan.dupont3751@example.nl|WID115|2|€63,54|€155,03|paypal|IT|22%|€27,96
EU437311|01-03-2025|jan.dupont9916@example.es|WID180|3|€41,82|€151,81|paypal|ES|21%|€26,35
EU437339|01-03-2025|carlos.dupont1083@example.fr|WID158|3|€268,09|€957,09|credit_card|DE|19%|€152,81
EU436033|01-03-2025|sofia.rossi5199@example.nl|WID162|2|€148,42|€359,17|paypal|ES|21%|€62,33
EU441091|01-03-2025|lucia.dupont6015@example.es|WID175|2|€297,30|€725,40|credit_card|IT|22%|€130,81
EU435717|01-03-2025|carlos.dupont8171@example.de|WID177|4|€106,95|€509,07|paypal|DE|19%|€81,28
EU439205|01-03-2025|marie.de_vries535@example.es|WID137|1|€195,70|€236,80|credit_card|NL|21%|€41,10
EU440909|01-03-2025|jan.dupont5146@example.es|WID153|5|€150,33|€909,52|paypal|NL|21%|€157,85
EU436137|01-03-2025|marie.garcia6835@example.fr|WID100|5|€288,59|€1731,51|paypal|FR|20%|€288,59
EU438950|01-03-2025|jan.de_vries743@example.nl|WID145|5|€270,91|€1611,93|bank_transfer|DE|19%|€257,37
EU440431|01-03-2025|lucia.schmidt7989@example.fr|WID185|1|€105,73|€125,82|carte_bancaire|DE|19%|€20,09
EU438234|01-03-2025|jan.dupont7743@example.nl|WID171|3|€193,72|€697,38|paypal|FR|20%|€116,23
EU440122|01-03-2025|pierre.garcia6371@example.it|WID166|4|€138,88|€677,75|credit_card|IT|22%|€122,22
EU435815|01-03-2025|jan.garcia7787@example.de|WID197|1|€188,85|€230,39|paypal|IT|22%|€41,55
EU438316|01-03-2025|jan.schmidt4703@example.nl|WID182|2|€8,54|€20,84|carte_bancaire|IT|22%|€3,76
EU437651|01-03-2025|marie.rossi4651@example.nl|WID123|2|€234,39|€567,24|carte_bancaire|ES|21%|€98,45
EU435535|01-03-2025|pierre.dupont483@example.nl|WID148|5|€237,17|€1434,85|bank_transfer|ES|21%|€249,02
EU436227|01-03-2025|hans.schmidt9636@example.fr|WID128|5|€138,89|€826,39|credit_card|DE|19%|€131,94
EU437897|01-03-2025|jan.schmidt6570@example.fr|WID174|1|€266,90|€325,61|credit_card|IT|22%|€58,72
EU436492|01-03-2025|lucia.garcia2224@example.fr|WID155|1|€108,86|€131,72|credit_card|ES|21%|€22,86
EU434977|01-03-2025|carlos.schmidt8825@example.es|WID152|3|€50,39|€179,91|carte_bancaire|DE|19%|€28,72
EU440272|01-03-2025|pierre.garcia1395@example.es|WID194|3|€292,32|€1043,58|paypal|DE|19%|€166,62
EU440351|01-03-2025|pierre.garcia4627@example.es|WID136|1|€263,62|€318,98|paypal|ES|21%|€55,36
EU436103|01-03-2025|sofia.dupont4834@example.de|WID145|1|€224,17|€273,49|bank_transfer|IT|22%|€49,32
EU434599|01-03-2025|lucia.de_vries1236@example.nl|WID180|2|€289,71|€689,51|credit_card|DE|19%|€110,09
EU440826|01-03-2025|lucia.de_vries3695@example.it|WID194|5|€241,90|€1463,51|bank_transfer|ES|21%|€254,00
EU439537|01-03-2025|sofia.rossi4096@example.es|WID100|3|€256,79|€916,74|credit_card|DE|19%|€146,37
EU434653|01-03-2025|pierre.schmidt5374@example.de|WID160|2|€124,88|€299,70|paypal|FR|20%|€49,95
EU441486|01-03-2025|marie.rossi4540@example.nl|WID106|1|€177,53|€214,82|bank_transfer|NL|21%|€37,28
EU434668|01-03-2025|anna.schmidt7683@example.nl|WID125|2|€249,43|€598,63|paypal|FR|20%|€99,77
