order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU443410|02-03-2025|hans.dupont7069@example.it|WID100|2|€286,38|€687,32|carte_bancaire|FR|20%|€114,55
EU448462|02-03-2025|hans.schmidt1764@example.fr|WID128|4|€77,94|€374,13|carte_bancaire|FR|20%|€62,35
EU448745|02-03-2025|lucia.schmidt5098@example.fr|WID168|4|€267,97|€1275,53|paypal|DE|19%|€203,66
EU444560|02-03-2025|hans.schmidt9226@example.de|WID171|2|€123,65|€301,70|bank_transfer|IT|22%|€54,40
EU444876|02-03-2025|lucia.schmidt899@example.es|WID148|2|€9,84|€24,00|bank_transfer|IT|22%|€4,33
EU443310|02-03-2025|sofia.dupont9976@example.fr|WID163|2|€289,21|€688,31|credit_card|DE|19%|€109,90
EU442236|02-03-2025|pierre.schmidt9626@example.es|WID185|3|€106,43|€389,54|paypal|IT|22%|€70,25
EU446915|02-03-2025|anna.rossi4215@example.it|WID103|3|€293,45|€1065,21|carte_bancaire|ES|21%|€184,87
EU445674|02-03-2025|carlos.dupont3225@example.fr|WID196|2|€141,94|€337,81|bank_transfer|DE|19%|€53,94
EU447830|02-03-2025|hans.dupont6308@example.nl|WID114|4|€87,87|€425,31|credit_card|ES|21%|€73,81
EU443307|02-03-2025|sofia.rossi4283@example.nl|WID174|1|€213,11|€255,73|paypal|FR|20%|€42,62
EU444760|02-03-2025|pierre.de_vries2541@example.fr|WID198|4|€118,04|€571,32|paypal|ES|21%|€99,16
EU448299|02-03-2025|hans.schmidt4284@example.es|WID157|3|€144,17|€527,66|credit_card|IT|22%|€95,15
EU447706|02-03-2025|pierre.rossi1819@example.nl|WID182|4|€267,83|€1307,01|credit_card|IT|22%|€235,69
EU447169|02-03-2025|anna.schmidt6634@example.de|WID190|2|€195,75|€469,79|paypal|FR|20%|€78,30
EU443744|02-03-2025|sofia.schmidt5938@example.it|WID161|3|€238,17|€850,26|credit_card|DE|19%|€135,76
EU444703|02-03-2025|anna.rossi5462@example.es|WID178|5|€73,73|€446,07|paypal|ES|21%|€77,42
EU443264|02-03-2025|anna.rossi7541@example.de|WID125|2|€162,61|€396,77|paypal|IT|22%|€71,55
EU447941|02-03-2025|anna.de_vries4282@example.fr|WID178|3|€22,71|€82,42|credit_card|ES|21%|€14,30
EU446736|02-03-2025|carlos.de_vries9794@example.nl|WID119|2|€21,13|€50,29|credit_card|DE|19%|€8,03
EU441957|02-03-2025|hans.dupont4300@example.es|WID188|4|€273,98|€1315,11|paypal|FR|20%|€219,18
EU446181|02-03-2025|pierre.rossi3311@example.es|WID120|2|€5,08|€12,39|paypal|IT|22%|€2,23
EU446030|02-03-2025|pierre.rossi3774@example.de|WID146|3|€72,16|€261,94|paypal|NL|21%|€45,46
EU443498|02-03-2025|sofia.dupont9653@example.es|WID135|1|€83,92|€102,38|paypal|IT|22%|€18,46
EU442727|02-03-2025|anna.de_vries8566@example.de|WID155|4|€257,23|€1234,71|credit_card|FR|20%|€205,78
EU446994|02-03-2025|lucia.rossi7380@example.it|WID161|5|€232,03|€1380,56|paypal|DE|19%|€220,43
EU443280|02-03-2025|pierre.schmidt4355@example.nl|WID119|3|€64,74|€231,12|credit_card|DE|19%|€36,90
EU446452|02-03-2025|pierre.rossi2347@example.it|WID120|3|€203,76|€745,76|credit_card|IT|22%|€134,48
EU445556|02-03-2025|pierre.schmidt8483@example.nl|WID117|2|€129,54|€308,30|credit_card|DE|19%|€49,22
EU441665|02-03-2025|sofia.dupont5258@example.fr|WID124|1|€224,36|€271,47|carte_bancaire|ES|21%|€47,12
EU441912|02-03-2025|hans.de_vries5364@example.de|WID129|4|€61,46|€299,90|credit_card|IT|22%|€54,08
EU443201|02-03-2025|pierre.schmidt2937@example.de|WID163|5|€255,49|€1545,72|paypal|NL|21%|€268,27
EU448789|02-03-2025|jan.garcia5690@example.nl|WID104|5|€129,09|€774,55|paypal|FR|20%|€129,09
EU443009|02-03-2025|carlos.rossi2161@example.de|WID162|1|€259,32|€313,78|carte_bancaire|ES|21%|€54,46
EU446813|02-03-2025|jan.garcia2060@example.de|WID151|3|€298,99|€1085,33|paypal|NL|21%|€188,36
EU444535|02-03-2025|marie.de_vries2037@example.de|WID121|2|€161,29|€387,10|paypal|FR|20%|€64,52
EU445925|02-03-2025|lucia.garcia7889@example.it|WID175|5|€167,46|€1013,16|bank_transfer|NL|21%|€175,84
EU447733|02-03-2025|sofia.dupont6743@example.es|WID146|4|€233,97|€1113,68|bank_transfer|DE|19%|€177,81
EU444841|02-03-2025|hans.garcia1014@example.nl|WID145|1|€181,89|€220,08|paypal|NL|21%|€38,20
EU443316|02-03-2025|sofia.de_vries3574@example.nl|WID180|2|€9,45|€22,49|carte_bancaire|DE|19%|€3,59
EU445151|02-03-2025|anna.dupont2202@example.es|WID109|1|€259,61|€314,13|credit_card|NL|21%|€54,52
EU444586|02-03-2025|marie.schmidt4690@example.nl|WID182|5|€34,75|€210,26|carte_bancaire|NL|21%|€36,49
EU445481|02-03-2025|jan.schmidt7491@example.nl|WID175|1|€248,52|€295,74|bank_transfer|DE|19%|€47,22
EU448395|02-03-2025|pierre.de_vries3881@example.es|WID103|3|€142,78|€522,56|bank_transfer|IT|22%|€94,23
EU444441|02-03-2025|marie.garcia8940@example.es|WID190|1|€109,02|€131,92|credit_card|ES|21%|€22,89
EU442698|02-03-2025|hans.rossi79@example.it|WID166|5|€202,93|€1227,70|carte_bancaire|ES|21%|€213,07
EU447079|02-03-2025|hans.schmidt8540@example.nl|WID188|3|€131,74|€478,23|paypal|NL|21%|€83,00
EU444034|02-03-2025|sofia.dupont3712@example.de|WID161|4|€142,47|€695,24|bank_transfer|IT|22%|€125,37
EU442522|02-03-2025|jan.schmidt7737@example.fr|WID119|4|€275,42|€1322,01|bank_transfer|FR|20%|€220,33
EU447541|02-03-2025|pierre.garcia6621@example.it|WID105|4|€169,23|€825,84|carte_bancaire|IT|22%|€148,92
EU445633|02-03-2025|lucia.de_vries6783@example.de|WID134|3|€238,70|€873,66|carte_bancaire|IT|22%|€157,54
EU443855|02-03-2025|pierre.dupont5984@example.de|WID150|2|€27,71|€66,49|credit_card|FR|20%|€11,08
