order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU379972|21-02-2025|lucia.garcia9747@example.fr|WID193|4|€46,12|€223,21|carte_bancaire|NL|21%|€38,74
EU375692|21-02-2025|hans.rossi8235@example.es|WID111|5|€100,02|€595,11|credit_card|DE|19%|€95,02
EU382011|21-02-2025|carlos.rossi975@example.fr|WID125|2|€212,30|€513,76|paypal|ES|21%|€89,17
EU378094|21-02-2025|jan.dupont2680@example.fr|WID193|1|€182,04|€220,26|credit_card|NL|21%|€38,23
EU381214|21-02-2025|anna.schmidt5790@example.it|WID193|3|€68,34|€248,08|credit_card|ES|21%|€43,06
EU379011|21-02-2025|jan.garcia4596@example.nl|WID195|2|€212,58|€518,70|carte_bancaire|IT|22%|€93,54
EU377477|21-02-2025|anna.garcia5625@example.fr|WID117|3|€70,44|€255,70|credit_card|ES|21%|€44,38
EU379025|21-02-2025|jan.rossi1576@example.fr|WID123|5|€209,48|€1246,40|carte_bancaire|DE|19%|€199,01
EU379697|21-02-2025|sofia.dupont8378@example.it|WID109|1|€108,84|€132,78|bank_transfer|IT|22%|€23,94
EU382391|21-02-2025|carlos.rossi7762@example.it|WID138|4|€104,09|€499,63|carte_bancaire|FR|20%|€83,27
EU380637|21-02-2025|jan.garcia8810@example.it|WID119|5|€22,64|€136,97|bank_transfer|NL|21%|€23,77
EU375785|21-02-2025|hans.schmidt857@example.it|WID197|3|€215,81|€789,85|credit_card|IT|22%|€142,43
EU382113|21-02-2025|jan.rossi3738@example.it|WID162|3|€268,71|€975,40|bank_transfer|ES|21%|€169,28
EU380405|21-02-2025|carlos.rossi9358@example.it|WID123|4|€10,16|€49,57|credit_card|IT|22%|€8,94
EU382300|21-02-2025|carlos.dupont9080@example.fr|WID106|1|€207,60|€251,20|bank_transfer|NL|21%|€43,60
EU376255|21-02-2025|jan.garcia5149@example.it|WID149|5|€296,84|€1810,70|credit_card|IT|22%|€326,52
EU376235|21-02-2025|anna.rossi488@example.de|WID130|3|€237,38|€868,81|credit_card|IT|22%|€156,67
EU378317|21-02-2025|sofia.garcia87@example.es|WID101|1|€191,89|€232,19|carte_bancaire|NL|21%|€40,30
EU381677|21-02-2025|anna.schmidt8708@example.fr|WID109|3|€64,26|€233,27|carte_bancaire|ES|21%|€40,48
EU377824|21-02-2025|anna.garcia6679@example.es|WID174|3|€126,38|€458,76|bank_transfer|NL|21%|€79,62
EU380438|21-02-2025|sofia.dupont443@example.fr|WID180|2|€146,25|€348,06|credit_card|DE|19%|€55,57
EU379119|21-02-2025|jan.dupont5969@example.it|WID197|1|€67,02|€81,10|credit_card|NL|21%|€14,07
EU382217|21-02-2025|lucia.rossi5171@example.fr|WID147|5|€282,57|€1709,53|paypal|ES|21%|€296,69
EU379262|21-02-2025|jan.rossi9766@example.es|WID137|2|€23,87|€56,80|credit_card|DE|19%|€9,07
EU380261|21-02-2025|anna.garcia6456@example.nl|WID123|1|€50,44|€61,03|paypal|ES|21%|€10,59
EU380968|21-02-2025|jan.rossi9969@example.fr|WID182|5|€223,01|€1326,90|bank_transfer|DE|19%|€211,86
EU381664|21-02-2025|anna.schmidt9204@example.it|WID100|2|€226,43|€552,48|bank_transfer|IT|22%|€99,63
EU378095|21-02-2025|sofia.garcia352@example.fr|WID135|2|€48,05|€114,35|paypal|DE|19%|€18,26
EU380493|21-02-2025|pierre.garcia9201@example.es|WID166|4|€65,82|€321,19|bank_transfer|IT|22%|€57,92
EU375852|21-02-2025|anna.schmidt7531@example.nl|WID122|3|€109,86|€398,80|bank_transfer|ES|21%|€69,21
EU381945|21-02-2025|hans.de_vries2487@example.es|WID107|1|€287,11|€350,27|carte_bancaire|IT|22%|€63,16
EU382044|21-02-2025|lucia.de_vries8188@example.fr|WID183|5|€174,31|€1045,85|credit_card|FR|20%|€174,31
EU375790|21-02-2025|pierre.de_vries9134@example.de|WID149|1|€120,02|€145,23|paypal|ES|21%|€25,20
EU382176|21-02-2025|carlos.dupont1243@example.nl|WID160|4|€83,41|€403,70|carte_bancaire|ES|21%|€70,06
EU382289|21-02-2025|carlos.garcia1829@example.de|WID170|5|€208,59|€1261,99|carte_bancaire|ES|21%|€219,02
EU381559|21-02-2025|jan.dupont803@example.it|WID187|3|€271,35|€984,99|bank_transfer|NL|21%|€170,95
EU375837|21-02-2025|anna.rossi8084@example.de|WID142|1|€59,68|€72,22|paypal|ES|21%|€12,53
EU378843|21-02-2025|carlos.schmidt8776@example.es|WID151|5|€193,38|€1179,59|credit_card|IT|22%|€212,71
EU375823|21-02-2025|lucia.dupont3592@example.es|WID175|5|€207,40|€1254,76|credit_card|ES|21%|€217,77
EU377177|21-02-2025|marie.dupont857@example.nl|WID158|2|€22,45|€53,44|bank_transfer|DE|19%|€8,53
EU376038|21-02-2025|jan.schmidt6774@example.it|WID150|5|€24,76|€149,81|carte_bancaire|ES|21%|€26,00
EU376464|21-02-2025|sofia.de_vries110@example.fr|WID167|4|€132,26|€640,15|credit_card|ES|21%|€111,10
EU380611|21-02-2025|marie.schmidt924@example.nl|WID113|2|€264,97|€630,63|credit_card|DE|19%|€100,69
EU377142|21-02-2025|hans.schmidt4479@example.es|WID142|1|€180,72|€216,87|bank_transfer|FR|20%|€36,14
EU376810|21-02-2025|carlos.rossi9159@example.it|WID179|2|€90,40|€218,76|credit_card|NL|21%|€37,97
EU382662|21-02-2025|pierre.rossi6255@example.nl|WID198|3|€43,88|€156,66|carte_bancaire|DE|19%|€25,01
EU376015|21-02-2025|pierre.garcia4360@example.de|WID154|2|€295,44|€714,97|credit_card|ES|21%|€124,09
EU382105|21-02-2025|jan.de_vries583@example.fr|WID117|1|€270,28|€329,74|paypal|IT|22%|€59,46
EU378412|21-02-2025|marie.rossi7772@example.de|WID156|4|€135,08|€653,79|bank_transfer|ES|21%|€113,47
EU376727|21-02-2025|anna.garcia2672@example.it|WID105|3|€77,08|€275,19|bank_transfer|DE|19%|€43,94
EU379830|21-02-2025|lucia.dupont1141@example.it|WID109|2|€182,79|€438,70|carte_bancaire|FR|20%|€73,12
EU376644|21-02-2025|carlos.garcia7237@example.es|WID108|3|€125,73|€456,41|carte_bancaire|NL|21%|€79,21
EU380227|21-02-2025|jan.de_vries9421@example.it|WID139|3|€172,59|€626,50|bank_transfer|ES|21%|€108,73
EU378829|21-02-2025|anna.de_vries6983@example.nl|WID161|1|€81,84|€97,38|credit_card|DE|19%|€15,55
EU378067|21-02-2025|anna.dupont5226@example.it|WID163|1|€218,06|€266,03|bank_transfer|IT|22%|€47,97
EU379242|21-02-2025|hans.rossi1329@example.it|WID122|2|€20,32|€49,59|paypal|IT|22%|€8,94
EU380253|21-02-2025|marie.garcia3283@example.it|WID140|3|€74,77|€269,17|carte_bancaire|FR|20%|€44,86
EU376693|21-02-2025|jan.dupont589@example.fr|WID191|1|€7,89|€9,55|carte_bancaire|NL|21%|€1,66
EU376694|21-02-2025|marie.schmidt8536@example.it|WID157|5|€100,68|€614,15|bank_transfer|IT|22%|€110,75
EU377027|21-02-2025|marie.rossi2073@example.it|WID183|2|€206,13|€498,83|credit_card|NL|21%|€86,57
EU375533|21-02-2025|hans.rossi2122@example.es|WID182|3|€91,50|€329,41|carte_bancaire|FR|20%|€54,90
EU377036|21-02-2025|anna.de_vries1288@example.nl|WID168|1|€292,86|€354,36|carte_bancaire|NL|21%|€61,50
EU378407|21-02-2025|lucia.rossi2190@example.es|WID180|3|€288,68|€1047,90|carte_bancaire|ES|21%|€181,87
EU377059|21-02-2025|jan.garcia1706@example.fr|WID162|2|€22,62|€54,29|carte_bancaire|FR|20%|€9,05
EU376495|21-02-2025|jan.dupont8972@example.es|WID143|2|€19,05|€46,10|credit_card|NL|21%|€8,00
EU381991|21-02-2025|pierre.dupont5385@example.fr|WID183|5|€125,33|€758,23|credit_card|ES|21%|€131,59
EU381256|21-02-2025|lucia.rossi4210@example.es|WID154|3|€264,29|€959,36|credit_card|ES|21%|€166,50
EU377758|21-02-2025|marie.rossi397@example.it|WID120|5|€66,77|€397,25|carte_bancaire|DE|19%|€63,43
EU379638|21-02-2025|sofia.de_vries2197@example.it|WID149|2|€111,84|€270,66|paypal|ES|21%|€46,97
EU382305|21-02-2025|marie.schmidt1712@example.de|WID138|1|€171,13|€207,07|bank_transfer|NL|21%|€35,94
EU378945|21-02-2025|jan.dupont9919@example.de|WID106|5|€236,45|€1430,53|bank_transfer|ES|21%|€248,27
EU382635|21-02-2025|marie.schmidt3621@example.de|WID159|5|€258,86|€1553,16|credit_card|FR|20%|€258,86
EU378596|21-02-2025|marie.rossi7384@example.es|WID120|5|€227,50|€1365,03|carte_bancaire|FR|20%|€227,50
EU381300|21-02-2025|anna.dupont6618@example.it|WID161|1|€8,28|€10,02|carte_bancaire|NL|21%|€1,74
EU381993|21-02-2025|carlos.garcia7662@example.de|WID168|5|€37,12|€222,75|bank_transfer|FR|20%|€37,12
EU378703|21-02-2025|marie.garcia3100@example.de|WID101|1|€243,45|€297,00|carte_bancaire|IT|22%|€53,56
EU378714|21-02-2025|pierre.de_vries2519@example.es|WID113|1|€123,81|€147,34|credit_card|DE|19%|€23,52
EU381266|21-02-2025|jan.schmidt8603@example.it|WID138|1|€277,45|€335,72|carte_bancaire|NL|21%|€58,26
EU377302|21-02-2025|marie.rossi8670@example.es|WID156|1|€161,34|€195,22|paypal|NL|21%|€33,88
EU376824|21-02-2025|pierre.schmidt3992@example.de|WID196|1|€270,45|€324,53|carte_bancaire|FR|20%|€54,09
EU377082|21-02-2025|carlos.garcia2497@example.nl|WID161|5|€84,50|€506,99|bank_transfer|FR|20%|€84,50
EU381690|21-02-2025|jan.garcia9340@example.nl|WID180|4|€155,69|€753,53|credit_card|NL|21%|€130,78
EU379413|21-02-2025|jan.de_vries7527@example.de|WID110|3|€277,75|€1008,22|paypal|ES|21%|€174,98
EU381997|21-02-2025|sofia.garcia5985@example.it|WID196|3|€296,44|€1084,97|bank_transfer|IT|22%|€195,65
EU376710|21-02-2025|lucia.de_vries493@example.fr|WID104|4|€150,11|€726,55|bank_transfer|NL|21%|€126,09
EU375999|21-02-2025|lucia.rossi8866@example.es|WID159|5|€140,11|€847,69|paypal|ES|21%|€147,12
EU378493|21-02-2025|jan.rossi425@example.es|WID136|2|€239,99|€585,57|credit_card|IT|22%|€105,59
EU379667|21-02-2025|jan.rossi50@example.nl|WID180|5|€193,31|€1159,87|carte_bancaire|FR|20%|€193,31
EU381965|21-02-2025|lucia.de_vries172@example.it|WID158|3|€155,41|€559,46|carte_bancaire|FR|20%|€93,24
EU375677|21-02-2025|hans.dupont5953@example.nl|WID142|1|€105,95|€129,26|bank_transfer|IT|22%|€23,31
EU377957|21-02-2025|pierre.schmidt2679@example.fr|WID102|1|€84,51|€103,10|credit_card|IT|22%|€18,59
EU382007|21-02-2025|hans.garcia3842@example.es|WID150|1|€77,23|€93,45|credit_card|NL|21%|€16,22
EU378202|21-02-2025|marie.dupont4943@example.it|WID124|3|€232,38|€843,54|bank_transfer|ES|21%|€146,40
EU379277|21-02-2025|marie.dupont1902@example.nl|WID164|5|€288,13|€1714,39|bank_transfer|DE|19%|€273,73
EU376291|21-02-2025|carlos.de_vries3682@example.es|WID118|4|€89,08|€431,13|paypal|ES|21%|€74,82
EU381707|21-02-2025|jan.rossi3557@example.de|WID118|5|€133,39|€800,35|paypal|FR|20%|€133,39
EU378104|21-02-2025|jan.garcia7844@example.es|WID118|4|€162,40|€773,01|credit_card|DE|19%|€123,42
EU381162|21-02-2025|carlos.garcia7936@example.nl|WID192|3|€66,17|€242,18|bank_transfer|IT|22%|€43,67
EU377743|21-02-2025|lucia.garcia9303@example.fr|WID151|3|€101,92|€373,02|carte_bancaire|IT|22%|€67,27
EU382292|21-02-2025|anna.rossi3251@example.es|WID152|4|€50,13|€244,61|paypal|IT|22%|€44,11
